# t[days] u g r i z y J H K
8.08081 -9.415 -11.598 -12.687 -13.595 -14.059 -14.417 -14.388 -14.229 -14.102 
8.28283 -10.110 -11.509 -12.594 -13.404 -13.966 -14.381 -14.384 -14.293 -14.078 
8.48485 -9.115 -11.217 -12.395 -13.309 -13.903 -14.250 -14.302 -14.200 -13.964 
8.68687 -9.216 -11.317 -12.428 -13.323 -14.024 -14.189 -14.295 -14.321 -14.112 
8.88889 -8.612 -10.850 -12.313 -13.245 -13.907 -14.159 -14.249 -14.195 -13.824 
9.09091 -8.298 -11.053 -12.115 -13.197 -13.751 -14.038 -14.271 -14.175 -13.891 
9.29293 -8.444 -10.631 -12.220 -13.097 -13.673 -14.116 -14.216 -14.141 -13.796 
9.49495 -8.174 -10.710 -11.970 -13.043 -13.747 -14.025 -14.195 -14.089 -13.755 
9.69697 -8.029 -10.376 -11.873 -12.803 -13.578 -13.871 -14.082 -14.077 -13.792 
9.89899 -7.970 -10.490 -11.765 -12.897 -13.502 -13.887 -13.978 -14.094 -13.819 
10.10101 -7.578 -10.169 -11.714 -12.829 -13.350 -13.807 -13.974 -14.036 -13.892 
10.30303 -7.645 -10.269 -11.866 -12.767 -13.478 -13.786 -14.003 -13.919 -13.752 
10.50505 -6.984 -9.937 -11.611 -12.466 -13.243 -13.631 -13.916 -13.874 -13.660 
10.70707 -7.084 -9.588 -11.386 -12.476 -13.221 -13.648 -13.875 -13.780 -13.771 
10.90909 -7.018 -9.583 -11.266 -12.322 -13.185 -13.578 -13.766 -13.794 -13.656 
11.11111 -6.652 -9.349 -11.123 -12.341 -13.180 -13.551 -13.756 -13.709 -13.576 
11.31313 -6.721 -9.468 -11.038 -12.286 -13.036 -13.511 -13.707 -13.756 -13.546 
11.51515 -6.066 -8.993 -11.042 -12.237 -12.979 -13.321 -13.709 -13.739 -13.464 
11.71717 -6.374 -9.157 -10.783 -12.077 -12.852 -13.283 -13.574 -13.625 -13.577 
11.91919 -5.921 -8.814 -10.719 -11.970 -12.761 -13.281 -13.526 -13.612 -13.479 
12.12121 -6.037 -8.778 -10.639 -12.153 -12.805 -13.186 -13.528 -13.522 -13.425 
12.32323 -5.891 -8.692 -10.503 -11.923 -12.721 -13.098 -13.485 -13.503 -13.406 
12.52525 -5.394 -8.505 -10.462 -11.763 -12.633 -12.965 -13.401 -13.533 -13.600 
12.72727 -5.134 -8.282 -10.354 -11.623 -12.464 -13.012 -13.316 -13.447 -13.296 
12.92929 -4.980 -8.677 -10.298 -11.721 -12.583 -12.915 -13.341 -13.527 -13.457 
13.13131 -5.383 -7.885 -10.467 -11.458 -12.430 -12.870 -13.288 -13.360 -13.367 
13.33333 -5.067 -8.129 -10.125 -11.487 -12.204 -12.798 -13.175 -13.350 -13.240 
13.53535 -5.016 -8.022 -10.118 -11.302 -12.166 -12.787 -13.133 -13.301 -13.287 
13.73737 -4.538 -7.752 -9.680 -11.285 -12.188 -12.668 -13.151 -13.267 -13.260 
13.93939 -4.343 -7.616 -9.863 -11.241 -12.058 -12.610 -13.031 -13.250 -13.305 
14.14141 -3.979 -7.344 -9.627 -11.227 -11.959 -12.520 -13.006 -13.182 -13.140 
14.34343 -3.908 -7.099 -9.519 -11.006 -11.963 -12.480 -12.954 -13.168 -13.182 
14.54545 -4.190 -6.950 -9.372 -10.902 -11.944 -12.394 -12.901 -13.110 -13.132 
14.74747 -3.662 -7.029 -9.296 -10.786 -11.834 -12.395 -12.886 -13.113 -13.128 
14.94949 -3.853 -6.836 -9.174 -10.722 -11.714 -12.334 -12.823 -13.061 -13.115 
15.15152 -3.373 -6.776 -9.288 -10.774 -11.735 -12.279 -12.775 -13.070 -13.093 
15.35354 -3.293 -6.942 -9.386 -10.803 -11.744 -12.152 -12.724 -12.998 -13.066 
15.55556 -3.452 -6.670 -8.901 -10.579 -11.674 -12.289 -12.680 -12.989 -13.112 
15.75758 -3.170 -6.887 -8.855 -10.546 -11.568 -12.126 -12.649 -13.024 -13.052 
15.95960 -3.398 -6.388 -8.773 -10.486 -11.498 -12.036 -12.634 -12.967 -13.041 
16.16162 -2.935 -6.431 -8.644 -10.387 -11.456 -12.056 -12.618 -12.926 -13.125 
16.36364 -2.840 -6.258 -8.577 -10.331 -11.393 -11.995 -12.525 -12.871 -12.926 
16.56566 -2.769 -6.171 -8.592 -10.320 -11.367 -11.997 -12.526 -12.882 -12.933 
16.76768 -2.693 -5.912 -8.391 -10.134 -11.214 -11.916 -12.503 -12.813 -12.893 
16.96970 -2.511 -5.631 -8.228 -10.093 -11.162 -11.884 -12.497 -12.777 -12.857 
17.17172 -2.421 -5.568 -8.220 -10.066 -11.188 -11.800 -12.418 -12.750 -12.890 
17.37374 -2.262 -5.395 -8.139 -9.884 -11.143 -11.840 -12.421 -12.799 -12.882 
17.57576 -2.219 -5.362 -8.047 -9.888 -11.078 -11.746 -12.395 -12.867 -12.876 
17.77778 -2.006 -5.050 -7.987 -9.778 -11.037 -11.668 -12.300 -12.719 -12.839 
17.97980 -2.120 -5.022 -7.955 -9.722 -10.983 -11.662 -12.327 -12.628 -12.869 
18.18182 -1.863 -4.926 -7.702 -9.799 -10.888 -11.546 -12.267 -12.665 -12.781 
18.38384 -1.636 -4.977 -7.663 -9.624 -10.830 -11.575 -12.240 -12.688 -12.773 
18.58586 -1.488 -5.027 -7.687 -9.621 -10.818 -11.523 -12.173 -12.670 -12.834 
18.78788 -1.388 -4.602 -7.599 -9.581 -10.836 -11.526 -12.178 -12.650 -12.791 
18.98990 -1.235 -4.571 -7.456 -9.488 -10.714 -11.418 -12.161 -12.595 -12.753 
19.19192 -1.076 -4.582 -7.378 -9.528 -10.921 -11.377 -12.080 -12.542 -12.795 
19.39394 -1.108 -4.493 -7.266 -9.240 -10.595 -11.340 -12.071 -12.617 -12.659 
19.59596 -0.952 -4.046 -7.010 -9.190 -10.597 -11.270 -12.013 -12.464 -12.663 
19.79798 -0.900 -3.805 -6.930 -9.190 -10.333 -11.263 -11.982 -12.465 -12.704 
20.00000 -0.728 -4.059 -6.935 -8.913 -10.412 -11.061 -11.783 -12.319 -12.750 
