# t[days] u g r i z y J H K
0.20202 -10.720 -10.445 -11.837 -10.613 -11.812 -8.491 -6.893 -6.514 -4.731 
0.40404 -13.156 -13.739 -14.088 -14.324 -12.859 -13.370 -13.436 -13.826 -13.066 
0.60606 -13.951 -14.316 -14.373 -14.975 -15.160 -15.072 -14.643 -13.737 -14.392 
0.80808 -14.239 -14.865 -15.304 -15.800 -15.455 -15.784 -15.438 -15.123 -14.806 
1.01010 -14.327 -15.053 -15.482 -15.925 -16.190 -16.414 -15.645 -15.197 -14.962 
1.21212 -14.026 -15.097 -15.596 -16.192 -16.354 -16.418 -16.174 -15.904 -15.481 
1.41414 -13.677 -14.724 -15.572 -16.128 -16.431 -16.572 -16.327 -16.071 -15.683 
1.61616 -12.699 -14.625 -15.555 -16.276 -16.536 -16.576 -16.488 -16.114 -16.050 
1.81818 -12.023 -14.021 -15.345 -16.143 -16.510 -16.497 -16.665 -16.221 -16.080 
2.02020 -11.747 -13.401 -14.932 -15.797 -16.268 -16.415 -16.448 -16.332 -16.057 
2.22222 -11.612 -13.381 -14.591 -15.632 -16.033 -16.109 -16.399 -16.334 -16.138 
2.42424 -11.599 -12.899 -14.137 -15.487 -16.035 -16.162 -16.380 -16.326 -16.175 
2.62626 -11.463 -12.486 -14.069 -15.145 -15.769 -16.065 -16.187 -16.203 -16.098 
2.82828 -11.217 -12.051 -13.632 -14.912 -15.539 -15.818 -15.959 -16.073 -16.115 
3.03030 -11.201 -11.931 -13.533 -14.692 -15.376 -15.641 -15.921 -16.020 -15.946 
3.23232 -11.005 -11.877 -13.339 -14.560 -15.156 -15.496 -15.811 -16.139 -16.065 
3.43434 -10.829 -11.437 -13.032 -14.273 -15.057 -15.264 -15.812 -16.012 -16.081 
3.63636 -10.696 -11.609 -12.732 -13.968 -14.970 -15.276 -15.659 -15.889 -15.906 
3.83838 -10.563 -11.218 -12.511 -13.936 -14.804 -15.039 -15.480 -15.750 -15.907 
4.04040 -10.423 -10.955 -12.517 -13.819 -14.724 -15.044 -15.430 -15.823 -15.883 
4.24242 -10.287 -10.894 -12.197 -13.622 -14.286 -14.699 -15.394 -15.708 -15.770 
4.44444 -10.149 -10.766 -11.990 -13.423 -14.189 -14.758 -15.259 -15.562 -15.792 
4.64646 -10.000 -10.678 -11.762 -13.174 -14.116 -14.493 -15.080 -15.556 -15.789 
4.84848 -9.852 -10.452 -11.372 -13.052 -14.107 -14.467 -15.040 -15.467 -15.576 
5.05051 -9.700 -10.387 -11.380 -12.968 -14.049 -14.382 -14.975 -15.273 -15.603 
5.25253 -9.546 -10.191 -11.380 -12.881 -13.933 -14.348 -14.889 -15.388 -15.575 
5.45455 -9.398 -10.086 -11.386 -12.611 -13.759 -14.101 -14.787 -15.202 -15.525 
5.65657 -9.268 -9.989 -10.964 -12.616 -13.642 -14.051 -14.702 -15.164 -15.429 
5.85859 -9.105 -9.870 -10.852 -12.482 -13.502 -13.918 -14.573 -15.092 -15.367 
6.06061 -8.966 -9.804 -10.633 -12.212 -13.423 -13.886 -14.526 -15.085 -15.425 
6.26263 -8.837 -9.675 -10.719 -12.324 -13.175 -13.849 -14.478 -15.039 -15.292 
6.46465 -8.723 -9.637 -10.595 -12.099 -13.252 -13.836 -14.280 -14.921 -15.245 
6.66667 -8.555 -9.469 -10.485 -11.970 -13.164 -13.640 -14.316 -14.817 -15.239 
6.86869 -8.460 -9.327 -10.171 -12.000 -12.901 -13.497 -14.209 -14.845 -15.116 
7.07071 -8.276 -9.250 -10.343 -11.829 -13.007 -13.444 -14.031 -14.718 -15.150 
