# t[days] u g r i z y J H K
0.20202 -10.781 -11.504 -12.446 -9.458 -11.765 -7.878 -6.713 -6.289 -6.559 
0.40404 -14.319 -14.589 -14.690 -14.806 -13.215 -13.389 -14.268 -11.297 -9.715 
0.60606 -14.641 -15.090 -15.546 -15.335 -15.480 -14.804 -14.740 -14.055 -13.842 
0.80808 -14.816 -15.804 -16.114 -16.092 -15.945 -15.719 -15.402 -15.376 -14.798 
1.01010 -14.743 -15.754 -16.308 -16.428 -16.197 -16.330 -16.003 -15.442 -15.581 
1.21212 -14.474 -15.855 -16.433 -16.481 -16.377 -16.150 -16.403 -15.847 -15.784 
1.41414 -14.157 -15.708 -16.306 -16.481 -16.625 -16.607 -16.392 -16.186 -15.635 
1.61616 -13.709 -15.376 -16.202 -16.351 -16.606 -16.487 -16.478 -16.317 -15.991 
1.81818 -13.243 -15.274 -15.971 -16.316 -16.511 -16.606 -16.466 -16.242 -15.980 
2.02020 -12.861 -14.932 -15.736 -16.196 -16.463 -16.508 -16.414 -16.315 -16.080 
2.22222 -12.700 -14.675 -15.534 -15.967 -16.268 -16.376 -16.332 -16.365 -15.733 
2.42424 -12.038 -14.321 -15.300 -15.800 -15.996 -16.123 -16.216 -16.213 -15.956 
2.62626 -11.895 -14.069 -15.067 -15.607 -15.943 -16.049 -16.201 -16.147 -15.987 
2.82828 -11.691 -13.856 -14.803 -15.375 -15.778 -15.900 -16.046 -15.958 -15.907 
3.03030 -11.259 -13.398 -14.566 -15.193 -15.686 -15.786 -16.004 -15.973 -15.975 
3.23232 -10.989 -13.254 -14.208 -14.983 -15.595 -15.598 -15.905 -15.776 -15.644 
3.43434 -10.724 -12.918 -14.048 -14.809 -15.419 -15.636 -15.751 -15.748 -15.788 
3.63636 -10.666 -12.758 -13.852 -14.655 -15.224 -15.525 -15.621 -15.716 -15.683 
3.83838 -10.449 -12.598 -13.769 -14.603 -15.047 -15.320 -15.496 -15.726 -15.682 
4.04040 -10.245 -12.497 -13.556 -14.512 -15.051 -15.182 -15.460 -15.673 -15.670 
4.24242 -10.016 -12.352 -13.441 -14.274 -14.847 -15.128 -15.405 -15.654 -15.659 
4.44444 -9.906 -12.219 -13.396 -14.234 -14.827 -15.131 -15.336 -15.481 -15.494 
4.64646 -9.729 -11.978 -13.174 -14.050 -14.696 -14.949 -15.215 -15.440 -15.495 
4.84848 -9.474 -11.659 -12.995 -13.997 -14.556 -14.820 -15.110 -15.393 -15.397 
5.05051 -9.389 -11.477 -12.958 -13.921 -14.438 -14.796 -15.033 -15.335 -15.476 
5.25253 -9.116 -11.556 -12.920 -13.804 -14.264 -14.690 -15.010 -15.253 -15.369 
5.45455 -8.929 -11.325 -12.635 -13.668 -14.257 -14.605 -14.938 -15.198 -15.350 
5.65657 -8.857 -11.135 -12.517 -13.460 -14.207 -14.559 -14.828 -15.109 -15.251 
5.85859 -8.977 -10.947 -12.398 -13.476 -14.102 -14.414 -14.754 -15.066 -15.209 
6.06061 -8.502 -10.823 -12.195 -13.298 -13.975 -14.303 -14.665 -14.955 -15.230 
6.26263 -8.290 -10.653 -12.177 -13.156 -13.908 -14.292 -14.601 -14.967 -15.155 
6.46465 -8.112 -10.708 -12.042 -13.019 -13.775 -14.101 -14.520 -14.895 -15.048 
6.66667 -8.060 -10.439 -11.984 -12.973 -13.689 -14.095 -14.471 -14.788 -14.929 
6.86869 -7.782 -10.207 -11.688 -12.886 -13.591 -13.958 -14.406 -14.782 -14.902 
7.07071 -7.782 -9.952 -11.732 -12.763 -13.653 -14.054 -14.367 -14.621 -14.896 
7.27273 -7.641 -9.854 -11.497 -12.732 -13.406 -13.937 -14.241 -14.638 -14.952 
7.47475 -7.357 -10.148 -11.450 -12.578 -13.311 -13.762 -14.211 -14.496 -14.737 
7.67677 -7.116 -9.644 -11.275 -12.415 -13.216 -13.694 -14.088 -14.456 -14.652 
7.87879 -7.381 -9.775 -11.236 -12.283 -13.166 -13.569 -14.069 -14.399 -14.678 
8.08081 -6.724 -9.209 -10.927 -12.178 -13.159 -13.446 -13.904 -14.351 -14.673 
8.28283 -6.703 -9.290 -11.047 -12.198 -12.984 -13.360 -13.865 -14.256 -14.586 
8.48485 -6.430 -8.956 -10.682 -12.026 -12.873 -13.235 -13.824 -14.166 -14.539 
8.68687 -6.760 -8.831 -10.655 -11.981 -12.805 -13.324 -13.677 -14.167 -14.423 
8.88889 -5.945 -8.799 -10.663 -11.831 -12.733 -13.161 -13.602 -14.070 -14.370 
9.09091 -5.817 -8.408 -10.534 -11.700 -12.657 -13.040 -13.550 -13.962 -14.342 
9.29293 -5.928 -8.595 -10.239 -11.622 -12.562 -12.970 -13.366 -13.877 -14.240 
9.49495 -5.640 -8.292 -10.133 -11.581 -12.576 -12.912 -13.430 -13.849 -14.120 
9.69697 -5.227 -8.020 -10.010 -11.588 -12.382 -12.852 -13.362 -13.763 -14.194 
9.89899 -5.238 -8.016 -9.947 -11.492 -12.301 -12.844 -13.257 -13.683 -14.076 
10.10101 -5.161 -7.745 -9.964 -11.437 -12.241 -12.812 -13.191 -13.667 -14.057 
10.30303 -4.736 -7.524 -9.668 -11.364 -12.219 -12.675 -13.094 -13.626 -13.960 
10.50505 -4.842 -8.228 -9.625 -11.217 -12.075 -12.571 -13.072 -13.508 -13.882 
10.70707 -4.585 -7.343 -9.446 -11.055 -11.994 -12.479 -12.957 -13.486 -13.869 
10.90909 -4.338 -7.214 -9.303 -10.922 -11.928 -12.449 -12.950 -13.355 -13.789 
11.11111 -4.471 -7.000 -9.202 -10.839 -11.789 -12.349 -12.886 -13.344 -13.730 
11.31313 -4.073 -6.925 -9.160 -10.752 -11.713 -12.289 -12.778 -13.284 -13.639 
11.51515 -3.936 -6.855 -9.233 -10.730 -11.673 -12.195 -12.782 -13.247 -13.668 
11.71717 -4.256 -6.589 -8.863 -10.649 -11.576 -12.102 -12.660 -13.144 -13.547 
11.91919 -3.750 -6.639 -9.158 -10.703 -11.561 -12.056 -12.596 -13.048 -13.453 
12.12121 -3.452 -6.389 -8.768 -10.519 -11.410 -12.041 -12.559 -13.051 -13.502 
12.32323 -3.747 -6.485 -8.573 -10.379 -11.522 -11.924 -12.501 -13.009 -13.423 
12.52525 -3.321 -6.328 -8.516 -10.302 -11.449 -11.873 -12.421 -12.921 -13.429 
12.72727 -3.033 -5.941 -8.535 -10.169 -11.346 -11.944 -12.360 -12.878 -13.327 
12.92929 -2.796 -6.005 -8.273 -10.080 -11.194 -11.826 -12.358 -12.790 -13.278 
13.13131 -2.659 -6.003 -8.291 -9.999 -11.114 -11.708 -12.285 -12.857 -13.226 
13.33333 -2.652 -5.708 -8.313 -10.035 -11.080 -11.718 -12.288 -12.784 -13.193 
13.53535 -2.793 -5.729 -8.015 -9.990 -11.103 -11.660 -12.313 -12.731 -13.133 
13.73737 -2.235 -5.740 -8.052 -9.837 -11.105 -11.639 -12.204 -12.699 -13.103 
13.93939 -2.141 -5.471 -7.932 -9.910 -11.053 -11.571 -12.176 -12.670 -13.063 
14.14141 -2.011 -5.408 -8.102 -9.711 -10.947 -11.512 -12.129 -12.630 -13.046 
14.34343 -2.073 -5.029 -8.022 -9.777 -10.955 -11.550 -12.121 -12.630 -13.008 
14.54545 -1.858 -4.980 -7.720 -9.606 -10.871 -11.507 -12.048 -12.566 -12.992 
14.74747 -1.693 -5.219 -7.804 -9.617 -10.699 -11.425 -12.022 -12.464 -12.930 
14.94949 -1.669 -4.509 -7.496 -9.553 -10.690 -11.384 -12.076 -12.509 -12.974 
15.15152 -1.512 -4.867 -7.288 -9.503 -10.783 -11.273 -11.987 -12.516 -12.916 
15.35354 -1.433 -4.691 -7.476 -9.384 -10.603 -11.312 -11.988 -12.433 -12.824 
15.55556 -1.369 -4.470 -7.235 -9.338 -10.596 -11.292 -11.952 -12.425 -12.841 
15.75758 -1.267 -4.199 -7.306 -9.362 -10.615 -11.195 -11.922 -12.376 -12.740 
15.95960 -1.827 -4.497 -7.199 -9.313 -10.465 -11.198 -11.877 -12.345 -12.751 
16.16162 -1.106 -4.083 -7.105 -9.144 -10.509 -11.169 -11.808 -12.332 -12.723 
16.36364 -1.005 -4.012 -7.044 -9.104 -10.406 -11.102 -11.738 -12.245 -12.645 
16.56566 -0.979 -3.780 -7.062 -9.063 -10.381 -11.029 -11.666 -12.259 -12.747 
16.76768 -0.864 -3.946 -6.940 -8.963 -10.310 -10.992 -11.710 -12.269 -12.682 
