# t[days] u g r i z y J H K
0.20202 -9.902 -11.559 -13.147 -11.940 -12.661 -11.517 -12.192 -12.209 -11.688 
0.40404 -11.814 -13.385 -14.132 -14.064 -14.640 -14.140 -13.618 -12.312 -13.838 
0.60606 -12.681 -14.129 -14.418 -15.095 -14.888 -14.798 -14.716 -14.154 -13.357 
0.80808 -12.109 -13.385 -14.431 -15.147 -14.762 -14.209 -14.318 -14.770 -13.928 
1.01010 -11.289 -13.334 -14.409 -14.669 -15.251 -14.901 -15.044 -14.786 -14.584 
1.21212 -10.422 -13.198 -14.379 -15.087 -15.358 -15.449 -15.306 -14.942 -14.264 
1.41414 -10.620 -13.119 -14.715 -15.433 -15.603 -15.616 -15.601 -15.833 -15.564 
1.61616 -11.219 -13.047 -14.548 -15.489 -15.896 -16.031 -15.846 -15.734 -15.635 
1.81818 -11.302 -12.917 -14.557 -15.431 -15.996 -15.997 -15.923 -15.990 -15.765 
2.02020 -11.325 -12.850 -14.426 -15.346 -15.746 -15.970 -15.951 -15.947 -15.746 
2.22222 -11.291 -12.710 -14.345 -15.348 -15.775 -15.943 -15.941 -15.897 -15.754 
2.42424 -11.154 -12.364 -13.891 -15.056 -15.550 -15.819 -15.885 -15.789 -15.930 
2.62626 -11.112 -12.423 -13.845 -14.905 -15.519 -15.739 -15.724 -15.735 -15.556 
2.82828 -10.930 -12.282 -13.693 -14.798 -15.363 -15.521 -15.668 -15.494 -15.756 
3.03030 -10.870 -12.312 -13.548 -14.640 -15.289 -15.608 -15.342 -15.602 -15.378 
3.23232 -10.756 -12.180 -13.463 -14.540 -15.088 -15.301 -15.367 -15.318 -15.442 
3.43434 -10.757 -12.158 -13.398 -14.290 -14.972 -15.198 -15.212 -15.233 -15.239 
3.63636 -10.652 -11.839 -13.153 -14.203 -14.848 -15.080 -15.038 -15.004 -14.969 
3.83838 -10.539 -11.966 -13.134 -14.188 -14.768 -15.027 -14.992 -14.969 -15.008 
4.04040 -10.358 -11.857 -13.059 -13.969 -14.696 -14.873 -14.839 -14.874 -14.901 
4.24242 -10.103 -11.781 -13.014 -13.938 -14.514 -14.866 -14.714 -14.770 -14.711 
4.44444 -10.100 -11.787 -12.994 -13.785 -14.422 -14.692 -14.491 -14.612 -14.614 
4.64646 -9.931 -11.665 -12.891 -13.697 -14.340 -14.542 -14.464 -14.414 -14.420 
4.84848 -9.833 -11.604 -12.720 -13.578 -14.220 -14.468 -14.411 -14.398 -14.411 
5.05051 -9.723 -11.307 -12.517 -13.422 -14.030 -14.396 -14.320 -14.223 -14.143 
5.25253 -9.496 -11.058 -12.418 -13.381 -14.014 -14.208 -14.205 -14.192 -14.196 
5.45455 -9.138 -11.036 -12.392 -13.268 -13.859 -14.049 -14.182 -14.041 -13.902 
5.65657 -8.994 -10.828 -12.200 -13.264 -13.784 -13.996 -14.023 -13.984 -13.985 
5.85859 -8.753 -10.776 -12.049 -13.071 -13.675 -13.935 -13.956 -13.931 -13.818 
6.06061 -8.711 -10.802 -12.066 -13.038 -13.601 -13.977 -13.913 -13.794 -13.753 
6.26263 -8.300 -10.612 -11.926 -12.856 -13.515 -13.796 -13.798 -13.737 -13.592 
6.46465 -8.358 -10.266 -11.833 -12.752 -13.371 -13.675 -13.715 -13.646 -13.694 
6.66667 -7.944 -10.152 -11.698 -12.738 -13.318 -13.587 -13.662 -13.560 -13.556 
6.86869 -7.890 -10.106 -11.672 -12.629 -13.187 -13.535 -13.535 -13.382 -13.321 
7.07071 -7.356 -9.923 -11.483 -12.488 -13.154 -13.473 -13.566 -13.431 -13.269 
7.27273 -7.030 -9.699 -11.406 -12.428 -13.142 -13.366 -13.465 -13.331 -13.242 
7.47475 -6.812 -9.534 -11.259 -12.372 -12.947 -13.223 -13.447 -13.230 -13.157 
7.67677 -7.018 -9.409 -11.071 -12.192 -12.834 -13.190 -13.317 -13.199 -13.254 
7.87879 -6.690 -9.235 -10.889 -12.075 -12.763 -13.181 -13.272 -13.211 -13.119 
8.08081 -6.253 -9.128 -10.868 -12.015 -12.708 -13.045 -13.220 -13.119 -13.057 
8.28283 -5.953 -8.916 -10.800 -12.021 -12.653 -12.878 -13.161 -13.119 -12.976 
8.48485 -5.661 -8.840 -10.653 -11.875 -12.568 -12.895 -13.038 -13.006 -12.883 
8.68687 -5.685 -8.644 -10.487 -11.673 -12.476 -12.849 -12.985 -12.994 -12.986 
8.88889 -5.509 -8.464 -10.383 -11.653 -12.336 -12.773 -12.956 -12.916 -12.806 
9.09091 -5.163 -8.621 -10.476 -11.505 -12.255 -12.662 -12.868 -12.903 -12.846 
9.29293 -5.162 -8.120 -10.224 -11.470 -12.227 -12.596 -12.820 -12.913 -12.720 
9.49495 -4.732 -8.165 -10.092 -11.349 -12.094 -12.610 -12.787 -12.879 -12.725 
9.69697 -4.744 -8.062 -9.982 -11.339 -12.063 -12.463 -12.710 -12.755 -12.740 
9.89899 -4.331 -7.819 -9.848 -11.354 -12.073 -12.399 -12.721 -12.838 -12.686 
10.10101 -4.273 -7.729 -9.733 -11.093 -11.938 -12.350 -12.591 -12.692 -12.726 
10.30303 -3.757 -7.611 -9.606 -11.023 -11.905 -12.266 -12.578 -12.736 -12.641 
10.50505 -3.885 -7.386 -9.568 -10.956 -11.872 -12.238 -12.593 -12.637 -12.597 
10.70707 -3.663 -7.040 -9.375 -10.972 -11.730 -12.149 -12.500 -12.679 -12.578 
10.90909 -3.444 -7.079 -9.328 -10.815 -11.722 -12.111 -12.455 -12.611 -12.530 
11.11111 -3.289 -6.880 -9.217 -10.775 -11.653 -12.079 -12.433 -12.560 -12.461 
11.31313 -3.652 -7.139 -9.165 -10.773 -11.550 -12.076 -12.438 -12.548 -12.565 
11.51515 -3.931 -6.770 -9.128 -10.626 -11.475 -12.017 -12.366 -12.533 -12.511 
11.71717 -2.623 -6.586 -8.982 -10.596 -11.472 -12.026 -12.350 -12.507 -12.501 
11.91919 -3.648 -6.309 -8.842 -10.516 -11.405 -11.897 -12.329 -12.495 -12.476 
12.12121 -2.309 -6.397 -8.677 -10.423 -11.321 -11.859 -12.284 -12.556 -12.547 
12.32323 -2.191 -6.034 -8.704 -10.339 -11.283 -11.837 -12.208 -12.489 -12.427 
12.52525 -2.033 -6.029 -8.587 -10.327 -11.341 -11.768 -12.244 -12.449 -12.424 
12.72727 -2.131 -5.889 -8.478 -10.297 -11.177 -11.846 -12.222 -12.441 -12.403 
12.92929 -2.412 -5.537 -8.493 -10.281 -11.204 -11.702 -12.161 -12.460 -12.516 
13.13131 -2.838 -5.655 -8.292 -10.142 -11.070 -11.716 -12.105 -12.418 -12.480 
13.33333 -1.716 -5.532 -8.270 -10.015 -11.092 -11.586 -12.072 -12.325 -12.426 
13.53535 -2.251 -5.229 -8.320 -9.966 -10.938 -11.556 -12.072 -12.370 -12.400 
13.73737 -1.814 -5.348 -8.032 -9.867 -10.945 -11.503 -12.065 -12.329 -12.444 
13.93939 -1.494 -5.077 -8.021 -9.791 -10.871 -11.432 -12.019 -12.307 -12.397 
14.14141 -1.223 -5.076 -7.864 -9.797 -10.860 -11.400 -11.944 -12.271 -12.354 
14.34343 -1.057 -5.046 -7.891 -9.742 -10.824 -11.366 -11.919 -12.299 -12.340 
14.54545 -0.894 -4.765 -7.656 -9.584 -10.725 -11.311 -11.899 -12.228 -12.364 
14.74747 -0.758 -4.539 -7.702 -9.529 -10.695 -11.347 -11.822 -12.315 -12.338 
14.94949 -0.733 -4.886 -7.571 -9.499 -10.627 -11.230 -11.794 -12.166 -12.284 
15.15152 -0.464 -4.523 -7.440 -9.405 -10.684 -11.191 -11.762 -12.110 -12.280 
15.35354 -0.367 -4.142 -7.381 -9.387 -10.559 -11.179 -11.729 -12.159 -12.322 
15.55556 -0.190 -4.154 -7.146 -9.301 -10.500 -11.078 -11.703 -12.198 -12.313 
15.75758 -0.125 -3.811 -7.099 -9.209 -10.424 -10.995 -11.667 -12.042 -12.220 
15.95960 -0.479 -3.780 -7.130 -9.162 -10.395 -10.936 -11.642 -12.059 -12.270 
16.16162 0.116 -3.970 -6.867 -9.058 -10.305 -10.912 -11.606 -12.063 -12.202 
16.36364 0.369 -3.497 -6.763 -9.033 -10.232 -10.878 -11.567 -12.027 -12.145 
16.56566 0.501 -4.038 -6.860 -8.929 -10.182 -10.815 -11.563 -11.991 -12.160 
16.76768 0.648 -3.306 -6.643 -8.811 -10.105 -10.793 -11.495 -11.941 -12.151 
16.96970 0.784 -3.321 -6.390 -8.814 -10.052 -10.755 -11.430 -11.895 -12.106 
17.17172 0.826 -2.776 -6.430 -8.717 -10.022 -10.730 -11.392 -11.882 -12.142 
17.37374 1.055 -3.170 -6.662 -8.683 -9.948 -10.611 -11.384 -11.857 -12.066 
17.57576 1.168 -2.715 -6.473 -8.641 -10.002 -10.546 -11.293 -11.814 -12.022 
17.77778 1.359 -2.501 -6.237 -8.410 -9.759 -10.451 -11.297 -11.814 -11.984 
17.97980 1.492 -3.288 -6.071 -8.464 -9.747 -10.479 -11.230 -11.756 -11.962 
18.18182 1.449 -2.495 -6.287 -8.360 -9.788 -10.451 -11.131 -11.687 -12.004 
18.38384 1.707 -2.493 -6.184 -8.330 -9.656 -10.272 -11.136 -11.675 -11.954 
18.58586 1.788 -2.013 -6.080 -8.205 -9.597 -10.296 -11.027 -11.647 -11.923 
18.78788 2.012 -2.171 -6.056 -8.181 -9.568 -10.220 -11.038 -11.577 -11.877 
18.98990 2.186 -1.626 -5.726 -8.063 -9.498 -10.132 -10.930 -11.550 -11.798 
19.19192 2.235 -1.420 -5.480 -8.021 -9.391 -10.168 -10.941 -11.497 -11.833 
19.39394 2.298 -1.794 -5.648 -7.976 -9.290 -10.041 -10.859 -11.457 -11.818 
19.59596 2.620 -1.130 -5.293 -7.825 -9.203 -9.934 -10.724 -11.401 -11.631 
19.79798 2.592 -2.150 -5.052 -7.688 -9.096 -9.842 -10.682 -11.290 -11.552 
20.00000 2.469 -0.987 -4.626 -7.526 -8.940 -9.733 -10.503 -11.183 -11.502 
