# t[days] u g r i z y J H K
0.20202 -10.593 -11.900 -12.489 -12.542 -11.908 -12.072 -11.898 -10.237 -2.409 
0.40404 -12.666 -13.353 -13.508 -14.235 -13.871 -13.988 -13.499 -13.688 -11.357 
0.60606 -12.252 -13.624 -14.430 -14.676 -14.764 -14.216 -14.508 -13.939 -13.792 
0.80808 -11.692 -13.552 -14.445 -14.875 -14.943 -14.599 -14.785 -14.076 -14.499 
1.01010 -10.200 -12.988 -14.230 -14.798 -15.112 -15.180 -15.119 -14.589 -14.721 
1.21212 -10.943 -12.892 -14.467 -15.221 -15.523 -15.403 -15.448 -15.187 -15.271 
1.41414 -10.943 -12.751 -14.403 -15.249 -15.606 -15.692 -15.603 -15.464 -15.474 
1.61616 -10.929 -12.625 -14.304 -15.254 -15.609 -15.775 -15.747 -15.482 -15.201 
1.81818 -10.868 -12.447 -14.132 -15.031 -15.654 -15.742 -15.564 -15.540 -15.391 
2.02020 -10.777 -12.082 -13.868 -14.878 -15.440 -15.634 -15.529 -15.408 -15.414 
2.22222 -10.606 -12.026 -13.729 -14.773 -15.252 -15.531 -15.494 -15.497 -15.466 
2.42424 -10.415 -11.831 -13.480 -14.610 -15.260 -15.409 -15.327 -15.262 -15.123 
2.62626 -10.306 -11.793 -13.413 -14.443 -15.002 -15.195 -15.154 -15.039 -14.937 
2.82828 -10.178 -11.680 -13.206 -14.213 -14.913 -15.164 -15.029 -15.044 -14.944 
3.03030 -9.930 -11.429 -12.969 -14.178 -14.717 -14.961 -14.943 -14.995 -14.929 
3.23232 -9.794 -11.495 -12.891 -13.886 -14.560 -14.780 -14.806 -14.781 -14.835 
3.43434 -9.806 -11.335 -12.786 -13.851 -14.463 -14.712 -14.632 -14.661 -14.643 
3.63636 -9.597 -11.211 -12.662 -13.696 -14.299 -14.549 -14.464 -14.527 -14.595 
3.83838 -9.325 -11.094 -12.570 -13.600 -14.138 -14.343 -14.428 -14.252 -14.436 
4.04040 -9.154 -10.882 -12.418 -13.437 -13.978 -14.252 -14.296 -14.260 -14.366 
4.24242 -9.043 -10.977 -12.357 -13.375 -13.946 -14.154 -14.114 -14.064 -14.090 
4.44444 -8.821 -10.788 -12.205 -13.181 -13.761 -14.051 -13.967 -13.963 -13.972 
4.64646 -8.711 -10.701 -12.033 -13.104 -13.760 -13.881 -13.876 -13.911 -13.841 
4.84848 -8.437 -10.519 -12.007 -12.999 -13.600 -13.761 -13.778 -13.614 -13.746 
5.05051 -8.315 -10.525 -11.860 -12.801 -13.388 -13.685 -13.684 -13.660 -13.669 
5.25253 -8.051 -10.373 -11.772 -12.763 -13.348 -13.522 -13.562 -13.491 -13.395 
