# t[days] u g r i z y J H K
4.64646 -10.657 -12.057 -13.273 -14.112 -14.625 -14.923 -14.868 -14.804 -14.770 
4.84848 -10.779 -12.024 -13.120 -14.010 -14.489 -14.823 -14.843 -14.670 -14.648 
5.05051 -10.296 -11.809 -12.971 -13.967 -14.447 -14.680 -14.653 -14.489 -14.612 
5.25253 -10.086 -11.667 -12.899 -13.856 -14.383 -14.565 -14.625 -14.474 -14.588 
5.45455 -10.020 -11.819 -12.873 -13.707 -14.284 -14.544 -14.552 -14.399 -14.484 
5.65657 -9.691 -11.618 -12.713 -13.595 -14.158 -14.454 -14.491 -14.341 -14.319 
5.85859 -9.639 -11.438 -12.797 -13.610 -14.108 -14.495 -14.320 -14.261 -14.246 
6.06061 -9.585 -11.534 -12.517 -13.497 -14.020 -14.289 -14.326 -14.180 -14.029 
6.26263 -9.254 -11.053 -12.323 -13.285 -13.951 -14.225 -14.198 -14.105 -14.010 
6.46465 -9.412 -11.169 -12.471 -13.192 -13.892 -14.115 -14.191 -14.035 -13.820 
6.66667 -8.786 -10.752 -12.206 -13.264 -13.733 -14.070 -14.072 -13.936 -13.817 
6.86869 -8.932 -10.900 -12.154 -13.107 -13.650 -14.029 -14.085 -13.911 -13.839 
7.07071 -8.317 -10.606 -11.993 -13.020 -13.675 -13.991 -13.921 -13.919 -13.710 
7.27273 -8.182 -10.478 -11.945 -12.927 -13.511 -13.776 -13.831 -13.858 -13.748 
7.47475 -8.051 -10.448 -11.839 -12.792 -13.497 -13.802 -13.871 -13.635 -13.616 
7.67677 -7.922 -10.178 -11.657 -12.753 -13.479 -13.656 -13.788 -13.662 -13.567 
7.87879 -7.611 -10.080 -11.859 -12.693 -13.377 -13.712 -13.750 -13.679 -13.576 
8.08081 -7.739 -9.841 -11.609 -12.558 -13.213 -13.536 -13.636 -13.483 -13.320 
8.28283 -8.216 -9.771 -11.337 -12.457 -13.116 -13.417 -13.584 -13.546 -13.353 
8.48485 -7.087 -9.575 -11.235 -12.322 -13.029 -13.349 -13.476 -13.538 -13.289 
8.68687 -7.041 -9.325 -11.011 -12.194 -12.944 -13.318 -13.448 -13.426 -13.258 
8.88889 -6.486 -9.685 -11.039 -12.248 -12.943 -13.232 -13.440 -13.379 -13.205 
9.09091 -6.323 -9.469 -10.978 -12.064 -12.796 -13.078 -13.344 -13.309 -13.085 
9.29293 -6.211 -9.071 -10.726 -11.934 -12.722 -13.049 -13.193 -13.291 -13.216 
9.49495 -5.765 -9.022 -10.728 -11.890 -12.671 -12.952 -13.160 -13.227 -12.947 
9.69697 -5.672 -8.824 -10.675 -11.842 -12.570 -12.896 -13.114 -13.204 -13.155 
9.89899 -5.795 -8.518 -10.451 -11.818 -12.449 -12.814 -13.137 -13.127 -13.087 
10.10101 -5.410 -8.366 -10.243 -11.553 -12.467 -12.738 -12.998 -13.064 -12.884 
10.30303 -4.996 -8.304 -10.222 -11.576 -12.309 -12.679 -12.970 -13.024 -12.833 
10.50505 -4.903 -8.055 -10.047 -11.367 -12.249 -12.634 -12.874 -12.976 -12.963 
10.70707 -5.082 -7.976 -10.024 -11.339 -12.209 -12.537 -12.893 -12.935 -12.911 
10.90909 -4.279 -7.765 -9.743 -11.298 -12.155 -12.495 -12.780 -12.878 -12.806 
11.11111 -4.374 -7.589 -9.714 -11.126 -11.981 -12.434 -12.791 -12.915 -12.802 
11.31313 -4.537 -7.540 -9.638 -11.076 -11.937 -12.421 -12.722 -12.862 -12.874 
11.51515 -4.310 -7.618 -9.625 -11.123 -11.912 -12.335 -12.696 -12.847 -12.739 
11.71717 -4.412 -7.174 -9.491 -10.950 -11.854 -12.267 -12.635 -12.817 -12.770 
11.91919 -3.669 -7.035 -9.358 -10.852 -11.717 -12.272 -12.709 -12.799 -12.803 
12.12121 -3.385 -6.879 -9.199 -10.848 -11.684 -12.189 -12.620 -12.769 -12.691 
12.32323 -3.223 -7.014 -9.228 -10.729 -11.615 -12.143 -12.548 -12.729 -12.731 
12.52525 -3.022 -6.826 -9.151 -10.659 -11.606 -12.108 -12.609 -12.746 -12.682 
12.72727 -2.852 -6.667 -8.976 -10.544 -11.591 -12.035 -12.499 -12.741 -12.702 
12.92929 -2.670 -6.578 -9.041 -10.517 -11.551 -12.053 -12.428 -12.649 -12.713 
13.13131 -2.835 -6.371 -8.866 -10.417 -11.440 -11.895 -12.404 -12.629 -12.714 
13.33333 -2.444 -6.476 -8.840 -10.369 -11.372 -11.981 -12.394 -12.609 -12.594 
13.53535 -2.252 -6.068 -8.735 -10.328 -11.303 -11.916 -12.343 -12.581 -12.679 
13.73737 -2.111 -6.048 -8.605 -10.318 -11.302 -11.827 -12.354 -12.588 -12.615 
13.93939 -2.111 -5.926 -8.463 -10.172 -11.447 -11.794 -12.278 -12.595 -12.674 
14.14141 -2.046 -5.628 -8.220 -10.179 -11.142 -11.743 -12.252 -12.529 -12.587 
14.34343 -2.693 -6.006 -8.373 -10.052 -11.142 -11.782 -12.249 -12.528 -12.554 
14.54545 -2.659 -5.630 -8.258 -10.025 -11.036 -11.613 -12.185 -12.499 -12.597 
14.74747 -1.782 -5.610 -8.148 -9.969 -11.051 -11.601 -12.165 -12.497 -12.582 
14.94949 -1.778 -5.628 -8.042 -9.818 -10.991 -11.586 -12.133 -12.417 -12.540 
15.15152 -1.526 -5.308 -7.918 -9.814 -10.942 -11.505 -12.073 -12.499 -12.517 
15.35354 -1.353 -5.027 -7.785 -9.782 -10.897 -11.505 -12.075 -12.445 -12.506 
15.55556 -1.289 -5.004 -7.838 -9.660 -10.875 -11.464 -12.041 -12.427 -12.577 
15.75758 -1.179 -4.844 -7.507 -9.608 -10.735 -11.413 -12.016 -12.453 -12.502 
15.95960 -1.190 -4.870 -7.583 -9.582 -10.716 -11.409 -12.021 -12.384 -12.473 
16.16162 -1.025 -4.205 -7.499 -9.465 -10.694 -11.325 -11.993 -12.381 -12.503 
16.36364 -0.955 -4.232 -7.221 -9.474 -10.674 -11.395 -11.872 -12.389 -12.467 
16.56566 -0.888 -4.384 -7.388 -9.392 -10.615 -11.255 -11.950 -12.356 -12.498 
16.76768 -0.832 -4.128 -7.059 -9.284 -10.579 -11.237 -11.890 -12.284 -12.440 
16.96970 -0.662 -4.424 -7.336 -9.293 -10.528 -11.227 -11.847 -12.336 -12.458 
17.17172 -0.541 -4.035 -7.090 -9.167 -10.444 -11.137 -11.798 -12.307 -12.409 
17.37374 -0.469 -3.723 -7.035 -9.198 -10.351 -11.145 -11.771 -12.242 -12.391 
17.57576 -0.243 -3.680 -6.900 -9.073 -10.315 -11.087 -11.753 -12.264 -12.377 
17.77778 -0.145 -3.715 -6.865 -8.978 -10.310 -10.985 -11.739 -12.196 -12.441 
17.97980 -0.088 -3.705 -6.507 -8.852 -10.255 -10.933 -11.689 -12.154 -12.356 
18.18182 -0.120 -3.561 -6.717 -8.912 -10.196 -10.920 -11.615 -12.120 -12.335 
18.38384 0.296 -3.357 -6.665 -8.848 -10.151 -10.871 -11.680 -12.127 -12.321 
18.58586 0.392 -3.913 -6.640 -8.746 -10.077 -10.849 -11.603 -12.152 -12.320 
18.78788 0.498 -3.107 -6.492 -8.683 -10.021 -10.741 -11.537 -12.073 -12.395 
18.98990 0.535 -2.676 -6.692 -8.648 -9.932 -10.741 -11.512 -12.012 -12.331 
19.19192 0.767 -2.956 -6.051 -8.659 -9.897 -10.708 -11.471 -12.069 -12.205 
19.39394 0.886 -2.936 -6.074 -8.546 -9.892 -10.614 -11.374 -11.987 -12.199 
19.59596 0.995 -2.442 -5.917 -8.418 -9.779 -10.549 -11.338 -11.903 -12.182 
19.79798 1.077 -2.241 -5.746 -8.218 -9.596 -10.443 -11.248 -11.784 -12.152 
20.00000 1.272 -1.964 -5.774 -8.069 -9.452 -10.299 -11.195 -11.698 -12.075 
