# t[days] u g r i z y J H K
10.70707 -5.877 -8.316 -10.294 -11.598 -12.518 -12.980 -13.349 -13.329 -13.587 
10.90909 -5.701 -8.062 -10.144 -11.658 -12.614 -12.912 -13.182 -13.394 -13.573 
11.11111 -5.338 -8.028 -10.025 -11.543 -12.382 -12.876 -13.208 -13.356 -13.575 
11.31313 -5.258 -8.190 -10.132 -11.457 -12.420 -12.812 -13.214 -13.391 -13.446 
11.51515 -5.227 -7.931 -10.186 -11.489 -12.261 -12.821 -13.086 -13.282 -13.370 
11.71717 -5.012 -7.598 -9.940 -11.356 -12.265 -12.771 -13.060 -13.216 -13.370 
11.91919 -4.884 -7.598 -9.668 -11.323 -12.128 -12.584 -12.925 -13.116 -13.236 
12.12121 -4.721 -7.617 -9.750 -11.133 -12.106 -12.567 -12.893 -13.111 -13.108 
12.32323 -4.526 -7.416 -9.578 -11.083 -12.019 -12.580 -12.882 -13.008 -13.140 
12.52525 -4.499 -7.277 -9.560 -11.047 -11.936 -12.547 -12.925 -13.081 -13.163 
12.72727 -4.443 -7.247 -9.420 -11.101 -11.863 -12.317 -12.743 -13.014 -13.166 
12.92929 -4.129 -6.925 -9.332 -10.822 -11.816 -12.381 -12.718 -12.942 -13.061 
13.13131 -4.052 -6.844 -9.176 -10.800 -11.760 -12.335 -12.651 -12.974 -13.019 
13.33333 -4.264 -6.757 -9.096 -10.772 -11.727 -12.244 -12.759 -12.888 -13.058 
13.53535 -3.973 -6.654 -9.007 -10.606 -11.687 -12.209 -12.603 -12.824 -12.953 
13.73737 -3.724 -6.719 -9.003 -10.520 -11.683 -12.187 -12.609 -12.838 -12.882 
13.93939 -3.648 -6.460 -8.756 -10.691 -11.647 -12.041 -12.600 -12.787 -12.898 
14.14141 -3.497 -6.194 -8.671 -10.402 -11.504 -12.086 -12.506 -12.772 -12.906 
14.34343 -3.366 -6.204 -8.649 -10.487 -11.380 -11.948 -12.495 -12.823 -12.842 
14.54545 -3.295 -5.986 -8.533 -10.281 -11.259 -11.967 -12.439 -12.750 -12.829 
14.74747 -3.166 -6.199 -8.485 -10.178 -11.271 -11.866 -12.375 -12.802 -12.751 
14.94949 -3.025 -6.123 -8.450 -10.091 -11.202 -11.860 -12.345 -12.639 -12.689 
15.15152 -3.266 -5.527 -8.229 -10.159 -11.161 -11.832 -12.376 -12.605 -12.666 
15.35354 -2.985 -5.570 -8.079 -9.961 -11.151 -11.771 -12.325 -12.652 -12.708 
15.55556 -2.769 -5.553 -8.112 -10.046 -11.014 -11.730 -12.323 -12.557 -12.674 
15.75758 -2.751 -5.396 -8.077 -9.861 -11.059 -11.621 -12.211 -12.542 -12.628 
15.95960 -2.465 -5.251 -7.824 -9.819 -10.990 -11.597 -12.163 -12.603 -12.646 
16.16162 -2.325 -5.213 -7.713 -9.768 -10.905 -11.603 -12.159 -12.543 -12.639 
16.36364 -2.171 -5.087 -7.786 -9.825 -10.937 -11.488 -12.142 -12.544 -12.719 
16.56566 -2.039 -5.188 -7.735 -9.581 -10.854 -11.478 -12.129 -12.490 -12.702 
16.76768 -1.913 -5.008 -7.532 -9.646 -10.792 -11.465 -12.081 -12.435 -12.607 
16.96970 -1.790 -5.085 -7.517 -9.584 -10.739 -11.416 -12.060 -12.492 -12.627 
17.17172 -1.897 -4.888 -7.632 -9.463 -10.706 -11.347 -12.075 -12.450 -12.601 
17.37374 -1.582 -4.622 -7.413 -9.455 -10.783 -11.280 -11.982 -12.422 -12.563 
17.57576 -1.566 -4.385 -7.291 -9.341 -10.657 -11.265 -12.002 -12.439 -12.604 
17.77778 -1.294 -4.166 -7.226 -9.261 -10.610 -11.332 -11.957 -12.407 -12.517 
17.97980 -1.209 -4.199 -7.208 -9.301 -10.501 -11.209 -11.961 -12.424 -12.551 
18.18182 -1.066 -4.324 -7.094 -9.204 -10.446 -11.235 -11.918 -12.372 -12.502 
18.38384 -0.999 -3.960 -7.067 -9.172 -10.566 -11.227 -11.909 -12.323 -12.503 
18.58586 -0.905 -3.816 -6.973 -9.039 -10.513 -11.076 -11.868 -12.259 -12.487 
18.78788 -0.806 -4.362 -6.987 -8.969 -10.384 -11.074 -11.922 -12.355 -12.502 
18.98990 -0.752 -3.863 -6.896 -8.849 -10.284 -11.054 -11.778 -12.317 -12.466 
19.19192 -0.652 -3.915 -6.701 -8.958 -10.307 -10.996 -11.747 -12.265 -12.517 
19.39394 -0.633 -4.020 -6.575 -8.862 -10.146 -10.891 -11.725 -12.251 -12.430 
19.59596 -0.562 -3.732 -6.541 -8.771 -10.146 -10.929 -11.680 -12.166 -12.395 
19.79798 -0.494 -3.428 -6.368 -8.638 -10.086 -10.803 -11.637 -12.107 -12.264 
20.00000 -0.414 -3.581 -6.152 -8.511 -9.941 -10.785 -11.527 -12.062 -12.309 
