# t[days] u g r i z y J H K
0.20202 -11.100 -10.386 -11.081 -8.842 -11.353 -11.824 -9.149 -9.374 -8.045 
0.40404 -13.916 -13.755 -13.691 -13.918 -14.041 -14.371 -14.574 -12.491 -13.123 
0.60606 -13.468 -14.308 -14.897 -15.198 -15.462 -15.188 -14.778 -14.099 -13.470 
0.80808 -13.474 -14.397 -15.290 -15.252 -15.582 -15.236 -14.935 -15.326 -14.495 
1.01010 -12.687 -14.284 -15.046 -15.482 -15.702 -15.744 -15.913 -15.223 -14.565 
1.21212 -11.754 -13.887 -14.929 -15.545 -15.686 -15.808 -15.776 -15.636 -14.573 
1.41414 -10.986 -13.449 -15.029 -15.870 -16.094 -16.021 -15.951 -15.927 -15.543 
1.61616 -11.247 -13.299 -14.661 -15.720 -16.031 -16.133 -16.095 -15.894 -15.975 
1.81818 -10.543 -12.861 -14.541 -15.386 -15.997 -16.032 -16.025 -16.248 -15.724 
2.02020 -11.025 -12.149 -14.365 -15.484 -15.826 -16.036 -16.185 -16.258 -15.832 
2.22222 -11.171 -12.140 -14.042 -15.280 -15.731 -15.953 -16.088 -16.295 -16.094 
2.42424 -11.281 -12.033 -13.861 -14.984 -15.746 -15.832 -16.131 -15.865 -15.959 
2.62626 -11.241 -11.908 -13.628 -14.855 -15.579 -15.856 -15.911 -15.991 -16.023 
2.82828 -11.142 -11.691 -13.420 -14.629 -15.448 -15.718 -15.780 -15.880 -16.016 
3.03030 -11.030 -11.556 -12.902 -14.401 -15.396 -15.483 -15.770 -15.923 -15.954 
3.23232 -10.905 -11.386 -12.964 -14.326 -15.181 -15.577 -15.745 -15.785 -15.891 
3.43434 -10.747 -11.292 -12.776 -14.207 -15.069 -15.376 -15.679 -15.689 -15.812 
3.63636 -10.583 -11.074 -12.575 -14.055 -14.914 -15.166 -15.490 -15.517 -15.679 
3.83838 -10.418 -11.119 -12.455 -13.904 -14.892 -15.147 -15.413 -15.578 -15.708 
4.04040 -10.254 -10.857 -12.304 -13.826 -14.748 -15.013 -15.316 -15.485 -15.519 
4.24242 -10.078 -10.749 -12.080 -13.566 -14.537 -14.922 -15.183 -15.388 -15.483 
4.44444 -9.905 -10.663 -12.086 -13.576 -14.529 -14.878 -15.008 -15.349 -15.506 
4.64646 -9.739 -10.516 -11.963 -13.475 -14.329 -14.694 -15.067 -15.308 -15.426 
4.84848 -9.562 -10.529 -11.808 -13.415 -14.236 -14.679 -14.853 -15.287 -15.343 
5.05051 -9.402 -10.305 -11.822 -13.358 -14.102 -14.548 -14.827 -15.064 -15.364 
5.25253 -9.231 -10.156 -11.714 -13.236 -14.196 -14.490 -14.679 -14.949 -15.060 
5.45455 -9.697 -10.076 -11.600 -13.075 -14.042 -14.398 -14.666 -14.899 -14.996 
5.65657 -8.918 -9.983 -11.616 -13.048 -13.963 -14.387 -14.551 -14.727 -15.124 
5.85859 -8.764 -9.940 -11.468 -12.862 -13.780 -14.209 -14.481 -14.591 -14.755 
6.06061 -8.608 -9.902 -11.533 -12.974 -13.705 -14.102 -14.388 -14.566 -14.893 
6.26263 -8.464 -9.788 -11.430 -12.827 -13.537 -14.019 -14.231 -14.434 -14.640 
6.46465 -8.300 -9.721 -11.267 -12.642 -13.521 -13.982 -14.078 -14.330 -14.731 
6.66667 -8.165 -9.732 -11.258 -12.676 -13.568 -13.975 -14.117 -14.272 -14.433 
6.86869 -8.043 -9.659 -11.292 -12.590 -13.569 -13.897 -14.030 -14.217 -14.498 
7.07071 -7.881 -9.516 -11.145 -12.502 -13.343 -13.838 -13.965 -14.103 -14.228 
