# t[days] u g r i z y J H K
0.20202 -10.750 -10.687 -12.257 -12.077 -12.575 -9.527 -12.436 -6.268 -4.995 
0.40404 -13.543 -14.176 -14.604 -14.518 -14.329 -13.768 -13.690 -12.886 -12.204 
0.60606 -14.036 -14.892 -15.318 -15.271 -14.972 -14.871 -14.606 -13.555 -13.741 
0.80808 -13.903 -15.052 -15.531 -15.558 -15.579 -15.451 -15.156 -14.696 -13.580 
1.01010 -13.609 -14.864 -15.503 -15.645 -15.616 -15.474 -15.168 -14.798 -14.150 
1.21212 -13.347 -14.678 -15.423 -15.595 -15.634 -15.409 -15.255 -14.916 -14.451 
1.41414 -12.892 -14.488 -15.270 -15.505 -15.512 -15.528 -15.342 -15.005 -14.576 
1.61616 -12.577 -14.224 -15.094 -15.394 -15.401 -15.471 -15.246 -15.024 -14.663 
1.81818 -12.099 -14.043 -14.855 -15.222 -15.355 -15.388 -15.200 -15.035 -14.881 
2.02020 -11.489 -13.712 -14.638 -15.107 -15.277 -15.304 -15.183 -15.003 -14.771 
2.22222 -11.053 -13.345 -14.375 -14.939 -15.102 -15.153 -15.083 -14.995 -14.885 
2.42424 -10.761 -12.984 -14.083 -14.702 -15.021 -15.035 -15.005 -15.050 -14.824 
2.62626 -10.270 -12.730 -13.816 -14.445 -14.750 -14.924 -14.962 -14.907 -14.647 
2.82828 -9.967 -12.368 -13.532 -14.213 -14.639 -14.727 -14.871 -14.857 -14.699 
3.03030 -9.447 -12.119 -13.367 -14.018 -14.441 -14.649 -14.769 -14.810 -14.732 
3.23232 -9.234 -11.824 -13.111 -13.957 -14.290 -14.549 -14.652 -14.760 -14.609 
3.43434 -8.621 -11.499 -12.817 -13.679 -14.125 -14.333 -14.531 -14.644 -14.639 
3.63636 -8.550 -11.251 -12.670 -13.447 -13.947 -14.139 -14.392 -14.592 -14.421 
3.83838 -7.987 -11.033 -12.479 -13.319 -13.846 -13.974 -14.343 -14.447 -14.549 
4.04040 -7.547 -10.898 -12.109 -13.176 -13.576 -13.914 -14.196 -14.422 -14.410 
4.24242 -7.532 -10.734 -12.136 -13.013 -13.507 -13.762 -14.056 -14.337 -14.473 
4.44444 -7.086 -10.260 -11.910 -12.828 -13.301 -13.526 -13.952 -14.227 -14.374 
4.64646 -6.773 -9.990 -11.675 -12.574 -13.067 -13.425 -13.805 -14.134 -14.333 
4.84848 -6.527 -9.822 -11.326 -12.456 -12.994 -13.337 -13.740 -14.044 -14.197 
5.05051 -6.201 -9.587 -11.240 -12.221 -12.769 -13.034 -13.568 -13.979 -14.138 
5.25253 -5.884 -9.202 -10.963 -12.012 -12.614 -12.889 -13.449 -13.882 -14.012 
5.45455 -6.706 -8.920 -10.745 -11.823 -12.546 -12.775 -13.350 -13.748 -13.974 
5.65657 -5.705 -8.803 -10.620 -11.709 -12.345 -12.647 -13.168 -13.599 -13.854 
5.85859 -5.280 -8.794 -10.485 -11.435 -12.175 -12.460 -13.067 -13.552 -13.796 
6.06061 -4.700 -8.350 -10.136 -11.330 -12.056 -12.354 -12.930 -13.504 -13.727 
6.26263 -4.186 -8.184 -9.887 -11.060 -11.816 -12.233 -12.737 -13.361 -13.669 
6.46465 -4.499 -8.030 -9.827 -11.046 -11.732 -11.992 -12.704 -13.265 -13.547 
6.66667 -4.415 -7.599 -9.411 -10.825 -11.473 -11.873 -12.530 -13.176 -13.477 
6.86869 -3.871 -7.403 -9.419 -10.572 -11.440 -11.775 -12.425 -13.008 -13.414 
7.07071 -3.302 -7.166 -9.225 -10.516 -11.323 -11.611 -12.355 -12.914 -13.314 
7.27273 -2.723 -7.000 -9.145 -10.346 -11.134 -11.487 -12.295 -12.860 -13.306 
7.47475 -2.740 -6.973 -8.753 -10.163 -10.986 -11.365 -12.143 -12.810 -13.241 
