# t[days] u g r i z y J H K
0.20202 -11.414 -11.412 -12.675 -12.529 -12.778 -8.169 -10.828 -5.179 -12.883 
0.40404 -14.046 -14.817 -14.732 -14.808 -14.643 -14.791 -14.305 -13.916 -10.480 
0.60606 -14.554 -15.313 -15.609 -15.371 -15.845 -15.407 -15.063 -14.094 -14.458 
0.80808 -14.588 -15.614 -15.955 -16.152 -15.878 -16.023 -15.791 -15.714 -14.953 
1.01010 -14.239 -15.718 -16.147 -16.217 -16.079 -16.275 -16.118 -15.645 -15.511 
1.21212 -14.105 -15.563 -16.072 -16.346 -16.552 -16.593 -16.215 -15.909 -15.861 
1.41414 -13.649 -15.436 -16.026 -16.418 -16.472 -16.456 -16.332 -16.074 -15.602 
1.61616 -13.347 -15.238 -15.992 -16.253 -16.516 -16.543 -16.555 -16.265 -16.112 
1.81818 -13.074 -14.948 -15.792 -16.162 -16.489 -16.479 -16.466 -16.266 -16.092 
2.02020 -12.586 -14.614 -15.624 -15.980 -16.382 -16.526 -16.455 -16.203 -16.098 
2.22222 -12.454 -14.449 -15.285 -15.817 -16.174 -16.242 -16.432 -16.328 -16.049 
2.42424 -11.977 -14.173 -14.998 -15.640 -16.020 -16.205 -16.188 -16.137 -16.011 
2.62626 -11.648 -13.791 -14.698 -15.330 -15.912 -16.009 -16.044 -16.204 -15.908 
2.82828 -11.479 -13.491 -14.488 -15.206 -15.783 -15.875 -16.004 -16.032 -16.017 
3.03030 -11.262 -13.287 -14.100 -14.952 -15.524 -15.745 -15.868 -15.982 -15.808 
3.23232 -11.089 -12.950 -14.029 -14.824 -15.476 -15.607 -15.736 -15.831 -15.790 
3.43434 -10.905 -12.628 -13.839 -14.736 -15.323 -15.502 -15.669 -15.826 -15.675 
3.63636 -10.706 -12.560 -13.760 -14.561 -15.133 -15.338 -15.656 -15.744 -15.588 
3.83838 -10.495 -12.339 -13.621 -14.452 -15.093 -15.263 -15.523 -15.621 -15.772 
4.04040 -10.574 -12.239 -13.447 -14.336 -14.900 -15.250 -15.408 -15.593 -15.667 
4.24242 -10.172 -12.147 -13.323 -14.079 -14.721 -15.112 -15.302 -15.476 -15.555 
4.44444 -9.985 -11.732 -13.140 -13.972 -14.753 -15.079 -15.219 -15.457 -15.543 
4.64646 -10.101 -11.874 -13.072 -13.955 -14.620 -14.827 -15.076 -15.316 -15.423 
4.84848 -9.733 -11.713 -12.844 -13.664 -14.474 -14.818 -14.962 -15.275 -15.448 
5.05051 -9.642 -11.656 -12.778 -13.839 -14.388 -14.630 -15.003 -15.221 -15.265 
5.25253 -9.308 -11.284 -12.653 -13.590 -14.260 -14.538 -14.849 -15.105 -15.323 
5.45455 -9.082 -11.096 -12.542 -13.506 -14.110 -14.568 -14.748 -15.056 -15.131 
5.65657 -9.244 -11.094 -12.544 -13.445 -14.112 -14.357 -14.643 -14.918 -15.059 
5.85859 -8.881 -10.893 -12.235 -13.264 -14.037 -14.444 -14.646 -14.822 -14.973 
6.06061 -8.703 -10.844 -12.042 -13.158 -13.833 -14.339 -14.515 -14.814 -15.000 
6.26263 -8.594 -10.582 -11.905 -13.015 -13.703 -14.199 -14.407 -14.754 -14.974 
6.46465 -8.247 -10.420 -11.858 -12.918 -13.729 -13.961 -14.311 -14.570 -14.890 
6.66667 -8.428 -10.100 -11.675 -12.801 -13.523 -14.065 -14.263 -14.511 -14.801 
6.86869 -7.894 -10.103 -11.535 -12.743 -13.537 -13.955 -14.162 -14.456 -14.692 
7.07071 -7.824 -9.992 -11.541 -12.847 -13.398 -13.855 -14.119 -14.423 -14.579 
7.27273 -7.708 -10.015 -11.479 -12.475 -13.389 -13.730 -13.999 -14.309 -14.474 
7.47475 -7.524 -9.530 -11.189 -12.505 -13.216 -13.607 -13.938 -14.131 -14.553 
