# t[days] u g r i z y J H K
12.12121 -2.612 -6.216 -8.841 -10.446 -11.450 -11.971 -12.313 -12.594 -12.747 
12.32323 -2.182 -6.050 -8.801 -10.470 -11.346 -11.859 -12.296 -12.617 -12.723 
12.52525 -2.020 -5.921 -8.706 -10.433 -11.350 -11.836 -12.315 -12.563 -12.782 
12.72727 -1.906 -5.863 -8.498 -10.310 -11.340 -11.779 -12.271 -12.573 -12.627 
12.92929 -2.190 -5.772 -8.527 -10.244 -11.211 -11.716 -12.205 -12.556 -12.700 
13.13131 -1.719 -5.614 -8.397 -10.217 -11.172 -11.740 -12.199 -12.502 -12.668 
13.33333 -1.656 -5.705 -8.371 -10.167 -11.159 -11.685 -12.161 -12.534 -12.677 
13.53535 -2.013 -5.336 -8.268 -10.059 -11.037 -11.670 -12.173 -12.470 -12.673 
13.73737 -1.966 -5.055 -8.091 -9.984 -11.040 -11.533 -12.128 -12.438 -12.554 
13.93939 -1.313 -4.886 -8.068 -9.920 -10.906 -11.568 -12.093 -12.448 -12.600 
14.14141 -1.160 -5.016 -7.959 -9.826 -10.950 -11.526 -12.042 -12.425 -12.611 
14.34343 -1.068 -4.982 -7.847 -9.765 -10.886 -11.453 -12.011 -12.352 -12.532 
14.54545 -0.887 -4.625 -7.684 -9.719 -10.804 -11.420 -11.927 -12.333 -12.537 
14.74747 -2.485 -4.771 -7.699 -9.637 -10.736 -11.340 -11.891 -12.281 -12.519 
14.94949 -0.566 -4.380 -7.485 -9.470 -10.716 -11.294 -11.877 -12.314 -12.492 
15.15152 -0.437 -4.464 -7.693 -9.512 -10.689 -11.276 -11.848 -12.298 -12.514 
15.35354 -0.425 -4.256 -7.507 -9.481 -10.546 -11.173 -11.851 -12.231 -12.472 
15.55556 -0.234 -3.939 -7.261 -9.349 -10.563 -11.119 -11.738 -12.230 -12.453 
15.75758 0.030 -4.037 -7.247 -9.286 -10.407 -11.068 -11.748 -12.178 -12.365 
15.95960 0.171 -3.429 -7.070 -9.232 -10.395 -11.037 -11.649 -12.131 -12.412 
16.16162 0.255 -3.744 -6.968 -9.017 -10.276 -11.006 -11.652 -12.106 -12.371 
16.36364 0.429 -3.557 -6.927 -9.128 -10.299 -10.896 -11.613 -12.082 -12.301 
16.56566 0.560 -3.409 -6.933 -8.931 -10.262 -10.926 -11.571 -12.081 -12.384 
16.76768 0.758 -3.133 -6.640 -8.894 -10.200 -10.867 -11.592 -12.017 -12.268 
16.96970 0.851 -2.871 -6.679 -8.795 -10.097 -10.738 -11.496 -11.992 -12.228 
17.17172 1.011 -3.094 -6.610 -8.693 -10.036 -10.721 -11.466 -11.985 -12.243 
17.37374 1.108 -2.549 -6.423 -8.638 -9.989 -10.675 -11.419 -11.919 -12.182 
17.57576 1.150 -2.597 -6.431 -8.634 -9.919 -10.628 -11.394 -11.878 -12.159 
17.77778 1.327 -3.055 -6.474 -8.583 -9.903 -10.534 -11.360 -11.847 -12.123 
17.97980 1.432 -2.485 -6.094 -8.518 -9.898 -10.465 -11.204 -11.814 -12.089 
18.18182 1.615 -2.475 -6.017 -8.356 -9.759 -10.356 -11.204 -11.714 -12.065 
18.38384 1.788 -2.316 -6.180 -8.453 -9.785 -10.357 -11.176 -11.763 -12.100 
18.58586 1.906 -2.247 -5.977 -8.336 -9.671 -10.384 -11.143 -11.712 -12.019 
18.78788 1.962 -2.019 -5.856 -8.133 -9.573 -10.275 -11.090 -11.666 -11.982 
18.98990 2.204 -2.163 -6.006 -8.076 -9.601 -10.232 -11.028 -11.635 -11.987 
19.19192 2.254 -1.206 -5.646 -8.180 -9.407 -10.138 -10.950 -11.573 -11.948 
19.39394 2.387 -1.573 -5.730 -8.044 -9.400 -10.100 -10.874 -11.507 -11.865 
19.59596 2.403 -1.485 -5.432 -7.966 -9.298 -10.088 -10.866 -11.457 -11.775 
19.79798 2.679 -2.045 -5.330 -7.738 -9.227 -9.901 -10.816 -11.321 -11.723 
20.00000 2.970 -1.678 -5.262 -7.572 -9.000 -9.777 -10.601 -11.221 -11.618 
