# t[days] u g r i z y J H K
0.20202 -10.994 -10.408 -9.689 -12.368 -11.712 -9.520 -9.291 -5.995 -7.555 
0.40404 -13.305 -13.445 -13.246 -12.755 -14.024 -13.302 -13.757 -12.119 -12.522 
0.60606 -13.655 -14.195 -14.622 -14.990 -15.071 -15.068 -14.416 -14.885 -14.163 
0.80808 -13.566 -14.437 -15.382 -15.725 -15.717 -15.651 -15.432 -15.113 -14.630 
1.01010 -13.462 -14.584 -15.243 -15.982 -15.922 -16.052 -15.921 -15.684 -14.834 
1.21212 -12.552 -14.343 -15.347 -15.953 -16.208 -16.212 -15.980 -15.751 -15.705 
1.41414 -11.903 -14.220 -15.297 -15.947 -16.295 -16.139 -16.059 -15.940 -15.334 
1.61616 -11.591 -13.819 -15.149 -15.832 -16.314 -16.234 -16.307 -16.359 -15.704 
1.81818 -11.458 -13.170 -14.674 -15.496 -16.056 -16.287 -16.068 -16.117 -16.175 
2.02020 -11.004 -12.555 -14.346 -15.374 -16.077 -15.907 -16.200 -15.991 -16.079 
2.22222 -11.166 -12.453 -14.101 -15.411 -15.767 -15.862 -16.132 -16.011 -15.911 
2.42424 -11.179 -12.332 -13.755 -15.020 -15.533 -15.862 -15.903 -16.092 -16.048 
2.62626 -11.126 -11.750 -13.601 -14.692 -15.433 -15.649 -15.856 -15.981 -16.044 
2.82828 -11.023 -11.686 -13.073 -14.578 -15.343 -15.430 -15.740 -15.736 -15.871 
3.03030 -10.900 -11.419 -12.932 -14.173 -15.027 -15.252 -15.621 -15.674 -15.777 
3.23232 -10.772 -11.278 -12.647 -14.019 -14.895 -15.132 -15.567 -15.702 -15.814 
3.43434 -10.634 -11.016 -12.459 -13.853 -14.770 -15.075 -15.380 -15.544 -15.536 
3.63636 -10.468 -10.946 -12.211 -13.936 -14.712 -14.959 -15.397 -15.514 -15.669 
3.83838 -10.314 -10.781 -12.105 -13.622 -14.424 -14.787 -15.230 -15.467 -15.835 
4.04040 -10.166 -10.603 -11.796 -13.260 -14.373 -14.759 -15.044 -15.396 -15.397 
4.24242 -9.992 -10.497 -11.675 -13.181 -14.138 -14.462 -14.999 -15.331 -15.581 
4.44444 -9.824 -10.348 -11.314 -13.010 -14.124 -14.458 -14.911 -15.251 -15.386 
4.64646 -9.670 -10.200 -11.094 -12.916 -13.969 -14.408 -14.800 -15.111 -15.359 
4.84848 -9.496 -10.071 -11.049 -12.817 -13.778 -14.242 -14.693 -14.965 -15.331 
5.05051 -9.341 -9.984 -11.022 -12.684 -13.804 -14.234 -14.661 -15.029 -15.235 
5.25253 -9.181 -9.843 -10.715 -12.671 -13.616 -14.156 -14.516 -14.889 -15.173 
5.45455 -9.023 -9.703 -10.806 -12.492 -13.542 -14.104 -14.389 -14.753 -15.038 
5.65657 -8.846 -9.548 -10.767 -12.506 -13.499 -13.925 -14.417 -14.797 -15.063 
5.85859 -8.694 -9.453 -10.681 -12.314 -13.368 -13.882 -14.303 -14.679 -14.987 
6.06061 -8.554 -9.333 -10.542 -12.131 -13.383 -13.793 -14.168 -14.593 -14.899 
6.26263 -8.401 -9.315 -10.453 -12.096 -13.214 -13.747 -14.082 -14.603 -14.791 
6.46465 -8.240 -9.144 -10.524 -12.170 -13.204 -13.635 -14.074 -14.551 -14.679 
6.66667 -8.084 -9.019 -10.282 -11.871 -13.040 -13.481 -13.969 -14.387 -14.688 
6.86869 -7.920 -8.882 -10.408 -11.970 -13.015 -13.435 -13.835 -14.281 -14.551 
7.07071 -7.781 -8.755 -10.134 -11.845 -12.842 -13.340 -13.805 -14.163 -14.412 
7.27273 -7.624 -8.689 -10.154 -11.744 -12.827 -13.273 -13.708 -14.072 -14.480 
7.47475 -7.478 -8.611 -10.131 -11.794 -12.799 -13.268 -13.713 -14.092 -14.514 
7.67677 -7.319 -8.528 -10.089 -11.726 -12.732 -13.234 -13.561 -13.995 -14.446 
7.87879 -7.186 -8.347 -9.957 -11.669 -12.733 -13.220 -13.502 -13.967 -14.288 
8.08081 -7.040 -8.255 -9.950 -11.595 -12.662 -13.193 -13.464 -13.968 -14.207 
