# t[days] u g r i z y J H K
0.20202 -10.878 -10.328 -10.459 -12.319 -11.003 -11.833 -9.550 -8.081 -5.571 
0.40404 -13.196 -13.675 -13.992 -14.239 -13.797 -14.091 -13.621 -13.455 -13.335 
0.60606 -13.593 -14.350 -14.748 -15.193 -14.695 -14.964 -14.633 -14.039 -14.164 
0.80808 -13.533 -14.786 -15.177 -15.443 -15.545 -15.559 -15.340 -14.426 -14.585 
1.01010 -12.887 -14.338 -15.055 -15.662 -15.631 -15.755 -15.589 -15.233 -15.122 
1.21212 -12.215 -14.131 -15.000 -15.539 -15.814 -15.898 -15.529 -15.470 -14.408 
1.41414 -11.765 -13.890 -14.875 -15.467 -15.851 -15.600 -15.706 -15.512 -15.343 
1.61616 -11.519 -13.299 -14.460 -15.373 -15.529 -15.785 -15.614 -15.634 -15.223 
1.81818 -11.216 -13.075 -14.226 -15.179 -15.485 -15.482 -15.607 -15.557 -15.099 
2.02020 -11.135 -12.663 -13.962 -14.925 -15.395 -15.386 -15.435 -15.409 -15.542 
2.22222 -11.085 -12.386 -13.554 -14.633 -15.175 -15.203 -15.459 -15.408 -15.488 
2.42424 -10.773 -11.721 -13.180 -14.388 -15.080 -15.188 -15.316 -15.386 -15.268 
2.62626 -10.600 -11.676 -13.164 -14.264 -14.862 -14.996 -15.108 -15.186 -15.069 
2.82828 -10.435 -11.371 -12.782 -14.055 -14.775 -14.971 -15.021 -15.189 -14.928 
3.03030 -10.218 -10.881 -12.558 -13.865 -14.503 -14.864 -14.939 -15.155 -14.953 
3.23232 -10.031 -10.991 -12.452 -13.687 -14.465 -14.669 -14.891 -15.060 -15.136 
3.43434 -9.817 -10.632 -12.066 -13.544 -14.324 -14.697 -14.709 -14.993 -15.012 
3.63636 -9.649 -10.403 -12.021 -13.451 -14.218 -14.429 -14.760 -14.909 -14.925 
3.83838 -9.426 -10.291 -11.880 -13.211 -14.073 -14.322 -14.677 -14.926 -14.848 
4.04040 -9.225 -10.045 -11.722 -13.111 -14.075 -14.278 -14.460 -14.685 -14.865 
4.24242 -9.028 -9.919 -11.447 -12.964 -13.943 -14.249 -14.412 -14.627 -14.785 
4.44444 -8.848 -9.758 -11.350 -12.806 -13.793 -14.107 -14.322 -14.462 -14.576 
4.64646 -8.646 -9.576 -11.366 -12.865 -13.648 -14.024 -14.197 -14.285 -14.547 
4.84848 -8.440 -9.515 -11.134 -12.648 -13.604 -13.993 -14.156 -14.383 -14.531 
5.05051 -8.248 -9.492 -11.071 -12.623 -13.453 -13.839 -13.998 -14.296 -14.342 
5.25253 -8.066 -9.400 -11.041 -12.493 -13.497 -13.651 -13.972 -14.144 -14.340 
5.45455 -7.897 -9.171 -10.903 -12.426 -13.356 -13.684 -13.926 -14.110 -14.334 
5.65657 -7.708 -9.065 -10.830 -12.280 -13.241 -13.528 -13.838 -14.012 -14.075 
5.85859 -7.593 -8.999 -10.746 -12.224 -13.091 -13.547 -13.682 -13.915 -14.024 
6.06061 -7.327 -8.902 -10.662 -12.117 -12.994 -13.417 -13.559 -13.830 -13.888 
6.26263 -7.210 -8.811 -10.471 -12.029 -12.917 -13.310 -13.410 -13.689 -13.800 
6.46465 -6.971 -8.699 -10.537 -11.954 -12.869 -13.196 -13.407 -13.601 -13.768 
6.66667 -6.749 -8.580 -10.475 -11.848 -12.760 -13.196 -13.391 -13.509 -13.662 
6.86869 -6.519 -8.508 -10.413 -11.779 -12.670 -13.060 -13.293 -13.553 -13.731 
7.07071 -6.440 -8.382 -10.353 -11.700 -12.581 -13.004 -13.185 -13.369 -13.517 
7.27273 -6.306 -8.213 -10.262 -11.649 -12.537 -12.984 -13.157 -13.234 -13.510 
7.47475 -5.975 -8.158 -10.043 -11.586 -12.428 -12.820 -13.082 -13.271 -13.330 
7.67677 -5.852 -7.914 -10.067 -11.483 -12.419 -12.778 -12.966 -13.122 -13.327 
7.87879 -5.660 -7.907 -10.008 -11.449 -12.320 -12.717 -12.891 -13.019 -13.226 
8.08081 -5.493 -7.679 -9.895 -11.427 -12.176 -12.610 -12.881 -13.046 -13.245 
8.28283 -5.319 -7.689 -9.807 -11.336 -12.211 -12.481 -12.755 -12.935 -13.114 
8.48485 -5.176 -7.528 -9.659 -11.248 -12.169 -12.474 -12.740 -12.910 -13.041 
8.68687 -5.022 -7.479 -9.655 -11.190 -12.066 -12.472 -12.706 -12.882 -12.967 
8.88889 -4.838 -7.277 -9.422 -11.055 -11.953 -12.327 -12.638 -12.729 -13.057 
