# t[days] u g r i z y J H K
0.20202 -11.282 -11.041 -13.022 -12.363 -10.269 -7.584 -8.394 -11.592 -4.953 
0.40404 -13.508 -13.853 -14.032 -14.140 -14.223 -14.079 -13.437 -14.357 -11.445 
0.60606 -13.960 -14.816 -15.157 -15.033 -15.056 -15.318 -14.322 -14.903 -14.900 
0.80808 -13.730 -14.724 -15.528 -15.518 -15.740 -15.875 -15.645 -15.086 -14.581 
1.01010 -13.888 -14.791 -15.745 -15.759 -16.068 -15.552 -15.581 -15.610 -15.329 
1.21212 -12.860 -14.683 -15.607 -16.049 -15.884 -15.788 -15.996 -15.826 -15.550 
1.41414 -12.143 -14.572 -15.322 -15.786 -15.939 -16.090 -15.922 -15.926 -15.554 
1.61616 -11.626 -14.099 -15.219 -15.911 -15.885 -16.055 -15.869 -15.935 -15.602 
1.81818 -11.747 -13.871 -15.069 -15.654 -15.929 -15.733 -15.871 -15.950 -15.847 
2.02020 -11.687 -13.582 -14.670 -15.484 -15.799 -16.119 -16.059 -16.006 -15.829 
2.22222 -11.309 -13.263 -14.591 -15.293 -15.778 -16.073 -16.007 -15.980 -15.956 
2.42424 -11.381 -12.914 -14.203 -15.246 -15.801 -16.010 -15.868 -15.929 -15.831 
2.62626 -11.438 -12.846 -13.967 -15.095 -15.592 -15.675 -15.898 -15.958 -15.849 
2.82828 -11.207 -12.665 -13.755 -14.898 -15.349 -15.630 -15.747 -15.959 -15.701 
3.03030 -11.077 -12.383 -13.554 -14.571 -15.224 -15.577 -15.792 -15.797 -15.753 
3.23232 -10.980 -12.215 -13.433 -14.534 -15.137 -15.441 -15.540 -15.692 -15.572 
3.43434 -10.760 -11.942 -13.158 -14.244 -14.961 -15.320 -15.435 -15.618 -15.868 
3.63636 -10.597 -11.671 -12.768 -14.089 -14.919 -15.211 -15.416 -15.534 -15.577 
3.83838 -10.426 -11.608 -12.935 -14.103 -14.850 -15.115 -15.281 -15.403 -15.397 
4.04040 -10.240 -11.218 -12.777 -13.958 -14.691 -14.970 -15.075 -15.493 -15.313 
4.24242 -10.155 -11.243 -12.604 -13.685 -14.562 -14.813 -15.184 -15.285 -15.350 
4.44444 -9.904 -10.961 -12.373 -13.669 -14.288 -14.756 -14.990 -15.289 -15.279 
4.64646 -9.725 -11.038 -12.139 -13.608 -14.355 -14.735 -14.877 -15.054 -15.289 
4.84848 -9.657 -10.851 -12.095 -13.348 -14.162 -14.510 -14.816 -15.053 -14.988 
5.05051 -9.435 -10.485 -11.966 -13.307 -14.171 -14.660 -14.800 -14.889 -15.130 
5.25253 -9.274 -10.520 -11.841 -13.295 -14.051 -14.424 -14.588 -14.855 -14.824 
5.45455 -9.419 -10.474 -11.937 -13.272 -14.028 -14.333 -14.497 -14.704 -14.928 
5.65657 -9.043 -10.324 -11.774 -12.979 -13.895 -14.307 -14.479 -14.641 -14.839 
5.85859 -8.959 -10.243 -11.800 -13.048 -13.845 -14.309 -14.413 -14.601 -14.782 
6.06061 -8.743 -10.328 -11.736 -13.070 -13.872 -14.178 -14.318 -14.458 -14.792 
6.26263 -8.553 -10.151 -11.652 -12.826 -13.666 -13.949 -14.294 -14.365 -14.472 
6.46465 -8.435 -9.985 -11.565 -12.947 -13.627 -13.965 -14.098 -14.195 -14.435 
6.66667 -8.238 -10.065 -11.505 -12.808 -13.495 -13.902 -14.093 -14.257 -14.419 
6.86869 -8.158 -10.008 -11.485 -12.785 -13.512 -13.944 -14.017 -14.059 -14.142 
7.07071 -7.960 -9.835 -11.431 -12.651 -13.433 -13.872 -14.023 -14.157 -14.435 
7.27273 -7.868 -9.683 -11.305 -12.718 -13.492 -13.859 -13.924 -13.977 -14.365 
7.47475 -7.603 -9.628 -11.247 -12.413 -13.378 -13.672 -13.782 -13.893 -14.184 
7.67677 -7.479 -9.372 -11.123 -12.367 -13.200 -13.623 -13.682 -13.817 -14.002 
7.87879 -7.349 -9.476 -11.176 -12.444 -13.158 -13.479 -13.695 -13.818 -14.069 
8.08081 -7.378 -9.386 -11.066 -12.365 -13.074 -13.457 -13.725 -13.797 -13.992 
8.28283 -7.093 -9.279 -11.041 -12.216 -13.059 -13.358 -13.560 -13.661 -13.847 
8.48485 -6.881 -9.233 -10.948 -12.216 -13.023 -13.365 -13.609 -13.717 -13.901 
8.68687 -6.789 -9.049 -10.829 -12.159 -12.889 -13.262 -13.529 -13.751 -13.683 
8.88889 -6.740 -8.921 -10.639 -12.084 -12.748 -13.273 -13.386 -13.604 -13.718 
9.09091 -6.741 -8.874 -10.609 -11.942 -12.851 -13.214 -13.360 -13.546 -13.561 
9.29293 -6.269 -8.796 -10.489 -11.814 -12.708 -13.167 -13.286 -13.502 -13.495 
9.49495 -6.170 -8.639 -10.345 -11.856 -12.552 -13.024 -13.264 -13.351 -13.624 
9.69697 -5.923 -8.448 -10.283 -11.677 -12.590 -13.053 -13.263 -13.376 -13.521 
9.89899 -6.083 -8.255 -10.241 -11.618 -12.561 -12.926 -13.220 -13.204 -13.506 
10.10101 -5.810 -8.326 -10.147 -11.557 -12.449 -12.929 -13.137 -13.259 -13.304 
10.30303 -5.507 -7.944 -10.058 -11.474 -12.281 -12.798 -13.069 -13.301 -13.237 
10.50505 -5.370 -8.072 -9.987 -11.457 -12.331 -12.830 -12.985 -13.148 -13.373 
10.70707 -5.069 -7.956 -9.850 -11.385 -12.339 -12.690 -12.949 -13.132 -13.270 
10.90909 -5.043 -7.760 -9.806 -11.363 -12.145 -12.705 -12.974 -13.021 -13.224 
11.11111 -5.128 -7.639 -9.812 -11.233 -12.113 -12.563 -12.895 -13.046 -13.118 
11.31313 -4.749 -7.588 -9.706 -11.112 -11.983 -12.506 -12.853 -12.960 -13.106 
11.51515 -4.859 -7.595 -9.578 -11.093 -11.942 -12.424 -12.793 -12.904 -12.970 
11.71717 -4.414 -7.298 -9.461 -10.909 -11.949 -12.381 -12.772 -12.913 -12.919 
11.91919 -4.242 -7.118 -9.425 -10.883 -11.822 -12.321 -12.674 -12.877 -12.876 
12.12121 -4.301 -7.283 -9.324 -10.765 -11.745 -12.267 -12.650 -12.842 -12.937 
12.32323 -3.995 -6.810 -9.193 -10.717 -11.650 -12.217 -12.565 -12.776 -12.990 
12.52525 -4.124 -6.804 -9.039 -10.656 -11.720 -12.189 -12.669 -12.819 -12.789 
12.72727 -3.707 -6.683 -9.011 -10.616 -11.598 -12.165 -12.516 -12.768 -12.887 
