# t[days] u g r i z y J H K
0.20202 -10.890 -11.796 -12.942 -9.432 -12.980 -8.926 -6.837 -6.510 -6.633 
0.40404 -14.312 -14.792 -14.783 -14.764 -13.764 -13.859 -14.213 -12.352 -9.844 
0.60606 -14.881 -15.390 -15.764 -15.437 -15.625 -14.799 -14.821 -13.994 -13.639 
0.80808 -15.008 -15.923 -16.276 -16.256 -15.939 -15.928 -15.499 -15.403 -14.995 
1.01010 -14.873 -16.000 -16.443 -16.493 -16.333 -16.403 -16.082 -15.464 -15.385 
1.21212 -14.726 -15.972 -16.483 -16.512 -16.420 -16.440 -16.334 -16.093 -15.718 
1.41414 -14.245 -15.894 -16.465 -16.551 -16.621 -16.689 -16.458 -16.091 -15.623 
1.61616 -13.851 -15.584 -16.250 -16.448 -16.722 -16.600 -16.539 -16.326 -15.975 
1.81818 -13.454 -15.397 -16.114 -16.464 -16.702 -16.654 -16.556 -16.200 -15.861 
2.02020 -13.019 -15.072 -15.833 -16.254 -16.492 -16.528 -16.466 -16.451 -16.115 
2.22222 -12.807 -14.824 -15.731 -16.057 -16.348 -16.499 -16.431 -16.260 -16.041 
2.42424 -12.300 -14.503 -15.408 -15.880 -16.095 -16.306 -16.346 -16.332 -15.995 
2.62626 -11.941 -14.194 -15.178 -15.698 -16.011 -16.221 -16.253 -16.241 -16.047 
2.82828 -11.759 -13.997 -14.987 -15.547 -15.932 -16.043 -16.219 -16.092 -15.949 
3.03030 -11.335 -13.587 -14.687 -15.342 -15.772 -15.940 -16.076 -15.989 -15.940 
3.23232 -11.097 -13.423 -14.469 -15.192 -15.791 -15.895 -15.997 -16.018 -15.933 
3.43434 -10.909 -13.050 -14.164 -14.990 -15.514 -15.773 -15.833 -15.813 -15.809 
3.63636 -10.677 -12.891 -14.078 -14.811 -15.323 -15.654 -15.805 -15.779 -15.653 
3.83838 -10.695 -12.882 -14.067 -14.876 -15.298 -15.539 -15.678 -15.832 -15.790 
4.04040 -10.460 -12.656 -13.793 -14.642 -15.179 -15.448 -15.680 -15.838 -15.808 
4.24242 -10.222 -12.484 -13.668 -14.569 -15.110 -15.400 -15.509 -15.758 -15.639 
4.44444 -9.983 -12.451 -13.492 -14.389 -14.993 -15.302 -15.464 -15.639 -15.625 
4.64646 -9.799 -12.122 -13.520 -14.349 -14.940 -15.194 -15.400 -15.571 -15.606 
4.84848 -9.541 -11.796 -13.222 -14.240 -14.775 -15.045 -15.339 -15.486 -15.525 
5.05051 -9.441 -11.677 -13.257 -14.082 -14.703 -15.017 -15.226 -15.420 -15.495 
5.25253 -9.357 -11.779 -13.090 -14.014 -14.500 -14.897 -15.192 -15.434 -15.397 
5.45455 -9.047 -11.502 -12.971 -13.916 -14.526 -14.893 -15.105 -15.327 -15.295 
5.65657 -9.086 -11.427 -12.796 -13.805 -14.376 -14.748 -15.038 -15.267 -15.390 
5.85859 -8.933 -11.134 -12.552 -13.654 -14.368 -14.633 -14.940 -15.194 -15.260 
6.06061 -8.617 -11.019 -12.424 -13.526 -14.186 -14.583 -14.872 -15.050 -15.286 
6.26263 -8.484 -11.121 -12.460 -13.399 -14.169 -14.542 -14.807 -15.153 -15.272 
6.46465 -8.198 -10.903 -12.289 -13.294 -14.066 -14.374 -14.715 -15.047 -15.149 
6.66667 -8.127 -10.495 -12.172 -13.258 -13.963 -14.397 -14.711 -14.921 -15.147 
6.86869 -7.992 -10.402 -11.979 -13.107 -13.903 -14.297 -14.618 -14.926 -15.032 
7.07071 -8.119 -10.134 -11.905 -13.092 -13.924 -14.279 -14.566 -14.844 -14.973 
7.27273 -7.722 -10.361 -11.886 -12.926 -13.673 -14.148 -14.475 -14.675 -15.020 
7.47475 -7.455 -10.066 -11.657 -12.829 -13.551 -14.005 -14.397 -14.729 -14.899 
7.67677 -7.351 -10.065 -11.644 -12.782 -13.582 -13.996 -14.355 -14.608 -14.831 
7.87879 -7.363 -9.812 -11.434 -12.508 -13.449 -13.818 -14.274 -14.552 -14.808 
8.08081 -6.861 -9.589 -11.304 -12.520 -13.370 -13.781 -14.179 -14.490 -14.774 
8.28283 -6.802 -9.426 -11.221 -12.511 -13.289 -13.625 -14.104 -14.393 -14.716 
8.48485 -6.351 -9.302 -11.043 -12.343 -13.204 -13.573 -14.045 -14.367 -14.665 
8.68687 -6.895 -9.052 -10.945 -12.223 -13.102 -13.613 -13.907 -14.312 -14.571 
8.88889 -5.955 -8.924 -10.979 -12.162 -13.050 -13.432 -13.867 -14.244 -14.473 
9.09091 -5.892 -9.005 -10.770 -12.026 -12.890 -13.292 -13.755 -14.145 -14.382 
9.29293 -5.787 -8.689 -10.584 -11.889 -12.873 -13.353 -13.703 -14.098 -14.489 
9.49495 -5.849 -8.467 -10.427 -11.912 -12.825 -13.209 -13.637 -13.974 -14.292 
9.69697 -5.438 -8.415 -10.317 -11.898 -12.651 -13.133 -13.588 -13.943 -14.203 
9.89899 -5.338 -8.055 -10.229 -11.703 -12.624 -13.138 -13.481 -13.892 -14.157 
10.10101 -5.154 -8.122 -10.310 -11.708 -12.538 -12.994 -13.457 -13.859 -14.180 
10.30303 -4.906 -7.819 -9.966 -11.690 -12.485 -12.980 -13.314 -13.749 -14.166 
10.50505 -4.748 -8.425 -9.854 -11.466 -12.380 -12.830 -13.296 -13.703 -14.041 
10.70707 -4.698 -7.640 -9.843 -11.384 -12.310 -12.779 -13.265 -13.642 -13.996 
10.90909 -4.631 -7.407 -9.633 -11.247 -12.234 -12.719 -13.186 -13.602 -13.897 
11.11111 -4.473 -7.420 -9.548 -11.162 -12.049 -12.682 -13.148 -13.543 -13.917 
11.31313 -4.288 -7.074 -9.515 -11.105 -12.019 -12.630 -13.029 -13.460 -13.869 
11.51515 -3.997 -7.054 -9.431 -11.011 -11.923 -12.414 -12.972 -13.411 -13.820 
11.71717 -3.783 -7.013 -9.356 -10.995 -11.937 -12.438 -12.985 -13.345 -13.683 
11.91919 -3.754 -6.991 -9.342 -10.970 -11.801 -12.353 -12.890 -13.333 -13.697 
12.12121 -3.517 -6.551 -9.000 -10.746 -11.784 -12.325 -12.790 -13.182 -13.635 
12.32323 -3.388 -6.665 -8.969 -10.791 -11.807 -12.238 -12.783 -13.140 -13.521 
12.52525 -3.632 -6.811 -8.894 -10.560 -11.696 -12.186 -12.719 -13.147 -13.540 
12.72727 -3.048 -6.403 -8.841 -10.476 -11.582 -12.203 -12.647 -13.135 -13.451 
12.92929 -2.797 -6.296 -8.594 -10.463 -11.544 -12.125 -12.623 -13.098 -13.463 
