# t[days] u g r i z y J H K
0.20202 -10.727 -10.290 -11.328 -11.189 -11.178 -11.480 -8.670 -6.437 -8.020 
0.40404 -12.881 -13.533 -14.027 -14.296 -14.109 -14.047 -13.241 -12.841 -12.841 
0.60606 -13.429 -13.929 -14.793 -14.771 -14.871 -14.912 -14.466 -13.419 -13.159 
0.80808 -13.121 -14.196 -15.151 -15.457 -15.511 -15.316 -15.121 -14.967 -15.029 
1.01010 -13.032 -14.304 -15.043 -15.496 -15.798 -15.706 -15.559 -14.824 -14.695 
1.21212 -12.635 -14.210 -15.257 -15.756 -15.812 -15.667 -15.708 -15.515 -15.311 
1.41414 -11.871 -13.799 -15.002 -15.495 -15.757 -15.821 -15.795 -15.489 -15.651 
1.61616 -11.258 -13.642 -14.861 -15.310 -15.795 -15.766 -15.777 -15.777 -15.161 
1.81818 -11.175 -12.978 -14.508 -15.298 -15.691 -15.915 -15.724 -15.783 -15.425 
2.02020 -11.353 -12.685 -14.184 -15.188 -15.634 -15.612 -15.747 -15.811 -15.644 
2.22222 -11.246 -12.490 -13.791 -14.970 -15.440 -15.433 -15.723 -15.835 -15.494 
2.42424 -11.084 -12.076 -13.627 -14.636 -15.251 -15.492 -15.680 -15.688 -15.699 
2.62626 -11.003 -11.725 -13.441 -14.488 -15.159 -15.271 -15.516 -15.517 -15.716 
2.82828 -10.839 -11.481 -13.105 -14.329 -14.986 -15.383 -15.490 -15.429 -15.391 
3.03030 -10.699 -11.526 -12.927 -14.165 -14.792 -15.077 -15.349 -15.388 -15.502 
3.23232 -10.527 -11.160 -12.668 -13.869 -14.707 -15.010 -15.258 -15.256 -15.485 
3.43434 -10.394 -11.010 -12.501 -13.688 -14.608 -14.969 -15.144 -15.344 -15.302 
3.63636 -10.166 -10.785 -12.346 -13.803 -14.481 -14.849 -14.975 -15.092 -15.295 
3.83838 -9.979 -10.797 -12.020 -13.534 -14.405 -14.744 -14.911 -15.048 -15.208 
4.04040 -9.797 -10.530 -11.950 -13.278 -14.264 -14.769 -14.825 -14.996 -15.127 
4.24242 -9.624 -10.321 -11.835 -13.405 -14.236 -14.489 -14.762 -14.874 -15.023 
4.44444 -9.423 -10.399 -11.775 -13.233 -14.036 -14.449 -14.665 -14.800 -14.862 
4.64646 -9.381 -10.149 -11.680 -13.067 -14.075 -14.328 -14.510 -14.618 -14.847 
4.84848 -9.089 -9.971 -11.566 -13.003 -13.984 -14.286 -14.465 -14.501 -14.823 
5.05051 -8.913 -10.044 -11.442 -12.997 -13.812 -14.118 -14.322 -14.531 -14.681 
5.25253 -8.758 -9.820 -11.494 -12.936 -13.776 -14.142 -14.276 -14.502 -14.601 
5.45455 -8.569 -9.690 -11.338 -12.734 -13.629 -13.944 -14.140 -14.438 -14.646 
5.65657 -8.405 -9.678 -11.271 -12.700 -13.509 -13.906 -14.105 -14.249 -14.500 
5.85859 -8.253 -9.638 -11.239 -12.650 -13.416 -13.962 -14.012 -14.211 -14.394 
6.06061 -8.078 -9.499 -11.158 -12.404 -13.443 -13.809 -13.953 -14.161 -14.216 
6.26263 -7.902 -9.421 -11.066 -12.471 -13.319 -13.710 -13.957 -14.016 -14.178 
6.46465 -7.779 -9.342 -11.113 -12.404 -13.260 -13.651 -13.792 -14.025 -14.131 
6.66667 -7.712 -9.260 -11.061 -12.340 -13.129 -13.434 -13.676 -13.982 -14.108 
6.86869 -7.465 -9.120 -10.883 -12.312 -13.065 -13.490 -13.739 -13.779 -14.044 
7.07071 -7.293 -9.088 -10.862 -12.213 -13.132 -13.431 -13.621 -13.810 -13.963 
7.27273 -7.145 -8.947 -10.850 -12.142 -12.956 -13.304 -13.548 -13.677 -13.817 
7.47475 -6.971 -8.899 -10.660 -12.076 -12.822 -13.274 -13.458 -13.554 -13.822 
7.67677 -6.793 -8.706 -10.634 -11.957 -12.843 -13.180 -13.362 -13.533 -13.709 
7.87879 -6.654 -8.828 -10.644 -11.891 -12.752 -13.147 -13.295 -13.526 -13.568 
8.08081 -6.418 -8.584 -10.521 -11.887 -12.766 -13.180 -13.295 -13.392 -13.623 
8.28283 -6.476 -8.540 -10.362 -11.836 -12.681 -13.051 -13.200 -13.374 -13.509 
8.48485 -6.139 -8.213 -10.316 -11.690 -12.584 -13.001 -13.113 -13.292 -13.573 
8.68687 -5.954 -8.363 -10.255 -11.537 -12.473 -12.839 -13.116 -13.216 -13.395 
8.88889 -5.809 -8.457 -10.199 -11.572 -12.434 -12.746 -13.126 -13.186 -13.249 
9.09091 -5.615 -8.043 -10.037 -11.446 -12.313 -12.716 -13.010 -13.101 -13.262 
9.29293 -5.504 -7.901 -9.921 -11.391 -12.293 -12.689 -12.901 -13.045 -13.165 
9.49495 -5.359 -7.832 -9.856 -11.311 -12.149 -12.617 -12.868 -13.013 -13.194 
9.69697 -5.148 -7.664 -9.762 -11.217 -12.078 -12.582 -12.811 -12.982 -13.100 
9.89899 -5.042 -7.656 -9.635 -11.150 -12.133 -12.452 -12.784 -12.907 -13.081 
10.10101 -4.910 -7.377 -9.493 -11.138 -12.038 -12.471 -12.670 -12.829 -12.905 
10.30303 -4.596 -7.317 -9.499 -11.054 -11.892 -12.391 -12.657 -12.875 -12.892 
10.50505 -4.548 -7.189 -9.341 -10.863 -11.895 -12.273 -12.604 -12.813 -12.875 
10.70707 -4.509 -7.096 -9.300 -10.933 -11.815 -12.260 -12.592 -12.792 -12.820 
10.90909 -4.266 -7.098 -9.140 -10.723 -11.687 -12.181 -12.531 -12.681 -12.760 
11.11111 -4.257 -6.842 -9.126 -10.769 -11.710 -12.136 -12.491 -12.658 -12.783 
11.31313 -3.923 -6.777 -9.065 -10.723 -11.688 -12.123 -12.467 -12.615 -12.646 
11.51515 -3.756 -6.593 -8.961 -10.610 -11.515 -12.046 -12.394 -12.616 -12.648 
11.71717 -3.561 -6.492 -8.916 -10.551 -11.482 -11.956 -12.331 -12.572 -12.606 
11.91919 -3.457 -6.624 -8.900 -10.460 -11.525 -11.937 -12.300 -12.483 -12.619 
12.12121 -3.419 -6.277 -8.851 -10.371 -11.358 -11.877 -12.318 -12.474 -12.599 
12.32323 -3.141 -6.049 -8.607 -10.419 -11.291 -11.847 -12.237 -12.517 -12.538 
12.52525 -2.979 -6.330 -8.400 -10.338 -11.380 -11.846 -12.279 -12.485 -12.503 
12.72727 -2.855 -6.089 -8.512 -10.211 -11.221 -11.787 -12.209 -12.438 -12.540 
12.92929 -2.635 -5.784 -8.304 -10.118 -11.171 -11.721 -12.210 -12.470 -12.534 
13.13131 -2.593 -5.702 -8.175 -10.121 -11.142 -11.686 -12.142 -12.437 -12.581 
13.33333 -2.425 -5.763 -8.220 -9.975 -11.045 -11.660 -12.105 -12.378 -12.510 
13.53535 -2.523 -5.479 -8.037 -9.884 -11.058 -11.575 -12.094 -12.364 -12.483 
13.73737 -2.091 -5.157 -8.078 -9.797 -11.065 -11.560 -12.025 -12.341 -12.544 
13.93939 -2.169 -5.267 -7.869 -9.868 -10.892 -11.526 -11.970 -12.346 -12.472 
14.14141 -1.972 -5.326 -7.952 -9.771 -10.872 -11.488 -12.019 -12.313 -12.410 
14.34343 -1.800 -5.171 -7.829 -9.714 -10.828 -11.457 -11.991 -12.338 -12.341 
14.54545 -1.673 -4.694 -7.711 -9.689 -10.830 -11.451 -11.952 -12.268 -12.370 
14.74747 -1.826 -4.660 -7.554 -9.545 -10.830 -11.429 -11.918 -12.272 -12.333 
14.94949 -1.793 -4.544 -7.470 -9.523 -10.693 -11.406 -11.871 -12.272 -12.309 
15.15152 -1.515 -4.668 -7.386 -9.509 -10.620 -11.319 -11.895 -12.261 -12.346 
15.35354 -1.400 -4.993 -7.338 -9.465 -10.602 -11.242 -11.886 -12.226 -12.347 
15.55556 -1.380 -4.319 -7.276 -9.509 -10.632 -11.233 -11.817 -12.174 -12.314 
15.75758 -1.222 -4.459 -7.155 -9.333 -10.521 -11.217 -11.797 -12.136 -12.325 
15.95960 -1.103 -4.603 -7.175 -9.156 -10.515 -11.143 -11.786 -12.177 -12.347 
16.16162 -0.991 -4.317 -7.178 -9.172 -10.406 -11.075 -11.764 -12.142 -12.304 
16.36364 -0.955 -4.018 -7.187 -9.178 -10.423 -11.170 -11.780 -12.131 -12.332 
16.56566 -0.797 -3.885 -6.945 -9.144 -10.340 -11.034 -11.748 -12.163 -12.327 
16.76768 -0.729 -3.765 -6.793 -8.978 -10.330 -11.018 -11.697 -12.098 -12.230 
16.96970 -0.639 -3.575 -6.947 -9.016 -10.293 -10.920 -11.615 -12.135 -12.252 
17.17172 -1.146 -3.450 -6.529 -8.946 -10.235 -10.964 -11.588 -12.053 -12.257 
17.37374 -0.436 -3.334 -6.683 -8.898 -10.183 -10.901 -11.542 -12.061 -12.249 
17.57576 -0.249 -3.377 -6.529 -8.773 -10.156 -10.857 -11.560 -12.052 -12.208 
