# t[days] u g r i z y J H K
0.20202 -11.553 -12.446 -13.306 -10.832 -8.395 -7.520 -8.778 -11.122 -5.004 
0.40404 -14.635 -15.094 -14.992 -14.773 -14.832 -14.635 -13.910 -13.491 -13.101 
0.60606 -15.160 -15.805 -16.107 -16.043 -15.827 -15.555 -15.601 -15.043 -14.318 
0.80808 -15.119 -16.119 -16.440 -16.394 -16.206 -16.208 -15.861 -15.663 -15.037 
1.01010 -15.283 -16.263 -16.632 -16.468 -16.559 -16.516 -16.331 -15.945 -15.468 
1.21212 -14.982 -16.360 -16.697 -16.743 -16.748 -16.702 -16.367 -16.122 -15.598 
1.41414 -14.724 -16.148 -16.596 -16.695 -16.846 -16.881 -16.737 -16.492 -16.149 
1.61616 -14.260 -16.032 -16.579 -16.858 -16.923 -16.867 -16.762 -16.612 -16.298 
1.81818 -13.909 -15.671 -16.359 -16.618 -16.911 -16.976 -16.834 -16.611 -16.250 
2.02020 -13.600 -15.500 -16.205 -16.602 -16.850 -16.864 -16.771 -16.563 -16.629 
2.22222 -13.081 -15.309 -16.034 -16.509 -16.749 -16.848 -16.902 -16.725 -16.715 
2.42424 -12.766 -15.010 -15.864 -16.301 -16.704 -16.793 -16.714 -16.739 -16.602 
2.62626 -12.520 -14.626 -15.565 -16.100 -16.533 -16.767 -16.694 -16.521 -16.457 
2.82828 -12.274 -14.443 -15.364 -15.991 -16.307 -16.526 -16.525 -16.477 -16.302 
3.03030 -12.024 -14.256 -15.215 -15.774 -16.257 -16.415 -16.547 -16.336 -16.196 
3.23232 -11.754 -14.042 -14.975 -15.586 -16.005 -16.315 -16.375 -16.343 -16.222 
3.43434 -11.692 -13.853 -14.787 -15.506 -15.854 -16.154 -16.226 -16.211 -16.041 
3.63636 -11.363 -13.525 -14.653 -15.275 -15.821 -16.002 -16.197 -16.145 -16.179 
3.83838 -11.032 -13.210 -14.443 -15.134 -15.697 -15.894 -16.066 -16.029 -15.951 
4.04040 -11.040 -13.067 -14.228 -15.056 -15.520 -15.882 -15.933 -15.920 -16.057 
4.24242 -10.864 -13.022 -14.121 -14.953 -15.431 -15.673 -15.832 -15.958 -15.982 
4.44444 -10.789 -12.811 -13.949 -14.779 -15.426 -15.641 -15.784 -15.869 -15.707 
4.64646 -10.515 -12.734 -13.843 -14.605 -15.204 -15.555 -15.633 -15.763 -15.819 
4.84848 -10.650 -12.669 -13.825 -14.540 -15.046 -15.424 -15.537 -15.703 -15.763 
5.05051 -10.258 -12.276 -13.638 -14.339 -15.025 -15.312 -15.439 -15.568 -15.681 
5.25253 -10.206 -12.420 -13.572 -14.334 -14.971 -15.209 -15.432 -15.532 -15.537 
5.45455 -9.968 -12.114 -13.369 -14.158 -14.841 -15.101 -15.309 -15.449 -15.451 
5.65657 -10.076 -12.067 -13.220 -14.198 -14.759 -15.077 -15.268 -15.305 -15.417 
5.85859 -9.766 -11.968 -13.030 -13.978 -14.596 -14.974 -15.125 -15.231 -15.344 
6.06061 -9.446 -11.724 -13.003 -13.981 -14.495 -14.858 -15.132 -15.274 -15.249 
6.26263 -9.381 -11.454 -12.843 -13.863 -14.434 -14.749 -15.010 -15.089 -15.203 
6.46465 -9.228 -11.494 -12.849 -13.740 -14.358 -14.665 -14.902 -15.061 -15.174 
6.66667 -9.086 -11.275 -12.591 -13.660 -14.237 -14.645 -14.905 -15.101 -15.017 
6.86869 -9.060 -11.326 -12.528 -13.487 -14.186 -14.570 -14.699 -14.882 -15.034 
7.07071 -8.938 -11.148 -12.545 -13.381 -14.063 -14.412 -14.631 -14.928 -15.001 
7.27273 -8.939 -11.009 -12.458 -13.278 -14.036 -14.381 -14.655 -14.729 -14.996 
7.47475 -8.215 -10.995 -12.294 -13.270 -13.960 -14.349 -14.585 -14.769 -14.896 
7.67677 -8.212 -10.789 -12.222 -13.288 -13.873 -14.232 -14.428 -14.634 -14.824 
7.87879 -7.922 -10.652 -12.095 -13.147 -13.871 -14.151 -14.379 -14.647 -14.874 
8.08081 -8.084 -10.464 -11.993 -13.046 -13.744 -14.058 -14.253 -14.521 -14.616 
8.28283 -7.894 -10.463 -11.801 -12.877 -13.577 -13.978 -14.263 -14.460 -14.637 
8.48485 -7.630 -10.161 -11.729 -12.858 -13.600 -13.907 -14.180 -14.414 -14.543 
8.68687 -8.093 -10.240 -11.682 -12.784 -13.511 -13.818 -14.039 -14.344 -14.530 
8.88889 -7.148 -10.116 -11.549 -12.718 -13.452 -13.831 -14.051 -14.287 -14.296 
9.09091 -7.093 -9.853 -11.519 -12.615 -13.321 -13.698 -13.930 -14.173 -14.398 
9.29293 -6.748 -9.611 -11.395 -12.557 -13.218 -13.729 -13.963 -14.092 -14.374 
9.49495 -6.329 -9.422 -11.191 -12.420 -13.153 -13.537 -13.878 -14.065 -14.236 
9.69697 -6.357 -9.331 -11.139 -12.261 -13.106 -13.536 -13.793 -14.099 -14.270 
9.89899 -6.270 -9.211 -11.110 -12.270 -13.023 -13.382 -13.730 -13.922 -14.199 
10.10101 -6.020 -9.072 -10.898 -12.181 -12.908 -13.402 -13.612 -13.915 -14.127 
10.30303 -5.707 -8.953 -10.932 -12.137 -12.824 -13.370 -13.621 -13.804 -14.022 
10.50505 -6.052 -8.822 -10.785 -12.009 -12.764 -13.218 -13.523 -13.750 -13.893 
10.70707 -5.303 -8.560 -10.738 -11.936 -12.729 -13.179 -13.511 -13.743 -13.861 
10.90909 -5.874 -8.514 -10.555 -11.906 -12.642 -13.096 -13.373 -13.647 -13.800 
11.11111 -5.582 -8.449 -10.323 -11.675 -12.601 -13.044 -13.288 -13.618 -13.766 
11.31313 -4.736 -8.293 -10.288 -11.612 -12.434 -12.920 -13.284 -13.586 -13.780 
11.51515 -5.128 -7.978 -10.328 -11.577 -12.424 -12.888 -13.278 -13.544 -13.735 
11.71717 -5.124 -7.976 -10.028 -11.469 -12.441 -12.851 -13.216 -13.439 -13.717 
11.91919 -4.736 -7.682 -9.893 -11.441 -12.322 -12.725 -13.147 -13.414 -13.582 
12.12121 -4.583 -7.913 -9.909 -11.323 -12.189 -12.645 -13.075 -13.341 -13.482 
12.32323 -4.270 -7.615 -9.715 -11.126 -12.064 -12.609 -13.001 -13.286 -13.456 
12.52525 -4.403 -7.209 -9.699 -11.149 -12.144 -12.622 -13.029 -13.212 -13.442 
12.72727 -3.997 -7.223 -9.720 -11.101 -12.002 -12.491 -12.974 -13.291 -13.362 
12.92929 -4.087 -7.094 -9.398 -11.058 -11.968 -12.526 -12.928 -13.198 -13.391 
13.13131 -3.656 -7.072 -9.625 -11.011 -11.885 -12.339 -12.831 -13.144 -13.276 
13.33333 -3.550 -6.867 -9.480 -10.840 -11.897 -12.329 -12.827 -13.054 -13.261 
13.53535 -3.473 -6.692 -9.124 -10.742 -11.792 -12.290 -12.768 -13.070 -13.211 
13.73737 -3.724 -6.810 -8.989 -10.734 -11.693 -12.231 -12.719 -13.039 -13.272 
13.93939 -2.970 -6.575 -8.909 -10.599 -11.714 -12.227 -12.649 -12.974 -13.215 
14.14141 -2.853 -6.500 -8.775 -10.546 -11.521 -12.119 -12.705 -12.982 -13.073 
