# t[days] u g r i z y J H K
0.20202 -11.818 -11.826 -13.188 -14.116 -10.517 -12.122 -12.342 -8.247 -6.152 
0.40404 -14.144 -14.529 -14.829 -15.351 -14.637 -14.223 -14.604 -12.657 -13.240 
0.60606 -14.745 -15.736 -15.829 -15.747 -15.360 -15.430 -15.210 -13.888 -14.718 
0.80808 -15.020 -16.036 -16.362 -16.287 -16.073 -15.988 -15.631 -14.873 -14.594 
1.01010 -14.995 -16.263 -16.686 -16.534 -16.509 -15.982 -16.065 -15.456 -15.212 
1.21212 -14.814 -16.254 -16.624 -16.545 -16.628 -16.877 -16.356 -16.242 -15.661 
1.41414 -14.765 -16.080 -16.606 -16.549 -16.704 -16.642 -16.533 -16.243 -15.849 
1.61616 -14.220 -15.818 -16.519 -16.831 -16.921 -16.776 -16.767 -16.633 -16.094 
1.81818 -14.028 -15.659 -16.352 -16.728 -17.008 -16.942 -16.888 -16.646 -16.584 
2.02020 -13.579 -15.600 -16.232 -16.698 -16.827 -16.981 -16.874 -16.769 -16.498 
2.22222 -13.449 -15.348 -16.046 -16.516 -16.720 -17.004 -16.912 -16.620 -16.447 
2.42424 -13.183 -15.319 -15.933 -16.419 -16.652 -16.785 -16.856 -16.755 -16.680 
2.62626 -12.620 -14.918 -15.826 -16.299 -16.582 -16.821 -16.782 -16.762 -16.545 
2.82828 -12.597 -14.723 -15.602 -16.039 -16.400 -16.654 -16.709 -16.600 -16.529 
3.03030 -12.208 -14.551 -15.371 -16.059 -16.399 -16.657 -16.659 -16.710 -16.525 
3.23232 -12.010 -14.300 -15.261 -15.754 -16.222 -16.507 -16.530 -16.592 -16.347 
3.43434 -12.037 -13.907 -14.957 -15.659 -16.110 -16.415 -16.609 -16.520 -16.297 
3.63636 -11.520 -13.671 -14.792 -15.427 -16.014 -16.182 -16.332 -16.391 -16.373 
3.83838 -11.589 -13.499 -14.658 -15.277 -15.825 -16.147 -16.230 -16.306 -16.438 
4.04040 -11.611 -13.561 -14.461 -15.265 -15.837 -15.978 -16.165 -16.265 -16.370 
4.24242 -11.463 -13.355 -14.233 -15.086 -15.602 -15.861 -16.095 -16.032 -16.140 
4.44444 -11.449 -13.146 -14.064 -14.894 -15.487 -15.808 -15.984 -16.011 -16.185 
4.64646 -11.131 -12.902 -13.964 -14.695 -15.415 -15.704 -15.946 -15.982 -16.097 
4.84848 -10.975 -12.884 -13.893 -14.613 -15.305 -15.588 -15.839 -15.940 -15.882 
5.05051 -10.943 -12.717 -13.775 -14.618 -15.392 -15.535 -15.701 -15.869 -15.872 
5.25253 -10.821 -12.743 -13.778 -14.589 -15.179 -15.448 -15.758 -15.804 -15.803 
5.45455 -10.614 -12.310 -13.640 -14.485 -15.049 -15.363 -15.525 -15.686 -15.801 
5.65657 -10.321 -12.215 -13.367 -14.237 -14.986 -15.228 -15.436 -15.654 -15.656 
5.85859 -10.332 -12.287 -13.329 -14.160 -14.751 -15.119 -15.360 -15.670 -15.570 
6.06061 -10.405 -12.263 -13.378 -14.211 -14.761 -15.089 -15.282 -15.508 -15.664 
6.26263 -10.225 -12.047 -13.248 -13.973 -14.676 -15.036 -15.270 -15.475 -15.524 
6.46465 -9.819 -12.128 -13.086 -14.014 -14.656 -14.978 -15.170 -15.294 -15.509 
6.66667 -9.492 -11.542 -12.827 -13.866 -14.478 -15.026 -15.000 -15.195 -15.295 
6.86869 -9.751 -11.847 -13.004 -13.888 -14.459 -14.759 -15.112 -15.185 -15.410 
7.07071 -9.588 -11.735 -12.830 -13.831 -14.365 -14.728 -14.916 -15.216 -15.323 
7.27273 -9.251 -11.511 -12.712 -13.646 -14.323 -14.644 -14.887 -14.995 -15.244 
7.47475 -9.307 -11.306 -12.547 -13.547 -14.275 -14.602 -14.770 -14.990 -14.984 
7.67677 -9.180 -11.308 -12.493 -13.559 -14.143 -14.490 -14.673 -14.761 -15.005 
7.87879 -8.752 -11.198 -12.376 -13.461 -14.032 -14.446 -14.721 -14.789 -15.043 
8.08081 -8.755 -10.895 -12.353 -13.270 -13.897 -14.345 -14.613 -14.867 -14.932 
8.28283 -8.506 -10.782 -12.180 -13.200 -13.845 -14.325 -14.479 -14.599 -14.825 
8.48485 -8.415 -10.628 -12.030 -13.204 -13.732 -14.171 -14.446 -14.634 -14.788 
8.68687 -8.091 -10.608 -12.211 -12.980 -13.714 -14.160 -14.361 -14.618 -14.791 
8.88889 -8.096 -10.652 -11.948 -13.055 -13.644 -14.082 -14.342 -14.462 -14.681 
9.09091 -7.880 -10.220 -11.799 -12.973 -13.632 -14.049 -14.236 -14.425 -14.646 
