# t[days] u g r i z y J H K
13.33333 -0.101 -2.303 -5.168 -7.921 -9.319 -9.950 -10.735 -11.591 -12.260 
13.53535 0.201 -2.199 -5.208 -7.737 -9.210 -10.042 -10.697 -11.533 -12.152 
13.73737 0.329 -2.085 -5.288 -7.722 -9.245 -9.877 -10.622 -11.430 -12.086 
13.93939 0.490 -1.943 -5.028 -7.721 -9.195 -9.861 -10.604 -11.466 -12.091 
14.14141 0.621 -1.743 -4.927 -7.584 -9.123 -9.773 -10.517 -11.336 -12.037 
14.34343 0.747 -1.729 -4.984 -7.662 -8.992 -9.637 -10.494 -11.280 -11.959 
14.54545 0.914 -1.751 -4.843 -7.428 -9.019 -9.720 -10.498 -11.253 -11.922 
14.74747 1.079 -1.592 -5.052 -7.405 -8.924 -9.583 -10.411 -11.180 -11.949 
14.94949 1.178 -1.339 -4.674 -7.403 -8.829 -9.528 -10.297 -11.113 -11.770 
15.15152 1.490 -1.324 -4.591 -7.333 -8.824 -9.507 -10.332 -11.013 -11.763 
15.35354 1.524 -1.137 -4.664 -7.202 -8.700 -9.502 -10.233 -11.121 -11.747 
15.55556 1.859 -0.993 -4.547 -7.116 -8.800 -9.451 -10.152 -11.050 -11.725 
15.75758 2.104 -1.269 -4.610 -7.236 -8.657 -9.283 -10.191 -10.921 -11.654 
15.95960 2.169 -0.898 -4.616 -7.029 -8.630 -9.139 -10.064 -10.882 -11.575 
16.16162 2.199 -0.556 -4.333 -7.086 -8.481 -9.194 -10.008 -10.839 -11.571 
16.36364 2.438 -0.614 -4.574 -6.901 -8.402 -9.242 -10.026 -10.827 -11.508 
16.56566 2.816 -0.494 -4.219 -6.872 -8.385 -8.985 -9.974 -10.715 -11.486 
16.76768 2.852 -0.196 -4.026 -6.814 -8.363 -9.065 -9.845 -10.695 -11.416 
16.96970 2.977 -0.381 -4.478 -7.048 -8.344 -8.963 -9.823 -10.636 -11.302 
17.17172 3.131 -0.036 -4.238 -6.689 -8.099 -8.838 -9.783 -10.605 -11.362 
17.37374 3.415 0.119 -4.086 -6.742 -8.177 -8.875 -9.738 -10.564 -11.281 
17.57576 3.357 -0.191 -4.028 -6.570 -8.146 -8.695 -9.678 -10.524 -11.180 
17.77778 3.733 0.227 -3.801 -6.584 -7.974 -8.634 -9.618 -10.421 -11.172 
17.97980 3.943 0.329 -3.609 -6.377 -7.985 -8.619 -9.573 -10.402 -11.140 
18.18182 4.031 0.319 -3.692 -6.384 -7.963 -8.615 -9.554 -10.399 -11.076 
18.38384 4.132 0.759 -3.379 -6.404 -7.837 -8.588 -9.439 -10.300 -11.041 
18.58586 4.385 0.277 -3.655 -6.423 -7.818 -8.573 -9.426 -10.281 -11.040 
18.78788 4.502 1.065 -3.492 -6.215 -7.573 -8.423 -9.315 -10.277 -10.915 
18.98990 4.541 1.019 -3.369 -6.149 -7.631 -8.425 -9.316 -10.224 -10.934 
19.19192 4.654 1.311 -3.259 -6.198 -7.624 -8.347 -9.265 -10.140 -10.803 
19.39394 4.716 0.920 -3.227 -6.059 -7.582 -8.171 -9.163 -10.078 -10.776 
19.59596 4.859 0.271 -3.402 -5.824 -7.473 -8.178 -9.141 -10.047 -10.692 
19.79798 4.603 1.478 -2.799 -5.837 -7.337 -8.074 -9.175 -9.912 -10.602 
20.00000 5.121 1.742 -2.880 -5.721 -7.189 -8.093 -8.997 -9.833 -10.522 
