# t[days] u g r i z y J H K
0.20202 -12.419 -13.125 -13.333 -12.861 -13.068 -13.716 -10.120 -5.080 -6.011 
0.40404 -14.113 -14.795 -14.988 -14.400 -14.141 -14.635 -13.265 -11.358 -12.943 
0.60606 -14.892 -15.534 -15.731 -15.452 -14.676 -14.545 -14.530 -13.662 -12.590 
0.80808 -14.521 -15.924 -15.983 -15.487 -15.440 -15.211 -14.971 -13.918 -13.742 
1.01010 -14.804 -15.881 -15.923 -15.615 -15.572 -15.159 -14.639 -14.476 -13.819 
1.21212 -14.283 -15.928 -16.170 -15.893 -15.793 -15.245 -15.079 -15.113 -13.978 
1.41414 -14.126 -15.680 -16.067 -15.931 -15.844 -15.630 -15.742 -15.085 -14.731 
1.61616 -13.786 -15.565 -16.063 -16.012 -15.938 -15.875 -15.730 -15.494 -15.270 
1.81818 -13.373 -15.346 -15.950 -15.905 -15.999 -15.940 -15.779 -15.558 -15.296 
2.02020 -13.167 -15.211 -15.757 -15.924 -16.011 -15.910 -15.921 -15.574 -15.561 
2.22222 -12.982 -15.013 -15.583 -15.754 -15.874 -15.819 -15.673 -15.584 -15.457 
2.42424 -12.617 -14.785 -15.273 -15.551 -15.816 -15.974 -15.682 -15.564 -15.528 
2.62626 -12.286 -14.335 -15.019 -15.428 -15.608 -15.706 -15.696 -15.492 -15.273 
2.82828 -12.235 -14.046 -14.765 -15.194 -15.459 -15.664 -15.489 -15.565 -15.434 
3.03030 -11.801 -13.931 -14.623 -14.991 -15.308 -15.435 -15.508 -15.358 -14.971 
3.23232 -11.763 -13.542 -14.380 -14.842 -15.169 -15.372 -15.278 -15.356 -15.051 
3.43434 -11.499 -13.286 -14.199 -14.676 -15.138 -15.273 -15.288 -15.201 -15.183 
3.63636 -11.345 -13.075 -13.955 -14.549 -15.065 -15.162 -15.076 -15.024 -15.173 
3.83838 -11.173 -12.896 -13.802 -14.437 -14.842 -15.182 -15.000 -15.046 -14.938 
4.04040 -10.948 -12.680 -13.617 -14.303 -14.834 -15.010 -15.001 -14.813 -14.704 
4.24242 -10.802 -12.555 -13.571 -14.182 -14.849 -15.001 -14.992 -14.729 -14.772 
4.44444 -10.709 -12.355 -13.478 -14.128 -14.634 -14.907 -14.804 -14.706 -14.585 
4.64646 -10.414 -12.399 -13.218 -13.952 -14.508 -14.680 -14.683 -14.663 -14.624 
4.84848 -10.182 -12.171 -13.174 -13.896 -14.396 -14.643 -14.594 -14.706 -14.531 
5.05051 -10.006 -12.072 -13.179 -13.770 -14.280 -14.528 -14.510 -14.512 -14.128 
5.25253 -10.086 -11.808 -12.864 -13.613 -14.253 -14.416 -14.509 -14.448 -14.244 
5.45455 -9.712 -11.610 -12.780 -13.490 -14.068 -14.357 -14.400 -14.202 -14.210 
5.65657 -9.436 -11.406 -12.632 -13.443 -14.018 -14.254 -14.267 -14.252 -14.089 
5.85859 -9.669 -11.202 -12.557 -13.364 -13.936 -14.155 -14.251 -14.141 -14.064 
6.06061 -9.228 -11.099 -12.306 -13.297 -13.863 -14.087 -14.202 -14.138 -14.098 
6.26263 -9.029 -11.067 -12.256 -13.211 -13.689 -14.097 -14.143 -14.191 -14.102 
6.46465 -8.490 -10.895 -12.198 -13.072 -13.750 -13.984 -14.025 -14.069 -13.935 
6.66667 -8.745 -10.691 -12.022 -12.921 -13.639 -13.895 -13.997 -13.922 -13.908 
6.86869 -8.365 -10.459 -11.966 -12.881 -13.500 -13.888 -14.083 -13.934 -13.714 
7.07071 -8.034 -10.365 -11.971 -12.948 -13.429 -13.774 -13.800 -13.794 -13.761 
7.27273 -8.180 -10.310 -11.603 -12.683 -13.412 -13.729 -13.794 -13.684 -13.686 
7.47475 -7.489 -10.000 -11.548 -12.659 -13.288 -13.681 -13.772 -13.663 -13.592 
7.67677 -7.730 -10.131 -11.557 -12.505 -13.200 -13.689 -13.615 -13.645 -13.536 
7.87879 -7.450 -9.921 -11.413 -12.526 -13.141 -13.555 -13.606 -13.596 -13.490 
8.08081 -7.511 -9.772 -11.306 -12.360 -13.077 -13.413 -13.550 -13.506 -13.612 
8.28283 -6.883 -9.543 -11.187 -12.325 -13.053 -13.318 -13.483 -13.467 -13.512 
8.48485 -6.880 -9.398 -11.135 -12.375 -13.008 -13.267 -13.379 -13.387 -13.447 
8.68687 -6.702 -9.151 -11.036 -12.194 -12.808 -13.217 -13.400 -13.488 -13.480 
8.88889 -6.516 -9.145 -10.875 -12.134 -12.757 -13.143 -13.395 -13.348 -13.292 
9.09091 -6.659 -8.959 -10.718 -11.902 -12.700 -13.041 -13.264 -13.349 -13.190 
9.29293 -5.998 -8.855 -10.636 -11.861 -12.635 -13.053 -13.207 -13.225 -13.140 
9.49495 -6.407 -8.650 -10.625 -11.835 -12.531 -12.861 -13.146 -13.215 -13.163 
9.69697 -5.692 -8.481 -10.483 -11.739 -12.570 -12.848 -13.086 -13.140 -13.056 
9.89899 -5.275 -8.628 -10.435 -11.600 -12.377 -12.803 -13.095 -13.133 -13.093 
10.10101 -5.335 -8.275 -10.273 -11.503 -12.286 -12.726 -12.974 -13.088 -13.020 
10.30303 -5.180 -7.968 -10.084 -11.455 -12.277 -12.644 -12.974 -13.027 -13.025 
10.50505 -5.297 -8.085 -9.985 -11.412 -12.176 -12.606 -12.872 -12.996 -12.935 
10.70707 -4.730 -7.947 -10.013 -11.244 -12.120 -12.567 -12.827 -12.944 -13.002 
10.90909 -4.423 -7.660 -9.764 -11.195 -12.051 -12.490 -12.823 -12.926 -12.874 
11.11111 -4.572 -7.502 -9.734 -11.120 -11.958 -12.413 -12.763 -12.910 -12.869 
