# t[days] u g r i z y J H K
0.20202 -11.627 -12.649 -13.784 -13.311 -12.668 -12.842 12.849 nan nan 
0.40404 -14.393 -15.137 -15.235 -14.913 -14.746 -13.497 -9.719 -11.442 -13.601 
0.60606 -15.132 -16.103 -15.899 -15.475 -14.748 -14.018 -10.761 -12.237 nan 
0.80808 -15.130 -16.304 -16.202 -15.586 -14.890 -13.682 -12.216 -5.091 -12.765 
1.01010 -15.127 -16.360 -16.311 -15.761 -14.450 -14.359 -12.089 -12.361 -11.705 
1.21212 -15.015 -16.436 -16.448 -15.744 -14.465 -13.568 -11.872 -12.675 nan 
1.41414 -14.796 -16.348 -16.459 -15.790 -14.717 -13.488 -11.841 -13.184 -13.320 
1.61616 -14.560 -16.285 -16.452 -16.057 -15.920 -15.466 -15.521 -14.891 -14.749 
1.81818 -14.405 -16.269 -16.568 -16.250 -16.018 -15.848 -15.657 -14.753 -14.671 
2.02020 -14.357 -16.249 -16.432 -16.394 -16.318 -16.052 -15.781 -15.520 -15.218 
2.22222 -13.967 -16.075 -16.529 -16.312 -16.584 -16.275 -15.932 -15.513 -15.573 
2.42424 -13.741 -15.893 -16.401 -16.162 -16.279 -16.137 -15.904 -15.525 -15.369 
2.62626 -13.652 -15.682 -16.219 -16.143 -16.253 -16.296 -15.753 -15.696 -15.341 
2.82828 -13.436 -15.387 -15.923 -15.945 -16.040 -16.071 -15.750 -15.734 -15.311 
3.03030 -13.247 -15.063 -15.653 -15.860 -15.999 -16.039 -15.741 -15.382 -15.346 
3.23232 -12.877 -14.853 -15.423 -15.590 -15.878 -15.997 -15.663 -15.468 -15.264 
3.43434 -12.897 -14.670 -15.212 -15.415 -15.724 -15.875 -15.512 -15.434 -15.099 
3.63636 -12.622 -14.475 -15.094 -15.292 -15.492 -15.844 -15.578 -15.356 -14.807 
3.83838 -12.456 -14.070 -14.838 -15.193 -15.520 -15.705 -15.505 -15.157 -14.912 
4.04040 -12.343 -13.943 -14.772 -15.122 -15.318 -15.533 -15.331 -15.172 -14.785 
4.24242 -12.135 -13.747 -14.656 -15.050 -15.378 -15.385 -15.323 -15.114 -14.666 
4.44444 -11.974 -13.650 -14.469 -14.853 -15.205 -15.440 -15.296 -15.193 -14.756 
4.64646 -11.716 -13.469 -14.252 -14.731 -15.138 -15.321 -15.210 -14.940 -14.642 
4.84848 -11.838 -13.402 -14.154 -14.552 -14.991 -15.308 -15.200 -15.076 -14.580 
5.05051 -11.488 -12.934 -13.812 -14.604 -14.924 -15.169 -15.081 -14.810 -14.808 
5.25253 -11.274 -12.965 -13.876 -14.468 -14.876 -15.112 -14.970 -14.724 -14.671 
5.45455 -11.319 -12.817 -13.868 -14.523 -14.818 -15.067 -15.025 -14.774 -14.393 
5.65657 -10.877 -12.702 -13.702 -14.332 -14.771 -15.118 -14.905 -14.599 -14.704 
5.85859 -10.941 -12.636 -13.396 -14.145 -14.730 -14.956 -14.780 -14.672 -14.278 
6.06061 -10.733 -12.395 -13.372 -14.075 -14.542 -14.806 -14.785 -14.530 -14.311 
6.26263 -10.518 -12.326 -13.389 -14.014 -14.465 -14.709 -14.698 -14.419 -14.338 
6.46465 -10.170 -12.081 -13.288 -13.882 -14.426 -14.705 -14.716 -14.459 -14.228 
6.66667 -10.177 -11.966 -13.024 -13.778 -14.304 -14.580 -14.560 -14.446 -14.266 
6.86869 -10.015 -11.914 -12.940 -13.767 -14.290 -14.505 -14.546 -14.427 -14.412 
7.07071 -9.833 -11.827 -12.982 -13.703 -14.250 -14.484 -14.494 -14.400 -14.194 
7.27273 -9.635 -11.600 -12.785 -13.625 -14.023 -14.424 -14.405 -14.379 -14.144 
7.47475 -9.331 -11.507 -12.739 -13.489 -14.022 -14.426 -14.385 -14.225 -13.913 
7.67677 -9.028 -11.382 -12.703 -13.500 -13.943 -14.239 -14.338 -14.199 -14.095 
7.87879 -9.073 -11.189 -12.437 -13.333 -13.865 -14.209 -14.320 -14.148 -13.871 
8.08081 -8.975 -11.173 -12.459 -13.269 -13.788 -14.100 -14.206 -14.159 -13.863 
8.28283 -8.675 -10.939 -12.360 -13.272 -13.717 -14.091 -14.101 -14.066 -13.793 
8.48485 -8.430 -10.886 -12.306 -13.072 -13.699 -14.006 -14.162 -14.105 -13.925 
8.68687 -9.042 -10.890 -12.026 -13.018 -13.713 -13.876 -14.076 -14.009 -14.024 
8.88889 -8.241 -10.490 -11.909 -12.961 -13.576 -13.850 -13.938 -13.970 -13.740 
9.09091 -7.812 -10.375 -11.826 -12.890 -13.454 -13.809 -13.938 -13.984 -13.785 
