# t[days] u g r i z y J H K
0.20202 -11.023 -10.902 -9.829 -10.655 -9.810 -11.529 -10.165 -10.277 -6.346 
0.40404 -12.406 -13.692 -13.486 -14.067 -13.649 -13.853 -13.906 -12.921 -14.295 
0.60606 -13.951 -14.479 -15.113 -15.096 -15.297 -15.076 -14.985 -14.294 -13.381 
0.80808 -13.580 -14.538 -15.275 -15.662 -15.836 -15.777 -15.262 -14.607 -14.109 
1.01010 -13.553 -14.873 -15.569 -15.764 -16.110 -16.226 -15.785 -15.593 -15.039 
1.21212 -12.841 -14.407 -15.460 -16.032 -16.211 -16.222 -15.866 -15.895 -15.728 
1.41414 -12.553 -14.329 -15.371 -16.008 -16.319 -16.350 -16.283 -16.001 -15.979 
1.61616 -11.604 -13.868 -15.199 -16.011 -16.245 -16.528 -16.285 -16.224 -15.898 
1.81818 -10.866 -13.155 -14.927 -15.965 -16.301 -16.482 -16.414 -16.356 -16.010 
2.02020 -10.954 -13.164 -14.802 -15.685 -15.990 -16.176 -16.499 -16.466 -16.152 
2.22222 -10.977 -12.412 -14.189 -15.284 -15.863 -16.131 -16.217 -16.361 -16.184 
2.42424 -11.163 -12.467 -14.030 -15.123 -15.787 -16.009 -16.220 -16.312 -16.370 
2.62626 -11.267 -11.977 -13.756 -15.020 -15.725 -15.876 -16.231 -16.164 -16.296 
2.82828 -11.217 -11.848 -13.304 -14.765 -15.528 -15.924 -16.019 -16.156 -16.086 
3.03030 -11.237 -11.575 -13.097 -14.628 -15.312 -15.579 -15.881 -16.096 -16.104 
3.23232 -11.048 -11.654 -12.811 -14.366 -15.156 -15.464 -15.844 -16.148 -16.097 
3.43434 -10.928 -11.297 -12.680 -14.168 -15.032 -15.349 -15.769 -15.984 -15.985 
3.63636 -10.792 -11.224 -12.555 -14.043 -14.907 -15.335 -15.718 -15.912 -15.852 
3.83838 -10.636 -11.136 -12.262 -13.872 -14.812 -15.240 -15.435 -15.799 -15.947 
4.04040 -10.489 -10.917 -11.957 -13.625 -14.598 -15.029 -15.434 -15.630 -15.883 
4.24242 -10.335 -10.869 -12.026 -13.552 -14.633 -14.903 -15.314 -15.681 -15.918 
4.44444 -10.181 -10.671 -11.810 -13.379 -14.409 -14.763 -15.342 -15.571 -15.970 
4.64646 -10.028 -10.546 -11.739 -13.263 -14.230 -14.794 -15.146 -15.520 -15.721 
4.84848 -9.860 -10.461 -11.310 -13.033 -14.042 -14.581 -15.067 -15.426 -15.720 
5.05051 -9.718 -10.444 -11.177 -12.972 -13.975 -14.532 -14.996 -15.298 -15.548 
5.25253 -9.561 -10.185 -11.171 -12.890 -14.093 -14.459 -14.823 -15.246 -15.496 
5.45455 -9.406 -10.046 -11.340 -12.754 -13.871 -14.405 -14.776 -15.147 -15.467 
5.65657 -9.247 -9.913 -10.913 -12.646 -13.789 -14.205 -14.697 -15.124 -15.479 
5.85859 -9.090 -9.890 -10.847 -12.693 -13.674 -14.162 -14.659 -15.130 -15.305 
6.06061 -8.945 -9.709 -10.768 -12.658 -13.677 -14.079 -14.478 -14.950 -15.135 
6.26263 -8.800 -9.634 -10.835 -12.482 -13.543 -13.940 -14.437 -14.862 -15.278 
6.46465 -8.644 -9.495 -10.578 -12.316 -13.491 -13.980 -14.456 -14.790 -15.289 
6.66667 -8.502 -9.394 -10.574 -12.353 -13.488 -13.880 -14.327 -14.825 -15.088 
6.86869 -8.372 -9.298 -10.500 -12.313 -13.279 -13.842 -14.212 -14.650 -15.026 
7.07071 -8.212 -9.251 -10.558 -12.133 -13.123 -13.876 -14.195 -14.686 -14.889 
7.27273 -8.065 -9.147 -10.427 -12.027 -13.102 -13.654 -14.126 -14.555 -14.894 
7.47475 -7.922 -9.023 -10.319 -12.028 -13.098 -13.537 -13.986 -14.428 -14.781 
7.67677 -7.788 -8.946 -10.416 -11.998 -13.052 -13.491 -13.934 -14.353 -14.751 
7.87879 -7.669 -8.824 -10.306 -11.925 -12.996 -13.476 -13.735 -14.247 -14.629 
8.08081 -7.480 -8.781 -10.327 -11.888 -12.891 -13.369 -13.770 -14.240 -14.632 
8.28283 -7.367 -8.636 -10.070 -11.820 -12.838 -13.385 -13.671 -14.199 -14.491 
8.48485 -7.234 -8.569 -10.087 -11.801 -12.757 -13.273 -13.643 -13.992 -14.521 
8.68687 -7.094 -8.441 -10.145 -11.699 -12.744 -13.239 -13.616 -14.020 -14.537 
8.88889 -6.989 -8.439 -10.178 -11.606 -12.768 -13.157 -13.406 -14.022 -14.336 
9.09091 -6.833 -8.281 -9.979 -11.697 -12.660 -13.195 -13.506 -13.766 -14.313 
9.29293 -6.687 -8.250 -10.007 -11.558 -12.550 -13.095 -13.466 -13.861 -14.284 
9.49495 -6.523 -8.080 -9.963 -11.425 -12.501 -13.095 -13.372 -13.808 -14.178 
9.69697 -6.375 -8.134 -9.947 -11.412 -12.553 -13.024 -13.314 -13.687 -14.088 
9.89899 -6.225 -8.020 -9.849 -11.363 -12.358 -12.941 -13.306 -13.653 -13.842 
10.10101 -6.059 -7.943 -9.760 -11.289 -12.283 -12.892 -13.221 -13.589 -13.971 
10.30303 -5.889 -7.659 -9.741 -11.191 -12.279 -12.794 -13.154 -13.614 -13.896 
10.50505 -5.740 -7.629 -9.590 -11.289 -12.352 -12.787 -13.094 -13.481 -13.915 
10.70707 -5.713 -7.555 -9.456 -11.188 -12.120 -12.683 -13.088 -13.384 -13.775 
10.90909 -5.476 -7.309 -9.377 -11.032 -12.185 -12.625 -13.042 -13.396 -13.683 
11.11111 -5.303 -7.392 -9.412 -10.953 -12.014 -12.622 -12.970 -13.280 -13.634 
11.31313 -5.202 -7.223 -9.310 -11.037 -11.996 -12.553 -12.881 -13.192 -13.510 
11.51515 -5.115 -7.052 -9.355 -10.936 -12.003 -12.435 -12.848 -13.205 -13.575 
11.71717 -4.935 -7.380 -9.096 -10.869 -11.923 -12.447 -12.811 -13.178 -13.439 
11.91919 -4.851 -7.066 -9.071 -10.728 -11.804 -12.362 -12.731 -13.099 -13.510 
12.12121 -4.705 -6.812 -8.940 -10.661 -11.780 -12.311 -12.694 -13.063 -13.324 
12.32323 -4.520 -6.643 -8.818 -10.710 -11.678 -12.200 -12.625 -13.071 -13.352 
12.52525 -4.409 -6.645 -8.732 -10.592 -11.584 -12.290 -12.634 -12.876 -13.186 
12.72727 -4.281 -6.580 -8.936 -10.437 -11.520 -12.180 -12.600 -12.920 -13.183 
12.92929 -4.168 -6.606 -8.632 -10.557 -11.522 -12.085 -12.532 -12.882 -13.247 
13.13131 -4.000 -6.336 -8.656 -10.450 -11.444 -12.004 -12.446 -12.896 -13.102 
13.33333 -3.958 -6.116 -8.613 -10.378 -11.422 -11.923 -12.421 -12.837 -13.098 
13.53535 -3.795 -6.275 -8.526 -10.185 -11.281 -11.900 -12.369 -12.820 -12.986 
13.73737 -3.719 -6.306 -8.159 -10.225 -11.304 -11.971 -12.334 -12.708 -12.970 
13.93939 -3.620 -5.953 -8.323 -10.079 -11.262 -11.843 -12.308 -12.711 -12.996 
14.14141 -3.495 -5.946 -8.262 -10.093 -11.163 -11.774 -12.261 -12.549 -12.924 
14.34343 -3.413 -5.692 -8.284 -9.950 -11.097 -11.721 -12.242 -12.590 -12.860 
14.54545 -3.338 -5.643 -7.966 -9.890 -10.995 -11.596 -12.197 -12.537 -12.777 
14.74747 -3.191 -5.457 -8.117 -9.953 -11.010 -11.722 -12.173 -12.511 -12.859 
14.94949 -3.177 -5.511 -7.890 -9.735 -11.016 -11.582 -12.139 -12.467 -12.730 
15.15152 -3.091 -5.370 -7.913 -9.677 -10.943 -11.534 -12.110 -12.440 -12.693 
15.35354 -2.876 -5.150 -7.786 -9.760 -10.867 -11.410 -12.098 -12.460 -12.687 
15.55556 -2.783 -5.398 -7.545 -9.602 -10.860 -11.415 -12.070 -12.399 -12.690 
15.75758 -2.603 -5.205 -7.576 -9.565 -10.879 -11.498 -11.976 -12.347 -12.659 
15.95960 -2.447 -4.931 -7.372 -9.408 -10.735 -11.392 -12.028 -12.352 -12.586 
16.16162 -2.351 -4.664 -7.467 -9.366 -10.608 -11.292 -11.919 -12.434 -12.591 
16.36364 -2.206 -4.732 -7.389 -9.456 -10.681 -11.368 -11.898 -12.313 -12.537 
16.56566 -2.071 -4.824 -7.378 -9.365 -10.654 -11.246 -11.932 -12.387 -12.545 
16.76768 -1.952 -4.437 -7.227 -9.235 -10.557 -11.202 -11.885 -12.338 -12.565 
16.96970 -1.738 -4.655 -7.136 -9.223 -10.516 -11.228 -11.872 -12.226 -12.535 
17.17172 -1.683 -4.605 -7.257 -9.296 -10.392 -11.193 -11.849 -12.260 -12.487 
17.37374 -1.581 -4.507 -7.057 -9.129 -10.456 -11.190 -11.771 -12.219 -12.413 
17.57576 -1.446 -4.377 -6.994 -8.955 -10.334 -11.115 -11.749 -12.221 -12.483 
17.77778 -1.328 -4.170 -6.953 -8.944 -10.322 -11.041 -11.734 -12.290 -12.433 
17.97980 -1.324 -4.093 -6.866 -8.942 -10.253 -11.069 -11.692 -12.154 -12.382 
18.18182 -1.082 -4.176 -6.704 -8.944 -10.236 -10.920 -11.689 -12.200 -12.414 
18.38384 -1.011 -3.925 -6.740 -8.755 -10.197 -10.887 -11.660 -12.143 -12.375 
18.58586 -0.924 -3.685 -6.608 -8.796 -10.163 -10.912 -11.656 -12.135 -12.340 
18.78788 -0.882 -4.017 -6.528 -8.701 -10.239 -10.860 -11.604 -12.110 -12.460 
18.98990 -0.769 -3.690 -6.449 -8.627 -10.123 -10.826 -11.586 -12.100 -12.287 
19.19192 -0.674 -3.606 -6.416 -8.745 -10.155 -10.715 -11.560 -12.045 -12.368 
19.39394 -0.629 -3.371 -6.269 -8.572 -9.935 -10.753 -11.526 -11.970 -12.303 
19.59596 -0.549 -3.107 -6.117 -8.428 -9.927 -10.629 -11.448 -11.967 -12.328 
19.79798 -0.496 -3.190 -6.151 -8.302 -9.924 -10.569 -11.393 -11.974 -12.199 
20.00000 -0.426 -2.980 -5.985 -8.192 -9.763 -10.532 -11.302 -11.856 -12.173 
