# t[days] u g r i z y J H K
0.20202 -11.216 -12.974 -12.988 -12.592 -11.753 -12.516 -8.365 -4.988 -8.394 
0.40404 -14.169 -15.114 -15.214 -14.934 -14.215 -14.444 -13.744 -13.486 -12.600 
0.60606 -15.021 -15.908 -16.139 -15.877 -15.738 -15.350 -15.080 -14.556 -13.720 
0.80808 -15.112 -16.250 -16.586 -16.342 -15.959 -15.856 -15.555 -15.039 -14.396 
1.01010 -14.918 -16.239 -16.685 -16.518 -16.312 -16.104 -15.930 -15.492 -15.012 
1.21212 -14.608 -16.164 -16.687 -16.502 -16.472 -16.312 -16.037 -15.677 -15.192 
1.41414 -14.054 -15.896 -16.446 -16.385 -16.259 -16.336 -15.932 -15.874 -15.416 
1.61616 -13.577 -15.585 -16.191 -16.256 -16.202 -16.238 -15.884 -15.822 -15.235 
1.81818 -13.059 -15.230 -15.840 -15.994 -16.024 -16.050 -15.841 -15.668 -15.122 
2.02020 -12.611 -14.824 -15.468 -15.696 -15.829 -15.847 -15.734 -15.402 -15.171 
2.22222 -12.312 -14.457 -15.159 -15.446 -15.639 -15.759 -15.534 -15.356 -15.019 
2.42424 -11.594 -14.124 -14.916 -15.240 -15.490 -15.493 -15.411 -15.175 -14.963 
2.62626 -11.177 -13.753 -14.620 -14.978 -15.249 -15.349 -15.247 -15.017 -14.873 
2.82828 -11.011 -13.459 -14.454 -14.877 -15.082 -15.184 -15.167 -14.964 -14.668 
3.03030 -10.595 -13.128 -14.136 -14.661 -15.016 -15.076 -15.043 -15.007 -14.660 
3.23232 -10.503 -12.996 -13.943 -14.528 -14.881 -14.964 -14.828 -14.836 -14.741 
3.43434 -10.193 -12.602 -13.764 -14.339 -14.681 -14.901 -14.834 -14.689 -14.595 
3.63636 -9.882 -12.433 -13.553 -14.166 -14.560 -14.695 -14.664 -14.580 -14.554 
3.83838 -9.497 -12.137 -13.408 -14.028 -14.481 -14.623 -14.571 -14.574 -14.359 
4.04040 -9.260 -11.995 -13.174 -13.894 -14.294 -14.467 -14.571 -14.422 -14.347 
4.24242 -9.273 -11.790 -12.988 -13.790 -14.136 -14.336 -14.350 -14.355 -14.272 
4.44444 -8.899 -11.480 -12.889 -13.638 -14.085 -14.338 -14.289 -14.245 -14.252 
4.64646 -8.656 -11.462 -12.711 -13.480 -13.960 -14.117 -14.201 -14.210 -14.206 
4.84848 -8.347 -11.227 -12.585 -13.374 -13.845 -14.037 -14.084 -14.173 -14.070 
5.05051 -8.109 -10.958 -12.373 -13.233 -13.702 -13.937 -14.016 -14.132 -14.070 
5.25253 -8.048 -10.776 -12.264 -13.089 -13.580 -13.833 -13.923 -13.927 -13.928 
5.45455 -7.554 -10.538 -12.067 -12.965 -13.514 -13.703 -13.844 -13.875 -13.924 
5.65657 -7.455 -10.423 -11.899 -12.874 -13.332 -13.628 -13.686 -13.819 -13.740 
5.85859 -7.268 -10.122 -11.827 -12.714 -13.196 -13.457 -13.617 -13.717 -13.843 
6.06061 -6.957 -10.055 -11.687 -12.583 -13.148 -13.421 -13.572 -13.689 -13.599 
6.26263 -6.842 -9.821 -11.506 -12.461 -13.053 -13.323 -13.435 -13.510 -13.652 
6.46465 -6.352 -9.556 -11.373 -12.384 -12.945 -13.156 -13.346 -13.485 -13.550 
6.66667 -6.138 -9.457 -11.191 -12.222 -12.835 -13.124 -13.301 -13.459 -13.459 
6.86869 -5.970 -9.141 -11.051 -12.104 -12.743 -12.973 -13.202 -13.316 -13.461 
7.07071 -5.851 -9.129 -10.862 -11.987 -12.658 -12.934 -13.095 -13.261 -13.354 
7.27273 -5.682 -9.002 -10.789 -11.919 -12.531 -12.873 -13.052 -13.215 -13.340 
7.47475 -5.422 -8.731 -10.573 -11.779 -12.456 -12.780 -12.981 -13.190 -13.274 
7.67677 -5.110 -8.621 -10.552 -11.706 -12.374 -12.647 -12.904 -13.102 -13.228 
7.87879 -4.861 -8.420 -10.474 -11.565 -12.277 -12.589 -12.831 -13.003 -13.198 
8.08081 -4.146 -8.153 -10.215 -11.482 -12.191 -12.512 -12.796 -12.967 -13.041 
8.28283 -4.461 -7.971 -10.151 -11.414 -12.103 -12.442 -12.707 -12.946 -13.029 
8.48485 -4.239 -8.002 -10.148 -11.332 -12.058 -12.426 -12.669 -12.850 -13.071 
8.68687 -3.625 -7.655 -9.964 -11.284 -12.023 -12.369 -12.614 -12.825 -12.951 
8.88889 -3.452 -7.437 -9.790 -11.154 -11.901 -12.289 -12.573 -12.794 -12.914 
9.09091 -3.783 -7.367 -9.605 -11.080 -11.849 -12.204 -12.528 -12.777 -12.960 
9.29293 -3.679 -7.394 -9.530 -11.009 -11.766 -12.227 -12.483 -12.765 -12.830 
9.49495 -3.675 -7.154 -9.451 -10.956 -11.772 -12.079 -12.453 -12.681 -12.803 
9.69697 -2.760 -7.007 -9.449 -10.852 -11.606 -12.053 -12.388 -12.634 -12.772 
9.89899 -3.340 -6.875 -9.284 -10.770 -11.602 -12.016 -12.368 -12.654 -12.729 
10.10101 -3.077 -6.609 -9.191 -10.667 -11.596 -11.974 -12.346 -12.592 -12.683 
10.30303 -2.374 -6.364 -9.041 -10.659 -11.492 -11.892 -12.283 -12.579 -12.689 
10.50505 -2.851 -6.319 -9.067 -10.563 -11.452 -11.848 -12.271 -12.463 -12.666 
10.70707 -2.020 -6.150 -8.906 -10.481 -11.318 -11.787 -12.130 -12.424 -12.646 
10.90909 -1.844 -6.406 -8.730 -10.397 -11.247 -11.695 -12.112 -12.441 -12.559 
11.11111 -1.681 -6.015 -8.704 -10.320 -11.217 -11.679 -12.111 -12.420 -12.556 
11.31313 -1.997 -5.946 -8.497 -10.247 -11.163 -11.580 -12.035 -12.293 -12.480 
11.51515 -1.630 -5.844 -8.421 -10.122 -11.097 -11.570 -11.959 -12.325 -12.476 
11.71717 -1.080 -5.492 -8.391 -10.093 -11.000 -11.454 -11.968 -12.273 -12.433 
11.91919 -1.076 -5.557 -8.213 -10.024 -10.956 -11.444 -11.948 -12.259 -12.453 
12.12121 -0.789 -5.494 -8.174 -9.945 -10.923 -11.379 -11.875 -12.257 -12.398 
12.32323 -0.744 -5.100 -8.139 -9.874 -10.888 -11.277 -11.785 -12.191 -12.357 
12.52525 -0.780 -5.034 -7.807 -9.793 -10.774 -11.250 -11.811 -12.158 -12.310 
12.72727 -0.303 -4.831 -7.896 -9.737 -10.769 -11.210 -11.739 -12.079 -12.304 
12.92929 -0.083 -4.945 -7.628 -9.626 -10.608 -11.179 -11.670 -12.040 -12.297 
13.13131 -0.228 -4.344 -7.593 -9.491 -10.592 -11.109 -11.623 -12.021 -12.239 
13.33333 0.123 -4.262 -7.575 -9.528 -10.503 -11.001 -11.576 -12.006 -12.268 
13.53535 0.382 -4.423 -7.620 -9.383 -10.388 -10.966 -11.554 -11.907 -12.169 
13.73737 0.444 -4.360 -7.258 -9.358 -10.398 -10.855 -11.469 -11.876 -12.168 
13.93939 0.569 -4.179 -7.168 -9.278 -10.305 -10.852 -11.392 -11.852 -12.133 
14.14141 0.783 -3.791 -7.110 -9.111 -10.281 -10.787 -11.425 -11.815 -12.110 
14.34343 1.045 -3.576 -7.040 -9.028 -10.109 -10.711 -11.341 -11.784 -12.029 
14.54545 1.183 -3.265 -6.967 -8.897 -10.046 -10.565 -11.259 -11.632 -12.017 
14.74747 1.215 -3.695 -6.821 -8.924 -9.967 -10.537 -11.154 -11.687 -11.917 
14.94949 1.360 -3.635 -6.696 -8.804 -9.948 -10.436 -11.139 -11.631 -11.958 
15.15152 1.510 -3.156 -6.792 -8.706 -9.834 -10.484 -11.104 -11.623 -11.915 
15.35354 1.684 -2.696 -6.471 -8.644 -9.849 -10.353 -11.027 -11.534 -11.847 
15.55556 1.724 -2.534 -6.301 -8.615 -9.652 -10.268 -10.984 -11.550 -11.736 
15.75758 2.115 -2.791 -6.407 -8.489 -9.585 -10.138 -10.910 -11.437 -11.742 
15.95960 2.362 -2.512 -6.323 -8.382 -9.589 -10.206 -10.869 -11.413 -11.788 
