# t[days] u g r i z y J H K
0.20202 -11.009 -10.364 -9.648 -9.410 -9.130 -7.570 -8.520 -13.512 -4.953 
0.40404 -13.645 -13.560 -13.823 -14.967 -13.934 -13.985 -13.907 -12.765 -13.270 
0.60606 -13.853 -14.500 -14.747 -15.456 -15.118 -14.897 -14.728 -13.839 -13.909 
0.80808 -13.698 -14.406 -15.390 -15.633 -15.942 -15.359 -15.274 -14.829 -13.791 
1.01010 -13.324 -14.644 -15.394 -15.926 -16.006 -15.703 -15.524 -15.367 -15.543 
1.21212 -12.682 -14.204 -15.454 -16.233 -16.477 -16.015 -15.970 -15.890 -15.461 
1.41414 -12.526 -14.042 -15.331 -16.109 -16.211 -16.485 -16.148 -16.183 -16.010 
1.61616 -11.836 -13.671 -15.105 -15.794 -16.289 -16.285 -16.324 -16.271 -15.854 
1.81818 -10.752 -13.487 -14.902 -15.744 -16.152 -16.166 -16.336 -16.396 -16.055 
2.02020 -11.266 -13.234 -14.593 -15.713 -16.139 -16.208 -16.361 -16.175 -15.933 
2.22222 -10.920 -12.682 -14.159 -15.362 -15.796 -16.038 -16.206 -16.266 -16.268 
2.42424 -11.118 -12.289 -13.874 -15.136 -15.828 -15.928 -16.056 -16.151 -16.232 
2.62626 -11.192 -12.071 -13.727 -14.985 -15.583 -15.771 -16.064 -16.130 -16.046 
2.82828 -11.183 -11.713 -13.330 -14.760 -15.329 -15.673 -15.899 -16.137 -15.977 
3.03030 -11.124 -11.707 -13.019 -14.430 -15.200 -15.429 -15.709 -15.897 -15.982 
3.23232 -11.031 -11.478 -12.981 -14.147 -15.138 -15.488 -15.729 -15.910 -15.968 
3.43434 -10.909 -11.348 -12.741 -14.122 -14.978 -15.199 -15.601 -15.737 -16.000 
3.63636 -10.759 -11.240 -12.511 -14.164 -14.825 -15.245 -15.409 -15.663 -15.816 
3.83838 -10.612 -11.026 -11.995 -13.920 -14.688 -14.997 -15.290 -15.669 -15.769 
4.04040 -10.455 -10.962 -12.030 -13.652 -14.452 -14.874 -15.170 -15.571 -15.814 
4.24242 -10.301 -10.808 -11.935 -13.321 -14.346 -14.872 -15.167 -15.659 -15.608 
4.44444 -10.160 -10.611 -11.728 -13.243 -14.224 -14.695 -15.055 -15.417 -15.374 
4.64646 -10.000 -10.493 -11.544 -13.210 -14.120 -14.480 -14.941 -15.352 -15.462 
4.84848 -9.850 -10.358 -11.246 -13.010 -14.097 -14.496 -14.950 -15.293 -15.543 
5.05051 -9.696 -10.270 -11.243 -12.915 -13.905 -14.445 -14.807 -15.158 -15.388 
5.25253 -9.545 -10.200 -11.178 -12.782 -13.838 -14.307 -14.729 -15.030 -15.333 
5.45455 -9.380 -10.028 -11.081 -12.896 -13.909 -14.350 -14.716 -15.064 -15.319 
5.65657 -9.223 -9.911 -10.957 -12.576 -13.710 -14.286 -14.543 -15.003 -15.323 
5.85859 -9.071 -9.802 -10.780 -12.522 -13.539 -14.071 -14.389 -14.946 -15.060 
6.06061 -8.917 -9.681 -10.780 -12.498 -13.666 -14.120 -14.452 -14.798 -15.101 
6.26263 -8.753 -9.615 -10.668 -12.361 -13.478 -13.963 -14.360 -14.848 -14.881 
6.46465 -8.612 -9.514 -10.618 -12.314 -13.343 -13.768 -14.144 -14.786 -14.917 
6.66667 -8.467 -9.355 -10.711 -12.209 -13.432 -13.787 -14.154 -14.619 -14.999 
6.86869 -8.321 -9.293 -10.805 -12.198 -13.201 -13.831 -14.081 -14.504 -14.865 
7.07071 -8.194 -9.204 -10.417 -12.157 -13.149 -13.630 -14.009 -14.367 -14.813 
7.27273 -8.044 -9.059 -10.308 -12.060 -13.144 -13.602 -13.933 -14.322 -14.643 
7.47475 -7.897 -9.109 -10.469 -12.063 -12.966 -13.606 -13.910 -14.255 -14.663 
7.67677 -7.749 -8.908 -10.361 -11.912 -12.983 -13.378 -13.778 -14.191 -14.583 
7.87879 -7.598 -8.866 -10.288 -11.865 -12.992 -13.317 -13.731 -14.085 -14.586 
8.08081 -7.464 -8.784 -10.282 -11.765 -12.813 -13.384 -13.663 -14.081 -14.477 
8.28283 -7.316 -8.619 -10.171 -11.725 -12.783 -13.348 -13.654 -14.026 -14.403 
8.48485 -7.193 -8.554 -10.100 -11.604 -12.768 -13.155 -13.611 -13.959 -14.400 
8.68687 -7.071 -8.383 -10.067 -11.677 -12.746 -13.143 -13.522 -13.939 -14.253 
8.88889 -6.950 -8.394 -9.969 -11.625 -12.646 -13.072 -13.463 -13.775 -14.059 
9.09091 -6.804 -8.280 -9.906 -11.530 -12.588 -13.130 -13.391 -13.790 -14.098 
9.29293 -6.651 -8.091 -9.832 -11.490 -12.508 -12.965 -13.267 -13.648 -14.027 
9.49495 -6.502 -7.978 -9.728 -11.387 -12.517 -12.952 -13.241 -13.668 -14.011 
9.69697 -6.374 -7.958 -9.708 -11.372 -12.402 -12.855 -13.165 -13.684 -13.915 
9.89899 -6.231 -7.824 -9.654 -11.438 -12.326 -12.895 -13.156 -13.531 -13.835 
10.10101 -6.081 -7.783 -9.736 -11.319 -12.273 -12.842 -13.058 -13.491 -13.816 
10.30303 -5.899 -7.684 -9.628 -11.210 -12.258 -12.711 -13.099 -13.427 -13.694 
10.50505 -5.747 -7.714 -9.508 -11.116 -12.246 -12.605 -13.014 -13.276 -13.678 
10.70707 -5.617 -7.485 -9.338 -11.014 -11.966 -12.596 -12.976 -13.298 -13.648 
10.90909 -5.496 -7.417 -9.365 -11.017 -12.152 -12.584 -12.898 -13.205 -13.503 
11.11111 -5.417 -7.313 -9.236 -10.922 -11.964 -12.469 -12.814 -13.244 -13.432 
11.31313 -5.187 -7.463 -9.233 -10.837 -11.953 -12.467 -12.845 -13.160 -13.361 
11.51515 -5.045 -7.042 -9.101 -10.829 -11.823 -12.339 -12.853 -13.086 -13.347 
11.71717 -4.925 -7.036 -9.123 -10.763 -11.792 -12.311 -12.710 -13.036 -13.354 
11.91919 -4.787 -6.978 -9.175 -10.749 -11.751 -12.267 -12.697 -13.027 -13.319 
12.12121 -4.777 -6.887 -9.010 -10.688 -11.687 -12.217 -12.593 -12.961 -13.305 
12.32323 -4.564 -6.644 -8.912 -10.553 -11.673 -12.142 -12.639 -12.916 -13.284 
12.52525 -4.365 -6.520 -8.884 -10.426 -11.549 -12.121 -12.557 -12.824 -13.180 
12.72727 -4.244 -6.702 -8.689 -10.408 -11.494 -11.990 -12.566 -12.774 -13.080 
12.92929 -4.108 -6.324 -8.468 -10.330 -11.441 -12.022 -12.483 -12.752 -13.043 
13.13131 -4.112 -6.324 -8.501 -10.312 -11.401 -11.917 -12.444 -12.754 -13.108 
13.33333 -3.894 -6.074 -8.630 -10.279 -11.418 -11.906 -12.345 -12.752 -12.861 
13.53535 -3.951 -5.967 -8.411 -10.167 -11.290 -11.846 -12.372 -12.650 -12.866 
13.73737 -3.685 -5.991 -8.260 -10.190 -11.206 -11.810 -12.276 -12.693 -12.779 
13.93939 -3.609 -5.823 -8.158 -10.026 -11.279 -11.894 -12.252 -12.682 -12.789 
14.14141 -3.538 -5.811 -8.184 -10.022 -11.136 -11.742 -12.240 -12.554 -12.921 
14.34343 -3.436 -5.560 -8.021 -9.879 -11.063 -11.624 -12.173 -12.477 -12.720 
14.54545 -3.265 -5.358 -7.960 -9.982 -11.040 -11.676 -12.141 -12.489 -12.694 
14.74747 -3.207 -5.361 -7.847 -9.796 -10.981 -11.604 -12.142 -12.541 -12.699 
14.94949 -3.070 -5.409 -8.001 -9.868 -10.956 -11.543 -12.115 -12.438 -12.627 
15.15152 -2.959 -5.510 -7.759 -9.701 -10.948 -11.465 -12.082 -12.482 -12.603 
15.35354 -2.852 -5.339 -7.699 -9.738 -10.900 -11.459 -12.065 -12.497 -12.651 
15.55556 -2.777 -5.033 -7.781 -9.579 -10.832 -11.476 -12.032 -12.340 -12.598 
15.75758 -2.571 -5.068 -7.573 -9.524 -10.777 -11.351 -12.011 -12.381 -12.539 
15.95960 -2.433 -5.724 -7.470 -9.441 -10.697 -11.333 -11.950 -12.299 -12.586 
16.16162 -2.326 -4.942 -7.448 -9.343 -10.690 -11.303 -11.922 -12.370 -12.609 
16.36364 -2.217 -4.655 -7.370 -9.405 -10.568 -11.337 -11.953 -12.273 -12.500 
16.56566 -2.040 -4.574 -7.177 -9.376 -10.530 -11.214 -11.855 -12.227 -12.530 
16.76768 -1.972 -4.647 -7.156 -9.292 -10.632 -11.225 -11.884 -12.221 -12.455 
16.96970 -1.788 -5.130 -7.116 -9.092 -10.456 -11.151 -11.805 -12.226 -12.461 
17.17172 -1.658 -4.418 -7.107 -9.189 -10.478 -11.102 -11.782 -12.223 -12.445 
17.37374 -1.573 -4.630 -6.877 -9.191 -10.351 -11.099 -11.784 -12.228 -12.433 
17.57576 -1.364 -4.598 -6.975 -9.088 -10.437 -11.045 -11.733 -12.186 -12.423 
17.77778 -1.282 -4.248 -6.702 -8.931 -10.369 -11.087 -11.708 -12.190 -12.425 
17.97980 -1.197 -4.273 -6.806 -9.024 -10.245 -11.023 -11.732 -12.182 -12.398 
18.18182 -1.074 -4.229 -6.724 -8.887 -10.261 -10.968 -11.733 -12.125 -12.367 
18.38384 -1.053 -4.069 -6.705 -8.815 -10.161 -10.904 -11.633 -12.095 -12.353 
18.58586 -0.909 -4.079 -6.787 -8.793 -10.112 -10.903 -11.604 -12.113 -12.317 
18.78788 -0.817 -3.924 -6.410 -8.742 -10.135 -10.872 -11.597 -12.034 -12.307 
18.98990 -0.772 -3.499 -6.353 -8.647 -10.065 -10.746 -11.591 -12.076 -12.316 
19.19192 -0.656 -3.801 -6.158 -8.644 -10.023 -10.670 -11.518 -12.012 -12.338 
19.39394 -0.542 -3.260 -6.136 -8.456 -9.965 -10.677 -11.473 -11.978 -12.237 
19.59596 -0.544 -3.260 -6.098 -8.468 -9.857 -10.678 -11.436 -11.964 -12.229 
19.79798 -0.461 -3.262 -5.944 -8.279 -9.774 -10.501 -11.333 -11.808 -12.142 
20.00000 -0.389 -3.097 -5.934 -8.299 -9.721 -10.489 -11.315 -11.841 -12.215 
