# t[days] u g r i z y J H K
0.20202 -11.147 -14.256 -13.340 -14.081 -10.903 -12.269 -11.613 -4.855 nan 
0.40404 -13.751 -15.052 -15.652 -14.749 -14.579 -15.230 -12.895 -13.248 -12.368 
0.60606 -15.367 -16.154 -16.309 -16.309 -16.053 -15.611 -15.350 -14.861 -13.558 
0.80808 -15.592 -16.577 -16.770 -16.769 -16.385 -16.198 -15.936 -15.251 -14.967 
1.01010 -15.351 -16.675 -16.989 -16.984 -16.670 -16.317 -16.295 -15.681 -15.758 
1.21212 -15.247 -16.729 -17.020 -16.956 -16.819 -16.656 -16.403 -16.077 -15.181 
1.41414 -15.213 -16.584 -16.989 -16.966 -16.529 -16.583 -16.248 -16.380 -15.883 
1.61616 -14.731 -16.596 -16.937 -16.788 -16.785 -16.692 -16.557 -16.136 -15.941 
1.81818 -14.589 -16.485 -16.994 -16.856 -16.917 -16.728 -16.745 -16.306 -16.102 
2.02020 -14.270 -16.154 -16.768 -16.955 -16.953 -16.949 -16.717 -16.640 -16.329 
2.22222 -13.992 -16.146 -16.700 -16.745 -16.671 -16.903 -16.748 -16.695 -16.586 
2.42424 -13.518 -15.949 -16.432 -16.622 -16.835 -16.795 -16.731 -16.694 -16.328 
2.62626 -13.364 -15.769 -16.413 -16.695 -16.727 -16.726 -16.744 -16.711 -16.236 
2.82828 -12.777 -15.461 -16.126 -16.340 -16.573 -16.748 -16.488 -16.559 -16.369 
3.03030 -12.747 -15.168 -15.919 -16.192 -16.467 -16.651 -16.541 -16.399 -16.126 
3.23232 -12.420 -14.897 -15.686 -16.019 -16.444 -16.361 -16.410 -16.354 -16.163 
3.43434 -12.224 -14.621 -15.366 -15.821 -16.249 -16.332 -16.274 -16.068 -16.146 
3.63636 -12.103 -14.372 -15.377 -15.742 -16.016 -16.180 -16.188 -16.084 -16.029 
3.83838 -11.863 -14.234 -15.043 -15.620 -15.970 -16.076 -15.992 -15.962 -15.889 
4.04040 -11.741 -14.014 -14.873 -15.463 -15.766 -15.959 -15.932 -16.035 -15.630 
4.24242 -11.528 -13.923 -14.724 -15.168 -15.698 -15.885 -15.906 -15.908 -15.913 
4.44444 -11.294 -13.571 -14.480 -15.177 -15.524 -15.757 -15.865 -15.749 -15.714 
4.64646 -11.255 -13.491 -14.382 -15.075 -15.463 -15.663 -15.620 -15.582 -15.551 
4.84848 -11.181 -13.241 -14.368 -15.001 -15.349 -15.613 -15.633 -15.588 -15.586 
5.05051 -11.156 -13.106 -14.157 -14.874 -15.292 -15.529 -15.511 -15.598 -15.710 
5.25253 -10.934 -13.064 -14.003 -14.786 -15.227 -15.381 -15.401 -15.454 -15.440 
5.45455 -10.787 -12.814 -13.921 -14.616 -15.043 -15.445 -15.366 -15.289 -15.281 
5.65657 -10.699 -12.843 -13.813 -14.427 -15.108 -15.168 -15.226 -15.274 -15.322 
5.85859 -10.384 -12.552 -13.758 -14.437 -14.850 -15.065 -15.266 -15.083 -15.198 
6.06061 -10.434 -12.484 -13.525 -14.301 -14.809 -15.092 -15.222 -15.117 -15.069 
6.26263 -10.369 -12.486 -13.420 -14.178 -14.784 -15.041 -15.108 -15.086 -15.104 
6.46465 -9.958 -12.117 -13.301 -14.125 -14.711 -14.945 -15.080 -15.123 -14.990 
6.66667 -9.805 -11.997 -13.301 -14.018 -14.591 -14.811 -14.957 -14.933 -15.012 
6.86869 -9.857 -12.016 -13.219 -13.954 -14.563 -14.732 -14.824 -15.018 -14.854 
7.07071 -9.581 -11.821 -13.020 -13.869 -14.475 -14.680 -14.856 -14.713 -14.900 
7.27273 -9.730 -11.618 -13.014 -13.872 -14.379 -14.568 -14.744 -14.812 -14.736 
7.47475 -9.263 -11.549 -12.885 -13.776 -14.163 -14.614 -14.722 -14.762 -14.712 
7.67677 -9.203 -11.553 -12.763 -13.622 -14.190 -14.545 -14.681 -14.671 -14.695 
