# t[days] u g r i z y J H K
0.20202 -10.739 -12.226 -9.714 -10.587 -11.417 -11.555 -13.873 -4.071 -4.030 
0.40404 -14.144 -14.915 -14.572 -15.311 -14.591 -14.174 -12.413 -13.026 -11.074 
0.60606 -14.731 -15.506 -15.682 -15.445 -15.161 -15.070 -14.063 -12.657 -12.828 
0.80808 -14.990 -15.832 -15.986 -16.003 -15.537 -14.988 -14.695 -14.258 -14.436 
1.01010 -15.125 -16.268 -16.345 -16.280 -15.550 -14.973 -14.488 -14.922 -11.849 
1.21212 -14.914 -16.204 -16.563 -16.072 -15.280 -15.286 -15.443 -15.251 -13.910 
1.41414 -14.179 -16.127 -16.418 -16.131 -15.829 -15.305 -15.330 -15.057 -14.540 
1.61616 -13.881 -15.998 -16.289 -16.278 -15.642 -15.613 -15.682 -15.141 -14.570 
1.81818 -13.735 -15.796 -16.317 -16.107 -15.635 -15.753 -15.499 -15.460 -15.399 
2.02020 -13.406 -15.593 -16.216 -16.055 -15.826 -15.521 -15.446 -15.521 -14.982 
2.22222 -12.941 -15.275 -16.072 -16.088 -15.577 -15.702 -15.774 -15.218 -15.143 
2.42424 -12.447 -15.046 -15.814 -15.804 -15.839 -15.616 -15.364 -15.556 -15.474 
2.62626 -12.250 -14.758 -15.570 -15.650 -15.554 -15.463 -15.267 -15.218 -15.238 
2.82828 -11.871 -14.422 -15.400 -15.450 -15.399 -15.446 -15.310 -15.260 -15.290 
3.03030 -11.774 -14.048 -14.942 -15.124 -15.226 -15.031 -15.139 -15.216 -15.091 
3.23232 -11.492 -13.845 -14.861 -14.846 -15.113 -15.105 -15.049 -15.087 -15.105 
3.43434 -11.181 -13.536 -14.509 -14.726 -15.035 -14.893 -14.948 -15.154 -15.087 
3.63636 -11.067 -13.201 -14.242 -14.623 -14.671 -15.008 -14.959 -14.937 -14.871 
3.83838 -10.713 -12.870 -13.904 -14.385 -14.657 -14.784 -14.800 -14.749 -14.881 
4.04040 -10.604 -12.823 -13.934 -14.339 -14.593 -14.888 -14.683 -14.657 -14.640 
4.24242 -10.436 -12.568 -13.807 -14.110 -14.557 -14.728 -14.610 -14.635 -15.019 
4.44444 -10.321 -12.416 -13.457 -13.992 -14.409 -14.591 -14.577 -14.688 -14.688 
4.64646 -10.074 -12.135 -13.216 -13.813 -14.184 -14.398 -14.479 -14.482 -14.457 
4.84848 -9.954 -12.088 -13.054 -13.834 -14.264 -14.444 -14.448 -14.523 -14.588 
5.05051 -9.952 -11.876 -13.076 -13.723 -14.150 -14.309 -14.487 -14.530 -14.565 
5.25253 -9.952 -11.602 -12.846 -13.680 -14.042 -14.271 -14.282 -14.422 -14.363 
5.45455 -9.613 -11.616 -12.833 -13.471 -14.068 -14.261 -14.232 -14.321 -14.243 
5.65657 -9.587 -11.380 -12.764 -13.350 -13.945 -14.258 -14.289 -14.190 -14.218 
5.85859 -9.230 -11.190 -12.498 -13.226 -13.846 -14.012 -14.145 -14.243 -14.195 
6.06061 -9.041 -11.113 -12.313 -13.168 -13.830 -14.042 -14.056 -14.152 -14.165 
6.26263 -9.133 -10.959 -12.301 -13.163 -13.754 -14.011 -14.102 -14.115 -13.998 
6.46465 -8.961 -10.791 -12.132 -13.038 -13.680 -13.894 -14.129 -14.050 -14.102 
6.66667 -8.721 -10.641 -12.143 -13.004 -13.574 -13.841 -13.897 -13.924 -14.123 
6.86869 -8.547 -10.469 -11.871 -12.806 -13.517 -13.742 -13.833 -13.965 -13.944 
7.07071 -8.597 -10.510 -11.848 -12.693 -13.424 -13.780 -13.888 -14.044 -13.783 
7.27273 -8.398 -10.520 -11.610 -12.728 -13.372 -13.816 -13.912 -13.890 -13.792 
7.47475 -8.179 -10.332 -11.808 -12.756 -13.359 -13.601 -13.794 -13.890 -13.939 
7.67677 -8.075 -9.988 -11.525 -12.594 -13.313 -13.620 -13.716 -13.849 -13.749 
7.87879 -7.874 -9.969 -11.399 -12.617 -13.215 -13.649 -13.674 -13.715 -13.704 
8.08081 -8.031 -10.272 -11.514 -12.456 -13.210 -13.511 -13.674 -13.732 -13.791 
8.28283 -7.650 -9.803 -11.256 -12.389 -13.152 -13.464 -13.644 -13.654 -13.659 
8.48485 -7.715 -9.590 -11.341 -12.350 -13.129 -13.426 -13.598 -13.628 -13.606 
8.68687 -7.511 -9.667 -11.127 -12.290 -13.013 -13.434 -13.530 -13.599 -13.737 
8.88889 -7.162 -9.417 -11.135 -12.316 -12.883 -13.295 -13.448 -13.524 -13.555 
9.09091 -7.125 -9.316 -11.042 -12.233 -12.862 -13.425 -13.465 -13.540 -13.491 
9.29293 -6.775 -9.276 -10.797 -12.056 -12.896 -13.177 -13.480 -13.454 -13.561 
9.49495 -6.661 -9.505 -10.900 -12.009 -12.778 -13.199 -13.361 -13.355 -13.508 
9.69697 -6.485 -9.052 -10.777 -11.992 -12.773 -13.026 -13.394 -13.390 -13.440 
9.89899 -6.621 -9.060 -10.659 -12.008 -12.683 -13.121 -13.286 -13.378 -13.342 
10.10101 -6.213 -8.811 -10.477 -11.790 -12.623 -13.060 -13.272 -13.348 -13.367 
10.30303 -6.245 -8.781 -10.455 -11.759 -12.554 -12.958 -13.185 -13.294 -13.241 
10.50505 -5.760 -9.330 -10.328 -11.636 -12.491 -12.852 -13.142 -13.242 -13.267 
10.70707 -6.011 -8.520 -10.436 -11.734 -12.404 -12.823 -13.137 -13.255 -13.359 
10.90909 -5.729 -8.337 -10.215 -11.592 -12.342 -12.792 -13.074 -13.293 -13.200 
11.11111 -5.379 -8.281 -10.029 -11.481 -12.286 -12.735 -13.017 -13.143 -13.080 
11.31313 -5.159 -8.043 -9.920 -11.350 -12.213 -12.655 -13.000 -13.118 -13.182 
11.51515 -5.240 -8.200 -10.180 -11.263 -12.162 -12.646 -12.942 -13.093 -13.073 
11.71717 -5.111 -7.742 -9.654 -11.169 -12.117 -12.539 -12.909 -13.072 -12.986 
11.91919 -4.813 -7.530 -9.662 -11.107 -12.070 -12.439 -12.871 -13.038 -13.000 
12.12121 -4.685 -7.459 -9.535 -11.059 -11.976 -12.430 -12.773 -12.967 -13.011 
12.32323 -4.928 -7.396 -9.436 -10.956 -11.925 -12.371 -12.755 -12.962 -12.895 
12.52525 -4.327 -7.348 -9.400 -10.904 -11.825 -12.326 -12.749 -12.902 -12.984 
12.72727 -4.420 -7.136 -9.304 -10.852 -11.764 -12.270 -12.707 -12.886 -12.854 
12.92929 -4.043 -6.920 -9.341 -10.732 -11.727 -12.226 -12.679 -12.838 -12.884 
13.13131 -4.426 -6.934 -9.091 -10.740 -11.626 -12.185 -12.577 -12.815 -12.910 
13.33333 -3.882 -6.814 -9.054 -10.668 -11.599 -12.085 -12.537 -12.733 -12.841 
13.53535 -3.780 -6.497 -8.966 -10.574 -11.521 -12.058 -12.509 -12.754 -12.840 
13.73737 -3.693 -6.487 -8.847 -10.439 -11.483 -12.001 -12.449 -12.750 -12.793 
13.93939 -3.614 -6.590 -8.819 -10.512 -11.455 -11.996 -12.487 -12.697 -12.790 
14.14141 -3.744 -6.484 -8.546 -10.265 -11.352 -11.911 -12.395 -12.669 -12.723 
14.34343 -3.704 -6.382 -8.645 -10.218 -11.416 -11.875 -12.365 -12.614 -12.691 
14.54545 -3.309 -6.069 -8.554 -10.181 -11.235 -11.756 -12.365 -12.574 -12.713 
14.74747 -3.161 -6.067 -8.479 -10.010 -11.111 -11.676 -12.361 -12.592 -12.664 
14.94949 -3.147 -5.837 -8.361 -10.063 -11.137 -11.702 -12.268 -12.564 -12.657 
15.15152 -2.888 -6.172 -8.214 -9.956 -11.052 -11.700 -12.266 -12.533 -12.628 
15.35354 -2.829 -5.755 -8.118 -10.010 -11.040 -11.590 -12.219 -12.508 -12.612 
15.55556 -2.665 -5.523 -8.117 -9.912 -10.977 -11.548 -12.214 -12.517 -12.561 
15.75758 -2.555 -5.378 -7.813 -9.724 -10.936 -11.500 -12.133 -12.513 -12.585 
15.95960 -2.555 -5.276 -7.926 -9.764 -10.929 -11.466 -12.093 -12.479 -12.566 
16.16162 -3.219 -4.943 -7.817 -9.639 -10.800 -11.527 -12.028 -12.428 -12.537 
16.36364 -2.112 -5.425 -7.624 -9.672 -10.777 -11.467 -11.980 -12.396 -12.532 
16.56566 -2.015 -4.989 -7.569 -9.521 -10.724 -11.381 -12.008 -12.383 -12.496 
16.76768 -1.880 -5.182 -7.647 -9.489 -10.614 -11.299 -12.041 -12.374 -12.538 
16.96970 -1.743 -4.853 -7.633 -9.476 -10.680 -11.289 -11.989 -12.337 -12.461 
17.17172 -1.592 -5.103 -7.610 -9.403 -10.629 -11.271 -11.982 -12.335 -12.554 
17.37374 -1.471 -4.490 -7.406 -9.270 -10.574 -11.300 -11.932 -12.313 -12.509 
17.57576 -1.337 -4.595 -7.235 -9.165 -10.477 -11.150 -11.909 -12.318 -12.450 
17.77778 -1.234 -4.193 -7.093 -9.294 -10.529 -11.170 -11.856 -12.282 -12.505 
17.97980 -1.278 -4.472 -7.082 -9.287 -10.467 -11.166 -11.845 -12.262 -12.503 
18.18182 -0.972 -3.936 -7.105 -9.118 -10.449 -11.040 -11.847 -12.234 -12.446 
18.38384 -0.924 -4.173 -6.964 -9.101 -10.430 -11.087 -11.792 -12.251 -12.418 
