# t[days] u g r i z y J H K
0.20202 -11.052 -12.121 -12.780 -12.794 -13.286 -12.714 -12.412 -12.213 -10.835 
0.40404 -12.942 -13.494 -13.831 -14.277 -13.822 -13.640 -13.426 -12.379 -12.506 
0.60606 -12.814 -13.762 -14.363 -14.487 -14.590 -14.502 -14.107 -13.363 -13.319 
0.80808 -12.010 -13.571 -14.361 -14.655 -14.939 -14.744 -14.561 -14.318 -13.729 
1.01010 -11.470 -13.189 -14.107 -14.616 -14.899 -14.799 -14.708 -14.359 -13.968 
1.21212 -10.972 -12.724 -14.005 -14.692 -14.949 -14.938 -14.649 -14.506 -14.286 
1.41414 -10.535 -12.391 -13.652 -14.446 -15.008 -15.004 -14.679 -14.563 -14.398 
1.61616 -9.968 -11.978 -13.445 -14.234 -14.663 -14.814 -14.662 -14.510 -14.143 
1.81818 -9.756 -11.642 -13.078 -14.024 -14.510 -14.620 -14.536 -14.344 -14.103 
2.02020 -9.466 -11.334 -12.857 -13.883 -14.296 -14.409 -14.341 -14.176 -14.146 
2.22222 -9.163 -11.057 -12.663 -13.666 -14.176 -14.353 -14.177 -14.087 -13.951 
2.42424 -8.798 -10.809 -12.439 -13.466 -14.001 -14.082 -14.075 -13.992 -13.837 
2.62626 -8.614 -10.582 -12.194 -13.209 -13.845 -13.853 -13.859 -13.853 -13.798 
2.82828 -8.475 -10.385 -12.041 -13.106 -13.625 -13.700 -13.719 -13.669 -13.652 
3.03030 -8.104 -10.276 -11.870 -12.836 -13.394 -13.560 -13.498 -13.448 -13.462 
3.23232 -7.890 -10.095 -11.771 -12.690 -13.283 -13.383 -13.332 -13.339 -13.253 
3.43434 -7.618 -10.015 -11.530 -12.596 -13.067 -13.196 -13.186 -13.161 -13.226 
3.63636 -7.283 -9.717 -11.372 -12.383 -12.957 -13.015 -12.959 -13.049 -13.011 
3.83838 -7.149 -9.708 -11.235 -12.296 -12.790 -12.856 -12.859 -12.962 -12.871 
4.04040 -7.011 -9.497 -11.156 -12.146 -12.642 -12.715 -12.712 -12.721 -12.783 
4.24242 -6.463 -9.325 -11.015 -11.942 -12.516 -12.595 -12.687 -12.608 -12.646 
4.44444 -6.224 -9.038 -10.791 -11.868 -12.374 -12.529 -12.461 -12.558 -12.462 
4.64646 -6.218 -8.963 -10.693 -11.763 -12.255 -12.364 -12.364 -12.357 -12.356 
4.84848 -5.845 -8.855 -10.661 -11.636 -12.132 -12.217 -12.341 -12.259 -12.311 
5.05051 -5.765 -8.741 -10.507 -11.552 -12.043 -12.218 -12.191 -12.254 -12.305 
5.25253 -5.321 -8.565 -10.372 -11.431 -11.916 -12.064 -12.163 -12.059 -12.223 
5.45455 -5.167 -8.341 -10.176 -11.284 -11.843 -11.969 -12.044 -12.065 -12.060 
5.65657 -4.819 -8.102 -10.115 -11.272 -11.782 -11.884 -12.013 -12.020 -12.064 
5.85859 -4.586 -8.085 -9.981 -11.173 -11.644 -11.851 -11.946 -11.977 -11.989 
6.06061 -4.201 -7.836 -9.898 -11.059 -11.639 -11.788 -11.876 -11.894 -11.930 
6.26263 -4.381 -7.556 -9.809 -10.952 -11.477 -11.712 -11.777 -11.817 -11.821 
6.46465 -3.756 -7.479 -9.637 -10.804 -11.458 -11.655 -11.708 -11.843 -11.732 
6.66667 -3.739 -7.370 -9.514 -10.797 -11.350 -11.564 -11.703 -11.803 -11.829 
6.86869 -3.196 -7.188 -9.437 -10.745 -11.298 -11.547 -11.673 -11.777 -11.753 
7.07071 -3.180 -6.939 -9.310 -10.624 -11.235 -11.424 -11.635 -11.715 -11.714 
7.27273 -2.483 -6.866 -9.197 -10.487 -11.140 -11.353 -11.554 -11.682 -11.670 
7.47475 -2.544 -6.631 -9.062 -10.417 -10.981 -11.285 -11.443 -11.603 -11.570 
7.67677 -1.930 -6.467 -8.958 -10.330 -11.037 -11.199 -11.408 -11.595 -11.475 
7.87879 -2.159 -6.405 -8.839 -10.247 -10.925 -11.170 -11.391 -11.527 -11.547 
8.08081 -1.588 -6.161 -8.698 -10.113 -10.781 -11.058 -11.272 -11.487 -11.455 
8.28283 -1.471 -5.941 -8.512 -9.976 -10.688 -10.934 -11.232 -11.423 -11.497 
8.48485 -1.172 -5.874 -8.445 -9.939 -10.575 -10.837 -11.109 -11.366 -11.369 
8.68687 -1.050 -5.753 -8.371 -9.834 -10.524 -10.800 -11.089 -11.282 -11.338 
8.88889 -0.812 -5.549 -8.217 -9.725 -10.463 -10.695 -11.021 -11.247 -11.361 
9.09091 -0.474 -5.362 -8.066 -9.628 -10.342 -10.573 -11.014 -11.219 -11.372 
9.29293 0.108 -5.096 -7.922 -9.487 -10.210 -10.467 -10.894 -11.214 -11.216 
9.49495 0.364 -5.122 -7.846 -9.436 -10.148 -10.361 -10.850 -11.097 -11.216 
9.69697 -0.263 -4.785 -7.717 -9.272 -10.063 -10.374 -10.802 -11.043 -11.190 
9.89899 0.322 -4.761 -7.633 -9.228 -9.950 -10.251 -10.711 -11.051 -11.099 
10.10101 0.710 -4.468 -7.474 -9.070 -9.874 -10.206 -10.584 -10.986 -11.030 
10.30303 0.326 -4.259 -7.378 -8.994 -9.796 -10.113 -10.554 -10.922 -11.070 
10.50505 1.443 -4.305 -7.263 -8.905 -9.786 -10.058 -10.467 -10.861 -10.994 
10.70707 1.899 -4.228 -7.196 -8.844 -9.618 -9.954 -10.398 -10.824 -11.046 
10.90909 1.177 -3.953 -7.070 -8.723 -9.458 -9.802 -10.372 -10.779 -10.925 
11.11111 2.090 -4.056 -6.952 -8.691 -9.468 -9.731 -10.290 -10.734 -10.959 
11.31313 2.260 -3.970 -6.869 -8.591 -9.417 -9.697 -10.239 -10.675 -10.901 
11.51515 2.247 -3.638 -6.738 -8.441 -9.352 -9.666 -10.178 -10.708 -10.869 
11.71717 2.787 -3.481 -6.630 -8.417 -9.213 -9.559 -10.124 -10.610 -10.877 
11.91919 3.101 -3.544 -6.553 -8.321 -9.137 -9.494 -10.067 -10.626 -10.778 
12.12121 3.211 -3.111 -6.411 -8.225 -9.084 -9.445 -9.988 -10.539 -10.819 
12.32323 3.554 -3.142 -6.213 -8.090 -8.963 -9.362 -9.925 -10.476 -10.733 
12.52525 3.677 -3.136 -6.227 -8.040 -8.879 -9.302 -9.882 -10.497 -10.764 
12.72727 3.320 -2.785 -5.949 -7.920 -8.793 -9.161 -9.806 -10.401 -10.693 
12.92929 4.030 -2.966 -5.955 -7.939 -8.712 -9.145 -9.779 -10.367 -10.657 
13.13131 3.909 -2.408 -5.866 -7.753 -8.631 -8.978 -9.721 -10.353 -10.583 
13.33333 4.148 -2.617 -5.751 -7.683 -8.621 -8.933 -9.626 -10.323 -10.650 
13.53535 5.240 -2.427 -5.796 -7.665 -8.430 -8.840 -9.605 -10.227 -10.610 
13.73737 3.719 -2.644 -5.646 -7.539 -8.403 -8.835 -9.601 -10.176 -10.576 
13.93939 4.873 -2.481 -5.637 -7.441 -8.358 -8.655 -9.478 -10.179 -10.535 
14.14141 2.469 -2.023 -5.528 -7.339 -8.260 -8.638 -9.460 -10.162 -10.499 
14.34343 5.426 -2.256 -5.333 -7.206 -8.129 -8.593 -9.396 -10.065 -10.436 
14.54545 4.795 -1.977 -5.313 -7.180 -8.152 -8.525 -9.313 -10.008 -10.441 
14.74747 4.597 -1.654 -5.202 -7.132 -8.075 -8.323 -9.277 -9.969 -10.445 
14.94949 4.817 -1.772 -4.944 -7.105 -7.960 -8.328 -9.198 -9.966 -10.342 
15.15152 4.211 -1.422 -4.937 -6.909 -7.894 -8.177 -9.151 -9.909 -10.326 
15.35354 6.991 -1.706 -4.867 -6.861 -7.808 -8.252 -9.125 -9.813 -10.271 
15.55556 6.400 -1.427 -4.984 -6.691 -7.701 -8.190 -9.054 -9.876 -10.290 
15.75758 5.920 -1.242 -4.737 -6.782 -7.755 -8.142 -8.993 -9.805 -10.279 
15.95960 5.820 -1.200 -4.539 -6.630 -7.570 -7.990 -8.941 -9.761 -10.193 
16.16162 6.618 -1.520 -4.475 -6.630 -7.589 -7.900 -8.815 -9.716 -10.175 
16.36364 6.742 -1.426 -4.621 -6.582 -7.543 -7.881 -8.893 -9.669 -10.183 
16.56566 6.352 -0.701 -4.487 -6.432 -7.529 -7.855 -8.791 -9.643 -10.180 
16.76768 7.995 -0.336 -4.217 -6.401 -7.299 -7.845 -8.679 -9.619 -10.112 
16.96970 5.547 -0.956 -4.209 -6.241 -7.062 -7.597 -8.630 -9.534 -10.045 
17.17172 8.503 -0.210 -4.138 -6.162 -7.103 -7.668 -8.587 -9.502 -10.049 
