# t[days] u g r i z y J H K
0.20202 -10.924 -10.406 -9.733 -9.141 -9.859 -10.644 -7.893 -6.510 -5.372 
0.40404 -12.739 -14.108 -14.292 -14.572 -14.210 -13.593 -13.876 -12.151 -13.240 
0.60606 -13.607 -14.171 -14.500 -15.067 -15.204 -14.805 -14.980 -14.080 -13.645 
0.80808 -13.617 -14.352 -15.289 -15.548 -15.848 -15.629 -15.184 -15.396 -14.221 
1.01010 -13.382 -14.422 -15.320 -15.938 -15.943 -16.013 -15.591 -15.310 -15.030 
1.21212 -12.839 -14.288 -15.355 -15.986 -16.182 -16.084 -16.083 -15.807 -15.233 
1.41414 -12.000 -14.016 -15.177 -15.801 -16.328 -16.095 -16.080 -16.157 -15.516 
1.61616 -11.388 -13.313 -14.800 -15.816 -16.098 -16.171 -16.259 -16.057 -15.724 
1.81818 -11.208 -12.981 -14.588 -15.559 -16.010 -16.025 -16.174 -16.033 -15.946 
2.02020 -11.197 -12.685 -14.342 -15.385 -15.848 -15.967 -16.013 -16.073 -15.910 
2.22222 -11.221 -12.190 -13.792 -15.063 -15.637 -15.970 -16.029 -16.066 -15.899 
2.42424 -11.045 -11.873 -13.725 -14.806 -15.505 -15.692 -15.791 -15.965 -15.751 
2.62626 -10.935 -11.546 -13.437 -14.764 -15.295 -15.470 -15.662 -15.880 -15.947 
2.82828 -10.795 -11.349 -12.754 -14.297 -15.128 -15.493 -15.626 -15.789 -15.692 
3.03030 -10.647 -11.070 -12.554 -14.177 -14.921 -15.269 -15.539 -15.770 -15.650 
3.23232 -10.497 -11.232 -12.457 -13.906 -14.757 -15.162 -15.466 -15.744 -15.677 
3.43434 -10.360 -10.792 -12.205 -13.780 -14.694 -14.967 -15.276 -15.539 -15.597 
3.63636 -10.163 -10.691 -12.090 -13.637 -14.485 -14.905 -15.219 -15.436 -15.477 
3.83838 -9.983 -10.479 -11.685 -13.479 -14.287 -14.691 -15.086 -15.349 -15.462 
4.04040 -9.815 -10.353 -11.493 -13.318 -14.268 -14.558 -15.023 -15.330 -15.534 
4.24242 -9.645 -10.199 -11.559 -13.163 -14.207 -14.533 -14.938 -15.265 -15.495 
4.44444 -9.474 -10.042 -11.328 -13.024 -13.901 -14.307 -14.897 -15.195 -15.479 
4.64646 -9.302 -9.887 -11.035 -12.752 -13.770 -14.199 -14.776 -14.950 -15.306 
4.84848 -9.123 -9.726 -10.953 -12.625 -13.679 -14.090 -14.582 -14.980 -15.133 
5.05051 -8.953 -9.656 -10.833 -12.556 -13.549 -14.003 -14.567 -15.001 -15.019 
5.25253 -8.795 -9.478 -10.694 -12.529 -13.608 -13.960 -14.459 -14.869 -15.157 
5.45455 -8.620 -9.275 -10.451 -12.198 -13.421 -13.897 -14.269 -14.830 -15.083 
5.65657 -8.444 -9.154 -10.292 -12.031 -13.346 -13.825 -14.299 -14.582 -14.904 
5.85859 -8.280 -9.044 -10.469 -12.213 -13.115 -13.669 -14.169 -14.543 -14.895 
6.06061 -8.094 -8.886 -10.301 -12.044 -13.078 -13.510 -14.057 -14.536 -14.838 
6.26263 -7.931 -8.758 -10.018 -11.938 -13.038 -13.415 -13.953 -14.421 -14.718 
6.46465 -7.766 -8.640 -9.997 -11.776 -12.945 -13.468 -13.891 -14.257 -14.688 
6.66667 -7.597 -8.508 -9.908 -11.691 -12.807 -13.406 -13.862 -14.263 -14.661 
6.86869 -7.447 -8.387 -9.830 -11.551 -12.755 -13.286 -13.767 -14.272 -14.638 
7.07071 -7.283 -8.268 -9.868 -11.464 -12.654 -13.251 -13.688 -14.131 -14.445 
7.27273 -7.104 -8.169 -9.770 -11.529 -12.681 -13.083 -13.564 -14.019 -14.361 
7.47475 -6.946 -8.006 -9.645 -11.436 -12.476 -12.978 -13.462 -13.945 -14.333 
7.67677 -6.740 -8.176 -9.515 -11.328 -12.474 -13.009 -13.471 -13.885 -14.252 
7.87879 -6.555 -7.802 -9.469 -11.265 -12.450 -12.883 -13.379 -13.729 -14.215 
8.08081 -6.369 -7.702 -9.471 -11.201 -12.317 -12.846 -13.252 -13.736 -14.069 
8.28283 -6.193 -7.507 -9.430 -11.136 -12.223 -12.826 -13.216 -13.639 -14.062 
8.48485 -6.021 -7.429 -9.215 -11.107 -12.248 -12.697 -13.114 -13.594 -13.980 
8.68687 -5.850 -7.348 -9.294 -11.073 -12.065 -12.630 -13.049 -13.488 -13.914 
8.88889 -5.679 -7.203 -9.156 -10.959 -12.093 -12.573 -12.989 -13.443 -13.808 
9.09091 -5.518 -7.144 -9.075 -10.841 -11.939 -12.589 -12.888 -13.331 -13.781 
9.29293 -5.374 -7.118 -9.104 -10.789 -11.966 -12.520 -12.866 -13.279 -13.671 
9.49495 -5.215 -6.833 -8.848 -10.738 -11.781 -12.409 -12.775 -13.124 -13.673 
9.69697 -5.051 -6.739 -8.916 -10.803 -11.805 -12.303 -12.743 -13.139 -13.494 
9.89899 -4.909 -6.807 -8.795 -10.567 -11.703 -12.269 -12.603 -13.054 -13.438 
10.10101 -4.750 -6.626 -8.723 -10.528 -11.633 -12.180 -12.547 -12.995 -13.310 
10.30303 -4.620 -6.553 -8.663 -10.540 -11.563 -12.109 -12.550 -12.949 -13.348 
10.50505 -4.463 -6.444 -8.511 -10.388 -11.482 -12.010 -12.439 -12.900 -13.270 
10.70707 -4.345 -6.461 -8.509 -10.341 -11.468 -11.934 -12.393 -12.786 -13.215 
10.90909 -4.232 -6.168 -8.428 -10.444 -11.454 -11.909 -12.342 -12.760 -13.185 
11.11111 -4.121 -6.316 -8.415 -10.269 -11.425 -11.918 -12.325 -12.703 -13.098 
11.31313 -3.969 -5.941 -8.314 -10.202 -11.375 -11.864 -12.320 -12.654 -12.978 
11.51515 -3.821 -5.962 -8.242 -10.086 -11.178 -11.789 -12.277 -12.604 -13.010 
11.71717 -3.643 -5.809 -8.140 -10.019 -11.157 -11.688 -12.143 -12.547 -12.910 
11.91919 -3.552 -5.745 -8.096 -9.977 -11.159 -11.732 -12.161 -12.470 -12.916 
12.12121 -3.340 -5.644 -8.168 -10.035 -11.114 -11.620 -12.112 -12.407 -12.796 
12.32323 -3.273 -5.514 -7.823 -9.890 -11.066 -11.614 -12.153 -12.423 -12.696 
12.52525 -3.022 -5.782 -7.861 -9.796 -10.962 -11.528 -12.110 -12.393 -12.682 
12.72727 -2.888 -5.363 -7.854 -9.670 -10.917 -11.475 -11.997 -12.347 -12.735 
12.92929 -2.716 -5.116 -7.721 -9.704 -10.856 -11.437 -11.932 -12.313 -12.622 
13.13131 -2.597 -5.154 -7.722 -9.704 -10.821 -11.357 -11.912 -12.301 -12.600 
13.33333 -2.443 -5.028 -7.556 -9.610 -10.750 -11.345 -11.854 -12.231 -12.566 
13.53535 -2.338 -4.917 -7.588 -9.594 -10.809 -11.331 -11.844 -12.233 -12.576 
13.73737 -2.136 -4.795 -7.453 -9.442 -10.678 -11.274 -11.852 -12.213 -12.584 
13.93939 -2.118 -4.893 -7.394 -9.457 -10.673 -11.225 -11.800 -12.152 -12.493 
14.14141 -1.980 -4.630 -7.299 -9.282 -10.652 -11.253 -11.821 -12.205 -12.467 
14.34343 -1.885 -4.531 -7.186 -9.281 -10.567 -11.189 -11.797 -12.115 -12.542 
14.54545 -1.759 -4.328 -7.168 -9.291 -10.568 -11.164 -11.740 -12.117 -12.437 
14.74747 -1.648 -4.590 -6.986 -9.188 -10.459 -11.102 -11.665 -12.138 -12.381 
14.94949 -1.534 -4.359 -7.112 -9.141 -10.412 -11.086 -11.701 -12.099 -12.420 
15.15152 -1.474 -4.525 -7.062 -9.224 -10.447 -11.026 -11.675 -12.080 -12.330 
15.35354 -1.399 -4.036 -6.998 -9.092 -10.386 -11.065 -11.693 -12.087 -12.349 
15.55556 -1.319 -4.078 -6.944 -8.949 -10.342 -10.961 -11.615 -12.024 -12.365 
15.75758 -1.270 -3.959 -6.782 -8.999 -10.259 -11.040 -11.626 -12.013 -12.307 
15.95960 -1.153 -3.874 -6.625 -8.979 -10.224 -10.880 -11.560 -11.979 -12.301 
16.16162 -1.255 -3.811 -6.581 -8.828 -10.203 -10.891 -11.503 -11.993 -12.247 
16.36364 -1.116 -3.880 -6.595 -8.800 -10.189 -10.855 -11.528 -11.981 -12.213 
16.56566 -0.867 -3.575 -6.394 -8.834 -10.140 -10.738 -11.500 -11.998 -12.214 
16.76768 -0.768 -3.603 -6.363 -8.671 -10.055 -10.828 -11.500 -11.894 -12.172 
16.96970 -0.664 -3.422 -6.358 -8.654 -10.024 -10.702 -11.479 -11.932 -12.181 
17.17172 -1.918 -3.062 -6.320 -8.626 -9.985 -10.702 -11.401 -11.950 -12.207 
17.37374 -0.504 -3.136 -6.190 -8.517 -9.906 -10.651 -11.364 -11.833 -12.190 
17.57576 -0.378 -2.988 -6.293 -8.542 -9.820 -10.611 -11.355 -11.866 -12.168 
17.77778 -0.200 -3.035 -6.108 -8.421 -9.871 -10.612 -11.274 -11.853 -12.129 
17.97980 -0.078 -2.909 -6.422 -8.457 -9.827 -10.595 -11.318 -11.814 -12.066 
18.18182 -0.001 -2.964 -6.005 -8.369 -9.731 -10.575 -11.320 -11.819 -12.155 
18.38384 0.131 -2.429 -5.955 -8.290 -9.728 -10.453 -11.230 -11.744 -12.136 
18.58586 0.312 -3.472 -5.797 -8.240 -9.671 -10.470 -11.196 -11.698 -12.047 
18.78788 0.492 -2.522 -5.585 -8.169 -9.628 -10.369 -11.180 -11.784 -12.042 
18.98990 0.541 -2.498 -5.557 -8.066 -9.652 -10.344 -11.210 -11.670 -12.021 
19.19192 0.709 -2.412 -5.632 -8.003 -9.529 -10.350 -11.049 -11.651 -12.002 
19.39394 0.826 -2.814 -5.292 -7.912 -9.389 -10.238 -11.040 -11.640 -11.942 
19.59596 0.977 -2.297 -5.327 -7.805 -9.396 -10.142 -11.001 -11.568 -11.920 
19.79798 1.155 -2.054 -5.034 -7.747 -9.343 -10.102 -10.939 -11.487 -11.815 
20.00000 1.211 -1.881 -4.863 -7.561 -9.172 -10.014 -10.899 -11.413 -11.712 
