# t[days] u g r i z y J H K
9.69697 -6.841 -8.108 -9.338 -10.904 -12.060 -12.723 -13.333 -14.077 -14.543 
9.89899 -6.708 -8.005 -9.269 -10.887 -12.038 -12.644 -13.188 -13.941 -14.486 
10.10101 -6.615 -7.898 -9.191 -10.840 -12.156 -12.674 -13.228 -13.810 -14.374 
10.30303 -6.476 -7.760 -9.153 -10.754 -11.930 -12.583 -13.290 -13.765 -14.375 
10.50505 -6.324 -7.855 -9.274 -10.751 -11.862 -12.457 -13.190 -13.818 -14.296 
10.70707 -6.214 -7.665 -9.164 -10.678 -11.815 -12.494 -13.133 -13.741 -14.251 
10.90909 -6.002 -7.502 -8.972 -10.763 -11.768 -12.320 -13.022 -13.723 -14.176 
11.11111 -5.883 -7.372 -8.790 -10.514 -11.665 -12.298 -12.948 -13.596 -14.134 
11.31313 -5.762 -7.321 -8.744 -10.525 -11.787 -12.289 -12.899 -13.466 -13.986 
11.51515 -5.577 -7.112 -8.773 -10.458 -11.609 -12.238 -12.797 -13.454 -14.062 
11.71717 -5.473 -7.070 -8.655 -10.689 -11.670 -12.333 -12.826 -13.485 -13.855 
11.91919 -5.291 -6.942 -8.700 -10.416 -11.576 -12.144 -12.737 -13.398 -13.908 
12.12121 -5.188 -6.975 -8.580 -10.304 -11.525 -12.170 -12.739 -13.267 -13.935 
12.32323 -5.035 -6.661 -8.473 -10.233 -11.439 -12.092 -12.595 -13.310 -13.934 
12.52525 -4.929 -6.693 -8.178 -10.222 -11.447 -12.003 -12.649 -13.198 -13.665 
12.72727 -4.808 -6.516 -8.287 -10.191 -11.344 -11.893 -12.554 -13.169 -13.716 
12.92929 -4.665 -6.430 -8.379 -10.089 -11.261 -11.830 -12.469 -13.143 -13.591 
13.13131 -4.539 -6.605 -8.133 -10.118 -11.211 -11.796 -12.352 -13.064 -13.683 
13.33333 -4.438 -6.303 -8.245 -9.914 -11.153 -11.847 -12.368 -12.924 -13.583 
13.53535 -4.393 -6.003 -8.074 -9.950 -11.119 -11.743 -12.358 -12.888 -13.523 
13.73737 -4.170 -5.942 -7.912 -10.095 -11.107 -11.661 -12.307 -12.892 -13.448 
13.93939 -4.053 -5.987 -8.346 -10.050 -11.095 -11.683 -12.269 -12.972 -13.428 
14.14141 -3.940 -5.812 -7.829 -9.690 -11.018 -11.588 -12.211 -12.818 -13.255 
14.34343 -3.838 -5.861 -7.846 -9.746 -10.915 -11.576 -12.229 -12.698 -13.351 
14.54545 -3.731 -5.541 -7.632 -9.700 -10.977 -11.439 -12.145 -12.691 -13.190 
14.74747 -3.665 -5.555 -7.756 -9.636 -10.890 -11.431 -12.070 -12.655 -13.193 
14.94949 -3.550 -5.485 -7.627 -9.570 -10.847 -11.403 -12.040 -12.666 -13.185 
15.15152 -3.477 -5.351 -7.493 -9.485 -10.790 -11.520 -11.982 -12.498 -13.119 
15.35354 -3.375 -5.275 -7.417 -9.455 -10.699 -11.432 -11.931 -12.536 -12.988 
15.55556 -3.305 -5.240 -7.341 -9.282 -10.660 -11.314 -11.977 -12.449 -12.969 
15.75758 -3.186 -5.169 -7.297 -9.307 -10.595 -11.281 -11.843 -12.454 -12.939 
15.95960 -3.087 -5.064 -7.242 -9.342 -10.708 -11.198 -11.950 -12.326 -12.863 
16.16162 -3.007 -4.835 -7.105 -9.300 -10.564 -11.184 -11.783 -12.347 -12.846 
16.36364 -2.889 -4.902 -7.391 -9.067 -10.457 -11.147 -11.850 -12.362 -12.851 
16.56566 -2.830 -4.732 -6.995 -9.022 -10.542 -11.040 -11.809 -12.317 -12.844 
16.76768 -2.724 -4.651 -6.934 -9.044 -10.320 -11.087 -11.670 -12.401 -12.786 
16.96970 -2.546 -4.779 -6.836 -8.992 -10.417 -11.303 -11.663 -12.352 -12.727 
17.17172 -2.450 -4.661 -6.731 -8.830 -10.296 -10.955 -11.689 -12.244 -12.643 
17.37374 -2.328 -4.608 -6.732 -8.895 -10.218 -10.992 -11.672 -12.162 -12.606 
17.57576 -2.252 -4.533 -6.751 -8.812 -10.158 -10.919 -11.630 -12.154 -12.624 
17.77778 -2.114 -4.161 -6.758 -8.712 -10.060 -10.866 -11.585 -12.144 -12.566 
17.97980 -1.986 -4.214 -6.607 -8.662 -10.115 -10.813 -11.641 -12.224 -12.653 
18.18182 -1.845 -4.080 -6.529 -8.679 -10.032 -10.748 -11.534 -12.051 -12.477 
18.38384 -1.728 -4.287 -6.257 -8.576 -9.993 -10.762 -11.463 -12.050 -12.479 
18.58586 -1.605 -4.107 -6.444 -8.571 -10.062 -10.698 -11.451 -12.025 -12.499 
18.78788 -1.460 -4.034 -6.451 -8.397 -9.900 -10.589 -11.491 -12.036 -12.459 
18.98990 -1.352 -3.831 -6.346 -8.373 -9.861 -10.575 -11.417 -12.051 -12.363 
19.19192 -1.227 -3.744 -6.087 -8.347 -9.871 -10.736 -11.433 -11.969 -12.367 
19.39394 -1.106 -3.739 -6.076 -8.174 -9.770 -10.554 -11.330 -11.960 -12.321 
19.59596 -1.014 -3.567 -5.980 -8.172 -9.713 -10.468 -11.323 -11.937 -12.299 
19.79798 -0.944 -3.551 -5.906 -8.015 -9.673 -10.456 -11.315 -11.929 -12.176 
20.00000 -0.792 -3.533 -5.794 -8.048 -9.737 -10.418 -11.159 -11.796 -12.157 
