# t[days] u g r i z y J H K
13.73737 -3.130 -6.113 -8.498 -10.280 -11.313 -11.889 -12.340 -12.657 -12.781 
13.93939 -2.957 -6.056 -8.419 -10.151 -11.245 -11.896 -12.290 -12.600 -12.641 
14.14141 -2.843 -5.894 -8.347 -10.230 -11.403 -11.771 -12.315 -12.688 -12.736 
14.34343 -2.805 -6.288 -8.265 -10.035 -11.164 -11.719 -12.277 -12.484 -12.662 
14.54545 -2.618 -5.647 -8.123 -10.006 -11.071 -11.665 -12.167 -12.517 -12.655 
14.74747 -2.422 -5.613 -8.153 -10.000 -11.094 -11.633 -12.186 -12.494 -12.564 
14.94949 -2.251 -5.324 -7.969 -9.809 -10.970 -11.610 -12.129 -12.533 -12.631 
15.15152 -2.119 -5.138 -7.884 -9.820 -10.930 -11.562 -12.103 -12.504 -12.535 
15.35354 -1.956 -5.401 -7.760 -9.749 -10.875 -11.502 -12.124 -12.454 -12.514 
15.55556 -2.002 -5.071 -7.752 -9.680 -10.845 -11.511 -11.998 -12.419 -12.581 
15.75758 -1.717 -4.954 -7.762 -9.538 -10.768 -11.395 -12.018 -12.374 -12.507 
15.95960 -1.601 -4.919 -7.594 -9.453 -10.754 -11.397 -11.974 -12.362 -12.515 
16.16162 -1.499 -5.191 -7.564 -9.532 -10.674 -11.329 -11.997 -12.400 -12.500 
16.36364 -1.390 -4.673 -7.535 -9.512 -10.657 -11.324 -11.911 -12.393 -12.491 
16.56566 -1.312 -4.683 -7.268 -9.380 -10.571 -11.353 -11.949 -12.397 -12.466 
16.76768 -1.252 -4.227 -7.197 -9.375 -10.543 -11.258 -11.882 -12.328 -12.403 
16.96970 -1.212 -4.544 -6.957 -9.326 -10.544 -11.187 -11.897 -12.299 -12.483 
17.17172 -1.065 -3.947 -7.087 -9.226 -10.509 -11.213 -11.833 -12.278 -12.413 
17.37374 -0.984 -3.921 -7.118 -9.164 -10.465 -11.142 -11.800 -12.239 -12.437 
17.57576 -0.937 -4.673 -7.042 -9.101 -10.341 -11.145 -11.824 -12.276 -12.384 
17.77778 -0.872 -5.032 -6.959 -9.011 -10.424 -11.193 -11.791 -12.236 -12.371 
17.97980 -0.815 -3.796 -6.816 -9.099 -10.354 -11.068 -11.736 -12.261 -12.422 
18.18182 -0.758 -3.621 -6.875 -8.978 -10.339 -10.979 -11.783 -12.208 -12.358 
18.38384 -0.638 -3.695 -6.613 -8.885 -10.343 -10.960 -11.704 -12.211 -12.343 
18.58586 -0.528 -3.845 -6.593 -8.839 -10.160 -10.875 -11.717 -12.167 -12.466 
18.78788 -0.455 -3.359 -6.440 -8.778 -10.134 -11.024 -11.666 -12.188 -12.395 
18.98990 -0.475 -3.284 -6.620 -8.683 -10.085 -10.961 -11.599 -12.144 -12.361 
19.19192 -0.286 -3.097 -6.326 -8.704 -10.037 -10.805 -11.617 -12.146 -12.361 
19.39394 -0.247 -2.966 -6.084 -8.588 -9.981 -10.797 -11.522 -12.050 -12.289 
19.59596 -0.095 -2.740 -6.290 -8.505 -9.937 -10.706 -11.489 -11.969 -12.230 
19.79798 -0.042 -2.853 -5.900 -8.355 -9.858 -10.887 -11.412 -11.942 -12.172 
20.00000 0.054 -2.807 -5.575 -8.203 -9.691 -10.529 -11.361 -11.885 -12.180 
