# t[days] u g r i z y J H K
4.84848 -7.879 -10.155 -11.622 -12.702 -13.335 -13.578 -13.805 -13.968 -14.029 
5.05051 -7.618 -9.817 -11.415 -12.555 -13.204 -13.493 -13.754 -14.025 -14.007 
5.25253 -7.373 -9.527 -11.171 -12.357 -13.095 -13.422 -13.592 -13.779 -13.968 
5.45455 -7.256 -9.520 -11.025 -12.265 -12.952 -13.229 -13.426 -13.703 -13.887 
5.65657 -6.807 -9.296 -10.943 -12.118 -12.859 -13.172 -13.374 -13.536 -13.733 
5.85859 -6.765 -8.985 -10.819 -12.104 -12.772 -13.056 -13.343 -13.556 -13.683 
6.06061 -6.568 -8.905 -10.718 -11.818 -12.595 -12.891 -13.126 -13.397 -13.559 
6.26263 -6.161 -8.789 -10.568 -11.756 -12.496 -12.837 -13.009 -13.281 -13.398 
6.46465 -6.077 -8.622 -10.450 -11.723 -12.396 -12.771 -12.980 -13.194 -13.394 
6.66667 -5.700 -8.539 -10.242 -11.628 -12.393 -12.614 -12.870 -13.087 -13.389 
6.86869 -5.621 -8.355 -10.352 -11.537 -12.302 -12.567 -12.845 -13.061 -13.235 
7.07071 -5.425 -8.332 -10.105 -11.439 -12.166 -12.519 -12.736 -12.958 -13.097 
7.27273 -5.406 -7.991 -10.032 -11.311 -12.127 -12.456 -12.654 -12.924 -13.088 
7.47475 -4.790 -7.756 -9.919 -11.272 -12.000 -12.365 -12.597 -12.784 -13.112 
7.67677 -4.448 -7.384 -9.658 -11.130 -11.931 -12.256 -12.532 -12.758 -12.873 
7.87879 -4.722 -7.570 -9.624 -11.087 -11.899 -12.227 -12.418 -12.715 -12.951 
8.08081 -4.312 -7.601 -9.483 -10.954 -11.774 -12.075 -12.395 -12.648 -12.798 
8.28283 -3.912 -7.150 -9.509 -10.908 -11.708 -12.054 -12.366 -12.583 -12.752 
8.48485 -3.744 -6.977 -9.405 -10.807 -11.695 -11.990 -12.263 -12.481 -12.699 
8.68687 -3.693 -7.093 -9.221 -10.794 -11.580 -11.956 -12.246 -12.496 -12.630 
8.88889 -3.408 -6.787 -9.209 -10.670 -11.554 -11.967 -12.235 -12.433 -12.562 
9.09091 -3.512 -6.734 -9.121 -10.615 -11.502 -11.859 -12.158 -12.429 -12.600 
9.29293 -3.349 -6.670 -9.006 -10.490 -11.454 -11.768 -12.101 -12.439 -12.488 
9.49495 -2.965 -6.365 -8.888 -10.535 -11.378 -11.829 -12.069 -12.343 -12.442 
9.69697 -3.104 -6.228 -8.798 -10.448 -11.313 -11.714 -12.083 -12.256 -12.434 
9.89899 -2.778 -6.262 -8.855 -10.319 -11.266 -11.675 -11.986 -12.257 -12.400 
10.10101 -2.534 -5.809 -8.622 -10.215 -11.198 -11.602 -11.969 -12.185 -12.438 
10.30303 -2.473 -6.039 -8.486 -10.297 -11.123 -11.577 -11.961 -12.191 -12.341 
10.50505 -2.282 -5.941 -8.429 -10.173 -11.106 -11.514 -11.924 -12.190 -12.351 
10.70707 -1.990 -5.524 -8.386 -10.029 -11.034 -11.448 -11.915 -12.125 -12.323 
10.90909 -1.871 -5.684 -8.294 -10.125 -11.019 -11.375 -11.884 -12.133 -12.235 
11.11111 -1.671 -5.454 -8.206 -9.995 -10.937 -11.437 -11.826 -12.102 -12.262 
11.31313 -2.005 -5.273 -8.108 -9.902 -10.861 -11.294 -11.749 -12.057 -12.176 
11.51515 -1.546 -4.811 -7.867 -9.741 -10.819 -11.242 -11.714 -11.994 -12.203 
11.71717 -1.129 -5.091 -7.832 -9.671 -10.696 -11.218 -11.676 -12.040 -12.164 
11.91919 -1.477 -4.780 -7.751 -9.674 -10.662 -11.144 -11.680 -11.948 -12.087 
12.12121 -0.906 -4.627 -7.644 -9.516 -10.576 -11.133 -11.540 -11.888 -12.078 
12.32323 -0.639 -4.632 -7.550 -9.566 -10.523 -11.014 -11.538 -11.885 -12.011 
12.52525 -2.292 -4.319 -7.359 -9.397 -10.475 -10.950 -11.485 -11.859 -12.023 
12.72727 -0.277 -4.227 -7.352 -9.370 -10.455 -10.892 -11.490 -11.793 -12.003 
12.92929 -0.147 -4.105 -7.207 -9.336 -10.335 -10.867 -11.410 -11.772 -11.915 
13.13131 0.043 -3.994 -7.119 -9.100 -10.253 -10.782 -11.422 -11.722 -11.905 
13.33333 0.010 -3.858 -7.029 -9.097 -10.220 -10.760 -11.266 -11.704 -11.913 
13.53535 0.311 -3.667 -7.079 -9.063 -10.159 -10.703 -11.297 -11.722 -11.865 
13.73737 0.469 -3.764 -6.796 -8.984 -10.061 -10.663 -11.195 -11.634 -11.831 
13.93939 0.640 -3.317 -6.839 -8.926 -10.034 -10.505 -11.185 -11.608 -11.793 
14.14141 0.858 -3.580 -6.760 -8.752 -9.957 -10.533 -11.125 -11.535 -11.776 
14.34343 1.009 -3.369 -6.620 -8.760 -9.853 -10.420 -11.087 -11.518 -11.754 
14.54545 1.109 -2.984 -6.652 -8.640 -9.814 -10.307 -11.030 -11.482 -11.757 
14.74747 1.330 -3.047 -6.384 -8.517 -9.787 -10.238 -10.952 -11.438 -11.689 
14.94949 1.559 -3.094 -6.217 -8.436 -9.693 -10.313 -10.911 -11.388 -11.639 
15.15152 1.756 -2.496 -6.086 -8.304 -9.591 -10.292 -10.852 -11.353 -11.637 
15.35354 1.847 -2.760 -6.154 -8.415 -9.493 -10.076 -10.752 -11.306 -11.599 
15.55556 2.001 -2.788 -6.136 -8.303 -9.447 -9.989 -10.778 -11.306 -11.603 
15.75758 2.237 -2.471 -6.071 -8.212 -9.369 -9.992 -10.745 -11.255 -11.496 
15.95960 2.064 -2.196 -5.951 -8.105 -9.378 -9.978 -10.629 -11.152 -11.490 
16.16162 2.449 -2.157 -5.751 -8.098 -9.270 -9.881 -10.582 -11.215 -11.467 
16.36364 2.654 -1.944 -5.589 -7.894 -9.110 -9.793 -10.522 -11.073 -11.409 
16.56566 2.936 -1.839 -5.418 -7.752 -9.152 -9.673 -10.514 -11.014 -11.349 
16.76768 3.019 -1.535 -5.608 -7.813 -9.028 -9.727 -10.449 -11.038 -11.349 
16.96970 2.202 -1.447 -5.507 -7.856 -8.987 -9.601 -10.364 -10.969 -11.327 
17.17172 3.330 -1.896 -5.560 -7.658 -8.968 -9.630 -10.324 -10.952 -11.322 
17.37374 3.420 -1.929 -5.207 -7.617 -8.896 -9.484 -10.268 -10.955 -11.279 
17.57576 3.700 -1.812 -5.388 -7.543 -8.819 -9.446 -10.211 -10.910 -11.204 
17.77778 3.516 -1.568 -5.233 -7.558 -8.751 -9.392 -10.217 -10.872 -11.226 
17.97980 3.962 -1.040 -4.990 -7.361 -8.673 -9.258 -10.158 -10.818 -11.184 
18.18182 4.156 -0.510 -4.825 -7.267 -8.573 -9.263 -10.120 -10.788 -11.183 
18.38384 4.132 -0.880 -4.992 -7.218 -8.548 -9.138 -10.102 -10.799 -11.171 
18.58586 4.115 -0.415 -4.723 -7.160 -8.478 -9.206 -10.051 -10.751 -11.135 
18.78788 4.390 -0.642 -4.654 -7.116 -8.432 -9.144 -9.977 -10.688 -11.124 
18.98990 4.618 -0.540 -4.668 -6.889 -8.453 -9.036 -9.906 -10.597 -11.047 
19.19192 4.733 -0.257 -4.524 -6.878 -8.283 -8.920 -9.847 -10.612 -11.021 
19.39394 4.586 0.217 -4.493 -6.928 -8.242 -8.916 -9.804 -10.542 -10.957 
19.59596 5.217 -0.757 -4.415 -6.700 -8.091 -8.793 -9.718 -10.487 -10.879 
19.79798 4.967 0.176 -4.149 -6.770 -8.027 -8.753 -9.627 -10.428 -10.732 
20.00000 5.459 0.014 -3.936 -6.552 -7.883 -8.471 -9.493 -10.232 -10.623 
