# t[days] u g r i z y J H K
0.20202 -10.663 -10.387 -9.841 -10.181 -8.456 -8.064 -7.203 -6.280 -4.648 
0.40404 -12.726 -13.355 -13.672 -13.517 -13.491 -13.685 -13.493 -13.253 -14.351 
0.60606 -13.863 -14.206 -14.786 -14.894 -15.225 -14.999 -14.364 -14.408 -12.305 
0.80808 -13.833 -14.445 -15.083 -15.479 -15.653 -15.451 -15.137 -14.396 -14.346 
1.01010 -13.651 -14.659 -15.365 -15.807 -15.950 -15.679 -15.379 -15.276 -14.637 
1.21212 -13.378 -14.371 -15.121 -15.726 -16.095 -16.157 -15.775 -15.457 -15.215 
1.41414 -12.837 -14.099 -15.055 -15.733 -16.130 -16.001 -16.073 -15.703 -15.681 
1.61616 -12.495 -13.908 -14.861 -15.595 -16.050 -16.134 -16.169 -15.964 -15.519 
1.81818 -11.956 -13.447 -14.619 -15.382 -16.003 -15.983 -16.079 -15.906 -15.544 
2.02020 -11.602 -12.964 -14.346 -15.334 -15.751 -15.845 -15.960 -16.055 -15.499 
2.22222 -11.362 -12.511 -14.039 -15.117 -15.610 -15.770 -15.951 -15.964 -15.775 
2.42424 -11.145 -12.314 -13.703 -14.891 -15.547 -15.585 -15.866 -15.821 -15.798 
2.62626 -10.993 -11.919 -13.551 -14.731 -15.316 -15.553 -15.771 -15.816 -15.679 
2.82828 -10.818 -11.846 -13.124 -14.516 -15.186 -15.380 -15.669 -15.693 -15.647 
3.03030 -10.663 -11.378 -12.722 -14.227 -14.893 -15.206 -15.565 -15.723 -15.641 
3.23232 -10.521 -11.092 -12.535 -14.003 -14.824 -14.944 -15.397 -15.504 -15.702 
3.43434 -10.360 -10.893 -12.367 -13.703 -14.622 -14.890 -15.208 -15.536 -15.558 
3.63636 -10.199 -10.735 -12.002 -13.640 -14.416 -14.742 -15.175 -15.498 -15.512 
3.83838 -10.022 -10.478 -11.654 -13.410 -14.383 -14.584 -15.118 -15.444 -15.404 
4.04040 -9.857 -10.348 -11.463 -13.222 -14.154 -14.504 -15.023 -15.172 -15.251 
4.24242 -9.696 -10.247 -11.342 -12.948 -13.958 -14.395 -14.859 -15.235 -15.318 
4.44444 -9.531 -10.117 -11.062 -12.769 -13.807 -14.293 -14.832 -15.166 -15.365 
4.64646 -9.358 -9.978 -10.947 -12.627 -13.829 -14.023 -14.638 -15.088 -15.168 
4.84848 -9.197 -9.799 -10.882 -12.377 -13.506 -13.885 -14.632 -15.130 -15.223 
5.05051 -9.039 -9.697 -10.829 -12.335 -13.398 -13.920 -14.539 -14.976 -15.058 
5.25253 -8.865 -9.524 -10.592 -12.100 -13.260 -13.769 -14.379 -14.873 -15.236 
5.45455 -8.716 -9.449 -10.576 -12.190 -13.055 -13.663 -14.280 -14.783 -15.080 
5.65657 -8.554 -9.279 -10.074 -11.989 -12.998 -13.404 -14.228 -14.825 -15.113 
5.85859 -8.388 -9.117 -9.989 -11.910 -12.880 -13.502 -14.226 -14.685 -14.923 
6.06061 -8.217 -9.004 -9.797 -11.483 -12.800 -13.349 -14.067 -14.646 -14.852 
6.26263 -8.053 -8.876 -9.802 -11.430 -12.815 -13.334 -13.918 -14.474 -14.916 
6.46465 -7.900 -8.705 -9.584 -11.410 -12.650 -13.132 -13.947 -14.515 -14.796 
6.66667 -7.745 -8.555 -9.412 -11.140 -12.458 -13.050 -13.791 -14.432 -14.783 
6.86869 -7.583 -8.435 -9.300 -11.186 -12.484 -12.951 -13.650 -14.456 -14.746 
7.07071 -7.420 -8.272 -9.256 -11.034 -12.306 -12.976 -13.592 -14.214 -14.724 
7.27273 -7.250 -8.128 -8.988 -10.920 -12.320 -12.907 -13.556 -14.269 -14.694 
7.47475 -7.061 -7.987 -8.924 -10.687 -12.084 -12.761 -13.462 -14.124 -14.604 
7.67677 -6.890 -7.845 -8.966 -10.729 -12.106 -12.724 -13.360 -14.145 -14.478 
7.87879 -6.717 -7.714 -8.652 -10.617 -12.060 -12.596 -13.342 -14.019 -14.500 
8.08081 -6.532 -7.555 -8.579 -10.531 -11.845 -12.464 -13.262 -14.005 -14.512 
8.28283 -6.343 -7.410 -8.557 -10.362 -11.852 -12.387 -13.143 -13.964 -14.357 
8.48485 -6.182 -7.253 -8.507 -10.293 -11.766 -12.402 -13.041 -13.841 -14.307 
8.68687 -6.002 -7.133 -8.530 -10.330 -11.662 -12.387 -13.020 -13.752 -14.343 
8.88889 -5.843 -6.985 -8.296 -10.134 -11.595 -12.175 -12.860 -13.668 -14.175 
9.09091 -5.659 -6.814 -8.046 -10.057 -11.572 -12.058 -12.840 -13.626 -14.229 
9.29293 -5.525 -6.683 -8.075 -10.008 -11.471 -12.062 -12.758 -13.499 -14.087 
9.49495 -5.353 -6.549 -7.914 -9.934 -11.385 -12.020 -12.744 -13.398 -13.971 
9.69697 -5.176 -6.408 -7.671 -9.802 -11.162 -11.858 -12.621 -13.333 -13.996 
9.89899 -5.016 -6.266 -7.761 -10.036 -11.288 -11.758 -12.544 -13.285 -13.876 
10.10101 -4.890 -6.158 -7.755 -9.581 -11.092 -11.788 -12.447 -13.250 -13.800 
10.30303 -4.741 -6.028 -7.589 -9.673 -11.019 -11.743 -12.401 -13.093 -13.669 
10.50505 -4.604 -5.907 -7.537 -9.568 -11.007 -11.588 -12.286 -13.066 -13.622 
10.70707 -4.440 -5.880 -7.410 -9.661 -10.928 -11.576 -12.201 -12.977 -13.488 
10.90909 -4.316 -5.682 -7.266 -9.761 -10.888 -11.496 -12.166 -12.972 -13.509 
11.11111 -4.169 -5.617 -7.405 -9.435 -10.939 -11.510 -12.199 -12.938 -13.467 
11.31313 -4.026 -5.469 -7.379 -9.317 -10.733 -11.356 -12.088 -12.763 -13.317 
11.51515 -3.895 -5.340 -7.452 -9.330 -10.657 -11.190 -11.924 -12.728 -13.345 
11.71717 -3.746 -5.280 -7.203 -9.328 -10.609 -11.227 -11.960 -12.680 -13.294 
11.91919 -3.578 -5.171 -7.184 -9.218 -10.622 -11.218 -11.952 -12.655 -13.169 
12.12121 -3.428 -5.048 -7.019 -9.170 -10.463 -11.165 -11.890 -12.598 -13.153 
12.32323 -3.259 -5.018 -6.903 -9.117 -10.495 -11.177 -11.745 -12.599 -13.164 
12.52525 -3.107 -4.952 -6.806 -9.140 -10.441 -11.067 -11.781 -12.416 -13.034 
12.72727 -2.941 -4.845 -6.770 -9.008 -10.359 -11.030 -11.687 -12.369 -12.998 
12.92929 -2.813 -4.753 -6.715 -9.049 -10.436 -11.091 -11.622 -12.317 -12.954 
13.13131 -2.659 -4.676 -6.619 -8.872 -10.340 -10.934 -11.632 -12.315 -12.911 
13.33333 -2.552 -4.530 -6.615 -8.829 -10.184 -10.849 -11.499 -12.150 -12.809 
13.53535 -2.393 -4.513 -6.497 -8.769 -10.141 -10.908 -11.537 -12.178 -12.868 
13.73737 -2.281 -4.371 -6.593 -8.782 -10.107 -10.875 -11.484 -12.108 -12.772 
13.93939 -2.141 -4.341 -6.445 -8.717 -10.083 -10.867 -11.447 -12.098 -12.752 
14.14141 -2.037 -4.306 -6.326 -8.567 -10.146 -10.715 -11.437 -12.056 -12.671 
14.34343 -1.910 -4.195 -6.284 -8.628 -10.095 -10.746 -11.402 -12.055 -12.561 
14.54545 -1.836 -4.178 -6.207 -8.609 -10.013 -10.674 -11.356 -11.999 -12.666 
14.74747 -1.704 -3.986 -6.385 -8.560 -10.022 -10.644 -11.347 -12.001 -12.464 
14.94949 -1.686 -3.832 -6.246 -8.631 -9.876 -10.644 -11.316 -11.913 -12.438 
15.15152 -1.576 -3.844 -6.127 -8.404 -9.918 -10.578 -11.323 -11.872 -12.390 
15.35354 -1.536 -3.898 -6.215 -8.436 -9.789 -10.552 -11.216 -11.852 -12.407 
15.55556 -1.387 -3.590 -5.933 -8.389 -9.848 -10.581 -11.171 -11.777 -12.365 
15.75758 -1.341 -3.568 -5.942 -8.442 -9.812 -10.451 -11.187 -11.821 -12.334 
15.95960 -1.238 -3.563 -5.918 -8.198 -9.791 -10.538 -11.145 -11.816 -12.341 
16.16162 -1.164 -3.718 -5.993 -8.402 -9.664 -10.434 -11.124 -11.808 -12.274 
16.36364 -1.100 -3.249 -5.729 -8.139 -9.594 -10.330 -11.116 -11.820 -12.327 
16.56566 -0.941 -3.209 -5.751 -8.090 -9.577 -10.387 -11.129 -11.681 -12.285 
16.76768 -0.900 -3.136 -5.687 -7.967 -9.594 -10.280 -11.055 -11.745 -12.198 
16.96970 -0.739 -3.000 -5.552 -8.071 -9.505 -10.338 -11.029 -11.631 -12.155 
17.17172 -0.658 -2.816 -5.626 -7.937 -9.513 -10.273 -10.981 -11.639 -12.129 
17.37374 -0.484 -2.811 -5.630 -8.047 -9.447 -10.200 -10.932 -11.607 -12.177 
17.57576 -0.438 -2.764 -5.354 -7.892 -9.421 -10.185 -10.936 -11.588 -12.068 
17.77778 -0.293 -2.704 -5.288 -7.883 -9.349 -10.153 -10.953 -11.559 -12.202 
17.97980 -0.136 -2.807 -5.393 -7.800 -9.343 -10.104 -10.938 -11.516 -12.126 
18.18182 -0.044 -2.563 -5.394 -7.742 -9.329 -10.122 -10.893 -11.526 -11.998 
18.38384 0.047 -2.325 -5.166 -7.790 -9.267 -10.023 -10.909 -11.551 -11.963 
18.58586 0.226 -2.607 -5.316 -7.675 -9.273 -10.030 -10.803 -11.494 -11.985 
18.78788 0.360 -2.130 -5.206 -7.609 -9.254 -10.007 -10.777 -11.453 -11.927 
18.98990 0.520 -2.431 -5.066 -7.651 -9.134 -9.970 -10.793 -11.484 -11.948 
19.19192 0.575 -1.978 -4.809 -7.596 -9.115 -9.921 -10.709 -11.375 -11.905 
19.39394 0.744 -2.423 -5.013 -7.529 -9.069 -9.845 -10.690 -11.364 -11.795 
19.59596 -0.487 -1.839 -4.847 -7.310 -8.950 -9.786 -10.648 -11.432 -11.761 
19.79798 1.105 -1.727 -4.489 -7.193 -8.915 -9.706 -10.537 -11.225 -11.756 
20.00000 1.142 -1.503 -4.568 -7.140 -8.750 -9.656 -10.518 -11.210 -11.722 
