# t[days] u g r i z y J H K
0.20202 -10.137 -11.204 -11.636 -10.697 -10.002 -11.076 -12.070 -11.242 -11.556 
0.40404 -11.752 -13.420 -14.016 -13.870 -14.543 -13.681 -13.487 -13.229 -12.614 
0.60606 -12.102 -14.135 -14.465 -14.950 -14.971 -15.033 -14.662 -13.708 -13.207 
0.80808 -11.780 -13.723 -14.515 -15.125 -14.880 -14.585 -14.779 -14.014 -14.351 
1.01010 -10.527 -13.000 -14.222 -14.683 -14.944 -15.135 -14.517 -14.686 -13.563 
1.21212 -10.566 -12.462 -13.741 -14.524 -15.032 -15.024 -14.854 -14.737 -14.723 
1.41414 -9.610 -12.984 -14.312 -15.104 -15.392 -15.831 -15.634 -15.379 -14.992 
1.61616 -10.267 -12.620 -14.413 -15.498 -15.816 -15.395 -15.845 -15.905 -15.693 
1.81818 -11.062 -12.683 -14.668 -15.622 -16.079 -16.230 -16.056 -15.760 -15.759 
2.02020 -11.290 -12.840 -14.627 -15.583 -15.955 -16.138 -16.095 -15.978 -16.198 
2.22222 -11.444 -12.826 -14.453 -15.538 -15.912 -16.173 -16.256 -16.037 -15.976 
2.42424 -11.421 -12.731 -14.316 -15.465 -16.000 -16.163 -16.083 -16.095 -16.007 
2.62626 -11.461 -12.628 -14.103 -15.101 -15.781 -16.079 -16.012 -15.859 -15.922 
2.82828 -11.310 -12.530 -13.969 -15.065 -15.643 -15.896 -15.894 -15.832 -15.876 
3.03030 -11.306 -12.513 -13.943 -14.708 -15.435 -15.715 -15.800 -15.856 -15.834 
3.23232 -11.203 -12.413 -13.657 -14.764 -15.352 -15.650 -15.595 -15.501 -15.762 
3.43434 -11.180 -12.466 -13.601 -14.614 -15.249 -15.419 -15.480 -15.638 -15.610 
3.63636 -11.114 -12.406 -13.618 -14.611 -15.038 -15.515 -15.346 -15.332 -15.445 
3.83838 -10.892 -12.350 -13.509 -14.451 -15.108 -15.295 -15.247 -15.305 -15.288 
4.04040 -11.019 -12.354 -13.495 -14.322 -14.943 -15.261 -15.159 -15.203 -15.104 
4.24242 -10.716 -12.196 -13.268 -14.222 -14.839 -15.081 -15.147 -15.161 -15.156 
4.44444 -10.638 -12.162 -13.241 -14.118 -14.647 -15.108 -15.003 -15.042 -14.807 
4.64646 -10.627 -12.114 -13.182 -14.063 -14.646 -14.914 -14.931 -14.848 -14.816 
4.84848 -10.486 -11.980 -13.102 -13.988 -14.533 -14.776 -14.724 -14.768 -14.739 
5.05051 -10.538 -11.920 -12.950 -13.798 -14.499 -14.780 -14.678 -14.643 -14.530 
5.25253 -9.943 -11.710 -12.992 -13.781 -14.353 -14.709 -14.626 -14.466 -14.523 
5.45455 -9.978 -11.644 -12.883 -13.755 -14.222 -14.524 -14.525 -14.545 -14.379 
5.65657 -9.704 -11.586 -12.592 -13.567 -14.191 -14.443 -14.433 -14.461 -14.273 
5.85859 -9.491 -11.365 -12.520 -13.579 -14.123 -14.334 -14.395 -14.228 -14.133 
6.06061 -9.458 -11.341 -12.528 -13.388 -14.098 -14.324 -14.298 -14.102 -14.159 
6.26263 -9.168 -11.110 -12.410 -13.434 -14.001 -14.238 -14.306 -14.106 -13.980 
6.46465 -9.032 -11.077 -12.393 -13.211 -13.806 -14.156 -14.119 -14.071 -13.792 
6.66667 -9.030 -10.878 -12.136 -13.089 -13.780 -14.035 -14.123 -13.867 -13.842 
6.86869 -8.676 -10.879 -12.069 -13.120 -13.718 -13.939 -14.022 -13.825 -13.830 
7.07071 -8.674 -10.649 -11.946 -13.046 -13.664 -13.872 -13.950 -13.937 -13.678 
7.27273 -8.131 -10.328 -11.834 -12.734 -13.500 -13.830 -13.888 -13.899 -13.724 
7.47475 -7.681 -10.155 -11.735 -12.827 -13.461 -13.789 -13.851 -13.692 -13.647 
7.67677 -7.782 -10.233 -11.770 -12.750 -13.387 -13.801 -13.773 -13.680 -13.573 
7.87879 -7.798 -9.973 -11.624 -12.571 -13.317 -13.617 -13.665 -13.617 -13.512 
8.08081 -7.254 -9.856 -11.498 -12.589 -13.169 -13.573 -13.664 -13.631 -13.446 
8.28283 -7.324 -9.921 -11.393 -12.385 -13.130 -13.399 -13.582 -13.478 -13.445 
8.48485 -7.020 -9.741 -11.268 -12.379 -13.008 -13.350 -13.535 -13.551 -13.362 
8.68687 -6.890 -9.563 -11.180 -12.312 -12.967 -13.285 -13.466 -13.417 -13.499 
8.88889 -6.783 -9.479 -10.979 -12.131 -12.906 -13.174 -13.424 -13.454 -13.271 
9.09091 -6.299 -9.032 -10.881 -12.114 -12.741 -13.179 -13.296 -13.309 -13.243 
9.29293 -6.169 -9.107 -10.792 -11.864 -12.662 -13.058 -13.296 -13.262 -13.139 
9.49495 -6.010 -8.936 -10.679 -11.871 -12.648 -13.052 -13.236 -13.180 -13.007 
9.69697 -6.034 -8.717 -10.642 -11.808 -12.549 -12.888 -13.077 -13.175 -13.012 
9.89899 -5.635 -8.412 -10.344 -11.658 -12.527 -12.950 -13.060 -13.125 -13.019 
10.10101 -5.738 -8.369 -10.285 -11.598 -12.432 -12.749 -13.052 -13.049 -12.927 
10.30303 -5.003 -8.206 -10.245 -11.520 -12.342 -12.647 -12.977 -13.072 -12.911 
10.50505 -5.256 -8.109 -10.096 -11.391 -12.180 -12.651 -12.941 -13.022 -12.816 
10.70707 -5.166 -7.900 -9.977 -11.325 -12.099 -12.568 -12.895 -13.030 -12.874 
10.90909 -5.168 -7.906 -9.881 -11.280 -12.119 -12.554 -12.847 -12.947 -12.934 
11.11111 -4.893 -7.691 -9.776 -11.315 -12.034 -12.452 -12.799 -12.925 -12.857 
11.31313 -4.186 -7.480 -9.776 -11.126 -12.025 -12.397 -12.762 -12.896 -12.876 
11.51515 -3.940 -7.450 -9.536 -11.099 -11.892 -12.348 -12.693 -12.844 -12.784 
11.71717 -4.125 -7.255 -9.623 -10.996 -11.809 -12.354 -12.678 -12.775 -12.800 
11.91919 -3.571 -7.068 -9.272 -11.000 -11.791 -12.204 -12.661 -12.736 -12.773 
12.12121 -3.801 -7.135 -9.252 -10.792 -11.661 -12.118 -12.597 -12.775 -12.809 
12.32323 -3.235 -6.797 -9.167 -10.737 -11.657 -12.128 -12.498 -12.679 -12.739 
12.52525 -3.756 -6.715 -9.106 -10.604 -11.658 -12.045 -12.461 -12.662 -12.628 
12.72727 -2.986 -6.508 -9.090 -10.523 -11.531 -12.010 -12.491 -12.696 -12.594 
12.92929 -2.750 -6.310 -8.899 -10.430 -11.436 -11.995 -12.444 -12.675 -12.630 
13.13131 -2.818 -6.374 -8.846 -10.505 -11.440 -11.905 -12.409 -12.595 -12.639 
13.33333 -2.589 -6.192 -8.705 -10.365 -11.359 -11.897 -12.376 -12.573 -12.665 
13.53535 -2.283 -5.949 -8.544 -10.337 -11.363 -11.861 -12.381 -12.674 -12.597 
13.73737 -2.229 -6.097 -8.514 -10.346 -11.292 -11.784 -12.355 -12.586 -12.659 
13.93939 -2.917 -5.826 -8.499 -10.179 -11.300 -11.787 -12.309 -12.511 -12.540 
