# t[days] u g r i z y J H K
0.20202 -10.657 -10.934 -9.641 -11.916 -11.018 -8.763 -12.100 -6.740 -6.180 
0.40404 -13.146 -13.144 -13.426 -13.766 -13.697 -13.582 -13.538 -13.456 -12.740 
0.60606 -13.349 -13.651 -14.206 -14.568 -14.431 -14.458 -14.245 -13.874 -13.229 
0.80808 -13.130 -13.654 -14.213 -14.793 -14.859 -14.785 -14.422 -14.139 -13.892 
1.01010 -12.724 -13.549 -14.167 -14.734 -14.938 -14.794 -14.751 -14.181 -13.989 
1.21212 -12.324 -13.320 -14.053 -14.581 -14.912 -14.962 -14.810 -14.420 -14.097 
1.41414 -11.818 -13.134 -13.915 -14.595 -14.862 -14.907 -14.781 -14.562 -14.234 
1.61616 -11.397 -12.685 -13.698 -14.501 -14.749 -14.713 -14.814 -14.694 -14.279 
1.81818 -10.780 -12.130 -13.366 -14.378 -14.702 -14.876 -14.835 -14.708 -14.444 
2.02020 -10.390 -11.890 -13.217 -14.242 -14.621 -14.627 -14.768 -14.678 -14.555 
2.22222 -9.964 -11.381 -12.873 -13.956 -14.479 -14.641 -14.708 -14.627 -14.551 
2.42424 -9.630 -11.099 -12.786 -13.778 -14.285 -14.480 -14.753 -14.625 -14.515 
2.62626 -9.335 -10.690 -12.267 -13.526 -14.152 -14.337 -14.566 -14.577 -14.561 
2.82828 -8.827 -10.152 -11.999 -13.346 -13.879 -14.146 -14.422 -14.609 -14.493 
3.03030 -8.462 -9.775 -11.770 -13.149 -13.724 -13.986 -14.313 -14.523 -14.476 
3.23232 -8.117 -9.469 -11.394 -12.948 -13.583 -13.873 -14.338 -14.430 -14.451 
3.43434 -7.775 -9.159 -11.263 -12.761 -13.485 -13.734 -14.106 -14.383 -14.482 
3.63636 -7.434 -8.924 -10.951 -12.534 -13.348 -13.651 -14.076 -14.372 -14.440 
3.83838 -7.077 -8.680 -10.759 -12.254 -13.145 -13.533 -13.963 -14.285 -14.383 
4.04040 -6.713 -8.271 -10.402 -12.159 -12.924 -13.308 -13.854 -14.241 -14.244 
4.24242 -6.390 -7.796 -10.183 -11.904 -12.800 -13.209 -13.719 -14.114 -14.308 
4.44444 -6.045 -7.480 -9.914 -11.762 -12.702 -13.046 -13.620 -14.019 -14.303 
4.64646 -5.728 -7.233 -9.701 -11.579 -12.464 -12.893 -13.424 -13.905 -14.201 
4.84848 -5.422 -6.890 -9.298 -11.225 -12.267 -12.737 -13.348 -13.867 -14.115 
5.05051 -5.132 -6.709 -9.137 -11.032 -12.124 -12.623 -13.256 -13.766 -14.034 
5.25253 -4.849 -6.363 -9.119 -10.975 -11.931 -12.397 -13.104 -13.668 -14.005 
5.45455 -4.529 -6.271 -8.705 -10.841 -11.730 -12.291 -13.035 -13.663 -13.954 
5.65657 -4.260 -5.826 -8.360 -10.523 -11.680 -12.154 -12.822 -13.547 -13.875 
5.85859 -3.999 -5.456 -8.191 -10.321 -11.496 -12.016 -12.807 -13.427 -13.776 
6.06061 -3.748 -5.281 -8.030 -10.080 -11.228 -11.759 -12.697 -13.340 -13.703 
6.26263 -3.455 -5.117 -7.882 -10.024 -11.234 -11.713 -12.564 -13.229 -13.563 
6.46465 -3.203 -4.807 -7.685 -9.825 -11.046 -11.630 -12.386 -13.109 -13.508 
6.66667 -2.915 -4.992 -7.394 -9.632 -10.816 -11.461 -12.303 -13.022 -13.429 
6.86869 -2.707 -4.763 -7.097 -9.450 -10.801 -11.341 -12.149 -12.923 -13.405 
7.07071 -2.508 -4.352 -7.290 -9.390 -10.703 -11.215 -12.125 -12.830 -13.341 
7.27273 -2.256 -3.994 -6.687 -9.134 -10.550 -11.040 -11.921 -12.754 -13.284 
7.47475 -1.956 -3.752 -6.769 -8.859 -10.365 -10.986 -11.848 -12.651 -13.128 
7.67677 -1.716 -3.932 -6.360 -8.975 -10.130 -10.808 -11.704 -12.528 -13.101 
7.87879 -1.476 -3.508 -6.008 -8.559 -10.118 -10.657 -11.626 -12.443 -12.994 
8.08081 -1.279 -3.204 -5.851 -8.479 -9.856 -10.644 -11.464 -12.382 -12.981 
8.28283 -1.038 -3.076 -5.954 -8.434 -9.828 -10.405 -11.343 -12.273 -12.932 
8.48485 -0.791 -3.063 -6.210 -8.474 -9.766 -10.266 -11.238 -12.223 -12.797 
8.68687 -0.501 -2.860 -5.820 -8.224 -9.684 -10.234 -11.267 -12.115 -12.719 
8.88889 -0.232 -2.397 -5.629 -8.048 -9.500 -10.248 -11.046 -11.978 -12.728 
9.09091 -0.019 -2.062 -5.612 -8.092 -9.329 -10.067 -11.016 -11.915 -12.595 
9.29293 0.246 -1.899 -5.300 -7.817 -9.309 -9.884 -10.798 -11.809 -12.433 
9.49495 0.515 -1.797 -5.436 -7.811 -9.090 -9.826 -10.797 -11.749 -12.464 
9.69697 0.749 -1.744 -5.139 -7.504 -8.995 -9.591 -10.663 -11.674 -12.358 
9.89899 1.074 -1.575 -4.808 -7.574 -8.859 -9.635 -10.577 -11.608 -12.299 
10.10101 1.280 -1.468 -4.754 -7.367 -8.867 -9.438 -10.516 -11.484 -12.254 
10.30303 1.451 -0.890 -5.112 -7.449 -8.845 -9.240 -10.513 -11.426 -12.214 
10.50505 1.678 -1.198 -4.754 -7.266 -8.608 -9.243 -10.383 -11.416 -12.038 
10.70707 1.977 -0.632 -4.352 -7.163 -8.584 -9.141 -10.176 -11.238 -11.982 
10.90909 2.229 -0.518 -4.105 -7.124 -8.335 -9.128 -10.088 -11.228 -12.031 
11.11111 2.515 -0.644 -4.446 -6.991 -8.379 -9.106 -9.945 -11.112 -11.895 
11.31313 2.441 -0.763 -4.405 -6.932 -8.229 -8.832 -10.086 -11.000 -11.829 
11.51515 2.821 -0.455 -4.076 -6.755 -8.072 -8.753 -9.852 -10.978 -11.646 
11.71717 3.144 -0.080 -4.025 -6.830 -8.202 -8.826 -9.721 -10.902 -11.691 
11.91919 3.519 0.006 -3.838 -6.668 -8.084 -8.644 -9.631 -10.832 -11.650 
12.12121 3.519 -0.837 -4.112 -6.529 -8.000 -8.616 -9.551 -10.721 -11.476 
12.32323 3.603 0.483 -3.845 -6.498 -7.727 -8.312 -9.446 -10.696 -11.531 
12.52525 3.893 0.147 -3.626 -6.453 -7.821 -8.423 -9.439 -10.579 -11.379 
12.72727 4.069 0.257 -3.817 -6.212 -7.668 -8.332 -9.373 -10.514 -11.281 
12.92929 4.633 0.552 -3.540 -6.378 -7.616 -8.285 -9.209 -10.463 -11.289 
13.13131 4.462 -0.003 -3.420 -6.162 -7.599 -8.193 -9.181 -10.339 -11.224 
13.33333 4.718 0.651 -3.516 -6.032 -7.462 -8.035 -9.233 -10.247 -11.198 
13.53535 4.730 0.506 -3.500 -6.186 -7.439 -8.163 -9.090 -10.300 -11.092 
13.73737 4.667 -0.136 -3.369 -6.174 -7.440 -7.966 -9.029 -10.191 -11.075 
13.93939 5.207 0.953 -3.690 -6.054 -7.282 -7.830 -8.899 -10.156 -11.004 
14.14141 5.750 0.706 -3.200 -5.826 -7.252 -7.670 -8.904 -10.111 -10.991 
14.34343 6.138 0.401 -3.037 -5.852 -7.104 -7.768 -8.761 -10.042 -10.900 
14.54545 6.015 0.250 -3.417 -5.795 -7.092 -7.584 -8.729 -9.888 -10.851 
14.74747 5.816 1.213 -3.574 -5.589 -7.029 -7.623 -8.706 -9.875 -10.892 
14.94949 6.662 1.469 -3.093 -5.541 -6.940 -7.667 -8.655 -9.815 -10.768 
15.15152 6.482 1.560 -2.754 -5.493 -6.864 -7.455 -8.705 -9.696 -10.722 
15.35354 6.600 1.098 -2.939 -5.520 -6.833 -7.439 -8.532 -9.681 -10.673 
15.55556 7.781 1.317 -3.106 -5.545 -6.735 -7.405 -8.476 -9.568 -10.551 
15.75758 7.314 1.637 -3.751 -5.581 -6.812 -7.256 -8.390 -9.565 -10.518 
15.95960 8.085 0.827 -2.697 -5.446 -6.587 -7.214 -8.327 -9.438 -10.548 
16.16162 8.015 1.093 -2.894 -5.295 -6.729 -7.211 -8.189 -9.486 -10.437 
16.36364 8.571 1.934 -2.735 -5.059 -6.304 -6.917 -8.203 -9.375 -10.440 
16.56566 8.690 1.971 -2.594 -5.174 -6.426 -7.121 -8.094 -9.220 -10.410 
16.76768 8.819 0.340 -3.280 -5.286 -6.280 -6.877 -8.110 -9.275 -10.273 
16.96970 7.527 2.127 -2.295 -5.060 -6.259 -6.920 -8.134 -9.300 -10.208 
17.17172 7.994 2.169 -2.198 -4.940 -6.143 -6.832 -7.936 -9.092 -10.199 
17.37374 6.918 2.288 -2.194 -4.818 -6.213 -6.720 -7.872 -9.117 -10.178 
17.57576 7.953 1.554 -2.323 -4.875 -6.168 -6.715 -7.793 -9.081 -10.043 
17.77778 8.394 2.510 -2.294 -4.857 -6.254 -6.841 -7.781 -9.091 -10.015 
17.97980 7.965 2.061 -2.415 -4.709 -5.940 -6.654 -7.728 -9.051 -9.931 
18.18182 8.641 1.382 -1.870 -4.622 -5.875 -6.436 -7.806 -9.024 -9.988 
18.38384 9.227 2.290 -2.048 -4.662 -5.651 -6.422 -7.529 -8.817 -9.889 
18.58586 9.691 1.901 -2.184 -4.582 -5.696 -6.464 -7.655 -8.925 -9.891 
18.78788 9.662 1.924 -1.634 -4.183 -5.441 -6.104 -7.493 -8.756 -9.667 
18.98990 10.339 2.184 -1.852 -4.326 -5.620 -6.239 -7.394 -8.760 -9.779 
19.19192 17.772 1.474 -1.884 -4.320 -5.361 -6.423 -7.426 -8.598 -9.646 
19.39394 10.407 2.203 -1.584 -4.462 -5.607 -5.840 -7.290 -8.559 -9.577 
19.59596 4.536 1.741 -1.937 -4.166 -5.480 -6.033 -7.425 -8.527 -9.381 
19.79798 9.219 5.245 -1.775 -3.800 -5.348 -6.100 -7.147 -8.476 -9.424 
20.00000 9.829 3.616 -0.816 -3.645 -4.964 -5.358 -6.958 -8.249 -9.291 
