# t[days] u g r i z y J H K
0.20202 -10.802 -12.285 -10.614 -10.379 -10.051 -8.372 -7.462 -5.165 -6.469 
0.40404 -14.007 -14.782 -14.992 -14.580 -13.967 -14.444 -13.287 -11.653 -13.405 
0.60606 -14.737 -15.574 -15.854 -15.719 -15.137 -14.644 -14.081 -14.435 -13.758 
0.80808 -15.127 -16.161 -16.524 -16.254 -15.880 -15.525 -15.198 -14.383 -12.794 
1.01010 -15.031 -16.316 -16.750 -16.648 -16.042 -15.774 -15.217 -15.022 -14.415 
1.21212 -14.816 -16.320 -16.779 -16.755 -16.511 -15.984 -15.537 -15.002 -14.967 
1.41414 -14.562 -16.182 -16.807 -16.731 -16.345 -15.895 -15.525 -15.561 -15.139 
1.61616 -14.156 -16.057 -16.792 -16.659 -16.344 -16.123 -15.784 -15.739 -15.123 
1.81818 -13.822 -15.898 -16.661 -16.503 -16.206 -16.042 -15.770 -15.661 -15.375 
2.02020 -13.318 -15.559 -16.393 -16.391 -16.167 -15.946 -15.733 -15.334 -15.035 
2.22222 -12.804 -15.241 -16.164 -16.162 -15.887 -15.910 -15.728 -15.441 -15.186 
2.42424 -12.299 -14.906 -15.824 -15.961 -15.736 -15.687 -15.426 -15.306 -15.239 
2.62626 -12.018 -14.610 -15.591 -15.658 -15.531 -15.536 -15.444 -15.359 -15.127 
2.82828 -11.688 -14.335 -15.245 -15.417 -15.372 -15.375 -15.348 -15.209 -15.043 
3.03030 -11.459 -14.052 -14.945 -15.198 -15.275 -15.318 -15.120 -15.014 -14.808 
3.23232 -10.950 -13.629 -14.631 -14.953 -15.172 -15.117 -15.027 -14.890 -14.702 
3.43434 -10.794 -13.267 -14.395 -14.659 -14.972 -14.907 -14.919 -14.983 -14.742 
3.63636 -10.274 -13.108 -14.198 -14.609 -14.775 -14.817 -14.901 -14.837 -14.603 
3.83838 -10.117 -12.941 -14.007 -14.438 -14.612 -14.630 -14.719 -14.810 -14.634 
4.04040 -9.987 -12.654 -13.822 -14.304 -14.581 -14.539 -14.666 -14.613 -14.582 
4.24242 -9.728 -12.488 -13.583 -14.130 -14.388 -14.454 -14.551 -14.515 -14.343 
4.44444 -9.664 -12.253 -13.579 -13.962 -14.288 -14.385 -14.390 -14.381 -14.438 
4.64646 -9.434 -12.237 -13.362 -13.858 -14.108 -14.352 -14.350 -14.196 -14.377 
4.84848 -9.283 -11.831 -13.179 -13.748 -14.034 -14.199 -14.241 -14.339 -14.311 
5.05051 -9.062 -11.679 -12.983 -13.643 -13.979 -14.112 -14.189 -14.259 -14.262 
5.25253 -8.880 -11.478 -12.783 -13.500 -13.953 -14.143 -14.171 -14.206 -14.139 
5.45455 -8.731 -11.299 -12.672 -13.354 -13.769 -13.976 -14.043 -14.200 -14.160 
5.65657 -8.572 -11.209 -12.566 -13.280 -13.640 -13.937 -14.017 -14.083 -14.121 
5.85859 -8.469 -11.009 -12.459 -13.162 -13.648 -13.853 -13.901 -14.083 -13.953 
6.06061 -8.233 -10.942 -12.253 -13.011 -13.458 -13.827 -13.916 -13.919 -13.994 
6.26263 -8.027 -10.634 -12.051 -12.921 -13.427 -13.654 -13.780 -13.952 -14.076 
6.46465 -7.868 -10.526 -12.063 -12.877 -13.307 -13.542 -13.744 -13.881 -13.838 
6.66667 -7.942 -10.338 -11.925 -12.718 -13.293 -13.465 -13.728 -13.871 -13.861 
6.86869 -7.561 -10.114 -11.723 -12.659 -13.217 -13.382 -13.683 -13.713 -13.816 
7.07071 -7.541 -10.114 -11.650 -12.596 -13.152 -13.412 -13.638 -13.735 -13.827 
7.27273 -7.192 -9.892 -11.543 -12.456 -13.114 -13.371 -13.492 -13.695 -13.742 
7.47475 -7.087 -9.691 -11.383 -12.363 -13.017 -13.179 -13.444 -13.501 -13.693 
7.67677 -6.974 -9.421 -11.288 -12.186 -12.941 -13.250 -13.428 -13.520 -13.614 
7.87879 -6.898 -9.484 -11.270 -12.167 -12.866 -13.206 -13.422 -13.602 -13.637 
8.08081 -6.366 -9.376 -10.889 -12.055 -12.789 -13.081 -13.248 -13.530 -13.601 
