# t[days] u g r i z y J H K
4.64646 -8.175 -10.611 -12.130 -12.974 -13.738 -13.882 -14.304 -14.535 -14.623 
4.84848 -7.951 -10.557 -12.011 -12.925 -13.441 -13.764 -14.229 -14.460 -14.557 
5.05051 -7.678 -10.169 -11.869 -12.839 -13.376 -13.750 -14.131 -14.422 -14.553 
5.25253 -7.391 -10.063 -11.738 -12.673 -13.315 -13.615 -14.008 -14.350 -14.456 
5.45455 -7.059 -9.673 -11.325 -12.570 -13.156 -13.433 -13.964 -14.288 -14.413 
5.65657 -6.934 -9.704 -11.249 -12.380 -12.945 -13.391 -13.765 -14.205 -14.305 
5.85859 -6.650 -9.499 -11.209 -12.331 -12.960 -13.314 -13.717 -14.196 -14.321 
6.06061 -6.456 -9.351 -10.999 -12.058 -12.758 -13.203 -13.665 -14.056 -14.264 
6.26263 -6.247 -9.191 -10.808 -11.952 -12.643 -12.931 -13.524 -13.965 -14.127 
6.46465 -6.072 -8.799 -10.732 -11.741 -12.570 -12.919 -13.399 -13.868 -14.126 
6.66667 -5.837 -8.579 -10.402 -11.685 -12.402 -12.808 -13.320 -13.731 -14.068 
6.86869 -5.599 -8.310 -10.291 -11.498 -12.416 -12.644 -13.206 -13.733 -14.114 
7.07071 -5.339 -8.627 -10.294 -11.537 -12.216 -12.542 -13.198 -13.603 -13.865 
7.27273 -5.264 -8.079 -10.141 -11.330 -12.158 -12.484 -13.073 -13.540 -13.865 
7.47475 -4.775 -7.910 -9.812 -11.119 -11.975 -12.319 -12.948 -13.400 -13.797 
7.67677 -4.542 -7.554 -9.857 -10.996 -11.886 -12.287 -12.871 -13.360 -13.748 
7.87879 -4.427 -7.781 -9.695 -10.938 -11.674 -12.196 -12.684 -13.278 -13.677 
8.08081 -4.326 -7.275 -9.317 -10.701 -11.605 -12.030 -12.545 -13.171 -13.620 
8.28283 -4.158 -6.948 -9.270 -10.680 -11.550 -11.894 -12.538 -13.170 -13.575 
8.48485 -3.906 -6.733 -9.253 -10.524 -11.482 -11.803 -12.449 -13.042 -13.524 
8.68687 -3.642 -6.661 -8.905 -10.508 -11.233 -11.837 -12.390 -13.045 -13.326 
8.88889 -3.523 -6.786 -8.924 -10.524 -11.186 -11.712 -12.295 -12.950 -13.349 
9.09091 -3.269 -6.709 -8.588 -10.184 -11.131 -11.608 -12.321 -12.871 -13.255 
9.29293 -3.228 -6.185 -8.743 -10.162 -11.042 -11.528 -12.133 -12.767 -13.271 
9.49495 -2.934 -5.915 -8.523 -10.014 -11.102 -11.477 -12.100 -12.709 -13.181 
9.69697 -3.109 -5.746 -8.365 -10.035 -10.803 -11.396 -12.017 -12.610 -13.142 
9.89899 -2.977 -5.784 -8.276 -9.852 -10.775 -11.366 -11.948 -12.564 -13.019 
10.10101 -2.624 -5.809 -8.186 -9.775 -10.688 -11.237 -11.842 -12.523 -12.970 
10.30303 -2.588 -5.301 -8.128 -9.639 -10.757 -11.111 -11.753 -12.527 -12.988 
10.50505 -2.516 -5.123 -7.706 -9.531 -10.660 -11.153 -11.798 -12.406 -12.889 
10.70707 -2.046 -5.092 -7.589 -9.395 -10.380 -10.955 -11.688 -12.365 -12.850 
10.90909 -1.947 -5.077 -7.418 -9.349 -10.515 -11.000 -11.645 -12.332 -12.801 
11.11111 -1.697 -4.865 -7.454 -9.272 -10.462 -10.857 -11.548 -12.226 -12.757 
11.31313 -1.590 -5.228 -7.210 -9.186 -10.263 -10.871 -11.527 -12.144 -12.693 
11.51515 -1.382 -4.569 -7.347 -9.098 -10.253 -10.866 -11.493 -12.088 -12.707 
11.71717 -1.213 -4.408 -7.023 -9.047 -10.178 -10.700 -11.455 -12.061 -12.621 
11.91919 -1.059 -3.941 -6.912 -8.905 -10.116 -10.742 -11.381 -12.095 -12.550 
12.12121 -0.882 -4.502 -6.966 -8.899 -10.098 -10.595 -11.352 -11.957 -12.550 
12.32323 -0.914 -3.806 -6.909 -9.054 -9.975 -10.590 -11.293 -11.972 -12.462 
12.52525 -0.658 -3.801 -6.775 -8.692 -9.962 -10.525 -11.209 -11.891 -12.419 
12.72727 -0.414 -3.663 -6.548 -8.774 -9.857 -10.464 -11.155 -11.845 -12.418 
12.92929 -0.291 -3.520 -6.431 -8.580 -9.730 -10.351 -11.152 -11.880 -12.306 
13.13131 -0.096 -3.641 -6.276 -8.534 -9.645 -10.373 -11.071 -11.745 -12.256 
13.33333 0.079 -3.220 -6.355 -8.474 -9.722 -10.264 -10.946 -11.655 -12.298 
13.53535 0.291 -2.848 -6.249 -8.306 -9.611 -10.169 -11.003 -11.684 -12.189 
13.73737 0.412 -3.333 -6.078 -8.238 -9.564 -10.149 -10.840 -11.609 -12.133 
13.93939 0.629 -3.030 -6.022 -8.339 -9.458 -10.103 -10.820 -11.519 -12.153 
14.14141 0.700 -2.382 -5.923 -8.129 -9.458 -10.063 -10.762 -11.549 -12.084 
14.34343 0.757 -2.852 -5.942 -8.007 -9.294 -9.939 -10.706 -11.484 -12.039 
14.54545 1.087 -2.507 -5.825 -7.952 -9.265 -9.976 -10.637 -11.380 -11.967 
14.74747 1.348 -2.835 -5.550 -7.882 -9.267 -9.793 -10.556 -11.306 -11.923 
14.94949 1.417 -2.339 -5.633 -7.952 -9.170 -9.771 -10.538 -11.272 -11.882 
15.15152 1.610 -1.571 -5.403 -7.690 -9.035 -9.723 -10.466 -11.297 -11.777 
15.35354 1.763 -1.520 -5.236 -7.714 -9.104 -9.696 -10.460 -11.185 -11.768 
15.55556 1.981 -2.365 -5.340 -7.650 -8.833 -9.583 -10.432 -11.138 -11.743 
15.75758 2.216 -1.815 -5.198 -7.634 -8.884 -9.565 -10.342 -11.062 -11.744 
15.95960 2.224 -1.657 -5.197 -7.522 -8.769 -9.490 -10.286 -11.077 -11.644 
16.16162 2.459 -0.999 -4.889 -7.446 -8.831 -9.382 -10.232 -10.988 -11.610 
16.36364 2.622 -0.995 -4.953 -7.347 -8.660 -9.301 -10.161 -10.955 -11.460 
16.56566 2.826 -1.018 -4.836 -7.215 -8.548 -9.255 -10.124 -10.944 -11.484 
16.76768 3.154 -1.472 -4.429 -7.214 -8.515 -9.253 -10.062 -10.919 -11.476 
16.96970 3.057 -0.274 -4.839 -7.100 -8.422 -9.164 -9.951 -10.836 -11.415 
17.17172 3.188 -0.003 -4.419 -7.071 -8.312 -8.943 -9.955 -10.773 -11.415 
17.37374 3.344 -0.590 -4.499 -7.037 -8.379 -9.016 -9.840 -10.710 -11.345 
17.57576 3.531 -0.006 -4.285 -6.928 -8.283 -8.953 -9.883 -10.746 -11.318 
17.77778 3.574 0.011 -4.677 -6.807 -8.257 -8.973 -9.798 -10.621 -11.199 
17.97980 3.791 -1.167 -4.263 -6.725 -8.225 -8.842 -9.810 -10.560 -11.220 
18.18182 4.003 -0.237 -4.141 -6.685 -8.038 -8.858 -9.760 -10.539 -11.195 
18.38384 4.014 -0.378 -3.742 -6.488 -8.052 -8.684 -9.734 -10.474 -11.140 
18.58586 4.035 0.802 -4.082 -6.732 -8.045 -8.686 -9.720 -10.436 -11.089 
18.78788 4.553 -0.091 -4.304 -6.625 -8.005 -8.742 -9.580 -10.448 -11.068 
18.98990 4.366 1.176 -3.692 -6.473 -7.981 -8.605 -9.586 -10.366 -10.992 
19.19192 4.627 -0.018 -4.208 -6.389 -7.762 -8.541 -9.444 -10.358 -10.975 
19.39394 4.946 -0.257 -3.277 -6.428 -7.804 -8.481 -9.397 -10.293 -10.883 
19.59596 5.179 -0.532 -3.401 -6.392 -7.672 -8.264 -9.278 -10.231 -10.815 
19.79798 4.974 1.283 -3.448 -6.041 -7.493 -8.241 -9.215 -10.073 -10.814 
20.00000 4.987 1.067 -3.133 -5.994 -7.434 -7.998 -9.142 -10.031 -10.616 
