# t[days] u g r i z y J H K
0.20202 -11.028 -10.589 -9.892 -10.492 -11.711 -13.899 -10.073 -9.626 -6.359 
0.40404 -12.647 -14.046 -13.620 -14.217 -13.552 -14.109 -13.953 -13.134 -14.226 
0.60606 -13.951 -14.685 -15.179 -15.040 -15.350 -14.910 -14.789 -13.974 -12.398 
0.80808 -13.445 -14.478 -15.326 -15.805 -15.782 -15.789 -15.316 -14.739 -14.515 
1.01010 -13.534 -14.869 -15.509 -15.800 -16.098 -16.315 -15.787 -15.639 -14.757 
1.21212 -12.912 -14.656 -15.470 -16.139 -16.200 -16.375 -15.774 -15.959 -15.838 
1.41414 -12.083 -14.364 -15.447 -16.050 -16.398 -16.540 -16.345 -16.143 -15.882 
1.61616 -11.876 -13.904 -15.289 -16.071 -16.335 -16.461 -16.344 -16.319 -15.895 
1.81818 -10.819 -13.607 -15.098 -16.030 -16.252 -16.477 -16.444 -16.450 -16.167 
2.02020 -10.875 -13.143 -14.779 -15.587 -16.001 -16.275 -16.504 -16.481 -16.095 
2.22222 -11.010 -12.698 -14.296 -15.469 -15.955 -16.118 -16.316 -16.368 -16.210 
2.42424 -11.161 -12.416 -14.121 -15.172 -15.737 -16.089 -16.301 -16.329 -16.172 
2.62626 -11.231 -12.097 -13.872 -15.037 -15.725 -15.963 -16.091 -16.172 -16.397 
2.82828 -11.217 -12.010 -13.336 -14.797 -15.657 -15.848 -16.162 -16.210 -15.903 
3.03030 -11.240 -11.690 -13.110 -14.683 -15.332 -15.692 -15.961 -16.090 -16.065 
3.23232 -11.046 -11.673 -13.082 -14.392 -15.291 -15.418 -15.816 -16.191 -16.131 
3.43434 -10.926 -11.446 -12.703 -14.310 -14.994 -15.367 -15.793 -16.156 -16.053 
3.63636 -10.790 -11.255 -12.608 -14.034 -15.042 -15.417 -15.687 -15.888 -16.107 
3.83838 -10.640 -11.161 -12.369 -13.924 -14.783 -15.178 -15.458 -15.790 -15.870 
4.04040 -10.490 -10.946 -11.953 -13.776 -14.690 -15.138 -15.480 -15.703 -15.867 
4.24242 -10.337 -10.859 -12.085 -13.524 -14.648 -14.937 -15.295 -15.624 -15.876 
4.44444 -10.180 -10.858 -11.989 -13.491 -14.467 -14.989 -15.377 -15.718 -15.880 
4.64646 -10.024 -10.578 -11.872 -13.305 -14.235 -14.748 -15.192 -15.535 -15.811 
4.84848 -9.865 -10.459 -11.543 -13.136 -14.205 -14.663 -15.100 -15.468 -15.749 
5.05051 -9.717 -10.333 -11.272 -12.939 -14.031 -14.446 -15.050 -15.378 -15.567 
5.25253 -9.560 -10.379 -11.442 -13.088 -14.155 -14.498 -14.882 -15.223 -15.551 
5.45455 -9.405 -10.074 -11.295 -12.816 -13.924 -14.477 -14.751 -15.222 -15.445 
5.65657 -9.247 -10.057 -11.032 -12.693 -13.867 -14.168 -14.702 -15.152 -15.343 
5.85859 -9.092 -9.848 -10.892 -12.776 -13.780 -14.174 -14.707 -15.071 -15.332 
6.06061 -8.947 -9.791 -10.807 -12.639 -13.637 -14.061 -14.541 -14.920 -15.375 
6.26263 -8.802 -9.674 -10.956 -12.503 -13.678 -14.061 -14.483 -14.894 -15.279 
6.46465 -8.653 -9.536 -10.694 -12.468 -13.455 -13.908 -14.430 -14.805 -15.172 
6.66667 -8.499 -9.444 -10.697 -12.440 -13.508 -13.963 -14.347 -14.804 -15.162 
6.86869 -8.374 -9.361 -10.608 -12.288 -13.323 -14.003 -14.348 -14.758 -15.094 
7.07071 -8.213 -9.298 -10.618 -12.213 -13.162 -13.815 -14.132 -14.694 -14.939 
7.27273 -8.071 -9.224 -10.476 -12.130 -13.155 -13.692 -14.151 -14.552 -14.809 
7.47475 -7.933 -9.146 -10.492 -12.163 -13.109 -13.630 -14.105 -14.501 -14.730 
7.67677 -7.885 -8.982 -10.442 -11.970 -13.074 -13.518 -13.896 -14.354 -14.853 
7.87879 -7.628 -8.917 -10.418 -11.951 -13.107 -13.418 -13.797 -14.271 -14.635 
8.08081 -7.489 -8.766 -10.411 -11.936 -12.934 -13.466 -13.747 -14.279 -14.614 
8.28283 -7.370 -8.714 -10.137 -11.872 -12.813 -13.395 -13.718 -14.221 -14.525 
8.48485 -7.238 -8.629 -10.182 -11.825 -12.882 -13.383 -13.714 -14.068 -14.607 
8.68687 -7.115 -8.639 -10.191 -11.779 -12.811 -13.190 -13.645 -14.042 -14.430 
8.88889 -6.972 -8.386 -10.094 -11.730 -12.722 -13.220 -13.565 -14.008 -14.372 
9.09091 -6.836 -8.349 -10.096 -11.705 -12.698 -13.268 -13.431 -13.884 -14.482 
9.29293 -6.706 -8.261 -9.987 -11.572 -12.543 -13.128 -13.473 -13.943 -14.223 
9.49495 -6.536 -8.202 -9.995 -11.506 -12.533 -13.023 -13.421 -13.766 -14.161 
9.69697 -6.371 -8.178 -10.062 -11.415 -12.539 -13.107 -13.392 -13.610 -14.040 
9.89899 -6.239 -8.057 -9.781 -11.426 -12.494 -12.958 -13.304 -13.688 -13.971 
10.10101 -6.079 -7.906 -9.895 -11.331 -12.305 -12.893 -13.242 -13.663 -13.916 
10.30303 -5.920 -7.799 -9.657 -11.242 -12.250 -12.806 -13.167 -13.605 -13.974 
10.50505 -5.730 -7.665 -9.643 -11.283 -12.210 -12.821 -13.121 -13.494 -13.781 
10.70707 -5.628 -7.600 -9.520 -11.245 -12.309 -12.729 -13.047 -13.436 -13.827 
10.90909 -5.613 -7.423 -9.569 -11.028 -12.160 -12.620 -13.087 -13.364 -13.752 
11.11111 -5.348 -7.445 -9.368 -10.996 -12.050 -12.593 -12.983 -13.355 -13.656 
11.31313 -5.197 -7.246 -9.447 -11.024 -12.030 -12.492 -12.922 -13.179 -13.493 
11.51515 -5.113 -7.210 -9.341 -10.997 -12.009 -12.532 -12.862 -13.235 -13.552 
11.71717 -4.928 -7.413 -9.162 -10.924 -11.895 -12.481 -12.786 -13.203 -13.504 
11.91919 -4.823 -6.944 -9.062 -10.747 -11.859 -12.364 -12.773 -13.140 -13.518 
12.12121 -4.688 -6.891 -9.046 -10.657 -11.704 -12.259 -12.694 -13.091 -13.407 
