# t[days] u g r i z y J H K
0.20202 -10.825 -10.280 -10.753 -11.835 -12.029 -11.207 -11.315 -11.962 -8.139 
0.40404 -13.033 -13.313 -13.649 -14.090 -14.414 -13.851 -13.663 -12.781 -12.520 
0.60606 -13.414 -14.130 -14.598 -15.025 -15.129 -14.892 -14.691 -14.296 -13.965 
0.80808 -13.442 -14.412 -14.820 -15.458 -15.601 -15.445 -15.191 -14.747 -14.222 
1.01010 -12.442 -14.136 -15.102 -15.635 -15.804 -15.785 -15.441 -15.170 -15.323 
1.21212 -12.136 -13.770 -14.866 -15.591 -15.733 -15.655 -15.741 -15.478 -14.880 
1.41414 -11.790 -13.255 -14.502 -15.332 -15.628 -15.754 -15.642 -15.475 -15.062 
1.61616 -10.969 -12.688 -14.170 -15.103 -15.530 -15.673 -15.569 -15.517 -15.301 
1.81818 -10.873 -12.333 -13.804 -14.858 -15.362 -15.473 -15.549 -15.294 -15.403 
2.02020 -10.585 -11.928 -13.507 -14.553 -15.099 -15.233 -15.335 -15.346 -15.173 
2.22222 -10.417 -11.484 -13.223 -14.344 -14.950 -15.140 -15.238 -15.183 -15.174 
2.42424 -10.245 -11.203 -12.827 -14.018 -14.768 -15.045 -15.060 -15.091 -15.068 
2.62626 -9.958 -10.883 -12.697 -13.883 -14.582 -14.781 -15.096 -15.056 -14.929 
2.82828 -9.695 -10.546 -12.268 -13.698 -14.573 -14.815 -14.971 -14.950 -14.913 
3.03030 -9.477 -10.285 -12.141 -13.525 -14.406 -14.521 -14.851 -14.920 -14.967 
3.23232 -9.259 -10.167 -11.756 -13.389 -14.229 -14.489 -14.668 -14.861 -14.908 
3.43434 -9.025 -9.900 -11.577 -13.188 -14.088 -14.430 -14.593 -14.784 -14.731 
3.63636 -8.783 -9.658 -11.496 -13.008 -13.875 -14.176 -14.481 -14.667 -14.634 
3.83838 -8.576 -9.537 -11.398 -12.920 -13.697 -14.036 -14.352 -14.554 -14.590 
4.04040 -8.324 -9.354 -11.108 -12.697 -13.617 -13.915 -14.218 -14.466 -14.522 
4.24242 -8.102 -9.040 -10.942 -12.584 -13.509 -13.843 -14.114 -14.362 -14.514 
4.44444 -7.875 -8.834 -10.871 -12.439 -13.386 -13.803 -13.991 -14.241 -14.290 
4.64646 -7.633 -8.779 -10.615 -12.383 -13.292 -13.596 -13.841 -14.101 -14.361 
4.84848 -7.386 -8.633 -10.680 -12.219 -13.075 -13.478 -13.709 -14.036 -14.215 
5.05051 -7.144 -8.464 -10.379 -11.977 -12.976 -13.357 -13.655 -13.943 -14.127 
5.25253 -6.900 -8.342 -10.336 -12.000 -12.835 -13.187 -13.439 -13.756 -13.999 
5.45455 -6.692 -8.131 -10.219 -11.876 -12.823 -13.126 -13.424 -13.623 -13.995 
5.65657 -6.445 -8.152 -10.105 -11.683 -12.645 -13.135 -13.288 -13.666 -13.795 
5.85859 -6.227 -7.998 -10.058 -11.633 -12.544 -12.923 -13.146 -13.544 -13.730 
6.06061 -6.033 -7.802 -9.868 -11.553 -12.481 -12.837 -13.119 -13.365 -13.648 
6.26263 -5.823 -7.734 -9.870 -11.444 -12.356 -12.767 -13.015 -13.205 -13.567 
6.46465 -5.664 -7.687 -9.861 -11.330 -12.230 -12.586 -12.856 -13.192 -13.386 
6.66667 -5.460 -7.517 -9.710 -11.288 -12.169 -12.596 -12.808 -13.000 -13.291 
6.86869 -5.178 -7.467 -9.527 -11.161 -12.019 -12.408 -12.743 -13.033 -13.265 
7.07071 -5.021 -7.369 -9.570 -11.158 -12.028 -12.362 -12.593 -12.935 -13.143 
7.27273 -4.810 -7.183 -9.553 -11.022 -11.900 -12.251 -12.633 -12.799 -13.124 
7.47475 -4.591 -7.136 -9.383 -10.924 -11.813 -12.192 -12.451 -12.833 -12.997 
7.67677 -4.328 -6.936 -9.287 -10.897 -11.735 -12.156 -12.423 -12.756 -12.993 
7.87879 -4.333 -6.772 -9.208 -10.891 -11.687 -12.142 -12.321 -12.581 -12.856 
8.08081 -3.935 -6.661 -9.138 -10.736 -11.647 -12.009 -12.303 -12.550 -12.850 
8.28283 -3.779 -6.647 -9.047 -10.640 -11.619 -11.940 -12.224 -12.471 -12.752 
8.48485 -3.673 -6.471 -8.994 -10.592 -11.545 -11.923 -12.211 -12.439 -12.742 
8.68687 -3.425 -6.457 -8.948 -10.524 -11.422 -11.865 -12.149 -12.439 -12.632 
