# t[days] u g r i z y J H K
0.20202 -10.899 -10.328 -10.493 -8.718 -8.086 -7.841 -6.576 -6.537 -5.498 
0.40404 -13.966 -14.235 -14.490 -14.284 -14.835 -11.785 -13.613 -14.344 -11.501 
0.60606 -14.982 -15.577 -15.860 -15.854 -15.377 -15.270 -14.693 -14.839 -14.152 
0.80808 -14.974 -15.797 -16.177 -16.026 -15.990 -15.863 -15.413 -15.258 -14.637 
1.01010 -14.789 -15.961 -16.379 -16.395 -16.232 -16.292 -15.996 -15.373 -14.986 
1.21212 -14.507 -15.904 -16.432 -16.680 -16.738 -16.366 -16.312 -16.166 -15.597 
1.41414 -14.280 -15.838 -16.576 -16.727 -16.595 -16.681 -16.331 -16.394 -15.837 
1.61616 -14.061 -15.830 -16.467 -16.558 -16.739 -16.760 -16.452 -16.368 -16.166 
1.81818 -13.623 -15.550 -16.338 -16.544 -16.667 -16.624 -16.550 -16.717 -16.059 
2.02020 -13.293 -15.179 -16.138 -16.460 -16.563 -16.776 -16.605 -16.488 -16.337 
2.22222 -12.924 -15.050 -16.035 -16.222 -16.532 -16.631 -16.444 -16.600 -16.436 
2.42424 -12.516 -14.756 -15.628 -16.128 -16.326 -16.364 -16.470 -16.371 -16.123 
2.62626 -12.140 -14.406 -15.335 -15.877 -16.140 -16.301 -16.318 -16.397 -15.903 
2.82828 -11.790 -14.114 -15.202 -15.661 -15.902 -16.224 -16.146 -16.183 -16.248 
3.03030 -11.419 -13.707 -14.913 -15.494 -15.788 -15.902 -15.963 -16.167 -15.960 
3.23232 -11.366 -13.330 -14.568 -15.218 -15.612 -15.766 -15.970 -16.084 -15.928 
3.43434 -11.042 -13.151 -14.339 -14.852 -15.328 -15.632 -15.811 -15.884 -15.785 
3.63636 -10.813 -12.745 -14.042 -14.739 -15.194 -15.411 -15.757 -15.777 -15.679 
3.83838 -10.606 -12.454 -13.897 -14.567 -15.163 -15.217 -15.604 -15.775 -15.790 
4.04040 -10.497 -12.292 -13.792 -14.411 -14.905 -15.154 -15.458 -15.759 -15.697 
4.24242 -10.363 -12.298 -13.537 -14.270 -14.919 -15.129 -15.396 -15.547 -15.552 
4.44444 -10.130 -12.111 -13.299 -14.219 -14.681 -14.875 -15.191 -15.486 -15.552 
4.64646 -10.046 -11.851 -13.118 -14.166 -14.578 -14.913 -15.228 -15.411 -15.503 
4.84848 -10.017 -11.733 -13.007 -13.812 -14.349 -14.763 -15.033 -15.399 -15.381 
5.05051 -9.723 -11.481 -12.885 -13.643 -14.242 -14.648 -14.986 -15.252 -15.345 
5.25253 -9.575 -11.180 -12.835 -13.534 -14.070 -14.673 -14.887 -15.232 -15.425 
5.45455 -9.366 -11.318 -12.587 -13.431 -14.120 -14.355 -14.832 -15.313 -15.167 
5.65657 -9.285 -11.105 -12.390 -13.410 -13.919 -14.313 -14.824 -15.019 -15.112 
5.85859 -9.091 -10.917 -12.390 -13.328 -14.013 -14.323 -14.620 -14.966 -15.076 
6.06061 -8.942 -10.914 -12.325 -13.250 -13.771 -14.153 -14.597 -14.891 -15.198 
6.26263 -8.812 -10.463 -12.073 -13.049 -13.724 -14.095 -14.535 -14.964 -15.058 
6.46465 -8.634 -10.635 -11.771 -12.816 -13.578 -13.879 -14.396 -14.874 -15.074 
6.66667 -8.543 -10.564 -11.851 -12.693 -13.552 -13.939 -14.326 -14.677 -14.926 
6.86869 -8.375 -10.264 -11.715 -12.741 -13.475 -13.946 -14.317 -14.673 -14.841 
7.07071 -8.305 -10.263 -11.571 -12.817 -13.399 -13.710 -14.126 -14.533 -14.859 
7.27273 -8.121 -10.226 -11.454 -12.669 -13.220 -13.769 -14.110 -14.549 -14.798 
7.47475 -7.991 -9.972 -11.339 -12.526 -13.276 -13.617 -14.087 -14.515 -14.740 
7.67677 -7.862 -9.885 -11.434 -12.398 -13.068 -13.383 -14.026 -14.444 -14.767 
7.87879 -7.666 -9.626 -11.385 -12.570 -13.137 -13.472 -13.876 -14.355 -14.669 
8.08081 -7.668 -9.597 -11.179 -12.396 -13.169 -13.322 -13.863 -14.329 -14.581 
8.28283 -7.395 -9.677 -10.942 -12.160 -13.034 -13.412 -13.761 -14.262 -14.595 
8.48485 -7.300 -9.262 -11.021 -12.141 -12.856 -13.299 -13.802 -14.180 -14.414 
8.68687 -7.220 -9.183 -10.791 -12.060 -12.728 -13.224 -13.679 -14.102 -14.417 
8.88889 -7.044 -8.969 -10.720 -11.917 -12.812 -13.228 -13.657 -14.114 -14.528 
9.09091 -7.005 -8.845 -10.686 -11.880 -12.659 -13.187 -13.497 -14.014 -14.425 
9.29293 -6.789 -8.890 -10.383 -11.850 -12.563 -12.973 -13.510 -13.993 -14.265 
9.49495 -6.653 -8.770 -10.470 -11.647 -12.427 -13.004 -13.435 -13.927 -14.318 
9.69697 -6.518 -8.563 -10.227 -11.549 -12.382 -13.017 -13.417 -13.818 -14.302 
9.89899 -6.363 -8.324 -10.230 -11.564 -12.404 -12.823 -13.338 -13.831 -14.180 
10.10101 -6.170 -8.329 -10.125 -11.389 -12.239 -12.829 -13.212 -13.692 -14.089 
10.30303 -6.050 -8.286 -9.959 -11.331 -12.279 -12.681 -13.214 -13.602 -14.038 
10.50505 -5.748 -8.185 -10.216 -11.363 -12.134 -12.635 -13.124 -13.554 -14.040 
10.70707 -5.665 -8.016 -9.787 -11.213 -12.168 -12.637 -13.039 -13.502 -13.963 
10.90909 -5.445 -7.776 -9.697 -11.123 -12.171 -12.479 -13.067 -13.434 -13.898 
11.11111 -5.373 -7.849 -9.623 -11.008 -12.017 -12.442 -12.953 -13.460 -13.825 
11.31313 -5.168 -7.658 -9.511 -10.869 -11.932 -12.363 -12.918 -13.350 -13.722 
11.51515 -5.095 -7.516 -9.388 -10.963 -11.804 -12.284 -12.816 -13.351 -13.783 
11.71717 -5.123 -7.847 -9.261 -10.743 -11.758 -12.276 -12.804 -13.291 -13.714 
11.91919 -4.766 -7.270 -9.075 -10.679 -11.705 -12.189 -12.733 -13.216 -13.707 
12.12121 -4.762 -6.923 -9.292 -10.795 -11.713 -12.301 -12.739 -13.167 -13.542 
12.32323 -4.527 -7.267 -9.361 -10.675 -11.657 -12.137 -12.675 -13.161 -13.568 
12.52525 -4.598 -6.974 -9.110 -10.547 -11.527 -12.102 -12.637 -13.126 -13.492 
12.72727 -4.269 -6.756 -8.988 -10.415 -11.479 -11.917 -12.590 -12.920 -13.433 
12.92929 -5.015 -6.706 -8.640 -10.451 -11.427 -12.019 -12.476 -12.951 -13.367 
13.13131 -4.060 -6.935 -8.533 -10.269 -11.318 -11.948 -12.474 -12.930 -13.334 
13.33333 -3.924 -6.464 -8.799 -10.336 -11.266 -11.891 -12.402 -12.954 -13.222 
13.53535 -3.888 -6.171 -8.504 -10.109 -11.169 -11.933 -12.341 -12.815 -13.148 
13.73737 -3.746 -6.103 -8.392 -9.992 -11.246 -11.854 -12.305 -12.830 -13.215 
13.93939 -3.674 -6.038 -8.278 -10.036 -11.177 -11.713 -12.282 -12.745 -13.110 
14.14141 -3.586 -5.846 -8.361 -10.102 -11.016 -11.627 -12.242 -12.643 -13.083 
14.34343 -3.670 -5.883 -8.252 -9.911 -10.961 -11.599 -12.176 -12.611 -13.042 
14.54545 -3.376 -5.670 -8.086 -9.860 -10.912 -11.481 -12.130 -12.611 -13.063 
14.74747 -3.182 -5.633 -7.833 -9.717 -10.875 -11.450 -12.095 -12.656 -13.008 
14.94949 -3.054 -5.889 -7.945 -9.654 -10.845 -11.445 -12.027 -12.534 -13.000 
15.15152 -2.971 -5.582 -7.872 -9.625 -10.773 -11.399 -12.100 -12.458 -12.878 
15.35354 -2.844 -5.302 -7.782 -9.583 -10.675 -11.316 -11.963 -12.436 -12.838 
