# t[days] u g r i z y J H K
7.07071 -7.892 -8.894 -10.172 -11.613 -12.706 -13.298 -13.909 -14.607 -14.977 
7.27273 -7.740 -8.848 -9.806 -11.507 -12.531 -13.075 -13.923 -14.499 -14.924 
7.47475 -7.585 -8.580 -9.641 -11.319 -12.519 -13.163 -13.779 -14.440 -14.812 
7.67677 -7.440 -8.460 -9.597 -11.134 -12.416 -13.141 -13.680 -14.369 -14.786 
7.87879 -7.308 -8.322 -9.907 -11.255 -12.448 -13.007 -13.694 -14.280 -14.754 
8.08081 -7.166 -8.203 -9.466 -11.048 -12.379 -12.903 -13.554 -14.199 -14.746 
8.28283 -7.018 -8.131 -9.350 -11.104 -12.271 -12.820 -13.544 -14.128 -14.548 
8.48485 -6.854 -8.048 -9.181 -10.846 -12.182 -12.687 -13.369 -14.059 -14.546 
8.68687 -6.675 -7.921 -9.073 -10.921 -12.167 -12.737 -13.425 -14.060 -14.596 
8.88889 -6.491 -7.820 -9.502 -11.030 -12.018 -12.714 -13.397 -13.983 -14.480 
9.09091 -6.331 -7.606 -8.922 -10.764 -11.942 -12.484 -13.216 -13.889 -14.407 
9.29293 -6.163 -7.463 -8.916 -10.634 -11.843 -12.398 -13.174 -13.818 -14.326 
9.49495 -6.014 -7.320 -8.785 -10.716 -11.796 -12.295 -13.003 -13.745 -14.317 
9.69697 -5.845 -7.239 -8.685 -10.701 -11.728 -12.464 -12.948 -13.688 -14.223 
9.89899 -5.690 -7.218 -8.587 -10.463 -11.638 -12.256 -12.901 -13.652 -14.165 
10.10101 -5.577 -6.972 -8.633 -10.332 -11.652 -12.177 -12.946 -13.508 -14.122 
10.30303 -5.417 -6.843 -8.323 -10.258 -11.572 -12.167 -12.846 -13.426 -13.973 
10.50505 -5.244 -6.820 -8.451 -10.333 -11.447 -12.079 -12.758 -13.399 -13.881 
10.70707 -5.101 -6.911 -8.978 -10.345 -11.532 -11.997 -12.713 -13.342 -13.852 
10.90909 -4.966 -6.483 -8.614 -10.173 -11.387 -11.975 -12.556 -13.277 -13.856 
11.11111 -4.880 -6.326 -8.078 -10.251 -11.385 -11.884 -12.498 -13.238 -13.723 
11.31313 -4.664 -6.271 -8.043 -10.024 -11.195 -11.886 -12.397 -13.154 -13.774 
11.51515 -4.539 -6.282 -8.021 -10.013 -11.126 -11.678 -12.417 -13.124 -13.660 
11.71717 -4.407 -6.100 -7.981 -9.850 -11.064 -11.714 -12.357 -13.002 -13.693 
11.91919 -4.306 -5.876 -7.764 -9.755 -11.059 -11.563 -12.290 -12.957 -13.574 
12.12121 -4.155 -5.876 -7.675 -9.642 -11.000 -11.566 -12.257 -12.973 -13.496 
12.32323 -4.039 -5.855 -7.904 -9.747 -10.976 -11.506 -12.137 -12.856 -13.449 
12.52525 -3.946 -5.911 -7.650 -9.722 -10.848 -11.543 -12.114 -12.752 -13.410 
12.72727 -3.839 -5.626 -7.616 -9.657 -10.856 -11.454 -12.071 -12.767 -13.254 
12.92929 -3.698 -5.382 -7.536 -9.484 -10.800 -11.444 -12.060 -12.669 -13.325 
13.13131 -3.570 -5.234 -7.523 -9.592 -10.783 -11.273 -11.986 -12.602 -13.174 
13.33333 -3.455 -5.302 -7.248 -9.474 -10.734 -11.221 -11.937 -12.555 -13.121 
13.53535 -3.337 -5.255 -7.183 -9.283 -10.734 -11.286 -11.893 -12.456 -13.113 
13.73737 -3.213 -5.030 -7.244 -9.418 -10.576 -11.209 -11.824 -12.501 -13.148 
13.93939 -3.082 -4.901 -7.211 -9.281 -10.525 -11.102 -11.815 -12.408 -13.046 
14.14141 -2.947 -4.947 -7.172 -9.172 -10.381 -11.208 -11.752 -12.375 -12.972 
14.34343 -2.784 -4.820 -7.063 -9.151 -10.402 -11.060 -11.708 -12.406 -12.822 
14.54545 -2.620 -4.808 -6.980 -9.012 -10.335 -11.065 -11.684 -12.230 -12.898 
14.74747 -2.485 -4.914 -7.030 -9.011 -10.348 -10.949 -11.648 -12.232 -12.830 
14.94949 -2.338 -4.387 -6.734 -8.980 -10.328 -10.936 -11.535 -12.212 -12.756 
15.15152 -2.212 -4.510 -6.818 -8.895 -10.244 -10.942 -11.548 -12.140 -12.662 
15.35354 -2.072 -4.259 -6.518 -8.724 -10.206 -10.871 -11.565 -12.184 -12.699 
15.55556 -1.951 -4.313 -6.493 -8.786 -10.138 -10.819 -11.511 -12.037 -12.577 
15.75758 -1.847 -4.196 -6.426 -8.731 -10.083 -10.764 -11.450 -12.088 -12.586 
15.95960 -1.719 -4.160 -6.390 -8.676 -10.045 -10.799 -11.447 -12.058 -12.566 
16.16162 -1.603 -4.175 -6.343 -8.698 -10.011 -10.800 -11.411 -12.033 -12.611 
16.36364 -1.508 -4.116 -6.348 -8.628 -10.010 -10.706 -11.411 -11.964 -12.513 
16.56566 -1.379 -3.841 -6.074 -8.517 -10.010 -10.671 -11.432 -11.929 -12.473 
16.76768 -1.383 -3.815 -6.316 -8.437 -9.907 -10.600 -11.380 -11.911 -12.417 
16.96970 -1.374 -3.703 -6.248 -8.409 -9.886 -10.598 -11.310 -11.919 -12.387 
17.17172 -1.209 -3.604 -6.170 -8.349 -9.825 -10.551 -11.317 -11.874 -12.346 
17.37374 -1.091 -3.569 -6.001 -8.305 -9.798 -10.524 -11.264 -11.847 -12.398 
17.57576 -1.050 -3.460 -6.077 -8.309 -9.782 -10.493 -11.311 -11.875 -12.273 
17.77778 -0.972 -3.431 -5.898 -8.250 -9.754 -10.488 -11.206 -11.821 -12.284 
17.97980 -0.858 -3.348 -5.718 -8.163 -9.709 -10.368 -11.207 -11.826 -12.249 
18.18182 -0.827 -3.215 -5.834 -8.173 -9.671 -10.427 -11.266 -11.815 -12.183 
18.38384 -0.700 -3.178 -5.829 -8.154 -9.660 -10.446 -11.145 -11.760 -12.237 
18.58586 -0.646 -3.132 -5.706 -8.062 -9.584 -10.332 -11.142 -11.748 -12.199 
18.78788 -0.600 -3.207 -5.625 -7.987 -9.445 -10.241 -11.124 -11.695 -12.167 
18.98990 -0.464 -2.923 -5.521 -8.011 -9.522 -10.371 -11.102 -11.756 -12.127 
19.19192 -0.404 -2.811 -5.571 -7.993 -9.449 -10.286 -11.064 -11.654 -12.178 
19.39394 -0.336 -2.609 -5.197 -7.932 -9.329 -10.256 -11.001 -11.678 -12.083 
19.59596 -0.176 -2.696 -5.127 -7.796 -9.342 -10.119 -11.021 -11.589 -12.091 
19.79798 -0.161 -2.552 -5.133 -7.589 -9.258 -10.083 -10.984 -11.516 -11.933 
20.00000 -0.082 -2.461 -5.024 -7.601 -9.152 -10.022 -10.886 -11.445 -11.961 
