# t[days] u g r i z y J H K
0.20202 -12.352 -13.209 -13.413 -12.751 -13.053 -13.906 -10.597 -5.784 -5.842 
0.40404 -14.333 -14.967 -14.994 -14.665 -14.508 -14.340 -13.525 -12.404 -13.566 
0.60606 -15.020 -15.656 -15.861 -15.630 -14.966 -14.927 -14.819 -13.810 -13.360 
0.80808 -14.701 -16.044 -16.084 -15.801 -15.895 -15.554 -15.236 -14.546 -14.044 
1.01010 -14.841 -16.031 -16.117 -15.867 -15.713 -15.429 -14.954 -14.899 -14.222 
1.21212 -14.552 -16.026 -16.211 -16.087 -15.911 -15.616 -15.465 -15.209 -14.756 
1.41414 -14.236 -15.829 -16.119 -16.154 -16.062 -16.008 -15.933 -15.543 -14.838 
1.61616 -13.915 -15.733 -16.247 -16.189 -16.133 -16.046 -16.016 -15.774 -15.668 
1.81818 -13.540 -15.470 -16.052 -16.045 -16.148 -16.195 -16.088 -15.801 -15.632 
2.02020 -13.326 -15.339 -15.885 -16.076 -16.282 -16.220 -16.147 -15.687 -15.668 
2.22222 -13.164 -15.145 -15.715 -15.962 -16.048 -16.125 -15.911 -15.806 -15.676 
2.42424 -12.771 -14.907 -15.403 -15.700 -16.023 -16.189 -15.863 -15.714 -15.568 
2.62626 -12.524 -14.470 -15.189 -15.588 -15.789 -15.928 -15.883 -15.668 -15.549 
2.82828 -12.418 -14.225 -14.932 -15.451 -15.712 -15.920 -15.771 -15.792 -15.593 
3.03030 -11.993 -14.037 -14.803 -15.181 -15.535 -15.678 -15.652 -15.495 -15.193 
3.23232 -11.888 -13.709 -14.532 -15.047 -15.407 -15.518 -15.501 -15.581 -15.403 
3.43434 -11.615 -13.464 -14.404 -14.902 -15.294 -15.454 -15.441 -15.356 -15.360 
3.63636 -11.397 -13.211 -14.128 -14.747 -15.254 -15.385 -15.318 -15.147 -15.201 
3.83838 -11.475 -13.092 -13.996 -14.604 -15.045 -15.371 -15.190 -15.278 -15.172 
4.04040 -11.098 -12.853 -13.820 -14.521 -15.019 -15.214 -15.177 -14.937 -14.888 
4.24242 -10.926 -12.752 -13.754 -14.392 -14.998 -15.139 -15.150 -14.867 -15.014 
4.44444 -10.838 -12.636 -13.711 -14.291 -14.757 -14.962 -14.938 -14.910 -14.756 
4.64646 -10.434 -12.481 -13.437 -14.139 -14.657 -14.870 -14.811 -14.826 -14.687 
4.84848 -10.277 -12.400 -13.345 -14.066 -14.552 -14.708 -14.737 -14.799 -14.612 
5.05051 -10.209 -12.329 -13.372 -13.937 -14.471 -14.712 -14.635 -14.692 -14.334 
5.25253 -10.333 -12.027 -13.062 -13.768 -14.428 -14.589 -14.625 -14.531 -14.381 
5.45455 -9.886 -11.761 -12.949 -13.661 -14.222 -14.469 -14.553 -14.402 -14.357 
5.65657 -9.920 -11.626 -12.847 -13.621 -14.138 -14.399 -14.431 -14.435 -14.296 
5.85859 -9.736 -11.439 -12.708 -13.532 -14.129 -14.278 -14.377 -14.286 -14.185 
