# t[days] u g r i z y J H K
0.20202 -11.478 -13.267 -13.460 -11.624 -13.043 -11.753 -6.203 -5.559 -4.669 
0.40404 -14.332 -15.241 -15.437 -14.932 -14.842 -14.107 -14.341 -13.794 -13.354 
0.60606 -15.213 -16.046 -16.324 -16.034 -15.851 -15.353 -15.167 -14.712 -13.587 
0.80808 -15.220 -16.371 -16.779 -16.465 -16.370 -16.154 -15.629 -15.441 -14.776 
1.01010 -15.079 -16.423 -16.852 -16.740 -16.642 -16.364 -16.085 -15.765 -15.292 
1.21212 -14.730 -16.309 -16.801 -16.699 -16.553 -16.462 -16.243 -15.867 -15.472 
1.41414 -14.240 -16.033 -16.636 -16.583 -16.519 -16.475 -16.180 -15.911 -15.506 
1.61616 -13.664 -15.754 -16.310 -16.404 -16.419 -16.360 -16.059 -15.953 -15.540 
1.81818 -13.287 -15.356 -16.028 -16.149 -16.257 -16.221 -16.030 -15.739 -15.395 
2.02020 -12.704 -14.950 -15.645 -15.888 -16.077 -15.961 -15.867 -15.643 -15.310 
2.22222 -12.375 -14.640 -15.336 -15.654 -15.774 -15.826 -15.712 -15.546 -15.258 
2.42424 -11.741 -14.277 -15.074 -15.400 -15.608 -15.654 -15.599 -15.336 -15.027 
2.62626 -11.351 -13.901 -14.771 -15.153 -15.426 -15.507 -15.392 -15.191 -14.930 
2.82828 -11.081 -13.574 -14.561 -15.001 -15.231 -15.351 -15.309 -15.217 -14.909 
3.03030 -10.742 -13.264 -14.285 -14.834 -15.130 -15.229 -15.190 -15.058 -14.876 
3.23232 -10.499 -13.054 -14.063 -14.667 -15.058 -15.127 -15.021 -14.985 -14.702 
3.43434 -10.076 -12.780 -13.904 -14.441 -14.837 -15.000 -14.920 -14.811 -14.717 
3.63636 -10.037 -12.535 -13.735 -14.372 -14.718 -14.833 -14.804 -14.756 -14.676 
3.83838 -9.616 -12.345 -13.510 -14.163 -14.606 -14.689 -14.695 -14.628 -14.508 
4.04040 -9.424 -12.108 -13.362 -14.059 -14.541 -14.606 -14.683 -14.623 -14.392 
4.24242 -9.217 -11.908 -13.172 -13.926 -14.306 -14.416 -14.459 -14.475 -14.397 
4.44444 -9.093 -11.700 -12.966 -13.788 -14.110 -14.418 -14.416 -14.360 -14.312 
4.64646 -8.659 -11.565 -12.873 -13.605 -14.069 -14.220 -14.303 -14.357 -14.328 
4.84848 -8.523 -11.356 -12.722 -13.545 -13.982 -14.173 -14.208 -14.254 -14.072 
5.05051 -8.118 -11.125 -12.524 -13.325 -13.799 -14.043 -14.118 -14.218 -14.186 
5.25253 -8.231 -10.921 -12.369 -13.219 -13.713 -13.939 -14.013 -14.092 -14.054 
5.45455 -7.830 -10.675 -12.241 -13.047 -13.617 -13.808 -13.948 -13.995 -14.021 
5.65657 -7.580 -10.552 -12.072 -13.024 -13.462 -13.659 -13.828 -13.934 -13.967 
5.85859 -7.333 -10.318 -11.945 -12.847 -13.364 -13.579 -13.721 -13.854 -13.903 
6.06061 -6.920 -10.112 -11.772 -12.729 -13.258 -13.459 -13.681 -13.768 -13.778 
6.26263 -7.086 -9.955 -11.627 -12.602 -13.166 -13.413 -13.502 -13.657 -13.636 
6.46465 -6.528 -9.790 -11.480 -12.417 -13.041 -13.260 -13.425 -13.571 -13.699 
6.66667 -6.209 -9.447 -11.382 -12.393 -12.932 -13.146 -13.350 -13.497 -13.613 
6.86869 -6.007 -9.424 -11.154 -12.176 -12.780 -13.071 -13.261 -13.432 -13.533 
7.07071 -5.970 -9.215 -11.043 -12.093 -12.751 -13.009 -13.210 -13.353 -13.442 
7.27273 -5.642 -9.068 -10.867 -11.989 -12.607 -12.915 -13.136 -13.280 -13.455 
7.47475 -5.375 -8.895 -10.660 -11.854 -12.524 -12.815 -13.019 -13.223 -13.328 
7.67677 -5.126 -8.809 -10.707 -11.824 -12.412 -12.693 -12.991 -13.205 -13.332 
7.87879 -5.046 -8.437 -10.475 -11.707 -12.353 -12.666 -12.864 -13.090 -13.174 
8.08081 -4.222 -8.279 -10.361 -11.553 -12.232 -12.570 -12.829 -13.044 -13.112 
8.28283 -4.488 -8.191 -10.256 -11.494 -12.169 -12.508 -12.814 -13.010 -13.166 
8.48485 -4.264 -8.075 -10.185 -11.409 -12.074 -12.492 -12.717 -12.957 -13.087 
8.68687 -3.883 -7.752 -10.055 -11.366 -12.060 -12.376 -12.653 -12.875 -13.041 
8.88889 -3.376 -7.554 -9.883 -11.270 -11.963 -12.395 -12.614 -12.827 -13.004 
9.09091 -3.717 -7.408 -9.765 -11.114 -11.943 -12.246 -12.547 -12.818 -12.966 
9.29293 -3.476 -7.227 -9.632 -11.069 -11.841 -12.224 -12.520 -12.760 -12.885 
9.49495 -3.296 -7.362 -9.551 -11.009 -11.765 -12.128 -12.461 -12.764 -12.892 
9.69697 -3.526 -7.162 -9.497 -10.888 -11.730 -12.064 -12.441 -12.727 -12.847 
9.89899 -3.397 -6.945 -9.395 -10.866 -11.633 -12.033 -12.421 -12.669 -12.775 
