# t[days] u g r i z y J H K
0.20202 -11.537 -10.822 -10.807 -12.075 -10.873 -7.624 -12.302 -7.082 -5.711 
0.40404 -13.916 -14.256 -14.375 -14.233 -13.899 -13.860 -12.861 -13.549 -12.927 
0.60606 -14.298 -14.932 -15.230 -15.120 -15.165 -14.757 -14.672 -13.735 -13.211 
0.80808 -14.082 -15.078 -15.452 -15.421 -15.363 -15.265 -15.086 -14.420 -14.278 
1.01010 -13.802 -14.971 -15.500 -15.578 -15.621 -15.579 -15.260 -14.730 -14.395 
1.21212 -13.346 -14.767 -15.449 -15.655 -15.607 -15.547 -15.356 -14.985 -14.468 
1.41414 -12.980 -14.598 -15.277 -15.568 -15.600 -15.605 -15.483 -15.052 -14.727 
1.61616 -12.639 -14.330 -15.154 -15.457 -15.514 -15.566 -15.455 -15.252 -14.802 
1.81818 -12.116 -14.085 -14.956 -15.263 -15.479 -15.501 -15.401 -15.131 -14.765 
2.02020 -11.794 -13.833 -14.727 -15.174 -15.382 -15.473 -15.355 -15.253 -14.892 
2.22222 -11.317 -13.461 -14.550 -15.041 -15.360 -15.342 -15.313 -15.196 -14.975 
2.42424 -10.959 -13.166 -14.254 -14.845 -15.082 -15.308 -15.262 -15.206 -14.875 
2.62626 -10.677 -13.005 -14.048 -14.668 -15.015 -15.110 -15.282 -15.151 -14.863 
2.82828 -10.163 -12.680 -13.841 -14.481 -14.915 -15.088 -15.129 -15.092 -14.919 
3.03030 -9.729 -12.479 -13.693 -14.389 -14.784 -14.947 -14.987 -15.109 -14.983 
3.23232 -9.539 -12.079 -13.451 -14.210 -14.666 -14.804 -14.995 -15.077 -14.905 
3.43434 -9.162 -11.870 -13.272 -14.050 -14.526 -14.718 -14.897 -14.926 -14.921 
3.63636 -8.567 -11.588 -13.079 -13.949 -14.371 -14.602 -14.785 -14.862 -14.845 
3.83838 -8.395 -11.382 -12.895 -13.732 -14.256 -14.484 -14.698 -14.868 -14.822 
4.04040 -8.090 -11.166 -12.697 -13.562 -14.139 -14.309 -14.644 -14.712 -14.790 
4.24242 -8.168 -10.845 -12.455 -13.352 -13.904 -14.198 -14.451 -14.671 -14.618 
4.44444 -7.346 -10.573 -12.284 -13.224 -13.822 -14.075 -14.395 -14.540 -14.661 
4.64646 -7.205 -10.368 -12.068 -12.989 -13.579 -13.898 -14.264 -14.517 -14.686 
4.84848 -6.796 -10.089 -11.814 -12.871 -13.517 -13.776 -14.181 -14.462 -14.580 
5.05051 -6.676 -9.799 -11.627 -12.722 -13.293 -13.630 -14.019 -14.384 -14.445 
5.25253 -6.357 -9.650 -11.409 -12.592 -13.123 -13.426 -13.899 -14.258 -14.406 
5.45455 -6.450 -9.494 -11.201 -12.397 -12.968 -13.401 -13.805 -14.196 -14.321 
5.65657 -6.038 -9.140 -10.954 -12.231 -12.826 -13.208 -13.628 -14.042 -14.237 
5.85859 -5.392 -8.837 -10.823 -11.992 -12.679 -13.072 -13.610 -13.956 -14.173 
6.06061 -4.918 -8.563 -10.653 -11.868 -12.716 -12.987 -13.459 -13.936 -14.105 
6.26263 -4.504 -8.495 -10.419 -11.733 -12.399 -12.777 -13.321 -13.801 -14.056 
6.46465 -4.112 -8.196 -10.264 -11.578 -12.311 -12.655 -13.217 -13.679 -13.959 
6.66667 -3.534 -8.162 -10.129 -11.438 -12.195 -12.515 -13.114 -13.656 -13.889 
6.86869 -4.000 -7.722 -9.900 -11.196 -12.064 -12.443 -13.038 -13.476 -13.817 
7.07071 -3.107 -7.463 -9.598 -11.062 -11.881 -12.322 -12.935 -13.430 -13.804 
7.27273 -3.345 -7.337 -9.514 -10.955 -11.782 -12.137 -12.764 -13.322 -13.585 
7.47475 -3.390 -7.001 -9.433 -10.802 -11.707 -12.121 -12.690 -13.229 -13.665 
7.67677 -3.226 -6.573 -9.271 -10.843 -11.481 -11.995 -12.557 -13.158 -13.550 
7.87879 -2.154 -6.566 -9.150 -10.558 -11.408 -11.735 -12.428 -13.037 -13.495 
8.08081 -1.851 -6.393 -8.829 -10.438 -11.258 -11.681 -12.370 -12.950 -13.335 
8.28283 -2.711 -6.333 -8.797 -10.332 -11.024 -11.490 -12.248 -12.882 -13.338 
8.48485 -3.325 -6.147 -8.661 -10.163 -11.121 -11.493 -12.100 -12.806 -13.246 
8.68687 -3.187 -5.758 -8.480 -10.204 -10.865 -11.334 -12.032 -12.673 -13.166 
8.88889 -0.989 -5.351 -8.327 -9.995 -10.952 -11.265 -11.950 -12.610 -13.092 
9.09091 -0.324 -5.384 -8.033 -9.792 -10.569 -11.003 -11.806 -12.575 -12.974 
9.29293 -0.199 -5.290 -7.903 -9.727 -10.447 -10.953 -11.751 -12.461 -12.933 
9.49495 -0.833 -5.131 -7.903 -9.619 -10.450 -10.906 -11.577 -12.420 -12.903 
9.69697 0.708 -5.014 -7.663 -9.445 -10.292 -10.696 -11.597 -12.267 -12.852 
9.89899 0.936 -4.621 -7.520 -9.207 -10.279 -10.564 -11.361 -12.220 -12.723 
10.10101 0.862 -4.988 -7.547 -9.220 -10.052 -10.516 -11.372 -12.096 -12.689 
10.30303 1.319 -4.161 -7.353 -9.070 -9.983 -10.497 -11.293 -12.135 -12.647 
10.50505 1.576 -3.773 -7.134 -9.026 -9.875 -10.275 -11.098 -11.990 -12.528 
10.70707 1.068 -4.003 -7.118 -8.790 -9.722 -10.215 -11.016 -11.945 -12.434 
10.90909 1.026 -3.737 -6.942 -8.828 -9.630 -10.052 -10.947 -11.789 -12.424 
11.11111 2.412 -3.499 -6.960 -8.509 -9.700 -9.931 -10.795 -11.725 -12.340 
11.31313 2.430 -3.852 -6.536 -8.429 -9.515 -10.020 -10.777 -11.620 -12.301 
11.51515 2.824 -3.382 -6.600 -8.410 -9.238 -9.726 -10.643 -11.508 -12.189 
11.71717 2.738 -3.203 -6.540 -8.326 -9.199 -9.572 -10.646 -11.459 -12.106 
11.91919 3.279 -2.783 -6.273 -8.182 -9.092 -9.675 -10.456 -11.366 -11.988 
12.12121 3.562 -2.956 -6.035 -8.162 -9.010 -9.583 -10.288 -11.312 -12.039 
