# t[days] u g r i z y J H K
0.20202 -10.919 -10.947 -12.039 -11.718 -11.658 -11.487 -9.252 -10.426 -8.406 
0.40404 -13.120 -13.426 -13.861 -14.067 -14.074 -14.109 -13.285 -12.522 -12.729 
0.60606 -13.050 -13.979 -14.358 -14.701 -14.650 -14.666 -14.296 -13.940 -13.100 
0.80808 -12.778 -13.912 -14.535 -14.949 -14.947 -14.971 -14.625 -14.405 -13.845 
1.01010 -12.023 -13.445 -14.350 -14.796 -14.964 -14.957 -14.857 -14.516 -14.080 
1.21212 -11.365 -13.016 -14.039 -14.605 -14.822 -14.861 -14.632 -14.517 -14.072 
1.41414 -10.725 -12.533 -13.697 -14.368 -14.604 -14.613 -14.620 -14.481 -14.337 
1.61616 -10.058 -11.801 -13.244 -14.068 -14.453 -14.498 -14.447 -14.339 -14.125 
1.81818 -9.649 -11.385 -12.835 -13.787 -14.282 -14.299 -14.343 -14.325 -14.075 
2.02020 -9.324 -10.920 -12.563 -13.505 -14.068 -14.207 -14.230 -14.172 -14.031 
2.22222 -8.919 -10.650 -12.276 -13.371 -13.760 -14.035 -14.079 -14.260 -14.097 
2.42424 -8.568 -10.077 -11.857 -13.031 -13.728 -13.895 -14.001 -14.041 -13.949 
2.62626 -8.387 -9.743 -11.574 -12.822 -13.503 -13.662 -13.809 -13.984 -13.937 
2.82828 -7.810 -9.396 -11.232 -12.594 -13.322 -13.495 -13.720 -13.873 -13.915 
3.03030 -7.471 -9.096 -11.005 -12.344 -13.106 -13.398 -13.541 -13.692 -13.801 
3.23232 -7.129 -8.844 -10.910 -12.174 -12.944 -13.158 -13.404 -13.633 -13.713 
3.43434 -6.820 -8.382 -10.552 -11.944 -12.805 -13.081 -13.247 -13.544 -13.517 
3.63636 -6.498 -8.148 -10.335 -11.760 -12.626 -12.852 -13.110 -13.394 -13.477 
3.83838 -6.074 -7.708 -10.012 -11.613 -12.403 -12.711 -13.007 -13.268 -13.369 
4.04040 -5.712 -7.572 -9.793 -11.445 -12.267 -12.582 -12.827 -13.220 -13.370 
4.24242 -5.424 -7.321 -9.622 -11.312 -12.138 -12.431 -12.712 -13.070 -13.188 
4.44444 -5.073 -7.021 -9.409 -11.129 -11.951 -12.343 -12.586 -12.985 -13.134 
4.64646 -4.783 -6.863 -9.338 -10.949 -11.831 -12.108 -12.539 -12.784 -13.059 
4.84848 -4.487 -6.710 -9.194 -10.883 -11.732 -11.988 -12.380 -12.608 -12.979 
5.05051 -4.264 -6.314 -9.010 -10.733 -11.660 -11.885 -12.227 -12.617 -12.811 
5.25253 -4.001 -6.151 -8.866 -10.616 -11.498 -11.748 -12.124 -12.409 -12.726 
5.45455 -3.970 -6.191 -8.761 -10.528 -11.386 -11.716 -11.990 -12.381 -12.686 
5.65657 -3.500 -6.106 -8.647 -10.443 -11.265 -11.621 -11.899 -12.295 -12.626 
5.85859 -3.272 -5.956 -8.612 -10.371 -11.189 -11.527 -11.828 -12.236 -12.516 
6.06061 -3.059 -5.862 -8.532 -10.227 -11.131 -11.444 -11.750 -12.107 -12.425 
6.26263 -3.040 -5.701 -8.466 -10.158 -11.023 -11.334 -11.680 -12.034 -12.368 
6.46465 -2.763 -5.611 -8.323 -10.048 -11.010 -11.254 -11.632 -11.951 -12.296 
6.66667 -2.416 -5.549 -8.353 -10.074 -10.894 -11.182 -11.545 -11.931 -12.324 
6.86869 -2.249 -5.409 -8.267 -9.948 -10.831 -11.162 -11.488 -11.898 -12.187 
7.07071 -1.938 -5.258 -8.032 -9.847 -10.764 -11.088 -11.360 -11.739 -12.106 
7.27273 -1.820 -5.075 -7.986 -9.801 -10.699 -10.971 -11.301 -11.668 -12.048 
7.47475 -1.548 -5.088 -7.983 -9.783 -10.634 -10.922 -11.259 -11.652 -11.998 
7.67677 -1.221 -4.955 -7.841 -9.648 -10.557 -10.777 -11.224 -11.620 -11.904 
7.87879 -1.093 -5.014 -7.775 -9.545 -10.467 -10.798 -11.126 -11.528 -11.903 
