# t[days] u g r i z y J H K
7.27273 -6.691 -9.704 -11.464 -12.756 -13.441 -13.842 -14.127 -14.433 -14.609 
7.47475 -6.580 -9.450 -11.491 -12.577 -13.333 -13.716 -14.025 -14.376 -14.553 
7.67677 -6.344 -9.338 -11.288 -12.391 -13.208 -13.592 -13.977 -14.273 -14.501 
7.87879 -6.157 -9.194 -11.169 -12.358 -13.266 -13.541 -13.903 -14.244 -14.447 
8.08081 -6.078 -8.847 -10.954 -12.246 -13.075 -13.419 -13.861 -14.178 -14.387 
8.28283 -5.485 -8.893 -10.926 -12.147 -12.914 -13.284 -13.706 -14.073 -14.274 
8.48485 -5.759 -8.467 -10.930 -12.091 -12.838 -13.268 -13.604 -14.018 -14.217 
8.68687 -5.506 -8.493 -10.634 -11.999 -12.726 -13.171 -13.572 -13.971 -14.162 
8.88889 -5.366 -8.578 -10.589 -11.834 -12.698 -13.086 -13.516 -13.867 -14.046 
9.09091 -5.215 -8.314 -10.364 -11.773 -12.565 -12.997 -13.472 -13.821 -14.094 
9.29293 -4.756 -8.334 -10.296 -11.803 -12.513 -12.907 -13.392 -13.766 -14.019 
9.49495 -4.719 -7.900 -10.060 -11.518 -12.412 -12.852 -13.261 -13.709 -14.026 
9.69697 -4.827 -8.033 -10.079 -11.489 -12.300 -12.798 -13.184 -13.646 -13.906 
9.89899 -4.276 -7.584 -9.901 -11.382 -12.222 -12.728 -13.122 -13.510 -13.934 
10.10101 -4.211 -7.509 -9.868 -11.225 -12.062 -12.607 -13.047 -13.498 -13.763 
10.30303 -4.152 -7.413 -9.632 -11.141 -12.055 -12.494 -12.980 -13.374 -13.726 
10.50505 -3.754 -7.237 -9.548 -11.059 -11.961 -12.493 -12.896 -13.371 -13.617 
10.70707 -3.583 -7.028 -9.416 -10.975 -11.833 -12.383 -12.888 -13.281 -13.609 
10.90909 -3.128 -7.016 -9.365 -10.851 -11.821 -12.260 -12.801 -13.295 -13.531 
11.11111 -3.372 -7.020 -9.239 -10.824 -11.797 -12.269 -12.798 -13.194 -13.491 
11.31313 -2.877 -6.893 -9.300 -10.779 -11.694 -12.178 -12.702 -13.132 -13.542 
11.51515 -2.767 -6.656 -9.029 -10.718 -11.681 -12.093 -12.645 -13.134 -13.463 
11.71717 -2.809 -6.378 -8.839 -10.535 -11.633 -12.091 -12.586 -13.075 -13.410 
11.91919 -2.660 -6.172 -8.850 -10.494 -11.529 -12.070 -12.541 -13.000 -13.350 
12.12121 -2.680 -5.985 -8.716 -10.492 -11.411 -11.918 -12.533 -12.927 -13.305 
12.32323 -2.523 -5.830 -8.643 -10.318 -11.415 -11.958 -12.458 -12.879 -13.299 
12.52525 -2.482 -5.829 -8.664 -10.357 -11.326 -11.939 -12.405 -12.917 -13.251 
12.72727 -2.077 -5.532 -8.430 -10.300 -11.332 -11.813 -12.422 -12.822 -13.203 
12.92929 -1.994 -5.525 -8.144 -10.357 -11.216 -11.853 -12.327 -12.807 -13.131 
13.13131 -1.828 -5.726 -8.282 -10.125 -11.246 -11.742 -12.303 -12.677 -13.135 
13.33333 -1.922 -5.381 -8.149 -10.056 -11.183 -11.728 -12.243 -12.726 -13.067 
13.53535 -1.613 -5.432 -8.045 -9.995 -11.109 -11.614 -12.224 -12.685 -13.129 
13.73737 -1.492 -4.980 -7.997 -9.912 -11.073 -11.665 -12.211 -12.661 -12.986 
13.93939 -1.371 -4.812 -7.858 -9.880 -10.975 -11.600 -12.157 -12.630 -12.977 
14.14141 -1.244 -5.198 -7.863 -9.778 -10.928 -11.542 -12.117 -12.599 -12.965 
14.34343 -1.368 -4.869 -7.772 -9.763 -10.890 -11.555 -12.083 -12.512 -12.911 
14.54545 -1.195 -4.747 -7.623 -9.654 -10.871 -11.475 -12.022 -12.546 -12.902 
14.74747 -1.003 -4.245 -7.442 -9.664 -10.734 -11.384 -12.032 -12.498 -12.845 
14.94949 -0.701 -4.502 -7.541 -9.578 -10.805 -11.391 -11.989 -12.486 -12.778 
15.15152 -0.551 -4.446 -7.286 -9.539 -10.690 -11.267 -11.943 -12.434 -12.842 
15.35354 -0.393 -4.311 -7.363 -9.359 -10.664 -11.268 -11.911 -12.402 -12.780 
15.55556 -0.264 -4.322 -7.087 -9.284 -10.537 -11.270 -11.804 -12.336 -12.724 
15.75758 -0.084 -3.969 -7.090 -9.340 -10.437 -11.150 -11.793 -12.347 -12.687 
15.95960 -0.951 -4.110 -7.079 -9.263 -10.469 -11.011 -11.771 -12.286 -12.638 
16.16162 0.200 -3.489 -7.127 -9.178 -10.382 -11.045 -11.704 -12.279 -12.594 
16.36364 0.343 -3.259 -6.736 -9.075 -10.279 -11.006 -11.674 -12.235 -12.570 
16.56566 0.462 -4.168 -6.792 -8.916 -10.315 -10.925 -11.635 -12.193 -12.574 
16.76768 0.628 -3.008 -6.784 -8.851 -10.272 -10.867 -11.611 -12.158 -12.575 
16.96970 0.621 -3.457 -6.664 -8.930 -10.154 -10.907 -11.558 -12.103 -12.543 
17.17172 0.851 -2.798 -6.489 -8.820 -10.084 -10.746 -11.503 -12.071 -12.406 
17.37374 0.984 -2.877 -6.414 -8.778 -10.015 -10.708 -11.475 -12.053 -12.463 
17.57576 0.971 -2.911 -6.430 -8.629 -9.984 -10.711 -11.417 -12.015 -12.449 
17.77778 1.279 -2.962 -6.352 -8.593 -9.900 -10.639 -11.402 -11.965 -12.371 
17.97980 1.295 -3.625 -6.221 -8.517 -9.816 -10.517 -11.391 -11.906 -12.321 
18.18182 1.544 -2.191 -6.227 -8.414 -9.699 -10.455 -11.315 -11.860 -12.278 
18.38384 1.674 -3.084 -5.906 -8.386 -9.726 -10.419 -11.224 -11.851 -12.284 
18.58586 1.781 -2.461 -5.889 -8.311 -9.615 -10.383 -11.209 -11.793 -12.198 
18.78788 1.950 -1.697 -6.075 -8.142 -9.578 -10.272 -11.141 -11.729 -12.235 
18.98990 2.102 -2.222 -5.883 -8.190 -9.500 -10.262 -11.086 -11.754 -12.114 
19.19192 2.187 -1.770 -5.668 -8.032 -9.499 -10.191 -10.976 -11.663 -12.068 
19.39394 2.309 -1.369 -5.588 -8.143 -9.519 -10.122 -10.968 -11.584 -11.992 
19.59596 2.454 -1.804 -5.355 -7.876 -9.312 -10.040 -10.818 -11.519 -11.990 
19.79798 2.573 -1.585 -5.061 -7.668 -9.158 -9.951 -10.834 -11.482 -11.891 
20.00000 2.811 -1.119 -4.924 -7.516 -9.005 -9.860 -10.644 -11.357 -11.764 
