# t[days] u g r i z y J H K
0.20202 -11.217 -13.022 -12.950 -12.571 -12.609 -12.385 -8.661 4.394 nan 
0.40404 -13.659 -14.233 -14.180 -13.767 -13.793 -12.749 -12.042 -11.203 -2.075 
0.60606 -13.739 -14.549 -14.580 -14.067 -13.481 -13.151 -12.714 -12.843 -13.323 
0.80808 -13.370 -14.573 -14.645 -14.191 -13.345 -13.570 -13.405 -12.940 -11.562 
1.01010 -13.306 -14.720 -14.865 -14.645 -14.668 -14.635 -14.444 -13.802 -14.001 
1.21212 -13.158 -14.556 -14.855 -15.057 -15.084 -15.042 -14.770 -14.491 -14.252 
1.41414 -13.094 -14.578 -15.036 -15.068 -15.290 -15.413 -15.030 -14.661 -14.749 
1.61616 -12.920 -14.286 -14.734 -15.058 -15.364 -15.441 -15.166 -14.793 -14.709 
1.81818 -12.705 -14.137 -14.671 -15.072 -15.326 -15.328 -15.195 -14.872 -14.610 
2.02020 -12.278 -13.672 -14.342 -14.721 -15.139 -15.372 -15.176 -14.751 -14.554 
2.22222 -12.013 -13.351 -14.101 -14.667 -15.115 -15.243 -15.066 -14.807 -14.851 
2.42424 -11.957 -13.270 -14.006 -14.651 -15.063 -15.121 -14.973 -14.848 -14.536 
2.62626 -11.543 -12.847 -13.772 -14.449 -14.846 -14.995 -14.802 -14.644 -14.470 
2.82828 -11.499 -12.766 -13.545 -14.381 -14.805 -14.930 -14.748 -14.508 -14.292 
3.03030 -11.130 -12.439 -13.455 -14.223 -14.701 -14.862 -14.700 -14.363 -14.364 
3.23232 -11.021 -12.256 -13.293 -14.009 -14.522 -14.761 -14.561 -14.368 -14.202 
3.43434 -10.786 -12.255 -13.137 -13.984 -14.350 -14.526 -14.510 -14.231 -14.053 
3.63636 -10.321 -11.900 -13.004 -13.832 -14.321 -14.509 -14.359 -14.064 -13.909 
3.83838 -10.233 -11.842 -12.878 -13.608 -14.155 -14.348 -14.248 -14.056 -13.706 
4.04040 -10.149 -11.628 -12.755 -13.521 -14.044 -14.155 -14.078 -13.938 -13.641 
4.24242 -9.877 -11.386 -12.614 -13.346 -13.931 -14.125 -14.043 -13.694 -13.607 
4.44444 -9.624 -11.336 -12.543 -13.249 -13.747 -14.099 -13.908 -13.645 -13.523 
4.64646 -9.194 -11.050 -12.227 -13.133 -13.659 -13.881 -13.773 -13.595 -13.381 
4.84848 -9.044 -10.854 -12.185 -12.986 -13.524 -13.786 -13.699 -13.562 -13.199 
5.05051 -8.927 -10.760 -12.036 -12.932 -13.429 -13.583 -13.631 -13.398 -13.266 
5.25253 -8.375 -10.486 -11.905 -12.733 -13.304 -13.535 -13.465 -13.362 -13.200 
5.45455 -8.193 -10.294 -11.714 -12.649 -13.268 -13.459 -13.396 -13.304 -13.199 
5.65657 -8.033 -10.295 -11.682 -12.558 -13.165 -13.355 -13.305 -13.117 -12.938 
5.85859 -7.851 -10.084 -11.533 -12.415 -13.032 -13.260 -13.264 -13.162 -12.855 
6.06061 -7.379 -9.791 -11.364 -12.360 -12.911 -13.162 -13.183 -13.052 -12.829 
6.26263 -7.450 -9.772 -11.274 -12.274 -12.837 -13.086 -13.054 -12.998 -12.853 
6.46465 -7.319 -9.774 -11.189 -12.164 -12.731 -12.943 -13.034 -12.999 -12.781 
6.66667 -6.700 -9.350 -10.984 -12.024 -12.692 -12.928 -12.924 -12.870 -12.689 
