# t[days] u g r i z y J H K
0.20202 -13.437 -13.744 -12.884 -11.508 -11.948 -8.807 -12.948 -12.709 37.155 
0.40404 -13.250 -14.460 -14.501 -14.106 -13.710 -12.378 -12.306 -9.814 -10.765 
0.60606 -14.079 -14.822 -14.481 -14.224 -13.240 -13.240 -11.922 -12.396 -12.809 
0.80808 -13.793 -14.438 -14.146 -14.616 -13.912 -13.433 -12.954 -13.285 -13.400 
1.01010 -13.385 -14.615 -14.335 -13.659 -14.570 -12.964 -14.217 -13.319 -11.756 
1.21212 -12.930 -14.103 -14.222 -13.847 -13.586 -12.646 -12.143 -13.288 -13.354 
1.41414 -12.872 -14.125 -14.243 -14.497 -14.466 -13.420 -13.468 -13.561 -12.967 
1.61616 -13.353 -14.737 -14.895 -15.318 -15.586 -15.217 -15.323 -15.039 -14.725 
1.81818 -13.651 -15.058 -15.446 -15.806 -15.776 -15.854 -15.407 -15.108 -15.337 
2.02020 -14.116 -15.353 -15.746 -15.908 -16.261 -16.258 -15.932 -15.760 -15.612 
2.22222 -13.879 -15.123 -15.549 -15.860 -16.050 -16.239 -16.014 -15.992 -15.751 
2.42424 -13.597 -14.939 -15.579 -15.826 -16.108 -16.378 -16.038 -16.086 -15.852 
2.62626 -14.078 -14.754 -15.419 -15.909 -16.211 -16.209 -15.968 -15.787 -15.740 
2.82828 -13.326 -14.404 -15.165 -15.735 -16.020 -16.203 -16.043 -16.015 -15.901 
3.03030 -13.378 -14.194 -15.124 -15.558 -15.834 -16.005 -16.070 -15.672 -15.671 
3.23232 -13.077 -14.007 -14.763 -15.347 -15.731 -15.975 -15.930 -15.746 -15.543 
3.43434 -13.247 -13.915 -14.664 -15.265 -15.745 -15.987 -15.770 -15.648 -15.436 
3.63636 -12.989 -13.795 -14.623 -15.223 -15.691 -15.844 -15.621 -15.530 -15.287 
3.83838 -13.012 -13.800 -14.554 -15.076 -15.553 -15.849 -15.681 -15.539 -15.450 
4.04040 -12.745 -13.426 -14.203 -14.937 -15.458 -15.716 -15.489 -15.300 -15.287 
4.24242 -12.643 -13.339 -14.083 -14.804 -15.378 -15.562 -15.421 -15.227 -15.271 
4.44444 -12.326 -13.242 -14.069 -14.648 -15.271 -15.585 -15.327 -15.203 -14.902 
4.64646 -12.657 -13.346 -14.153 -14.679 -15.226 -15.337 -15.428 -15.062 -14.956 
4.84848 -12.181 -13.228 -14.082 -14.704 -15.175 -15.282 -15.121 -15.002 -14.795 
5.05051 -11.934 -12.966 -13.902 -14.549 -14.944 -15.247 -15.151 -14.909 -14.676 
5.25253 -12.168 -12.808 -13.602 -14.364 -15.000 -15.177 -15.039 -14.856 -14.541 
5.45455 -11.482 -12.992 -13.712 -14.398 -14.792 -15.090 -15.055 -14.766 -14.461 
5.65657 -11.046 -12.561 -13.429 -14.216 -14.654 -14.969 -14.841 -14.662 -14.364 
5.85859 -10.834 -12.414 -13.371 -14.105 -14.608 -14.858 -14.934 -14.548 -14.605 
6.06061 -10.732 -12.432 -13.313 -14.106 -14.561 -14.974 -14.828 -14.580 -14.294 
6.26263 -10.884 -12.480 -13.333 -13.993 -14.517 -14.811 -14.677 -14.646 -14.245 
6.46465 -10.581 -12.152 -13.201 -13.963 -14.542 -14.778 -14.716 -14.535 -14.120 
6.66667 -10.768 -12.211 -13.110 -13.807 -14.387 -14.673 -14.582 -14.435 -14.084 
6.86869 -9.888 -11.605 -12.992 -13.680 -14.283 -14.551 -14.587 -14.316 -14.013 
7.07071 -9.948 -11.740 -12.766 -13.579 -14.350 -14.483 -14.497 -14.301 -14.004 
7.27273 -9.739 -11.552 -12.729 -13.652 -14.176 -14.424 -14.452 -14.308 -13.871 
