# t[days] u g r i z y J H K
0.20202 -10.600 -10.155 -9.478 -10.254 -9.937 -10.523 -12.946 -7.180 -11.935 
0.40404 -13.181 -13.770 -14.269 -13.917 -14.370 -13.594 -13.633 -14.518 -13.460 
0.60606 -13.922 -14.820 -15.119 -15.139 -15.313 -14.998 -15.092 -14.102 -13.638 
0.80808 -13.918 -15.062 -15.472 -15.715 -15.793 -15.735 -15.221 -14.482 -14.634 
1.01010 -13.818 -15.008 -15.367 -15.711 -15.818 -15.819 -15.800 -15.263 -14.980 
1.21212 -13.181 -14.678 -15.354 -16.059 -15.851 -15.886 -15.812 -15.212 -14.605 
1.41414 -12.187 -14.866 -15.464 -15.866 -16.057 -15.950 -16.139 -15.220 -15.502 
1.61616 -11.760 -14.285 -15.160 -15.829 -15.799 -15.784 -15.894 -15.527 -15.996 
1.81818 -11.154 -13.945 -14.989 -15.787 -15.951 -16.278 -16.026 -16.152 -16.035 
2.02020 -12.213 -13.831 -14.918 -15.771 -16.114 -16.091 -16.156 -15.978 -16.119 
2.22222 -11.165 -13.744 -14.931 -15.565 -15.902 -16.094 -16.220 -16.278 -16.242 
2.42424 -11.427 -13.290 -14.624 -15.589 -15.835 -16.065 -16.148 -16.241 -16.313 
2.62626 -11.333 -13.207 -14.365 -15.325 -15.842 -16.105 -16.154 -16.350 -15.923 
2.82828 -11.484 -12.866 -14.146 -15.099 -15.712 -15.907 -16.172 -15.997 -15.900 
3.03030 -11.453 -12.885 -14.077 -14.858 -15.658 -15.849 -16.127 -16.126 -16.233 
3.23232 -11.367 -12.648 -13.891 -14.806 -15.534 -15.767 -15.935 -16.165 -16.076 
3.43434 -11.334 -12.274 -13.726 -14.720 -15.536 -15.815 -16.005 -15.980 -15.841 
3.63636 -11.120 -12.401 -13.478 -14.608 -15.246 -15.581 -15.693 -15.874 -15.974 
3.83838 -10.988 -12.040 -13.356 -14.276 -15.261 -15.551 -15.686 -15.732 -16.143 
4.04040 -10.846 -11.886 -13.306 -14.321 -14.999 -15.403 -15.522 -15.622 -15.784 
4.24242 -10.714 -11.747 -12.909 -14.262 -14.936 -15.315 -15.401 -15.759 -15.656 
4.44444 -10.564 -11.593 -12.902 -14.016 -14.914 -15.178 -15.332 -15.489 -15.542 
4.64646 -10.493 -11.368 -12.886 -14.156 -14.842 -15.164 -15.355 -15.556 -15.645 
4.84848 -10.416 -11.350 -12.814 -13.961 -14.700 -15.058 -15.256 -15.527 -15.559 
5.05051 -10.175 -11.275 -12.673 -13.901 -14.635 -15.004 -15.145 -15.231 -15.448 
5.25253 -10.007 -11.263 -12.535 -13.851 -14.664 -14.920 -15.205 -15.273 -15.263 
5.45455 -9.843 -11.063 -12.421 -13.678 -14.361 -14.856 -14.924 -15.105 -15.376 
5.65657 -9.722 -10.869 -12.350 -13.554 -14.467 -14.702 -14.817 -15.039 -15.362 
5.85859 -9.527 -10.879 -12.385 -13.444 -14.234 -14.640 -14.904 -14.961 -15.154 
6.06061 -9.506 -10.898 -12.432 -13.419 -14.246 -14.538 -14.671 -14.872 -14.972 
6.26263 -9.294 -10.916 -12.139 -13.264 -14.076 -14.480 -14.613 -14.850 -15.027 
6.46465 -9.157 -10.852 -12.112 -13.301 -14.134 -14.402 -14.618 -14.716 -14.958 
6.66667 -8.968 -10.495 -12.054 -13.225 -14.040 -14.360 -14.427 -14.792 -14.882 
6.86869 -9.119 -10.887 -11.936 -13.390 -13.975 -14.247 -14.422 -14.578 -14.901 
7.07071 -8.934 -10.551 -12.094 -13.064 -13.867 -14.203 -14.361 -14.510 -14.512 
7.27273 -8.628 -10.482 -11.934 -13.057 -13.814 -14.225 -14.324 -14.404 -14.568 
7.47475 -8.818 -10.357 -11.791 -12.962 -13.749 -14.102 -14.320 -14.419 -14.522 
7.67677 -8.302 -10.463 -11.770 -12.879 -13.710 -14.058 -14.235 -14.270 -14.474 
7.87879 -8.323 -10.183 -11.737 -12.870 -13.612 -14.022 -14.145 -14.289 -14.582 
8.08081 -8.202 -10.153 -11.653 -12.774 -13.691 -13.890 -14.076 -14.182 -14.360 
8.28283 -7.908 -9.943 -11.508 -12.743 -13.668 -13.953 -14.147 -14.190 -14.131 
8.48485 -7.886 -9.881 -11.424 -12.600 -13.393 -13.910 -13.910 -14.023 -14.158 
8.68687 -7.725 -9.832 -11.493 -12.653 -13.469 -13.886 -13.921 -14.064 -14.220 
8.88889 -7.743 -9.906 -11.358 -12.512 -13.377 -13.717 -14.062 -14.031 -14.140 
9.09091 -7.447 -9.623 -11.225 -12.448 -13.166 -13.730 -13.948 -13.939 -14.159 
9.29293 -7.337 -9.644 -11.317 -12.643 -13.328 -13.676 -13.887 -13.896 -13.933 
9.49495 -7.350 -9.689 -11.399 -12.399 -13.221 -13.630 -13.732 -13.925 -13.994 
9.69697 -7.049 -9.609 -10.978 -12.442 -13.170 -13.462 -13.854 -13.952 -13.940 
9.89899 -7.163 -9.514 -11.133 -12.231 -13.159 -13.470 -13.667 -13.820 -13.891 
10.10101 -6.901 -9.198 -10.925 -12.260 -13.010 -13.376 -13.638 -13.724 -13.779 
10.30303 -6.649 -9.120 -10.921 -12.112 -12.941 -13.316 -13.635 -13.654 -13.762 
10.50505 -6.646 -8.815 -10.797 -12.121 -12.901 -13.409 -13.460 -13.624 -13.832 
10.70707 -6.369 -8.812 -10.626 -11.990 -12.842 -13.177 -13.529 -13.656 -13.660 
10.90909 -6.131 -8.823 -10.679 -11.971 -12.758 -13.301 -13.434 -13.545 -13.570 
11.11111 -6.158 -8.372 -10.343 -11.793 -12.744 -13.178 -13.472 -13.604 -13.498 
11.31313 -5.955 -8.394 -10.665 -11.900 -12.629 -13.144 -13.423 -13.485 -13.498 
11.51515 -5.762 -8.595 -10.418 -11.851 -12.577 -13.047 -13.249 -13.460 -13.574 
11.71717 -5.570 -8.331 -10.262 -11.595 -12.477 -12.984 -13.235 -13.343 -13.510 
11.91919 -5.797 -8.234 -10.108 -11.600 -12.497 -12.936 -13.213 -13.336 -13.459 
12.12121 -5.442 -8.207 -9.939 -11.584 -12.393 -12.814 -13.186 -13.321 -13.495 
12.32323 -5.467 -7.901 -9.942 -11.346 -12.372 -12.837 -13.076 -13.266 -13.274 
12.52525 -5.354 -7.903 -9.846 -11.229 -12.273 -12.750 -13.031 -13.264 -13.265 
12.72727 -4.805 -7.700 -9.767 -11.449 -12.140 -12.753 -13.006 -13.196 -13.278 
12.92929 -4.637 -7.545 -9.707 -11.165 -12.104 -12.565 -12.983 -13.184 -13.284 
