# t[days] u g r i z y J H K
0.20202 -9.938 -10.183 -12.523 -12.742 -11.144 -9.791 -13.045 -5.308 nan 
0.40404 -11.169 -13.435 -14.024 -14.027 -13.792 -14.613 -13.902 -12.969 -12.272 
0.60606 -10.407 -13.860 -14.353 -14.860 -15.000 -15.134 -14.387 -13.973 -13.064 
0.80808 -10.425 -13.465 -13.985 -14.315 -14.207 -14.409 -13.461 -14.509 -11.773 
1.01010 -11.477 -13.441 -14.485 -14.791 -14.526 -14.497 -14.665 -14.008 -12.755 
1.21212 -9.912 -12.849 -13.651 -14.302 -14.638 -14.965 -14.683 -14.635 -14.710 
1.41414 -10.097 -12.218 -13.509 -13.965 -14.449 -14.115 -14.689 -15.315 -13.909 
1.61616 -9.405 -12.147 -13.895 -14.994 -15.175 -15.448 -15.266 -15.379 -14.994 
1.81818 -9.131 -13.038 -14.464 -15.471 -15.905 -16.053 -15.734 -15.734 -15.602 
2.02020 -9.990 -12.783 -14.792 -15.717 -16.021 -16.262 -16.222 -16.213 -16.288 
2.22222 -10.843 -13.266 -14.689 -15.901 -16.250 -16.432 -16.251 -16.365 -16.212 
2.42424 -11.480 -13.372 -14.743 -15.856 -16.399 -16.272 -16.518 -16.509 -16.364 
2.62626 -11.800 -13.353 -14.818 -15.770 -16.308 -16.369 -16.489 -16.399 -16.334 
2.82828 -12.067 -13.283 -14.697 -15.683 -16.174 -16.535 -16.399 -16.540 -16.312 
3.03030 -12.111 -13.358 -14.616 -15.636 -16.093 -16.355 -16.341 -16.307 -16.388 
3.23232 -12.205 -13.218 -14.422 -15.365 -15.952 -16.186 -16.318 -16.216 -16.012 
3.43434 -12.126 -13.189 -14.166 -15.229 -15.808 -16.124 -16.024 -16.119 -16.150 
3.63636 -12.221 -13.039 -14.358 -15.038 -15.646 -16.000 -15.940 -15.975 -15.793 
3.83838 -12.094 -13.121 -14.114 -15.023 -15.723 -15.862 -15.839 -15.779 -15.815 
4.04040 -12.105 -13.261 -14.151 -14.922 -15.475 -15.669 -15.777 -15.934 -15.983 
4.24242 -12.142 -13.101 -13.970 -14.786 -15.290 -15.620 -15.602 -15.601 -15.549 
4.44444 -11.918 -13.129 -14.023 -14.778 -15.226 -15.608 -15.443 -15.449 -15.655 
4.64646 -12.054 -12.900 -14.026 -14.817 -15.242 -15.477 -15.442 -15.405 -15.506 
4.84848 -11.739 -12.974 -13.915 -14.773 -15.191 -15.514 -15.205 -15.317 -15.510 
5.05051 -11.679 -12.894 -13.934 -14.569 -15.070 -15.377 -15.314 -15.178 -15.222 
5.25253 -11.944 -12.992 -13.798 -14.472 -14.986 -15.275 -15.227 -15.126 -15.021 
5.45455 -11.242 -12.469 -13.425 -14.290 -14.946 -15.164 -15.153 -15.069 -15.242 
5.65657 -11.233 -12.515 -13.601 -14.310 -14.760 -15.138 -15.028 -14.963 -14.947 
5.85859 -11.095 -12.496 -13.520 -14.218 -14.735 -15.114 -15.037 -14.866 -14.969 
6.06061 -11.061 -12.433 -13.459 -14.118 -14.734 -14.985 -14.918 -14.638 -14.727 
6.26263 -11.043 -12.368 -13.294 -14.134 -14.721 -14.969 -14.966 -14.848 -14.474 
6.46465 -10.707 -12.294 -13.416 -14.034 -14.656 -14.961 -14.808 -14.641 -14.578 
6.66667 -10.457 -12.001 -13.074 -13.930 -14.444 -14.753 -14.926 -14.681 -14.640 
6.86869 -10.429 -11.904 -13.130 -13.801 -14.494 -14.839 -14.740 -14.461 -14.445 
7.07071 -10.285 -11.844 -12.973 -13.749 -14.261 -14.523 -14.732 -14.441 -14.482 
7.27273 -9.887 -11.837 -12.910 -13.867 -14.280 -14.748 -14.611 -14.529 -14.196 
7.47475 -10.142 -11.655 -12.845 -13.628 -14.191 -14.526 -14.575 -14.378 -14.121 
7.67677 -9.742 -11.671 -12.794 -13.671 -14.297 -14.471 -14.524 -14.291 -14.129 
7.87879 -9.947 -11.499 -12.587 -13.465 -14.083 -14.366 -14.403 -14.352 -14.055 
8.08081 -9.241 -11.229 -12.568 -13.406 -14.118 -14.405 -14.442 -14.405 -14.160 
8.28283 -9.227 -11.340 -12.516 -13.351 -14.032 -14.320 -14.278 -14.344 -14.032 
8.48485 -8.943 -11.081 -12.481 -13.275 -13.887 -14.358 -14.292 -14.163 -14.056 
8.68687 -8.487 -11.095 -12.439 -13.234 -13.889 -14.209 -14.324 -14.182 -13.937 
8.88889 -8.595 -10.508 -12.128 -13.072 -13.802 -14.194 -14.201 -14.077 -14.010 
9.09091 -8.287 -10.586 -12.073 -13.061 -13.720 -14.028 -14.265 -14.123 -13.936 
9.29293 -7.967 -10.491 -12.102 -13.074 -13.608 -13.983 -14.148 -14.064 -13.916 
9.49495 -8.537 -10.585 -11.954 -12.936 -13.677 -14.112 -14.112 -14.022 -13.775 
9.69697 -8.484 -10.409 -11.813 -12.821 -13.551 -13.938 -13.946 -14.050 -13.885 
9.89899 -7.837 -10.115 -11.623 -12.683 -13.373 -13.799 -13.942 -13.959 -13.702 
10.10101 -7.341 -10.293 -11.576 -12.691 -13.313 -13.732 -13.890 -13.888 -13.816 
10.30303 -7.124 -9.727 -11.320 -12.488 -13.267 -13.625 -13.838 -13.930 -13.608 
10.50505 -7.122 -9.818 -11.435 -12.399 -13.211 -13.602 -13.665 -13.827 -13.590 
10.70707 -7.103 -9.479 -11.300 -12.478 -13.219 -13.571 -13.742 -13.914 -13.601 
10.90909 -7.281 -9.599 -11.117 -12.382 -13.031 -13.432 -13.683 -13.853 -13.707 
11.11111 -6.524 -9.493 -11.052 -12.209 -12.990 -13.435 -13.671 -13.702 -13.593 
11.31313 -6.443 -9.157 -10.843 -12.268 -12.883 -13.459 -13.653 -13.636 -13.559 
11.51515 -6.009 -8.904 -10.840 -12.187 -12.820 -13.173 -13.565 -13.703 -13.501 
11.71717 -6.224 -8.819 -10.993 -12.088 -12.727 -13.159 -13.496 -13.594 -13.427 
11.91919 -6.406 -8.733 -10.597 -11.868 -12.682 -13.172 -13.448 -13.571 -13.435 
12.12121 -5.836 -8.485 -10.486 -11.731 -12.618 -13.033 -13.432 -13.521 -13.450 
12.32323 -5.520 -8.624 -10.514 -11.785 -12.543 -13.103 -13.306 -13.422 -13.426 
12.52525 -5.614 -8.353 -10.535 -11.611 -12.440 -13.060 -13.307 -13.433 -13.293 
12.72727 -4.982 -8.200 -10.239 -11.739 -12.396 -12.925 -13.308 -13.585 -13.357 
12.92929 -5.462 -8.000 -10.049 -11.435 -12.383 -12.781 -13.207 -13.376 -13.261 
13.13131 -5.023 -7.993 -10.098 -11.503 -12.351 -12.867 -13.182 -13.300 -13.182 
13.33333 -4.525 -7.933 -9.888 -11.282 -12.189 -12.779 -13.171 -13.356 -13.255 
13.53535 -4.392 -7.723 -9.767 -11.313 -12.085 -12.771 -13.044 -13.184 -13.288 
13.73737 -4.732 -7.380 -9.611 -11.133 -12.074 -12.652 -13.060 -13.184 -13.178 
13.93939 -4.376 -7.872 -9.678 -10.988 -12.088 -12.663 -12.961 -13.155 -13.163 
14.14141 -4.309 -7.334 -9.535 -10.940 -11.869 -12.556 -13.012 -13.090 -13.134 
14.34343 -4.172 -6.855 -9.357 -10.919 -11.872 -12.391 -12.879 -13.053 -13.148 
14.54545 -3.752 -6.906 -9.332 -10.817 -11.878 -12.376 -12.781 -13.087 -12.993 
14.74747 -4.509 -6.851 -9.295 -10.838 -11.820 -12.393 -12.823 -13.080 -13.115 
14.94949 -3.488 -6.698 -9.185 -10.730 -11.687 -12.159 -12.792 -13.005 -13.090 
15.15152 -3.596 -6.853 -9.115 -10.563 -11.581 -12.161 -12.726 -12.982 -13.046 
15.35354 -3.445 -6.575 -8.913 -10.655 -11.703 -12.126 -12.673 -12.963 -13.064 
15.55556 -3.353 -6.395 -8.911 -10.447 -11.545 -12.110 -12.634 -12.942 -12.971 
15.75758 -3.451 -6.067 -8.632 -10.527 -11.510 -12.091 -12.605 -12.892 -13.002 
15.95960 -3.240 -6.714 -8.951 -10.369 -11.472 -12.072 -12.581 -12.955 -12.959 
16.16162 -2.933 -6.323 -8.652 -10.260 -11.419 -12.100 -12.636 -13.044 -12.954 
16.36364 -3.230 -6.315 -8.574 -10.287 -11.365 -11.945 -12.545 -12.935 -12.920 
16.56566 -2.788 -5.894 -8.562 -10.229 -11.293 -11.867 -12.495 -12.819 -12.898 
16.76768 -2.758 -5.616 -8.292 -10.152 -11.235 -11.866 -12.440 -12.841 -12.853 
16.96970 -2.526 -5.613 -8.418 -9.968 -11.174 -11.872 -12.412 -12.832 -12.859 
17.17172 -2.386 -5.329 -8.123 -9.979 -11.184 -11.748 -12.370 -12.721 -12.867 
17.37374 -2.359 -5.585 -9.030 -9.955 -11.061 -11.694 -12.336 -12.841 -12.879 
17.57576 -2.144 -5.661 -8.940 -9.943 -11.036 -11.646 -12.338 -12.742 -12.922 
17.77778 -2.044 -5.494 -8.008 -9.784 -10.893 -11.785 -12.289 -12.732 -12.869 
17.97980 -1.905 -5.009 -7.819 -9.708 -10.933 -11.617 -12.278 -12.661 -12.831 
18.18182 -1.762 -4.834 -7.766 -9.699 -10.905 -11.571 -12.242 -12.621 -12.832 
18.38384 -1.675 -4.729 -7.700 -9.539 -10.895 -11.538 -12.243 -12.647 -12.820 
18.58586 -1.474 -5.238 -7.542 -9.551 -10.791 -11.455 -12.141 -12.556 -12.753 
18.78788 -1.341 -4.638 -7.549 -9.596 -10.738 -11.350 -12.103 -12.601 -12.722 
18.98990 -1.244 -6.065 -7.473 -9.423 -10.737 -11.388 -12.086 -12.609 -12.802 
19.19192 -1.147 -4.303 -7.155 -9.453 -10.634 -11.439 -12.084 -12.547 -12.726 
19.39394 -1.038 -3.992 -7.195 -9.177 -10.586 -11.305 -12.073 -12.476 -12.699 
19.59596 -0.879 -3.864 -7.100 -9.198 -10.493 -11.208 -11.970 -12.489 -12.788 
19.79798 -0.785 -3.871 -7.055 -9.124 -10.350 -11.116 -11.875 -12.379 -12.556 
20.00000 -0.659 -3.674 -6.676 -8.917 -10.257 -10.971 -11.796 -12.317 -12.501 
