# t[days] u g r i z y J H K
12.52525 -5.295 -7.843 -9.759 -11.234 -12.165 -12.678 -12.999 -13.194 -13.288 
12.72727 -4.873 -7.526 -9.726 -11.389 -12.135 -12.692 -12.931 -13.146 -13.242 
12.92929 -4.623 -7.433 -9.500 -11.044 -11.990 -12.589 -12.978 -13.142 -13.362 
13.13131 -4.470 -7.311 -9.524 -11.107 -12.041 -12.524 -12.914 -13.100 -13.126 
13.33333 -4.502 -7.160 -9.460 -10.984 -12.002 -12.533 -12.910 -13.145 -13.099 
13.53535 -4.335 -7.049 -9.576 -11.029 -12.030 -12.443 -12.921 -12.996 -13.112 
13.73737 -4.366 -6.994 -9.176 -10.863 -11.942 -12.471 -12.801 -12.986 -13.059 
13.93939 -4.144 -6.966 -9.308 -10.782 -11.740 -12.363 -12.863 -12.998 -13.074 
14.14141 -4.089 -7.288 -8.990 -10.619 -11.664 -12.329 -12.772 -12.994 -12.943 
14.34343 -5.244 -7.649 -8.956 -10.694 -11.681 -12.219 -12.700 -12.924 -13.061 
14.54545 -3.730 -6.444 -8.771 -10.657 -11.644 -12.214 -12.600 -12.922 -13.000 
14.74747 -3.608 -6.311 -8.878 -10.382 -11.545 -12.181 -12.584 -12.776 -12.899 
14.94949 -3.507 -6.310 -8.809 -10.407 -11.565 -12.050 -12.526 -12.869 -12.914 
15.15152 -3.441 -6.163 -8.637 -10.461 -11.435 -11.963 -12.539 -12.761 -12.846 
15.35354 -3.322 -6.334 -8.545 -10.238 -11.336 -11.936 -12.482 -12.839 -12.811 
15.55556 -3.303 -5.919 -8.532 -10.207 -11.235 -11.857 -12.436 -12.735 -12.764 
15.75758 -3.191 -5.895 -8.705 -10.288 -11.256 -11.851 -12.418 -12.717 -12.860 
15.95960 -3.062 -5.931 -8.283 -10.158 -11.174 -11.909 -12.384 -12.660 -12.799 
16.16162 -2.929 -5.641 -8.288 -10.209 -11.207 -11.768 -12.313 -12.765 -12.772 
16.36364 -2.826 -6.748 -8.341 -9.874 -11.080 -11.677 -12.305 -12.635 -12.743 
16.56566 -2.748 -5.253 -7.964 -9.860 -11.027 -11.658 -12.287 -12.673 -12.769 
16.76768 -2.643 -5.480 -7.849 -9.773 -10.975 -11.579 -12.249 -12.594 -12.659 
16.96970 -2.503 -5.186 -7.905 -9.912 -10.893 -11.563 -12.212 -12.582 -12.735 
17.17172 -2.600 -5.209 -7.651 -9.678 -10.903 -11.513 -12.205 -12.538 -12.721 
17.37374 -2.281 -5.281 -7.835 -9.523 -10.966 -11.515 -12.185 -12.527 -12.673 
17.57576 -2.151 -4.889 -7.664 -9.554 -10.908 -11.515 -12.078 -12.522 -12.658 
17.77778 -2.357 -4.953 -7.484 -9.532 -10.686 -11.379 -12.137 -12.511 -12.611 
17.97980 -1.949 -4.644 -7.456 -9.507 -10.756 -11.327 -12.017 -12.459 -12.620 
18.18182 -1.745 -4.731 -7.418 -9.426 -10.666 -11.336 -12.035 -12.453 -12.588 
18.38384 -1.661 -4.598 -7.224 -9.380 -10.570 -11.370 -12.047 -12.372 -12.609 
18.58586 -1.487 -4.455 -7.419 -9.339 -10.612 -11.255 -11.986 -12.422 -12.579 
18.78788 -1.414 -4.450 -7.200 -9.263 -10.494 -11.192 -11.965 -12.393 -12.665 
18.98990 -1.253 -4.110 -6.992 -9.193 -10.513 -11.159 -12.018 -12.403 -12.616 
19.19192 -1.132 -4.511 -6.998 -9.079 -10.407 -11.140 -11.919 -12.348 -12.571 
19.39394 -1.045 -4.123 -6.873 -9.172 -10.299 -11.050 -11.818 -12.300 -12.478 
19.59596 -0.882 -4.257 -7.052 -8.886 -10.205 -11.071 -11.791 -12.261 -12.467 
19.79798 -0.832 -3.651 -6.517 -8.889 -10.218 -10.955 -11.718 -12.190 -12.399 
20.00000 -0.660 -3.591 -6.519 -8.721 -10.059 -10.842 -11.634 -12.164 -12.297 
