# t[days] u g r i z y J H K
4.24242 -9.095 -9.888 -11.600 -13.199 -14.021 -14.399 -14.615 -14.933 -15.061 
4.44444 -8.888 -9.922 -11.525 -13.080 -13.999 -14.335 -14.549 -14.840 -14.924 
4.64646 -8.685 -9.701 -11.399 -12.922 -13.848 -14.183 -14.427 -14.734 -14.823 
4.84848 -8.467 -9.651 -11.331 -12.846 -13.709 -14.071 -14.378 -14.651 -14.753 
5.05051 -8.286 -9.630 -11.209 -12.631 -13.470 -13.960 -14.147 -14.551 -14.581 
5.25253 -8.086 -9.349 -11.197 -12.639 -13.519 -13.819 -14.078 -14.332 -14.561 
5.45455 -7.939 -9.340 -11.102 -12.592 -13.481 -13.777 -13.989 -14.313 -14.423 
5.65657 -7.755 -9.161 -11.031 -12.360 -13.295 -13.715 -13.864 -14.138 -14.328 
5.85859 -7.610 -9.042 -10.875 -12.289 -13.123 -13.567 -13.749 -14.036 -14.232 
6.06061 -7.419 -8.973 -10.784 -12.278 -13.080 -13.480 -13.702 -13.887 -14.126 
6.26263 -7.185 -8.776 -10.677 -12.151 -12.947 -13.438 -13.629 -13.936 -14.196 
6.46465 -7.041 -8.815 -10.687 -12.108 -12.856 -13.260 -13.491 -13.799 -13.999 
6.66667 -6.886 -8.711 -10.594 -11.873 -12.868 -13.183 -13.478 -13.632 -13.963 
6.86869 -6.598 -8.529 -10.430 -11.951 -12.744 -13.128 -13.417 -13.646 -13.899 
7.07071 -6.400 -8.378 -10.285 -11.816 -12.716 -13.094 -13.271 -13.556 -13.687 
7.27273 -6.200 -8.315 -10.280 -11.774 -12.592 -12.990 -13.228 -13.449 -13.617 
7.47475 -6.044 -8.226 -10.188 -11.687 -12.518 -12.882 -13.099 -13.356 -13.684 
7.67677 -5.897 -8.210 -10.058 -11.622 -12.476 -12.805 -13.063 -13.316 -13.578 
7.87879 -5.678 -7.977 -10.178 -11.503 -12.386 -12.766 -13.028 -13.215 -13.487 
8.08081 -5.472 -7.847 -10.066 -11.466 -12.321 -12.662 -12.895 -13.102 -13.315 
8.28283 -5.312 -7.707 -9.875 -11.397 -12.247 -12.601 -12.825 -13.121 -13.338 
8.48485 -5.142 -7.664 -9.741 -11.277 -12.218 -12.523 -12.761 -13.118 -13.337 
8.68687 -5.080 -7.591 -9.656 -11.139 -12.073 -12.469 -12.752 -12.978 -13.074 
8.88889 -4.785 -7.298 -9.525 -11.066 -12.012 -12.524 -12.665 -12.859 -13.046 
9.09091 -4.784 -7.384 -9.446 -11.003 -11.992 -12.273 -12.606 -12.781 -13.018 
9.29293 -4.486 -7.254 -9.460 -10.996 -11.899 -12.233 -12.590 -12.736 -13.027 
9.49495 -4.452 -7.055 -9.338 -10.919 -11.768 -12.211 -12.503 -12.684 -12.951 
9.69697 -4.332 -6.879 -9.164 -10.806 -11.741 -12.179 -12.467 -12.657 -12.897 
9.89899 -4.119 -6.950 -9.070 -10.749 -11.675 -12.078 -12.431 -12.619 -12.784 
10.10101 -3.870 -6.735 -9.177 -10.740 -11.630 -12.041 -12.375 -12.566 -12.731 
10.30303 -3.682 -6.572 -9.063 -10.634 -11.513 -12.022 -12.320 -12.550 -12.675 
10.50505 -3.378 -6.548 -8.867 -10.493 -11.515 -11.962 -12.306 -12.497 -12.659 
10.70707 -3.515 -6.329 -8.742 -10.450 -11.460 -11.871 -12.210 -12.489 -12.566 
10.90909 -3.138 -6.326 -8.779 -10.368 -11.354 -11.806 -12.254 -12.431 -12.583 
11.11111 -3.066 -6.183 -8.614 -10.344 -11.368 -11.814 -12.174 -12.436 -12.661 
11.31313 -2.873 -5.897 -8.456 -10.243 -11.291 -11.783 -12.151 -12.372 -12.505 
11.51515 -2.747 -5.975 -8.657 -10.179 -11.154 -11.731 -12.127 -12.338 -12.615 
11.71717 -2.459 -5.849 -8.390 -10.129 -11.158 -11.612 -12.103 -12.343 -12.535 
11.91919 -2.383 -5.672 -8.257 -10.080 -11.153 -11.643 -12.054 -12.325 -12.518 
12.12121 -2.255 -5.563 -8.243 -10.050 -11.090 -11.621 -12.047 -12.285 -12.471 
12.32323 -2.188 -5.432 -8.145 -9.994 -11.080 -11.533 -12.013 -12.248 -12.411 
12.52525 -2.305 -5.508 -7.961 -9.893 -10.914 -11.515 -11.954 -12.279 -12.397 
12.72727 -1.938 -5.351 -7.972 -9.875 -10.922 -11.455 -11.944 -12.215 -12.357 
12.92929 -1.884 -5.131 -7.818 -9.824 -10.843 -11.440 -11.912 -12.205 -12.315 
13.13131 -1.749 -5.019 -7.732 -9.664 -10.831 -11.383 -11.881 -12.226 -12.317 
13.33333 -1.666 -5.119 -7.709 -9.643 -10.780 -11.323 -11.876 -12.141 -12.347 
13.53535 -1.505 -4.586 -7.585 -9.593 -10.732 -11.362 -11.844 -12.112 -12.306 
13.73737 -1.464 -4.307 -7.584 -9.551 -10.711 -11.336 -11.766 -12.146 -12.250 
13.93939 -1.314 -4.399 -7.452 -9.535 -10.623 -11.212 -11.774 -12.099 -12.287 
14.14141 -1.277 -4.477 -7.323 -9.425 -10.613 -11.153 -11.697 -12.052 -12.281 
14.34343 -1.051 -4.182 -7.396 -9.350 -10.528 -11.280 -11.706 -12.067 -12.238 
14.54545 -1.004 -4.257 -7.270 -9.270 -10.525 -11.072 -11.697 -12.014 -12.197 
14.74747 -0.795 -4.183 -7.158 -9.244 -10.360 -11.154 -11.639 -12.039 -12.165 
14.94949 -0.683 -4.056 -6.871 -9.152 -10.358 -11.020 -11.535 -12.029 -12.163 
15.15152 -0.463 -3.693 -6.887 -9.084 -10.275 -10.970 -11.554 -11.943 -12.106 
15.35354 -0.352 -3.532 -6.927 -9.092 -10.289 -10.880 -11.533 -11.916 -12.112 
15.55556 -0.246 -3.858 -6.749 -9.030 -10.245 -10.981 -11.517 -11.926 -12.152 
15.75758 -0.009 -3.644 -6.769 -8.861 -10.146 -10.786 -11.511 -11.879 -12.102 
15.95960 0.077 -3.112 -6.698 -8.798 -10.112 -10.760 -11.460 -11.838 -12.059 
16.16162 0.262 -3.627 -6.558 -8.849 -10.068 -10.736 -11.374 -11.872 -12.007 
16.36364 0.390 -3.389 -6.425 -8.742 -10.004 -10.677 -11.432 -11.817 -12.009 
16.56566 0.524 -3.087 -6.583 -8.596 -9.917 -10.678 -11.345 -11.786 -11.997 
16.76768 0.647 -2.900 -6.445 -8.560 -9.878 -10.587 -11.323 -11.791 -11.980 
16.96970 0.762 -2.740 -6.278 -8.476 -9.846 -10.553 -11.237 -11.789 -12.003 
17.17172 0.840 -2.511 -6.231 -8.548 -9.810 -10.515 -11.189 -11.720 -11.945 
17.37374 1.030 -2.362 -6.151 -8.306 -9.728 -10.479 -11.216 -11.754 -11.933 
17.57576 1.110 -3.035 -5.994 -8.340 -9.697 -10.411 -11.094 -11.641 -11.819 
17.77778 1.312 -2.108 -5.789 -8.307 -9.604 -10.289 -11.098 -11.595 -11.877 
17.97980 1.501 -2.241 -5.625 -8.148 -9.568 -10.291 -11.033 -11.565 -11.878 
18.18182 1.581 -2.248 -5.781 -8.126 -9.541 -10.156 -10.975 -11.539 -11.785 
18.38384 1.602 -1.902 -5.635 -8.118 -9.401 -10.213 -10.947 -11.488 -11.800 
18.58586 1.864 -2.218 -5.536 -8.074 -9.500 -10.118 -10.917 -11.483 -11.796 
18.78788 1.035 -1.603 -5.760 -7.919 -9.383 -10.034 -10.892 -11.433 -11.779 
18.98990 2.161 -2.227 -5.515 -7.887 -9.259 -9.990 -10.819 -11.451 -11.708 
19.19192 2.288 -1.512 -5.169 -7.835 -9.258 -9.969 -10.769 -11.346 -11.701 
19.39394 2.487 -1.426 -5.125 -7.668 -9.105 -9.860 -10.657 -11.357 -11.656 
19.59596 2.514 -0.806 -4.975 -7.591 -9.011 -9.763 -10.598 -11.214 -11.559 
19.79798 2.691 -2.562 -4.992 -7.514 -8.952 -9.659 -10.495 -11.131 -11.493 
20.00000 2.897 -0.654 -4.700 -7.322 -8.806 -9.482 -10.396 -11.087 -11.320 
