# t[days] u g r i z y J H K
0.20202 -10.412 -12.071 -13.119 -12.419 -12.336 -12.986 -11.080 -6.656 nan 
0.40404 -13.419 -13.851 -14.037 -13.750 -14.350 -14.268 -12.705 -13.274 -1.754 
0.60606 -12.020 -13.690 -14.216 -14.514 -14.284 -13.779 -14.231 -14.037 -14.292 
0.80808 -12.005 -13.912 -14.467 -14.273 -14.634 -14.275 -14.505 -13.259 -14.279 
1.01010 -12.360 -13.019 -14.135 -14.094 -14.597 -13.586 -14.541 -13.726 -13.697 
1.21212 -10.955 -13.417 -13.896 -13.914 -13.933 -14.848 -14.070 -14.433 -14.619 
1.41414 -8.912 -12.579 -14.151 -14.774 -15.157 -15.006 -14.833 -15.185 -14.848 
1.61616 -9.923 -12.941 -14.360 -15.488 -15.652 -15.763 -15.403 -15.443 -15.247 
1.81818 -11.043 -13.161 -14.709 -15.527 -16.081 -16.062 -16.174 -16.113 -15.962 
2.02020 -11.331 -13.345 -14.824 -15.702 -15.924 -16.155 -16.108 -15.956 -15.981 
2.22222 -11.475 -13.343 -14.697 -15.680 -16.058 -16.198 -16.055 -16.169 -15.985 
2.42424 -11.699 -13.175 -14.802 -15.690 -16.053 -16.198 -16.174 -16.189 -16.191 
2.62626 -11.865 -13.263 -14.594 -15.553 -16.048 -16.201 -16.080 -16.170 -15.981 
2.82828 -11.782 -13.100 -14.419 -15.340 -15.825 -15.998 -16.087 -15.957 -15.918 
3.03030 -11.629 -12.960 -14.166 -15.074 -15.759 -16.019 -15.844 -15.850 -15.923 
3.23232 -11.709 -12.927 -14.147 -15.046 -15.693 -15.867 -15.792 -15.767 -15.788 
3.43434 -11.776 -12.953 -14.038 -14.930 -15.425 -15.779 -15.696 -15.623 -15.669 
3.63636 -11.471 -12.567 -13.836 -14.793 -15.428 -15.579 -15.469 -15.579 -15.523 
3.83838 -11.491 -12.568 -13.770 -14.565 -15.197 -15.483 -15.450 -15.274 -15.437 
4.04040 -11.351 -12.656 -13.624 -14.431 -15.057 -15.394 -15.237 -15.259 -15.170 
4.24242 -11.403 -12.625 -13.663 -14.423 -15.233 -15.365 -15.212 -15.292 -15.086 
4.44444 -11.299 -12.441 -13.529 -14.425 -14.938 -15.167 -15.141 -15.102 -15.060 
4.64646 -11.145 -12.548 -13.546 -14.329 -14.952 -15.163 -15.048 -14.985 -15.016 
4.84848 -11.103 -12.523 -13.425 -14.344 -14.781 -15.084 -15.004 -14.905 -14.886 
5.05051 -10.728 -12.175 -13.259 -14.181 -14.778 -15.003 -14.976 -14.740 -14.697 
5.25253 -10.842 -12.332 -13.359 -14.126 -14.699 -14.954 -14.806 -14.774 -14.609 
5.45455 -10.478 -12.240 -13.311 -14.029 -14.494 -14.840 -14.755 -14.652 -14.309 
5.65657 -10.406 -12.001 -13.093 -13.904 -14.489 -14.725 -14.710 -14.607 -14.697 
5.85859 -10.157 -11.838 -13.028 -13.856 -14.416 -14.788 -14.616 -14.592 -14.287 
6.06061 -9.926 -11.803 -12.988 -13.705 -14.392 -14.667 -14.596 -14.506 -14.385 
6.26263 -9.679 -11.644 -12.842 -13.654 -14.239 -14.608 -14.596 -14.304 -14.286 
6.46465 -9.982 -11.701 -12.738 -13.541 -14.214 -14.436 -14.444 -14.279 -14.216 
6.66667 -9.541 -11.272 -12.609 -13.364 -14.025 -14.412 -14.348 -14.181 -14.068 
6.86869 -9.536 -11.157 -12.485 -13.357 -13.927 -14.282 -14.321 -14.109 -13.989 
7.07071 -9.055 -11.141 -12.382 -13.286 -13.817 -14.188 -14.210 -14.077 -13.913 
7.27273 -8.890 -11.116 -12.296 -13.278 -13.812 -14.064 -14.189 -14.128 -13.859 
7.47475 -8.513 -10.915 -12.194 -13.061 -13.805 -14.028 -14.101 -13.991 -13.798 
7.67677 -8.413 -10.651 -12.108 -13.092 -13.616 -13.950 -13.956 -13.959 -13.743 
7.87879 -8.626 -10.755 -12.063 -13.066 -13.639 -14.038 -14.058 -14.013 -13.871 
8.08081 -8.342 -10.571 -11.912 -13.052 -13.565 -13.857 -13.971 -13.805 -13.708 
8.28283 -8.434 -10.394 -11.745 -12.920 -13.493 -13.821 -13.954 -13.824 -13.546 
8.48485 -7.632 -10.190 -11.574 -12.856 -13.468 -13.733 -13.889 -13.777 -13.450 
8.68687 -7.613 -10.118 -11.507 -12.706 -13.373 -13.641 -13.679 -13.660 -13.547 
8.88889 -7.567 -9.779 -11.591 -12.632 -13.248 -13.604 -13.720 -13.698 -13.508 
9.09091 -7.296 -9.625 -11.274 -12.455 -13.221 -13.482 -13.652 -13.603 -13.357 
9.29293 -6.844 -9.644 -11.242 -12.316 -13.090 -13.524 -13.628 -13.639 -13.474 
9.49495 -6.965 -9.320 -11.076 -12.240 -12.980 -13.370 -13.618 -13.570 -13.476 
9.69697 -6.450 -9.605 -11.051 -12.352 -13.015 -13.372 -13.493 -13.439 -13.434 
9.89899 -6.356 -9.247 -10.878 -12.011 -12.799 -13.170 -13.426 -13.463 -13.349 
10.10101 -6.200 -8.979 -10.819 -12.032 -12.918 -13.230 -13.430 -13.411 -13.213 
10.30303 -6.112 -8.771 -10.749 -11.936 -12.809 -13.157 -13.293 -13.332 -13.283 
10.50505 -5.621 -8.787 -10.605 -11.830 -12.653 -13.091 -13.328 -13.325 -13.180 
10.70707 -5.771 -8.528 -10.593 -11.918 -12.601 -13.001 -13.284 -13.322 -13.222 
10.90909 -5.829 -8.354 -10.356 -11.676 -12.565 -12.926 -13.173 -13.364 -13.201 
11.11111 -5.358 -8.444 -10.379 -11.725 -12.453 -12.881 -13.145 -13.260 -13.067 
11.31313 -5.942 -8.209 -10.274 -11.481 -12.340 -12.729 -13.095 -13.245 -13.075 
11.51515 -4.850 -7.922 -10.020 -11.441 -12.304 -12.696 -13.068 -13.251 -12.929 
11.71717 -4.881 -7.908 -9.989 -11.270 -12.110 -12.610 -13.005 -13.077 -13.081 
11.91919 -4.566 -7.874 -9.911 -11.230 -12.135 -12.519 -12.972 -13.106 -12.995 
12.12121 -4.392 -8.008 -9.733 -11.146 -12.052 -12.529 -12.849 -13.040 -13.020 
12.32323 -4.214 -7.414 -9.630 -11.070 -12.005 -12.458 -12.881 -12.980 -13.022 
12.52525 -4.653 -7.195 -9.520 -10.997 -11.880 -12.354 -12.847 -12.973 -12.936 
12.72727 -4.169 -7.229 -9.503 -11.002 -11.848 -12.332 -12.784 -12.963 -12.916 
12.92929 -3.737 -7.046 -9.378 -10.875 -11.842 -12.267 -12.757 -12.916 -12.895 
13.13131 -3.525 -7.036 -9.216 -10.760 -11.752 -12.258 -12.645 -12.830 -12.869 
13.33333 -3.643 -6.533 -9.127 -10.771 -11.668 -12.241 -12.655 -12.821 -12.878 
13.53535 -3.499 -6.739 -9.044 -10.643 -11.579 -12.170 -12.611 -12.846 -12.870 
13.73737 -3.056 -6.372 -9.031 -10.593 -11.578 -12.089 -12.531 -12.752 -12.880 
13.93939 -3.224 -6.551 -8.955 -10.597 -11.463 -12.023 -12.482 -12.762 -12.744 
14.14141 -3.070 -6.427 -8.866 -10.419 -11.456 -11.936 -12.444 -12.694 -12.701 
14.34343 -3.158 -6.833 -8.716 -10.350 -11.391 -11.963 -12.417 -12.699 -12.766 
14.54545 -2.821 -6.149 -8.523 -10.283 -11.317 -11.821 -12.380 -12.732 -12.655 
14.74747 -2.444 -5.827 -8.441 -10.298 -11.271 -11.815 -12.397 -12.663 -12.696 
14.94949 -2.263 -5.962 -8.316 -10.061 -11.195 -11.787 -12.270 -12.639 -12.666 
15.15152 -2.378 -5.547 -8.409 -10.098 -11.232 -11.772 -12.305 -12.597 -12.674 
15.35354 -1.998 -5.350 -8.238 -9.999 -11.176 -11.743 -12.311 -12.576 -12.702 
