# t[days] u g r i z y J H K
0.20202 -10.969 -11.808 -10.524 -11.641 -12.068 -11.924 -13.261 -6.803 -7.736 
0.40404 -13.676 -14.327 -14.443 -14.137 -14.003 -14.386 -14.479 -13.619 -12.686 
0.60606 -14.416 -15.097 -15.408 -15.172 -15.323 -15.001 -15.308 -14.498 -14.441 
0.80808 -14.470 -15.383 -15.566 -15.493 -15.873 -16.015 -15.492 -14.834 -14.964 
1.01010 -13.966 -15.318 -15.755 -15.798 -15.992 -16.050 -15.735 -15.327 -14.885 
1.21212 -13.646 -15.211 -15.678 -16.193 -16.132 -16.281 -16.145 -15.702 -15.740 
1.41414 -13.420 -14.933 -15.589 -16.168 -16.303 -16.161 -15.975 -16.022 -15.649 
1.61616 -13.045 -14.677 -15.363 -16.078 -16.317 -16.552 -16.393 -16.413 -16.103 
1.81818 -12.589 -14.615 -15.331 -15.972 -16.352 -16.431 -16.357 -16.229 -15.997 
2.02020 -12.679 -14.519 -15.428 -16.035 -16.334 -16.446 -16.550 -16.469 -16.201 
2.22222 -12.548 -14.111 -15.098 -15.835 -16.324 -16.391 -16.458 -16.476 -16.312 
2.42424 -12.364 -13.997 -14.932 -15.849 -16.280 -16.388 -16.480 -16.426 -16.351 
2.62626 -12.107 -14.057 -14.798 -15.541 -16.064 -16.337 -16.349 -16.372 -16.402 
2.82828 -12.219 -13.660 -14.512 -15.408 -16.006 -16.218 -16.233 -16.213 -16.371 
3.03030 -12.062 -13.333 -14.367 -15.164 -15.807 -16.066 -16.156 -16.208 -16.062 
3.23232 -11.769 -13.442 -14.337 -15.017 -15.789 -16.001 -16.140 -16.169 -16.202 
3.43434 -11.634 -12.944 -14.134 -14.959 -15.481 -15.806 -15.964 -16.005 -16.091 
3.63636 -11.583 -12.867 -13.956 -14.838 -15.437 -15.684 -15.926 -15.935 -15.866 
3.83838 -11.351 -12.604 -13.899 -14.699 -15.421 -15.603 -15.791 -15.749 -15.861 
4.04040 -11.202 -12.721 -13.684 -14.555 -15.239 -15.517 -15.640 -15.802 -15.654 
4.24242 -10.932 -12.293 -13.406 -14.357 -15.007 -15.408 -15.593 -15.766 -15.754 
4.44444 -11.022 -12.326 -13.427 -14.290 -15.017 -15.267 -15.576 -15.588 -15.694 
4.64646 -10.892 -12.068 -13.219 -14.182 -14.882 -15.248 -15.355 -15.584 -15.647 
4.84848 -10.521 -11.871 -13.149 -14.078 -14.843 -15.074 -15.288 -15.491 -15.659 
5.05051 -10.374 -11.821 -13.186 -13.992 -14.809 -15.031 -15.181 -15.363 -15.566 
5.25253 -10.163 -11.636 -13.054 -14.004 -14.640 -14.993 -15.141 -15.272 -15.267 
5.45455 -9.944 -11.529 -12.814 -13.695 -14.496 -14.768 -15.104 -15.023 -15.387 
5.65657 -10.487 -11.440 -12.748 -13.738 -14.405 -14.703 -14.791 -15.015 -15.267 
5.85859 -9.507 -11.576 -12.661 -13.605 -14.288 -14.605 -14.876 -14.964 -15.003 
6.06061 -9.569 -11.310 -12.482 -13.533 -14.171 -14.564 -14.782 -14.835 -15.053 
6.26263 -9.479 -11.237 -12.685 -13.374 -14.038 -14.465 -14.513 -14.729 -14.916 
6.46465 -9.340 -10.908 -12.188 -13.261 -14.111 -14.342 -14.482 -14.628 -14.791 
6.66667 -8.887 -10.914 -12.184 -13.155 -13.935 -14.342 -14.358 -14.585 -14.763 
6.86869 -8.601 -10.544 -12.063 -13.151 -13.834 -14.311 -14.403 -14.534 -14.789 
7.07071 -8.740 -10.590 -11.927 -13.069 -13.862 -14.133 -14.338 -14.427 -14.614 
7.27273 -8.346 -10.369 -11.983 -13.010 -13.708 -14.075 -14.204 -14.397 -14.428 
7.47475 -8.106 -10.182 -11.689 -12.923 -13.663 -14.058 -14.153 -14.259 -14.435 
7.67677 -7.856 -10.386 -11.802 -12.949 -13.604 -13.950 -14.179 -14.199 -14.375 
7.87879 -7.884 -10.245 -11.558 -12.723 -13.601 -13.864 -13.971 -14.192 -14.200 
8.08081 -7.939 -9.997 -11.696 -12.889 -13.435 -13.745 -13.947 -14.128 -14.307 
8.28283 -7.576 -10.131 -11.457 -12.669 -13.371 -13.716 -13.911 -14.045 -14.311 
8.48485 -7.410 -10.110 -11.478 -12.583 -13.275 -13.626 -13.922 -13.956 -14.163 
8.68687 -7.778 -9.924 -11.306 -12.493 -13.275 -13.654 -13.802 -13.886 -14.060 
8.88889 -6.948 -9.673 -11.338 -12.428 -13.231 -13.521 -13.715 -13.870 -14.006 
9.09091 -6.906 -9.249 -11.093 -12.167 -13.034 -13.442 -13.645 -13.798 -13.947 
9.29293 -6.456 -9.169 -10.883 -12.210 -12.970 -13.382 -13.545 -13.649 -13.862 
9.49495 -6.751 -9.112 -10.928 -12.067 -12.918 -13.254 -13.485 -13.678 -13.774 
9.69697 -6.531 -8.999 -10.899 -11.987 -12.782 -13.311 -13.501 -13.601 -13.736 
9.89899 -6.122 -8.938 -10.588 -12.045 -12.721 -13.183 -13.437 -13.637 -13.737 
10.10101 -5.846 -9.032 -10.644 -12.016 -12.710 -13.156 -13.362 -13.492 -13.660 
10.30303 -5.702 -8.495 -10.485 -11.857 -12.629 -13.011 -13.344 -13.465 -13.589 
10.50505 -5.578 -8.892 -10.718 -11.752 -12.644 -13.000 -13.310 -13.400 -13.723 
