# t[days] u g r i z y J H K
8.68687 -4.036 -7.923 -9.878 -11.162 -11.906 -12.256 -12.480 -12.570 -12.413 
8.88889 -4.013 -7.459 -9.696 -11.066 -11.894 -12.169 -12.366 -12.512 -12.365 
9.09091 -4.363 -7.593 -9.562 -11.006 -11.790 -12.137 -12.410 -12.470 -12.256 
9.29293 -4.503 -7.410 -9.544 -10.940 -11.661 -12.115 -12.324 -12.431 -12.355 
9.49495 -3.868 -7.243 -9.465 -10.901 -11.653 -12.068 -12.273 -12.400 -12.362 
9.69697 -4.033 -7.182 -9.376 -10.818 -11.563 -11.980 -12.221 -12.405 -12.257 
9.89899 -3.514 -6.882 -9.195 -10.726 -11.489 -11.945 -12.220 -12.370 -12.260 
10.10101 -3.309 -6.785 -9.097 -10.653 -11.481 -11.863 -12.205 -12.362 -12.216 
10.30303 -2.609 -6.589 -9.030 -10.556 -11.409 -11.810 -12.138 -12.327 -12.236 
10.50505 -2.998 -6.312 -8.944 -10.460 -11.371 -11.782 -12.113 -12.308 -12.240 
10.70707 -2.855 -6.346 -8.804 -10.362 -11.340 -11.685 -12.076 -12.193 -12.229 
10.90909 -2.484 -5.955 -8.663 -10.391 -11.279 -11.658 -12.046 -12.205 -12.173 
11.11111 -1.621 -6.114 -8.623 -10.261 -11.187 -11.572 -12.016 -12.166 -12.246 
11.31313 -2.613 -5.945 -8.567 -10.259 -11.145 -11.554 -11.971 -12.184 -12.124 
11.51515 -2.285 -5.669 -8.443 -10.090 -11.030 -11.479 -11.969 -12.169 -12.116 
11.71717 -1.293 -5.564 -8.342 -10.029 -10.965 -11.435 -11.863 -12.151 -12.107 
11.91919 -0.982 -5.343 -8.203 -9.952 -10.980 -11.429 -11.890 -12.094 -12.118 
12.12121 -1.187 -5.380 -8.095 -9.853 -10.799 -11.333 -11.832 -12.053 -12.119 
12.32323 -0.569 -5.013 -8.066 -9.789 -10.755 -11.235 -11.772 -12.062 -12.070 
12.52525 -0.717 -5.177 -8.010 -9.720 -10.764 -11.235 -11.678 -12.029 -12.020 
12.72727 -0.312 -4.695 -7.854 -9.620 -10.686 -11.153 -11.659 -12.028 -12.077 
12.92929 -0.156 -4.827 -7.767 -9.669 -10.575 -11.143 -11.662 -11.905 -12.034 
13.13131 -0.001 -4.767 -7.557 -9.478 -10.526 -11.030 -11.573 -11.944 -12.064 
13.33333 0.151 -4.773 -7.562 -9.482 -10.437 -10.893 -11.468 -11.899 -11.969 
13.53535 0.331 -4.404 -7.508 -9.365 -10.373 -10.902 -11.457 -11.798 -11.956 
13.73737 0.357 -4.213 -7.248 -9.266 -10.344 -10.896 -11.413 -11.842 -11.948 
13.93939 0.719 -3.778 -7.237 -9.238 -10.267 -10.755 -11.396 -11.777 -11.953 
14.14141 0.827 -3.735 -7.091 -9.054 -10.096 -10.740 -11.281 -11.695 -11.856 
14.34343 0.998 -3.730 -6.945 -8.939 -10.127 -10.644 -11.282 -11.689 -11.833 
14.54545 0.894 -3.528 -6.799 -8.934 -9.992 -10.584 -11.256 -11.609 -11.747 
14.74747 1.281 -3.475 -6.779 -8.823 -9.952 -10.534 -11.138 -11.612 -11.705 
14.94949 1.504 -2.826 -6.745 -8.825 -9.909 -10.478 -11.129 -11.550 -11.735 
15.15152 1.810 -3.075 -6.593 -8.698 -9.853 -10.408 -11.040 -11.517 -11.673 
15.35354 1.922 -3.074 -6.499 -8.578 -9.673 -10.323 -10.948 -11.434 -11.649 
15.55556 1.370 -3.190 -6.295 -8.574 -9.692 -10.314 -10.901 -11.435 -11.662 
15.75758 2.132 -3.207 -6.309 -8.462 -9.572 -10.159 -10.843 -11.367 -11.653 
15.95960 2.189 -2.892 -6.171 -8.367 -9.484 -10.089 -10.810 -11.310 -11.588 
16.16162 1.739 -3.030 -6.154 -8.236 -9.429 -10.099 -10.772 -11.282 -11.513 
16.36364 1.922 -2.907 -5.998 -8.259 -9.423 -9.930 -10.701 -11.216 -11.492 
16.56566 2.577 -2.348 -5.942 -8.155 -9.334 -9.924 -10.641 -11.235 -11.464 
16.76768 3.028 -2.088 -5.734 -8.083 -9.228 -9.825 -10.609 -11.191 -11.479 
16.96970 3.078 -2.118 -5.769 -8.087 -9.166 -9.765 -10.577 -11.144 -11.447 
17.17172 3.339 -2.483 -5.642 -7.911 -9.092 -9.716 -10.532 -11.102 -11.347 
17.37374 3.443 -1.923 -5.668 -7.888 -9.082 -9.618 -10.439 -11.109 -11.403 
17.57576 2.559 -2.214 -5.473 -7.788 -8.981 -9.624 -10.401 -11.050 -11.340 
17.77778 3.843 -1.926 -5.371 -7.676 -8.931 -9.504 -10.340 -10.997 -11.320 
17.97980 3.323 -1.573 -5.368 -7.705 -8.883 -9.484 -10.290 -10.974 -11.245 
18.18182 3.976 -1.054 -5.261 -7.565 -8.830 -9.365 -10.238 -10.985 -11.247 
18.38384 4.463 -1.600 -5.039 -7.578 -8.784 -9.308 -10.227 -10.933 -11.239 
18.58586 4.496 -1.076 -5.016 -7.454 -8.649 -9.218 -10.179 -10.866 -11.228 
18.78788 4.394 -1.236 -5.166 -7.273 -8.553 -9.295 -10.164 -10.834 -11.207 
18.98990 4.814 -0.757 -5.066 -7.318 -8.568 -9.155 -10.080 -10.771 -11.116 
19.19192 4.821 -1.255 -4.935 -7.267 -8.408 -9.107 -9.995 -10.724 -11.159 
19.39394 5.003 -0.697 -4.794 -7.113 -8.305 -8.974 -9.905 -10.666 -11.121 
19.59596 4.963 -0.622 -4.487 -7.105 -8.235 -8.961 -9.878 -10.623 -10.971 
19.79798 5.279 0.139 -4.303 -6.833 -8.154 -8.865 -9.710 -10.500 -10.872 
20.00000 5.262 0.499 -4.092 -6.698 -7.928 -8.622 -9.566 -10.337 -10.736 
