# t[days] u g r i z y J H K
0.20202 -11.508 -12.621 -12.679 -12.353 -12.211 -12.405 -11.068 -10.303 -8.285 
0.40404 -14.293 -15.118 -15.308 -14.919 -14.692 -14.273 -13.414 -13.563 -11.499 
0.60606 -14.738 -15.591 -15.992 -15.796 -15.321 -15.187 -14.856 -14.290 -13.782 
0.80808 -14.412 -15.747 -16.180 -15.965 -15.749 -15.459 -15.181 -14.883 -14.001 
1.01010 -14.215 -15.645 -16.137 -16.026 -15.800 -15.633 -15.323 -15.043 -14.539 
1.21212 -13.756 -15.377 -15.961 -15.916 -15.789 -15.652 -15.380 -14.839 -14.652 
1.41414 -13.277 -15.041 -15.652 -15.682 -15.700 -15.583 -15.299 -15.016 -14.620 
1.61616 -12.863 -14.738 -15.381 -15.462 -15.501 -15.389 -15.217 -14.980 -14.410 
1.81818 -12.248 -14.342 -15.030 -15.226 -15.264 -15.244 -15.044 -14.678 -14.553 
2.02020 -11.762 -13.957 -14.737 -14.976 -15.017 -15.066 -14.975 -14.556 -14.449 
2.22222 -11.323 -13.567 -14.378 -14.774 -14.853 -14.886 -14.737 -14.510 -14.249 
2.42424 -10.727 -13.192 -14.082 -14.467 -14.682 -14.778 -14.578 -14.422 -14.213 
2.62626 -10.317 -12.826 -13.828 -14.211 -14.488 -14.483 -14.411 -14.406 -14.199 
2.82828 -10.084 -12.581 -13.639 -14.047 -14.239 -14.335 -14.246 -14.200 -14.054 
3.03030 -9.562 -12.260 -13.315 -13.871 -14.105 -14.141 -14.152 -14.096 -13.926 
3.23232 -9.214 -11.985 -13.162 -13.681 -13.918 -13.991 -13.998 -13.989 -13.916 
3.43434 -8.772 -11.691 -12.830 -13.443 -13.810 -13.887 -13.818 -13.874 -13.809 
3.63636 -8.636 -11.450 -12.633 -13.265 -13.536 -13.653 -13.687 -13.878 -13.815 
3.83838 -8.201 -11.194 -12.448 -13.152 -13.401 -13.524 -13.643 -13.696 -13.641 
4.04040 -7.976 -10.958 -12.304 -12.948 -13.315 -13.371 -13.485 -13.560 -13.562 
4.24242 -7.561 -10.680 -12.065 -12.828 -13.150 -13.221 -13.396 -13.526 -13.537 
4.44444 -6.903 -10.435 -11.847 -12.589 -13.002 -13.143 -13.201 -13.396 -13.466 
4.64646 -7.112 -10.246 -11.763 -12.436 -12.852 -12.959 -13.095 -13.269 -13.337 
4.84848 -6.971 -9.985 -11.484 -12.314 -12.634 -12.851 -13.017 -13.160 -13.317 
5.05051 -6.573 -9.816 -11.332 -12.148 -12.573 -12.692 -12.903 -13.150 -13.263 
5.25253 -6.145 -9.503 -11.181 -12.063 -12.401 -12.621 -12.804 -13.050 -13.180 
5.45455 -6.037 -9.266 -10.904 -11.883 -12.332 -12.462 -12.684 -13.004 -13.126 
5.65657 -5.500 -9.126 -10.858 -11.750 -12.209 -12.376 -12.608 -12.915 -13.078 
5.85859 -5.303 -8.885 -10.679 -11.673 -12.142 -12.334 -12.565 -12.790 -12.967 
6.06061 -4.816 -8.577 -10.518 -11.510 -12.049 -12.257 -12.483 -12.743 -12.970 
6.26263 -4.472 -8.403 -10.191 -11.394 -11.962 -12.092 -12.388 -12.744 -12.913 
6.46465 -3.556 -8.199 -10.176 -11.280 -11.791 -12.033 -12.316 -12.585 -12.864 
6.66667 -3.966 -7.854 -10.069 -11.191 -11.753 -11.900 -12.236 -12.581 -12.740 
6.86869 -3.291 -7.707 -9.853 -11.037 -11.604 -11.856 -12.176 -12.437 -12.661 
7.07071 -3.121 -7.552 -9.723 -10.944 -11.530 -11.753 -12.076 -12.456 -12.720 
7.27273 -2.677 -7.416 -9.523 -10.865 -11.374 -11.643 -11.967 -12.382 -12.638 
7.47475 -2.531 -7.247 -9.380 -10.675 -11.271 -11.583 -11.883 -12.277 -12.526 
7.67677 -3.007 -6.946 -9.335 -10.650 -11.244 -11.466 -11.822 -12.221 -12.528 
7.87879 -2.567 -6.639 -9.169 -10.542 -11.152 -11.386 -11.759 -12.178 -12.428 
8.08081 -1.173 -6.547 -9.076 -10.419 -11.061 -11.228 -11.670 -12.097 -12.425 
8.28283 -2.275 -6.248 -8.906 -10.222 -10.894 -11.239 -11.583 -11.986 -12.319 
8.48485 -1.275 -6.056 -8.634 -10.130 -10.790 -11.156 -11.497 -11.910 -12.276 
8.68687 -0.498 -6.242 -8.642 -10.080 -10.791 -11.024 -11.419 -11.885 -12.234 
8.88889 -0.102 -5.675 -8.599 -9.987 -10.627 -10.859 -11.399 -11.810 -12.153 
9.09091 -0.609 -5.567 -8.219 -9.769 -10.608 -10.815 -11.287 -11.782 -12.045 
9.29293 -1.622 -5.463 -8.110 -9.738 -10.486 -10.734 -11.161 -11.689 -12.054 
9.49495 0.115 -5.242 -8.119 -9.665 -10.393 -10.646 -11.114 -11.633 -11.953 
9.69697 -0.055 -5.191 -7.906 -9.441 -10.243 -10.536 -11.094 -11.570 -11.911 
9.89899 1.136 -5.065 -7.915 -9.420 -10.181 -10.495 -10.974 -11.533 -11.899 
10.10101 1.048 -4.729 -7.702 -9.276 -10.138 -10.357 -10.872 -11.439 -11.838 
10.30303 1.433 -4.591 -7.631 -9.182 -9.934 -10.202 -10.792 -11.322 -11.771 
10.50505 1.937 -4.331 -7.458 -9.055 -9.890 -10.222 -10.743 -11.280 -11.706 
10.70707 1.753 -4.274 -7.417 -8.972 -9.891 -10.076 -10.600 -11.217 -11.667 
10.90909 0.950 -4.124 -7.224 -8.891 -9.697 -10.017 -10.615 -11.177 -11.540 
11.11111 2.462 -3.913 -7.037 -8.805 -9.669 -9.973 -10.525 -11.081 -11.536 
11.31313 2.713 -3.759 -6.935 -8.647 -9.520 -9.855 -10.473 -11.068 -11.571 
11.51515 2.105 -4.114 -6.996 -8.666 -9.456 -9.641 -10.400 -11.005 -11.445 
11.71717 3.176 -3.794 -6.788 -8.469 -9.291 -9.732 -10.371 -10.968 -11.387 
11.91919 3.433 -3.409 -6.609 -8.490 -9.268 -9.584 -10.214 -10.906 -11.311 
12.12121 3.235 -3.544 -6.492 -8.283 -9.228 -9.503 -10.205 -10.822 -11.274 
12.32323 4.003 -3.435 -6.406 -8.195 -9.041 -9.422 -10.104 -10.738 -11.214 
12.52525 4.022 -3.488 -6.379 -8.063 -9.026 -9.432 -10.022 -10.776 -11.246 
12.72727 3.892 -3.096 -6.266 -8.083 -8.913 -9.364 -10.016 -10.739 -11.147 
12.92929 4.012 -3.438 -6.217 -7.974 -8.772 -9.221 -9.993 -10.644 -11.128 
13.13131 3.577 -2.433 -6.018 -7.812 -8.719 -9.155 -9.847 -10.624 -11.065 
13.33333 4.703 -2.543 -6.104 -7.832 -8.641 -9.081 -9.825 -10.467 -11.094 
13.53535 2.777 -2.685 -5.883 -7.770 -8.568 -9.108 -9.744 -10.482 -11.016 
13.73737 5.392 -2.574 -5.839 -7.651 -8.484 -8.821 -9.713 -10.373 -10.937 
13.93939 5.289 -2.019 -5.575 -7.580 -8.475 -8.923 -9.639 -10.356 -10.965 
14.14141 4.406 -1.928 -5.492 -7.475 -8.258 -8.691 -9.599 -10.363 -10.875 
14.34343 5.518 -2.086 -5.270 -7.407 -8.364 -8.606 -9.549 -10.324 -10.895 
14.54545 5.224 -1.901 -5.450 -7.347 -8.270 -8.638 -9.472 -10.187 -10.816 
14.74747 4.783 -1.461 -5.402 -7.260 -8.164 -8.559 -9.437 -10.162 -10.772 
14.94949 4.422 -1.658 -5.255 -7.214 -8.089 -8.471 -9.271 -10.045 -10.731 
15.15152 5.664 -2.225 -5.166 -7.023 -7.911 -8.428 -9.379 -10.135 -10.653 
15.35354 5.984 -1.527 -5.083 -6.861 -7.901 -8.464 -9.246 -10.109 -10.617 
15.55556 6.656 -1.482 -4.817 -6.800 -7.940 -8.376 -9.176 -10.024 -10.579 
15.75758 5.842 -1.472 -4.919 -6.641 -7.706 -8.137 -9.117 -9.931 -10.562 
