# t[days] u g r i z y J H K
7.07071 -5.846 -8.768 -10.618 -11.742 -12.401 -12.725 -12.819 -12.750 -12.743 
7.27273 -5.587 -8.707 -10.465 -11.622 -12.331 -12.636 -12.763 -12.757 -12.609 
7.47475 -5.480 -8.560 -10.387 -11.602 -12.256 -12.554 -12.651 -12.662 -12.563 
7.67677 -5.337 -8.399 -10.326 -11.501 -12.154 -12.508 -12.631 -12.653 -12.502 
7.87879 -4.998 -8.273 -10.169 -11.399 -12.154 -12.366 -12.598 -12.611 -12.467 
8.08081 -4.604 -8.204 -10.045 -11.336 -12.004 -12.339 -12.562 -12.557 -12.523 
8.28283 -4.630 -7.992 -9.933 -11.265 -12.022 -12.338 -12.500 -12.520 -12.429 
8.48485 -4.141 -7.724 -9.869 -11.230 -11.941 -12.218 -12.404 -12.519 -12.427 
8.68687 -4.140 -7.778 -9.704 -11.069 -11.824 -12.222 -12.444 -12.500 -12.422 
8.88889 -4.225 -7.533 -9.667 -10.993 -11.811 -12.132 -12.382 -12.442 -12.380 
9.09091 -3.771 -7.485 -9.514 -10.876 -11.709 -12.044 -12.308 -12.413 -12.310 
9.29293 -3.493 -7.323 -9.333 -10.837 -11.605 -12.059 -12.281 -12.405 -12.305 
9.49495 -3.450 -7.183 -9.381 -10.772 -11.585 -11.978 -12.288 -12.326 -12.326 
9.69697 -3.726 -6.948 -9.211 -10.721 -11.545 -11.875 -12.259 -12.363 -12.311 
9.89899 -3.177 -6.489 -9.122 -10.582 -11.430 -11.814 -12.173 -12.294 -12.274 
10.10101 -2.831 -6.604 -9.007 -10.562 -11.404 -11.800 -12.157 -12.302 -12.262 
10.30303 -3.211 -6.750 -8.934 -10.462 -11.349 -11.741 -12.154 -12.270 -12.262 
10.50505 -2.499 -6.297 -8.724 -10.420 -11.264 -11.714 -12.106 -12.227 -12.237 
10.70707 -3.119 -6.232 -8.705 -10.346 -11.267 -11.663 -12.077 -12.197 -12.220 
10.90909 -2.394 -5.922 -8.603 -10.333 -11.211 -11.619 -12.070 -12.219 -12.242 
11.11111 -1.711 -5.680 -8.523 -10.207 -11.123 -11.584 -11.974 -12.134 -12.164 
11.31313 -1.700 -5.762 -8.492 -10.189 -11.079 -11.561 -11.984 -12.214 -12.163 
11.51515 -1.299 -5.683 -8.244 -10.011 -10.988 -11.451 -11.908 -12.164 -12.108 
11.71717 -1.108 -5.593 -8.217 -10.026 -10.936 -11.460 -11.855 -12.145 -12.199 
11.91919 -1.094 -5.251 -8.130 -9.893 -10.888 -11.277 -11.795 -12.066 -12.091 
12.12121 -0.739 -5.057 -7.939 -9.831 -10.794 -11.276 -11.748 -12.037 -12.081 
12.32323 -0.655 -5.104 -7.960 -9.764 -10.740 -11.210 -11.724 -12.034 -12.047 
12.52525 -0.424 -4.968 -7.876 -9.687 -10.628 -11.126 -11.662 -11.979 -12.014 
12.72727 -0.333 -4.513 -7.763 -9.612 -10.651 -11.103 -11.689 -11.976 -12.011 
12.92929 -1.251 -4.667 -7.599 -9.518 -10.554 -11.129 -11.567 -11.897 -11.958 
13.13131 -0.224 -4.478 -7.547 -9.417 -10.490 -11.007 -11.565 -11.867 -11.963 
13.33333 -0.003 -4.713 -7.288 -9.387 -10.431 -11.004 -11.450 -11.878 -11.938 
13.53535 0.329 -4.116 -7.357 -9.252 -10.290 -10.870 -11.454 -11.813 -11.924 
13.73737 0.188 -4.200 -7.259 -9.144 -10.294 -10.827 -11.408 -11.765 -11.870 
13.93939 0.492 -3.872 -7.122 -9.159 -10.177 -10.832 -11.335 -11.712 -11.867 
14.14141 0.783 -3.894 -6.983 -9.031 -10.147 -10.688 -11.332 -11.709 -11.844 
14.34343 0.934 -3.757 -6.869 -8.975 -10.018 -10.580 -11.182 -11.655 -11.818 
14.54545 1.058 -3.590 -6.830 -8.896 -9.986 -10.535 -11.174 -11.587 -11.801 
14.74747 1.370 -3.587 -6.784 -8.769 -9.968 -10.484 -11.085 -11.587 -11.729 
14.94949 1.206 -3.510 -6.573 -8.802 -9.887 -10.358 -11.070 -11.526 -11.739 
15.15152 1.798 -3.125 -6.572 -8.646 -9.783 -10.357 -11.059 -11.509 -11.740 
15.35354 1.915 -3.105 -6.406 -8.527 -9.709 -10.242 -10.917 -11.460 -11.636 
15.55556 2.058 -3.278 -6.451 -8.440 -9.662 -10.181 -10.934 -11.401 -11.599 
15.75758 2.167 -2.510 -6.295 -8.357 -9.556 -10.113 -10.851 -11.348 -11.594 
15.95960 2.359 -2.609 -6.272 -8.372 -9.509 -10.095 -10.801 -11.334 -11.565 
16.16162 2.436 -2.811 -5.903 -8.347 -9.477 -10.040 -10.710 -11.284 -11.618 
16.36364 2.489 -2.444 -6.044 -8.317 -9.346 -9.953 -10.623 -11.283 -11.544 
16.56566 2.817 -2.576 -5.931 -8.088 -9.345 -9.918 -10.632 -11.233 -11.492 
16.76768 2.849 -2.060 -5.820 -8.098 -9.251 -9.778 -10.566 -11.172 -11.445 
16.96970 3.170 -1.903 -5.765 -7.851 -9.119 -9.806 -10.504 -11.105 -11.449 
17.17172 3.346 -1.407 -5.702 -7.972 -9.110 -9.676 -10.533 -11.094 -11.385 
17.37374 3.489 -1.833 -5.462 -7.823 -9.052 -9.695 -10.472 -11.021 -11.402 
17.57576 3.459 -1.687 -5.442 -7.761 -9.000 -9.557 -10.452 -11.040 -11.352 
17.77778 3.636 -1.785 -5.316 -7.613 -8.956 -9.480 -10.341 -11.006 -11.291 
17.97980 3.578 -1.740 -5.372 -7.578 -8.845 -9.426 -10.303 -10.930 -11.348 
18.18182 4.078 -1.641 -5.007 -7.582 -8.752 -9.335 -10.260 -10.921 -11.232 
18.38384 4.422 -1.449 -5.159 -7.531 -8.795 -9.338 -10.245 -10.939 -11.278 
18.58586 4.391 -0.765 -5.123 -7.356 -8.627 -9.283 -10.144 -10.833 -11.185 
18.78788 4.563 -0.944 -4.886 -7.307 -8.567 -9.211 -10.100 -10.778 -11.171 
18.98990 4.516 -1.077 -4.765 -7.185 -8.501 -9.142 -10.012 -10.750 -11.123 
19.19192 4.793 -1.035 -4.760 -7.259 -8.411 -9.065 -9.963 -10.700 -11.146 
19.39394 4.126 -0.706 -4.949 -7.059 -8.353 -9.050 -9.962 -10.651 -11.048 
19.59596 4.519 -0.617 -4.492 -6.922 -8.370 -8.970 -9.844 -10.538 -10.975 
19.79798 5.099 0.760 -4.271 -6.833 -8.134 -8.808 -9.759 -10.479 -10.886 
20.00000 5.253 -0.175 -3.785 -6.492 -7.886 -8.576 -9.600 -10.323 -10.718 
