# t[days] u g r i z y J H K
0.20202 -10.769 -10.737 -12.187 -12.413 -12.405 -11.675 -12.180 -13.620 -12.507 
0.40404 -13.122 -13.931 -13.978 -14.177 -14.155 -14.223 -13.462 -13.067 -11.500 
0.60606 -13.735 -14.447 -14.919 -15.431 -15.247 -15.285 -15.145 -14.493 -13.877 
0.80808 -13.450 -14.653 -15.341 -15.803 -15.925 -15.745 -15.696 -15.076 -14.864 
1.01010 -12.984 -14.364 -15.305 -15.725 -15.994 -15.920 -15.741 -15.482 -15.256 
1.21212 -12.371 -14.259 -15.274 -15.780 -15.945 -15.970 -15.799 -15.630 -15.021 
1.41414 -11.980 -13.937 -14.944 -15.615 -15.967 -15.862 -15.954 -15.774 -15.587 
1.61616 -11.607 -13.493 -14.820 -15.629 -15.841 -15.934 -16.057 -15.840 -15.636 
1.81818 -11.480 -13.173 -14.662 -15.330 -15.716 -15.939 -15.966 -15.884 -15.720 
2.02020 -11.338 -12.825 -14.305 -15.125 -15.541 -15.757 -15.833 -15.703 -15.689 
2.22222 -11.008 -12.531 -13.912 -14.838 -15.462 -15.552 -15.725 -15.775 -15.672 
2.42424 -10.906 -12.144 -13.636 -14.775 -15.409 -15.551 -15.593 -15.706 -15.545 
2.62626 -10.691 -11.861 -13.220 -14.460 -15.184 -15.396 -15.560 -15.555 -15.532 
2.82828 -10.495 -11.641 -13.196 -14.257 -14.981 -15.163 -15.435 -15.500 -15.532 
3.03030 -10.337 -11.273 -12.892 -14.209 -14.923 -15.114 -15.306 -15.464 -15.418 
3.23232 -10.096 -11.468 -12.832 -13.951 -14.668 -15.091 -15.204 -15.340 -15.410 
3.43434 -9.924 -10.943 -12.332 -13.839 -14.615 -14.836 -15.163 -15.219 -15.328 
3.63636 -9.762 -10.710 -12.429 -13.733 -14.456 -14.753 -14.980 -15.205 -15.220 
3.83838 -9.490 -10.542 -12.115 -13.603 -14.339 -14.613 -14.855 -15.142 -15.086 
4.04040 -9.309 -10.321 -12.122 -13.486 -14.293 -14.491 -14.812 -15.055 -15.189 
4.24242 -9.252 -10.049 -11.735 -13.227 -14.092 -14.443 -14.679 -14.978 -15.013 
4.44444 -8.940 -10.187 -11.740 -13.206 -14.032 -14.394 -14.612 -14.869 -14.970 
4.64646 -8.712 -9.896 -11.525 -13.045 -13.897 -14.249 -14.478 -14.757 -14.885 
4.84848 -8.510 -9.870 -11.462 -12.912 -13.763 -14.147 -14.398 -14.652 -14.807 
5.05051 -8.307 -9.888 -11.361 -12.674 -13.540 -13.983 -14.210 -14.596 -14.713 
5.25253 -8.123 -9.603 -11.423 -12.751 -13.553 -13.871 -14.121 -14.441 -14.484 
5.45455 -7.979 -9.499 -11.281 -12.668 -13.492 -13.858 -14.039 -14.291 -14.487 
5.65657 -7.785 -9.515 -11.224 -12.433 -13.369 -13.701 -13.888 -14.204 -14.381 
5.85859 -7.729 -9.209 -10.991 -12.355 -13.163 -13.653 -13.804 -14.053 -14.299 
6.06061 -7.482 -9.129 -10.851 -12.328 -13.102 -13.549 -13.752 -13.901 -14.092 
6.26263 -7.248 -8.969 -10.844 -12.238 -12.982 -13.493 -13.623 -13.975 -14.223 
6.46465 -7.132 -9.071 -10.774 -12.169 -12.952 -13.282 -13.538 -13.807 -14.077 
6.66667 -6.922 -8.809 -10.678 -11.976 -12.869 -13.213 -13.551 -13.706 -14.003 
6.86869 -6.661 -8.761 -10.559 -12.002 -12.760 -13.172 -13.420 -13.662 -13.941 
7.07071 -6.433 -8.496 -10.374 -11.904 -12.754 -13.150 -13.290 -13.571 -13.665 
7.27273 -6.232 -8.389 -10.339 -11.835 -12.621 -13.001 -13.273 -13.456 -13.675 
7.47475 -6.144 -8.440 -10.279 -11.740 -12.529 -12.884 -13.094 -13.427 -13.659 
7.67677 -5.987 -8.261 -10.139 -11.657 -12.551 -12.838 -13.100 -13.323 -13.648 
7.87879 -5.780 -8.086 -10.199 -11.554 -12.448 -12.806 -13.071 -13.262 -13.536 
8.08081 -5.480 -7.965 -10.161 -11.522 -12.310 -12.676 -12.883 -13.167 -13.412 
8.28283 -5.347 -7.891 -9.911 -11.430 -12.264 -12.615 -12.865 -13.118 -13.325 
8.48485 -5.174 -7.682 -9.795 -11.314 -12.232 -12.552 -12.812 -13.143 -13.271 
8.68687 -5.139 -7.710 -9.700 -11.168 -12.106 -12.473 -12.749 -13.010 -13.143 
8.88889 -4.890 -7.359 -9.631 -11.134 -12.047 -12.533 -12.689 -12.847 -13.072 
9.09091 -4.746 -7.391 -9.500 -11.049 -12.016 -12.305 -12.634 -12.846 -13.061 
9.29293 -4.521 -7.378 -9.584 -10.996 -11.898 -12.299 -12.608 -12.743 -13.019 
9.49495 -4.480 -7.170 -9.328 -10.966 -11.809 -12.235 -12.542 -12.743 -12.947 
9.69697 -4.349 -6.912 -9.218 -10.853 -11.733 -12.166 -12.466 -12.684 -12.925 
9.89899 -4.248 -6.976 -9.171 -10.783 -11.729 -12.152 -12.488 -12.605 -12.840 
10.10101 -3.830 -6.776 -9.209 -10.701 -11.635 -12.011 -12.363 -12.583 -12.760 
10.30303 -3.683 -6.632 -9.015 -10.708 -11.552 -12.035 -12.364 -12.580 -12.683 
10.50505 -3.509 -6.655 -8.930 -10.539 -11.536 -11.941 -12.312 -12.512 -12.657 
10.70707 -3.491 -6.354 -8.811 -10.477 -11.482 -11.918 -12.273 -12.482 -12.619 
10.90909 -3.202 -6.365 -8.796 -10.413 -11.406 -11.874 -12.237 -12.507 -12.605 
11.11111 -3.047 -6.304 -8.675 -10.352 -11.383 -11.811 -12.200 -12.417 -12.635 
11.31313 -2.764 -5.913 -8.520 -10.267 -11.271 -11.772 -12.155 -12.389 -12.634 
11.51515 -2.842 -6.096 -8.535 -10.229 -11.187 -11.728 -12.150 -12.351 -12.523 
11.71717 -2.460 -5.720 -8.579 -10.158 -11.165 -11.662 -12.116 -12.384 -12.578 
11.91919 -2.414 -5.768 -8.272 -10.065 -11.161 -11.669 -12.072 -12.336 -12.564 
12.12121 -2.296 -5.515 -8.284 -10.106 -11.095 -11.621 -12.054 -12.306 -12.472 
12.32323 -2.141 -5.410 -8.232 -10.015 -11.080 -11.530 -12.034 -12.245 -12.445 
12.52525 -2.261 -5.623 -7.998 -9.931 -10.951 -11.562 -12.000 -12.295 -12.433 
12.72727 -1.951 -5.366 -8.023 -9.933 -10.924 -11.470 -11.950 -12.239 -12.345 
12.92929 -1.897 -5.170 -7.858 -9.810 -10.877 -11.456 -11.923 -12.217 -12.346 
13.13131 -1.744 -5.338 -7.772 -9.708 -10.842 -11.406 -11.892 -12.228 -12.341 
13.33333 -1.646 -4.952 -7.800 -9.658 -10.772 -11.331 -11.879 -12.177 -12.327 
13.53535 -1.524 -4.471 -7.552 -9.603 -10.731 -11.378 -11.858 -12.123 -12.346 
13.73737 -1.421 -4.471 -7.618 -9.556 -10.741 -11.347 -11.765 -12.127 -12.262 
13.93939 -1.339 -4.231 -7.483 -9.549 -10.629 -11.219 -11.784 -12.149 -12.328 
14.14141 -1.292 -4.493 -7.379 -9.448 -10.607 -11.182 -11.738 -12.084 -12.293 
14.34343 -1.080 -4.268 -7.405 -9.364 -10.546 -11.212 -11.722 -12.043 -12.274 
14.54545 -0.985 -4.234 -7.321 -9.308 -10.544 -11.165 -11.658 -12.053 -12.173 
14.74747 -0.834 -4.202 -7.093 -9.181 -10.370 -11.152 -11.669 -12.044 -12.170 
14.94949 -0.676 -4.094 -6.970 -9.218 -10.389 -11.013 -11.567 -12.025 -12.175 
15.15152 -0.467 -3.708 -6.995 -9.069 -10.276 -10.973 -11.552 -11.958 -12.134 
15.35354 -0.378 -3.789 -6.834 -9.105 -10.266 -10.921 -11.544 -11.921 -12.131 
15.55556 -0.200 -3.794 -6.830 -9.050 -10.264 -10.954 -11.508 -11.956 -12.130 
15.75758 -0.009 -3.464 -6.804 -8.915 -10.177 -10.811 -11.538 -11.891 -12.119 
15.95960 0.101 -3.582 -6.727 -8.822 -10.123 -10.773 -11.459 -11.858 -12.073 
16.16162 0.264 -3.417 -6.574 -8.810 -10.056 -10.728 -11.409 -11.865 -12.063 
16.36364 0.372 -3.181 -6.488 -8.724 -10.029 -10.695 -11.413 -11.837 -11.999 
16.56566 0.510 -3.341 -6.491 -8.627 -9.955 -10.684 -11.368 -11.791 -12.012 
16.76768 0.672 -2.954 -6.550 -8.575 -9.861 -10.580 -11.310 -11.804 -11.986 
16.96970 0.743 -2.475 -6.202 -8.539 -9.848 -10.566 -11.233 -11.795 -11.992 
17.17172 0.859 -2.576 -6.311 -8.494 -9.826 -10.481 -11.254 -11.727 -12.007 
17.37374 0.999 -2.399 -6.154 -8.357 -9.729 -10.483 -11.186 -11.738 -11.902 
17.57576 1.101 -2.937 -5.943 -8.386 -9.679 -10.428 -11.113 -11.660 -11.835 
17.77778 1.316 -2.399 -5.709 -8.293 -9.644 -10.339 -11.091 -11.617 -11.872 
17.97980 1.458 -2.242 -5.721 -8.141 -9.501 -10.242 -11.022 -11.564 -11.872 
18.18182 1.570 -2.096 -5.770 -8.148 -9.504 -10.229 -10.990 -11.547 -11.853 
18.38384 1.617 -1.954 -5.661 -8.128 -9.488 -10.199 -10.964 -11.523 -11.783 
18.58586 1.850 -1.986 -5.705 -8.051 -9.519 -10.113 -10.929 -11.495 -11.792 
