# t[days] u g r i z y J H K
0.20202 -12.113 -12.284 -12.939 -11.496 -9.625 -10.687 -9.199 -10.108 -4.926 
0.40404 -14.496 -14.860 -15.378 -14.726 -14.688 -13.958 -13.678 -12.147 -12.262 
0.60606 -14.847 -15.892 -16.042 -15.579 -15.045 -15.146 -14.502 -13.750 -13.428 
0.80808 -14.900 -15.992 -16.496 -16.175 -15.767 -15.457 -15.096 -14.346 -13.907 
1.01010 -14.914 -16.248 -16.459 -16.293 -15.940 -15.782 -15.246 -14.812 -15.033 
1.21212 -14.711 -16.201 -16.630 -16.441 -16.170 -16.087 -15.863 -15.035 -15.220 
1.41414 -14.352 -16.147 -16.517 -16.394 -16.411 -16.099 -15.866 -15.466 -14.885 
1.61616 -14.055 -15.906 -16.442 -16.387 -16.191 -16.264 -15.914 -15.787 -15.250 
1.81818 -13.763 -15.671 -16.307 -16.307 -16.143 -16.055 -15.990 -15.859 -15.448 
2.02020 -13.347 -15.461 -16.010 -15.903 -15.942 -16.004 -15.861 -15.742 -15.289 
2.22222 -12.759 -15.116 -15.663 -15.809 -15.869 -15.932 -15.746 -15.506 -15.308 
2.42424 -12.504 -14.839 -15.512 -15.611 -15.818 -15.813 -15.619 -15.602 -15.410 
2.62626 -12.031 -14.384 -15.208 -15.466 -15.686 -15.674 -15.576 -15.402 -15.219 
2.82828 -11.654 -14.030 -14.855 -15.049 -15.367 -15.548 -15.459 -15.336 -15.285 
3.03030 -11.411 -13.655 -14.589 -15.007 -15.377 -15.477 -15.301 -15.218 -15.110 
3.23232 -11.193 -13.517 -14.416 -14.893 -15.182 -15.332 -15.197 -15.111 -14.924 
3.43434 -10.984 -13.399 -14.289 -14.654 -15.078 -15.209 -15.009 -15.145 -14.926 
3.63636 -10.679 -13.167 -14.017 -14.584 -14.917 -15.071 -14.971 -14.938 -14.758 
3.83838 -10.795 -12.908 -13.891 -14.345 -14.712 -14.972 -14.787 -14.917 -14.860 
4.04040 -10.297 -12.558 -13.713 -14.202 -14.696 -14.831 -14.805 -14.803 -14.765 
4.24242 -10.311 -12.624 -13.619 -14.203 -14.573 -14.880 -14.789 -14.660 -14.610 
4.44444 -10.204 -12.367 -13.542 -14.095 -14.492 -14.764 -14.618 -14.653 -14.430 
4.64646 -9.990 -12.225 -13.401 -13.981 -14.443 -14.641 -14.609 -14.664 -14.513 
4.84848 -9.604 -12.017 -13.259 -13.837 -14.258 -14.426 -14.505 -14.510 -14.713 
5.05051 -9.632 -11.911 -12.970 -13.621 -14.187 -14.501 -14.417 -14.432 -14.357 
5.25253 -9.432 -11.533 -12.803 -13.535 -14.112 -14.314 -14.388 -14.358 -14.361 
5.45455 -9.023 -11.300 -12.651 -13.456 -14.136 -14.299 -14.303 -14.215 -14.292 
