# t[days] u g r i z y J H K
6.06061 -7.211 -9.847 -11.218 -12.304 -12.910 -13.204 -13.206 -13.062 -12.984 
6.26263 -6.969 -9.487 -11.123 -12.108 -12.860 -13.051 -13.032 -12.975 -12.749 
6.46465 -6.679 -9.294 -11.064 -12.083 -12.703 -13.021 -13.064 -12.892 -12.850 
6.66667 -6.550 -9.171 -10.919 -11.981 -12.609 -12.990 -12.924 -12.868 -12.897 
6.86869 -6.092 -9.024 -10.840 -11.949 -12.461 -12.778 -12.830 -12.797 -12.693 
7.07071 -5.971 -8.811 -10.626 -11.759 -12.391 -12.743 -12.839 -12.688 -12.760 
7.27273 -6.040 -8.674 -10.426 -11.676 -12.318 -12.590 -12.726 -12.707 -12.646 
7.47475 -5.793 -8.593 -10.447 -11.655 -12.255 -12.594 -12.663 -12.664 -12.502 
7.67677 -5.483 -8.345 -10.315 -11.591 -12.190 -12.557 -12.683 -12.658 -12.453 
7.87879 -5.089 -8.272 -10.191 -11.452 -12.112 -12.416 -12.595 -12.603 -12.443 
8.08081 -4.693 -8.010 -10.021 -11.352 -12.061 -12.326 -12.554 -12.545 -12.448 
8.28283 -4.849 -8.010 -9.966 -11.246 -11.941 -12.305 -12.463 -12.524 -12.422 
8.48485 -4.215 -7.776 -9.874 -11.179 -11.930 -12.239 -12.437 -12.507 -12.359 
8.68687 -6.177 -7.819 -9.706 -11.148 -11.882 -12.198 -12.413 -12.473 -12.317 
8.88889 -4.104 -7.378 -9.615 -11.042 -11.808 -12.142 -12.382 -12.425 -12.336 
9.09091 -3.469 -7.379 -9.545 -10.944 -11.726 -12.094 -12.392 -12.405 -12.372 
9.29293 -3.150 -7.021 -9.442 -10.828 -11.704 -12.069 -12.299 -12.342 -12.277 
9.49495 -3.371 -7.003 -9.361 -10.786 -11.626 -12.007 -12.276 -12.351 -12.316 
9.69697 -3.054 -7.044 -9.200 -10.762 -11.542 -11.931 -12.248 -12.323 -12.334 
9.89899 -2.936 -6.745 -9.071 -10.614 -11.477 -11.854 -12.178 -12.315 -12.316 
10.10101 -3.288 -6.548 -9.002 -10.542 -11.399 -11.871 -12.155 -12.308 -12.273 
10.30303 -2.721 -6.549 -8.995 -10.468 -11.360 -11.798 -12.159 -12.245 -12.234 
10.50505 -2.240 -6.382 -8.822 -10.407 -11.302 -11.695 -12.075 -12.212 -12.221 
10.70707 -2.468 -6.261 -8.702 -10.327 -11.233 -11.659 -12.077 -12.247 -12.265 
10.90909 -2.222 -6.198 -8.660 -10.295 -11.186 -11.598 -12.025 -12.161 -12.202 
11.11111 -2.038 -5.836 -8.532 -10.196 -11.145 -11.559 -11.949 -12.211 -12.127 
11.31313 -1.585 -5.711 -8.413 -10.055 -11.031 -11.494 -11.954 -12.138 -12.162 
11.51515 -1.338 -5.800 -8.364 -9.997 -11.000 -11.478 -11.889 -12.114 -12.234 
11.71717 -1.309 -5.465 -8.329 -10.029 -10.931 -11.429 -11.847 -12.107 -12.102 
11.91919 -0.977 -5.215 -8.143 -9.941 -10.860 -11.404 -11.867 -12.066 -12.151 
12.12121 -0.780 -5.288 -8.012 -9.814 -10.767 -11.276 -11.771 -12.015 -12.081 
12.32323 -0.593 -4.970 -7.785 -9.720 -10.750 -11.189 -11.717 -11.965 -12.078 
12.52525 -0.589 -4.799 -7.892 -9.658 -10.711 -11.188 -11.666 -11.974 -12.085 
12.72727 -1.339 -4.890 -7.744 -9.612 -10.604 -11.163 -11.610 -11.934 -12.006 
12.92929 -0.156 -4.508 -7.645 -9.537 -10.586 -11.108 -11.562 -11.899 -12.003 
13.13131 -0.027 -4.430 -7.445 -9.418 -10.502 -11.072 -11.566 -11.845 -11.966 
13.33333 0.144 -4.877 -7.407 -9.371 -10.448 -10.935 -11.496 -11.806 -11.907 
13.53535 0.140 -4.332 -7.359 -9.195 -10.319 -10.834 -11.427 -11.837 -11.924 
13.73737 0.484 -3.991 -7.245 -9.223 -10.290 -10.838 -11.367 -11.764 -11.911 
13.93939 0.602 -3.972 -7.089 -9.122 -10.218 -10.702 -11.346 -11.667 -11.814 
14.14141 0.813 -4.122 -7.045 -9.078 -10.134 -10.724 -11.263 -11.683 -11.871 
14.34343 1.004 -3.732 -6.892 -9.005 -10.023 -10.566 -11.179 -11.658 -11.833 
14.54545 1.214 -3.701 -6.877 -8.844 -9.963 -10.510 -11.161 -11.612 -11.767 
14.74747 1.316 -3.495 -6.704 -8.778 -9.942 -10.521 -11.128 -11.568 -11.721 
14.94949 1.397 -3.594 -6.659 -8.708 -9.845 -10.330 -11.087 -11.483 -11.722 
15.15152 1.768 -3.214 -6.489 -8.597 -9.807 -10.274 -11.011 -11.492 -11.724 
15.35354 1.825 -3.583 -6.503 -8.550 -9.729 -10.331 -11.019 -11.481 -11.647 
15.55556 1.919 -2.929 -6.375 -8.435 -9.612 -10.212 -10.889 -11.397 -11.586 
15.75758 2.250 -2.625 -6.316 -8.377 -9.551 -10.214 -10.863 -11.378 -11.628 
15.95960 2.293 -2.260 -6.218 -8.321 -9.529 -10.092 -10.788 -11.328 -11.578 
16.16162 1.688 -2.603 -5.977 -8.314 -9.378 -9.948 -10.793 -11.264 -11.521 
16.36364 2.626 -2.142 -5.963 -8.209 -9.329 -9.949 -10.666 -11.250 -11.524 
16.56566 2.769 -2.319 -5.939 -8.083 -9.318 -9.912 -10.661 -11.208 -11.483 
16.76768 3.077 -2.336 -5.872 -7.994 -9.254 -9.777 -10.583 -11.144 -11.435 
16.96970 3.217 -2.163 -5.751 -7.867 -9.118 -9.764 -10.521 -11.135 -11.401 
17.17172 3.237 -1.436 -5.658 -7.800 -9.067 -9.699 -10.441 -11.049 -11.344 
17.37374 3.595 -1.818 -5.515 -7.756 -8.963 -9.592 -10.407 -11.013 -11.395 
17.57576 3.699 -1.579 -5.456 -7.747 -8.958 -9.565 -10.385 -10.985 -11.352 
17.77778 3.663 -2.252 -5.375 -7.645 -8.893 -9.455 -10.305 -10.986 -11.306 
17.97980 3.552 -1.548 -5.258 -7.553 -8.885 -9.450 -10.298 -10.946 -11.239 
18.18182 4.024 -1.895 -5.028 -7.509 -8.878 -9.353 -10.250 -10.910 -11.220 
18.38384 4.158 -2.232 -5.163 -7.505 -8.715 -9.370 -10.182 -10.860 -11.208 
18.58586 4.388 -1.003 -5.140 -7.404 -8.621 -9.240 -10.126 -10.783 -11.193 
18.78788 4.530 -1.619 -4.979 -7.328 -8.597 -9.201 -10.099 -10.815 -11.166 
18.98990 4.478 -0.364 -4.769 -7.190 -8.369 -9.169 -10.011 -10.756 -11.174 
19.19192 4.530 -1.418 -4.921 -7.343 -8.358 -8.998 -10.009 -10.721 -11.110 
19.39394 5.018 -0.510 -4.689 -7.054 -8.372 -9.039 -9.860 -10.614 -10.995 
19.59596 5.055 -1.001 -4.489 -6.878 -8.181 -8.961 -9.831 -10.553 -10.986 
19.79798 5.146 0.062 -4.345 -6.768 -8.135 -8.838 -9.809 -10.442 -10.846 
20.00000 5.258 0.033 -4.025 -6.455 -7.815 -8.579 -9.529 -10.329 -10.688 
