# t[days] u g r i z y J H K
0.20202 -10.745 -10.322 -10.916 -10.608 -9.928 -11.765 -10.730 -9.058 -5.007 
0.40404 -13.313 -14.055 -14.305 -13.923 -14.827 -13.481 -14.091 -12.224 -12.229 
0.60606 -13.209 -14.618 -14.831 -15.336 -15.100 -14.788 -14.784 -13.652 -14.414 
0.80808 -12.788 -14.324 -14.953 -15.732 -15.696 -15.167 -15.390 -14.433 -14.630 
1.01010 -12.462 -14.498 -15.450 -16.030 -15.556 -16.061 -15.745 -15.664 -14.679 
1.21212 -12.250 -13.950 -15.205 -15.820 -16.100 -16.052 -15.952 -15.961 -15.206 
1.41414 -10.768 -13.867 -15.074 -15.637 -15.955 -16.196 -15.989 -15.917 -15.516 
1.61616 -10.399 -13.376 -14.860 -15.438 -16.159 -16.067 -16.184 -16.239 -16.234 
1.81818 -10.018 -12.830 -14.360 -15.361 -15.929 -16.116 -16.162 -16.056 -16.077 
2.02020 -10.541 -12.460 -14.419 -15.574 -16.088 -16.219 -16.282 -16.300 -16.078 
2.22222 -10.913 -12.202 -14.237 -15.367 -15.944 -16.153 -16.180 -16.210 -16.325 
2.42424 -11.215 -12.207 -13.831 -15.136 -15.861 -16.140 -16.386 -16.450 -16.261 
2.62626 -11.311 -12.239 -13.580 -15.090 -15.739 -16.142 -16.230 -16.293 -16.392 
2.82828 -11.312 -11.923 -13.493 -14.851 -15.593 -15.910 -16.193 -16.251 -16.166 
3.03030 -11.260 -11.713 -13.355 -14.816 -15.620 -15.896 -16.193 -16.256 -16.188 
3.23232 -11.158 -11.629 -12.992 -14.676 -15.389 -15.690 -15.965 -16.169 -16.198 
3.43434 -11.021 -11.546 -12.969 -14.533 -15.302 -15.606 -15.797 -16.000 -16.174 
3.63636 -10.883 -11.323 -12.667 -14.391 -15.195 -15.552 -15.726 -16.003 -16.073 
3.83838 -10.728 -11.182 -12.656 -14.096 -15.039 -15.323 -15.718 -15.949 -16.001 
4.04040 -10.582 -11.127 -12.573 -14.025 -14.946 -15.244 -15.605 -15.722 -15.813 
4.24242 -10.426 -10.987 -12.383 -13.898 -14.829 -15.164 -15.413 -15.689 -15.814 
4.44444 -10.272 -10.951 -12.312 -13.903 -14.685 -15.120 -15.540 -15.652 -15.931 
4.64646 -10.121 -10.904 -12.215 -13.657 -14.627 -15.013 -15.302 -15.538 -15.725 
4.84848 -9.939 -10.688 -11.935 -13.653 -14.479 -14.870 -15.235 -15.502 -15.622 
5.05051 -9.785 -10.615 -12.040 -13.534 -14.411 -14.866 -15.074 -15.366 -15.604 
5.25253 -9.628 -10.543 -11.991 -13.460 -14.343 -14.722 -14.998 -15.316 -15.474 
5.45455 -9.470 -10.468 -11.928 -13.336 -14.372 -14.613 -15.035 -15.189 -15.511 
5.65657 -9.304 -10.403 -11.847 -13.291 -14.274 -14.571 -14.865 -15.065 -15.358 
5.85859 -9.178 -10.338 -11.733 -13.219 -14.108 -14.561 -14.738 -14.915 -15.219 
6.06061 -9.041 -10.308 -11.904 -13.166 -14.050 -14.352 -14.609 -15.090 -15.103 
6.26263 -8.885 -10.243 -11.749 -13.030 -13.914 -14.323 -14.532 -14.857 -15.025 
6.46465 -8.738 -10.131 -11.593 -12.997 -13.840 -14.372 -14.368 -14.725 -15.114 
6.66667 -8.593 -10.093 -11.727 -12.957 -13.815 -14.412 -14.428 -14.737 -14.918 
6.86869 -8.479 -10.139 -11.646 -12.933 -13.689 -14.203 -14.314 -14.620 -14.841 
7.07071 -8.446 -9.900 -11.534 -12.844 -13.732 -14.132 -14.232 -14.490 -14.739 
7.27273 -8.245 -9.787 -11.531 -12.850 -13.624 -14.034 -14.249 -14.433 -14.673 
7.47475 -8.092 -9.935 -11.492 -12.698 -13.662 -13.907 -14.132 -14.480 -14.771 
7.67677 -7.874 -9.775 -11.301 -12.621 -13.450 -13.817 -14.113 -14.208 -14.421 
7.87879 -7.782 -9.537 -11.235 -12.625 -13.393 -13.736 -14.023 -14.217 -14.458 
8.08081 -7.662 -9.523 -11.213 -12.525 -13.428 -13.739 -14.025 -14.159 -14.403 
8.28283 -7.531 -9.268 -11.126 -12.379 -13.275 -13.683 -13.940 -14.090 -14.335 
8.48485 -7.427 -9.483 -11.197 -12.346 -13.222 -13.665 -13.856 -14.038 -14.160 
8.68687 -7.428 -9.374 -11.183 -12.350 -13.112 -13.540 -13.758 -13.853 -14.123 
8.88889 -7.104 -9.340 -10.985 -12.315 -13.066 -13.462 -13.717 -13.859 -14.131 
9.09091 -7.017 -9.232 -10.994 -12.297 -13.121 -13.420 -13.647 -13.761 -13.970 
9.29293 -6.848 -8.895 -10.795 -12.163 -12.976 -13.383 -13.630 -13.745 -13.980 
9.49495 -6.754 -8.866 -10.678 -12.095 -12.908 -13.465 -13.631 -13.666 -13.909 
9.69697 -6.818 -8.867 -10.625 -12.030 -12.874 -13.350 -13.546 -13.728 -13.673 
9.89899 -6.492 -8.691 -10.644 -12.071 -12.850 -13.197 -13.490 -13.624 -13.655 
10.10101 -6.297 -8.758 -10.599 -11.976 -12.695 -13.190 -13.439 -13.455 -13.641 
10.30303 -6.099 -8.598 -10.402 -11.772 -12.672 -13.156 -13.412 -13.523 -13.705 
10.50505 -6.009 -8.460 -10.319 -11.701 -12.560 -13.027 -13.287 -13.445 -13.626 
10.70707 -5.791 -8.279 -10.310 -11.595 -12.543 -12.966 -13.327 -13.310 -13.591 
10.90909 -5.658 -8.032 -10.139 -11.635 -12.566 -12.918 -13.240 -13.410 -13.567 
11.11111 -5.358 -8.037 -10.012 -11.505 -12.432 -12.883 -13.201 -13.326 -13.620 
11.31313 -5.258 -8.194 -10.140 -11.452 -12.358 -12.811 -13.190 -13.358 -13.451 
11.51515 -5.282 -7.875 -10.178 -11.500 -12.263 -12.877 -13.014 -13.301 -13.386 
11.71717 -4.997 -7.711 -9.934 -11.358 -12.243 -12.704 -13.093 -13.187 -13.342 
11.91919 -4.833 -7.478 -9.705 -11.263 -12.123 -12.579 -12.939 -13.136 -13.235 
12.12121 -4.763 -7.594 -9.757 -11.160 -12.126 -12.603 -12.929 -13.097 -13.112 
12.32323 -4.500 -7.404 -9.620 -11.042 -12.010 -12.517 -12.917 -13.030 -13.098 
12.52525 -4.547 -7.329 -9.503 -11.031 -11.978 -12.569 -12.850 -13.022 -13.117 
12.72727 -4.491 -7.215 -9.378 -10.991 -11.856 -12.310 -12.750 -13.058 -13.216 
12.92929 -4.175 -6.970 -9.397 -10.869 -11.791 -12.309 -12.707 -12.921 -13.044 
13.13131 -4.055 -6.842 -9.103 -10.802 -11.794 -12.378 -12.695 -12.996 -13.020 
13.33333 -4.338 -6.725 -9.132 -10.775 -11.725 -12.223 -12.716 -12.856 -13.063 
13.53535 -3.819 -6.582 -8.990 -10.606 -11.699 -12.187 -12.602 -12.828 -12.963 
13.73737 -3.766 -6.674 -8.965 -10.500 -11.717 -12.178 -12.618 -12.811 -12.863 
13.93939 -3.580 -6.408 -8.882 -10.537 -11.651 -12.075 -12.569 -12.770 -12.963 
14.14141 -3.543 -6.210 -8.677 -10.564 -11.497 -12.087 -12.517 -12.801 -12.840 
