# t[days] u g r i z y J H K
0.20202 -10.954 -10.527 -10.531 -10.563 -12.398 -11.014 -7.844 -7.339 -8.988 
0.40404 -13.633 -13.839 -13.886 -13.944 -14.207 -13.834 -14.073 -13.004 -9.849 
0.60606 -13.364 -14.290 -14.491 -14.968 -14.994 -15.003 -14.773 -14.185 -13.676 
0.80808 -13.377 -14.472 -14.794 -15.497 -15.480 -15.548 -15.257 -15.303 -14.624 
1.01010 -13.059 -14.236 -15.091 -15.556 -15.735 -15.705 -15.526 -15.209 -14.502 
1.21212 -12.256 -13.868 -14.809 -15.569 -15.811 -15.828 -15.791 -15.446 -14.992 
1.41414 -11.877 -13.578 -14.618 -15.410 -15.753 -15.753 -15.672 -15.549 -15.144 
1.61616 -11.408 -12.900 -14.262 -15.190 -15.498 -15.571 -15.638 -15.504 -15.128 
1.81818 -11.000 -12.412 -13.870 -14.864 -15.331 -15.545 -15.497 -15.408 -15.273 
2.02020 -10.789 -11.962 -13.552 -14.737 -15.221 -15.281 -15.438 -15.351 -15.205 
2.22222 -10.439 -11.573 -13.248 -14.420 -15.018 -15.183 -15.255 -15.395 -15.275 
2.42424 -10.218 -11.266 -12.963 -14.141 -14.762 -14.922 -15.198 -15.224 -15.054 
2.62626 -9.999 -10.942 -12.537 -13.990 -14.565 -14.784 -15.034 -15.165 -15.187 
2.82828 -9.786 -10.794 -12.332 -13.630 -14.379 -14.690 -15.020 -15.073 -15.131 
3.03030 -9.565 -10.405 -12.067 -13.448 -14.224 -14.487 -14.892 -15.057 -15.068 
3.23232 -9.352 -10.006 -11.851 -13.347 -14.102 -14.476 -14.839 -14.918 -14.975 
3.43434 -9.139 -9.911 -11.555 -13.119 -13.976 -14.354 -14.700 -14.959 -15.027 
3.63636 -8.908 -9.569 -11.274 -13.001 -13.862 -14.238 -14.606 -14.945 -14.853 
3.83838 -8.680 -9.481 -11.138 -12.834 -13.651 -14.082 -14.425 -14.825 -14.926 
4.04040 -8.467 -9.265 -10.929 -12.616 -13.567 -13.906 -14.393 -14.713 -14.839 
4.24242 -8.255 -9.030 -10.704 -12.423 -13.501 -13.811 -14.241 -14.636 -14.763 
4.44444 -8.021 -8.788 -10.522 -12.295 -13.315 -13.695 -14.231 -14.481 -14.800 
4.64646 -7.799 -8.549 -10.268 -12.162 -13.252 -13.567 -14.072 -14.460 -14.753 
4.84848 -7.535 -8.415 -10.004 -12.070 -13.085 -13.525 -13.939 -14.376 -14.671 
5.05051 -7.289 -8.120 -9.888 -11.739 -12.848 -13.421 -13.772 -14.304 -14.520 
5.25253 -7.058 -8.051 -9.857 -11.811 -12.848 -13.247 -13.676 -14.170 -14.453 
5.45455 -6.798 -7.768 -9.608 -11.509 -12.665 -13.148 -13.539 -14.086 -14.402 
5.65657 -6.588 -7.624 -9.407 -11.384 -12.495 -13.039 -13.527 -13.901 -14.284 
5.85859 -6.356 -7.325 -9.279 -11.264 -12.461 -12.888 -13.419 -13.832 -14.251 
6.06061 -6.134 -7.171 -9.125 -11.128 -12.203 -12.731 -13.255 -13.739 -14.085 
6.26263 -5.926 -7.021 -9.112 -11.072 -12.146 -12.592 -13.195 -13.696 -14.051 
6.46465 -5.681 -6.830 -9.065 -10.873 -12.021 -12.516 -13.062 -13.587 -13.889 
6.66667 -5.469 -6.592 -8.888 -10.744 -11.915 -12.392 -12.963 -13.494 -13.885 
6.86869 -5.254 -6.696 -8.791 -10.640 -11.973 -12.276 -12.902 -13.325 -13.697 
7.07071 -5.023 -6.397 -8.731 -10.556 -11.710 -12.245 -12.790 -13.276 -13.701 
7.27273 -4.827 -6.193 -8.569 -10.433 -11.606 -12.125 -12.649 -13.144 -13.622 
7.47475 -4.594 -6.004 -8.361 -10.345 -11.634 -12.043 -12.646 -13.178 -13.530 
7.67677 -4.370 -5.924 -8.448 -10.302 -11.419 -12.009 -12.509 -13.056 -13.471 
7.87879 -4.188 -5.783 -8.235 -10.122 -11.385 -11.919 -12.359 -12.974 -13.309 
8.08081 -3.960 -5.664 -8.188 -10.235 -11.293 -11.741 -12.243 -12.938 -13.301 
8.28283 -3.766 -5.620 -8.093 -10.071 -11.203 -11.768 -12.258 -12.788 -13.273 
8.48485 -3.617 -5.583 -7.987 -10.028 -11.128 -11.590 -12.146 -12.636 -13.078 
8.68687 -3.431 -5.366 -7.889 -9.951 -11.104 -11.560 -12.065 -12.588 -13.050 
