# t[days] u g r i z y J H K
0.20202 -10.900 -11.831 -13.231 -10.663 -12.739 -9.934 -10.771 -12.039 -9.718 
0.40404 -13.775 -14.601 -14.594 -14.565 -13.998 -13.848 -14.071 -13.279 -12.876 
0.60606 -14.624 -15.168 -15.493 -15.588 -15.363 -15.303 -14.989 -14.381 -13.345 
0.80808 -14.100 -15.319 -15.685 -15.918 -15.883 -15.888 -15.602 -15.275 -14.520 
1.01010 -13.926 -15.363 -15.760 -16.043 -16.202 -16.076 -15.904 -15.587 -15.332 
1.21212 -13.709 -15.131 -15.764 -15.922 -16.203 -16.349 -16.079 -15.946 -15.712 
1.41414 -13.337 -15.099 -15.622 -16.119 -16.338 -16.361 -16.095 -16.091 -15.708 
1.61616 -13.087 -14.900 -15.560 -16.016 -16.330 -16.270 -16.346 -16.113 -15.767 
1.81818 -12.789 -14.639 -15.292 -15.742 -16.150 -16.243 -16.313 -16.160 -16.036 
2.02020 -12.264 -14.128 -15.025 -15.668 -16.043 -16.270 -16.175 -16.120 -15.912 
2.22222 -12.057 -13.840 -14.807 -15.583 -16.090 -16.083 -16.180 -16.072 -15.847 
2.42424 -11.798 -13.644 -14.655 -15.351 -15.854 -16.009 -16.042 -16.001 -15.850 
2.62626 -11.770 -13.465 -14.443 -15.262 -15.750 -15.911 -15.952 -15.910 -15.726 
2.82828 -11.573 -13.152 -14.358 -15.021 -15.609 -15.893 -15.849 -15.929 -15.669 
3.03030 -11.459 -13.100 -14.112 -14.937 -15.422 -15.692 -15.783 -15.738 -15.667 
3.23232 -11.346 -12.835 -13.919 -14.849 -15.277 -15.576 -15.646 -15.637 -15.491 
3.43434 -10.760 -12.617 -13.798 -14.633 -15.176 -15.461 -15.534 -15.696 -15.590 
3.63636 -10.736 -12.472 -13.696 -14.540 -14.986 -15.292 -15.525 -15.478 -15.569 
3.83838 -10.754 -12.335 -13.509 -14.335 -14.949 -15.238 -15.345 -15.485 -15.357 
4.04040 -10.269 -11.976 -13.293 -14.239 -14.892 -15.183 -15.254 -15.337 -15.396 
4.24242 -10.196 -11.874 -13.213 -14.140 -14.780 -14.941 -15.105 -15.273 -15.368 
4.44444 -9.907 -11.650 -12.968 -13.977 -14.566 -14.922 -15.024 -15.194 -15.287 
4.64646 -9.705 -11.558 -12.872 -13.802 -14.493 -14.799 -14.906 -15.123 -14.979 
4.84848 -9.686 -11.559 -12.691 -13.642 -14.289 -14.642 -14.805 -15.007 -14.987 
