# t[days] u g r i z y J H K
0.20202 -10.834 -12.211 -11.183 -12.588 -11.234 -8.469 -11.456 -6.947 -6.877 
0.40404 -13.308 -13.896 -14.541 -14.786 -14.512 -14.182 -14.117 -13.224 -13.964 
0.60606 -13.397 -14.478 -15.099 -15.416 -15.099 -15.461 -14.758 -13.923 -13.555 
0.80808 -14.102 -14.747 -15.433 -15.781 -15.819 -15.712 -15.569 -15.074 -14.328 
1.01010 -13.834 -14.976 -15.490 -15.892 -16.229 -15.941 -15.819 -15.131 -15.214 
1.21212 -13.009 -14.920 -15.530 -16.034 -16.234 -16.063 -16.231 -15.909 -15.262 
1.41414 -12.494 -14.447 -15.363 -16.006 -16.153 -16.036 -16.129 -16.045 -15.779 
1.61616 -11.954 -14.022 -15.125 -15.855 -16.175 -16.247 -16.161 -15.988 -16.053 
1.81818 -12.051 -13.765 -15.031 -15.763 -16.068 -16.176 -16.251 -16.295 -15.759 
2.02020 -11.537 -13.574 -14.538 -15.449 -15.968 -16.111 -16.116 -16.152 -15.855 
2.22222 -11.571 -13.227 -14.497 -15.277 -15.854 -15.982 -16.087 -16.081 -15.899 
2.42424 -11.468 -12.977 -14.218 -15.024 -15.700 -15.763 -15.891 -15.987 -15.807 
2.62626 -11.365 -12.544 -14.024 -14.945 -15.601 -15.739 -15.953 -16.088 -15.818 
2.82828 -11.028 -12.696 -13.774 -14.760 -15.350 -15.527 -15.891 -15.994 -15.781 
3.03030 -10.870 -12.200 -13.511 -14.759 -15.322 -15.617 -15.767 -15.840 -15.870 
3.23232 -10.666 -12.031 -13.249 -14.410 -15.106 -15.402 -15.707 -15.777 -15.790 
3.43434 -10.573 -11.718 -13.078 -14.188 -14.989 -15.283 -15.495 -15.721 -15.697 
3.63636 -10.293 -11.619 -12.967 -14.034 -14.927 -15.134 -15.476 -15.621 -15.661 
3.83838 -10.110 -11.234 -12.696 -13.838 -14.750 -15.026 -15.237 -15.395 -15.349 
4.04040 -10.026 -11.278 -12.654 -13.814 -14.643 -14.930 -15.172 -15.296 -15.461 
4.24242 -9.883 -11.293 -12.695 -13.656 -14.578 -14.858 -15.071 -15.316 -15.356 
