# t[days] u g r i z y J H K
0.20202 -11.243 -11.363 -12.853 -10.423 -11.972 -13.902 -13.966 -13.121 -12.002 
0.40404 -14.558 -15.261 -15.571 -15.172 -14.602 -14.054 -13.154 -12.140 -12.947 
0.60606 -15.165 -15.947 -16.506 -16.228 -15.517 -14.894 -14.554 -13.561 -13.734 
0.80808 -15.136 -16.379 -16.850 -16.642 -15.973 -15.482 -14.470 -14.358 -13.646 
1.01010 -15.144 -16.471 -16.953 -16.722 -16.079 -15.244 -14.794 -13.805 -13.708 
1.21212 -14.836 -16.338 -16.978 -16.763 -16.187 -15.490 -14.854 -14.433 -13.976 
1.41414 -14.432 -16.209 -16.889 -16.730 -16.158 -15.482 -14.649 -14.485 -13.751 
1.61616 -14.057 -15.969 -16.726 -16.535 -15.852 -15.311 -14.687 -14.656 -13.757 
1.81818 -13.582 -15.706 -16.471 -16.275 -15.842 -15.405 -14.795 -14.505 -13.777 
2.02020 -13.163 -15.456 -16.224 -16.114 -15.670 -15.349 -14.731 -14.469 -13.987 
2.22222 -12.556 -15.078 -15.955 -15.829 -15.476 -15.187 -14.794 -14.477 -14.127 
2.42424 -12.200 -14.741 -15.621 -15.617 -15.390 -15.067 -14.657 -14.417 -13.847 
2.62626 -11.771 -14.440 -15.342 -15.341 -15.098 -15.022 -14.563 -14.363 -14.201 
2.82828 -11.533 -14.125 -15.038 -15.121 -15.046 -14.868 -14.492 -14.226 -13.950 
3.03030 -10.913 -13.771 -14.750 -14.955 -14.854 -14.711 -14.551 -14.325 -13.828 
3.23232 -10.646 -13.494 -14.484 -14.759 -14.633 -14.689 -14.372 -14.184 -13.864 
3.43434 -10.444 -13.238 -14.316 -14.508 -14.589 -14.504 -14.388 -14.154 -13.853 
3.63636 -9.953 -12.982 -14.041 -14.358 -14.467 -14.444 -14.227 -14.067 -13.878 
3.83838 -9.658 -12.722 -13.863 -14.255 -14.318 -14.390 -14.223 -13.927 -13.843 
4.04040 -9.495 -12.443 -13.669 -14.057 -14.219 -14.175 -14.199 -13.958 -13.824 
4.24242 -9.213 -12.255 -13.487 -13.933 -14.096 -14.165 -14.072 -13.960 -13.832 
4.44444 -8.851 -11.956 -13.304 -13.796 -13.940 -13.936 -13.948 -13.863 -13.813 
4.64646 -8.638 -11.837 -13.172 -13.592 -13.828 -13.884 -13.881 -13.853 -13.731 
4.84848 -8.323 -11.549 -12.962 -13.503 -13.769 -13.865 -13.790 -13.795 -13.680 
5.05051 -8.177 -11.425 -12.765 -13.389 -13.610 -13.740 -13.752 -13.663 -13.767 
5.25253 -7.821 -11.221 -12.616 -13.226 -13.529 -13.634 -13.649 -13.706 -13.628 
5.45455 -7.774 -10.986 -12.474 -13.093 -13.446 -13.575 -13.571 -13.650 -13.581 
5.65657 -7.424 -10.876 -12.340 -12.986 -13.318 -13.454 -13.499 -13.589 -13.670 
5.85859 -7.191 -10.747 -12.223 -12.883 -13.252 -13.377 -13.441 -13.528 -13.631 
6.06061 -7.058 -10.408 -12.011 -12.754 -13.117 -13.300 -13.378 -13.453 -13.496 
6.26263 -6.761 -10.323 -11.927 -12.658 -13.021 -13.245 -13.277 -13.417 -13.452 
6.46465 -6.556 -10.143 -11.702 -12.571 -13.039 -13.177 -13.237 -13.336 -13.518 
6.66667 -6.452 -9.923 -11.650 -12.499 -12.807 -13.097 -13.240 -13.351 -13.393 
6.86869 -6.121 -9.675 -11.381 -12.323 -12.775 -12.981 -13.116 -13.214 -13.365 
7.07071 -5.732 -9.465 -11.246 -12.216 -12.686 -12.912 -13.057 -13.248 -13.264 
7.27273 -5.559 -9.315 -11.082 -12.123 -12.581 -12.823 -12.981 -13.178 -13.176 
7.47475 -5.294 -9.041 -11.080 -12.036 -12.526 -12.736 -12.958 -13.122 -13.235 
7.67677 -5.305 -8.813 -10.825 -11.911 -12.409 -12.637 -12.894 -13.010 -13.165 
7.87879 -4.996 -8.781 -10.687 -11.801 -12.317 -12.577 -12.835 -13.057 -13.045 
8.08081 -4.441 -8.414 -10.566 -11.626 -12.269 -12.583 -12.781 -12.960 -13.124 
8.28283 -4.209 -8.363 -10.394 -11.525 -12.170 -12.473 -12.724 -12.908 -13.034 
8.48485 -4.232 -8.200 -10.246 -11.440 -12.062 -12.406 -12.654 -12.909 -13.027 
8.68687 -3.983 -7.938 -10.110 -11.432 -12.067 -12.367 -12.598 -12.802 -12.940 
8.88889 -3.466 -7.838 -10.015 -11.295 -11.991 -12.330 -12.565 -12.787 -12.975 
9.09091 -3.390 -7.560 -9.854 -11.191 -11.894 -12.251 -12.508 -12.694 -12.864 
9.29293 -3.147 -7.502 -9.737 -11.095 -11.800 -12.155 -12.502 -12.704 -12.910 
9.49495 -2.884 -7.340 -9.744 -10.992 -11.761 -12.079 -12.432 -12.646 -12.829 
9.69697 -3.102 -7.236 -9.590 -10.976 -11.662 -12.084 -12.411 -12.683 -12.820 
9.89899 -2.992 -6.914 -9.406 -10.804 -11.602 -11.913 -12.365 -12.616 -12.778 
10.10101 -2.894 -6.781 -9.273 -10.737 -11.548 -11.896 -12.320 -12.538 -12.695 
10.30303 -2.314 -6.496 -9.190 -10.667 -11.495 -11.932 -12.264 -12.575 -12.749 
10.50505 -2.787 -6.578 -9.011 -10.651 -11.434 -11.828 -12.197 -12.488 -12.736 
10.70707 -1.933 -6.309 -9.133 -10.515 -11.379 -11.749 -12.219 -12.486 -12.678 
10.90909 -1.809 -6.405 -8.820 -10.475 -11.332 -11.758 -12.152 -12.525 -12.631 
11.11111 -2.347 -6.032 -8.814 -10.374 -11.248 -11.638 -12.162 -12.458 -12.596 
11.31313 -1.442 -5.869 -8.748 -10.297 -11.235 -11.644 -12.038 -12.379 -12.608 
11.51515 -1.238 -5.463 -8.536 -10.178 -11.066 -11.559 -12.003 -12.308 -12.507 
11.71717 -1.094 -5.607 -8.363 -10.099 -11.038 -11.496 -11.910 -12.295 -12.501 
11.91919 -0.947 -5.448 -8.309 -9.982 -11.055 -11.460 -11.936 -12.314 -12.452 
12.12121 -0.722 -5.534 -8.174 -10.019 -10.902 -11.408 -11.855 -12.201 -12.461 
12.32323 -0.567 -5.137 -8.080 -9.953 -10.867 -11.292 -11.820 -12.181 -12.443 
12.52525 -0.414 -4.978 -8.104 -9.770 -10.785 -11.253 -11.769 -12.209 -12.410 
12.72727 -0.235 -5.152 -7.938 -9.729 -10.678 -11.145 -11.744 -12.114 -12.316 
12.92929 -0.110 -4.419 -7.936 -9.616 -10.709 -11.183 -11.714 -12.123 -12.361 
13.13131 0.069 -4.227 -7.916 -9.519 -10.488 -11.066 -11.625 -11.998 -12.312 
13.33333 0.030 -3.978 -7.762 -9.601 -10.520 -11.040 -11.561 -11.990 -12.187 
13.53535 0.286 -3.883 -7.454 -9.466 -10.359 -10.983 -11.500 -11.966 -12.198 
13.73737 0.519 -4.304 -7.605 -9.313 -10.377 -10.871 -11.530 -11.916 -12.114 
13.93939 0.607 -4.002 -7.414 -9.137 -10.341 -10.806 -11.396 -11.899 -12.127 
14.14141 -0.377 -4.034 -7.122 -9.160 -10.251 -10.741 -11.359 -11.797 -12.134 
14.34343 1.040 -3.828 -7.119 -9.015 -10.124 -10.675 -11.313 -11.760 -12.112 
14.54545 1.298 -3.703 -6.999 -9.020 -10.132 -10.653 -11.256 -11.755 -12.033 
14.74747 1.421 -3.456 -6.748 -8.888 -9.966 -10.543 -11.155 -11.716 -12.021 
14.94949 1.540 -3.768 -6.775 -8.836 -9.962 -10.468 -11.146 -11.705 -12.011 
15.15152 1.762 -2.880 -6.431 -8.802 -9.809 -10.408 -11.129 -11.598 -12.034 
15.35354 1.902 -2.941 -6.572 -8.625 -9.753 -10.364 -11.049 -11.580 -11.962 
15.55556 -1.368 -2.684 -6.404 -8.589 -9.650 -10.239 -10.963 -11.545 -11.848 
15.75758 2.147 -2.671 -6.192 -8.467 -9.652 -10.212 -10.893 -11.486 -11.816 
15.95960 2.439 -2.268 -6.273 -8.409 -9.599 -10.077 -10.852 -11.477 -11.807 
16.16162 2.583 -2.363 -6.309 -8.246 -9.554 -10.095 -10.762 -11.399 -11.789 
16.36364 2.477 -2.672 -6.002 -8.314 -9.449 -10.028 -10.768 -11.373 -11.744 
16.56566 2.942 -1.807 -6.004 -8.186 -9.432 -10.032 -10.694 -11.340 -11.652 
16.76768 2.977 -1.991 -5.964 -8.057 -9.287 -9.932 -10.630 -11.286 -11.662 
16.96970 3.134 -2.251 -5.874 -8.071 -9.308 -9.865 -10.608 -11.266 -11.602 
17.17172 3.527 -2.086 -5.681 -8.119 -9.125 -9.788 -10.551 -11.170 -11.657 
17.37374 3.514 -1.082 -5.611 -7.856 -8.963 -9.680 -10.550 -11.145 -11.563 
17.57576 3.645 -2.108 -5.493 -7.738 -9.114 -9.587 -10.479 -11.082 -11.555 
17.77778 3.677 -2.263 -5.252 -7.751 -8.890 -9.547 -10.438 -11.127 -11.494 
17.97980 3.776 -1.364 -5.225 -7.672 -8.790 -9.516 -10.366 -11.051 -11.449 
18.18182 4.060 -1.982 -5.367 -7.636 -8.780 -9.398 -10.302 -11.013 -11.420 
18.38384 3.865 -1.350 -5.274 -7.535 -8.795 -9.417 -10.259 -11.060 -11.395 
18.58586 3.934 -1.558 -5.232 -7.407 -8.628 -9.322 -10.243 -10.927 -11.361 
18.78788 2.571 -1.665 -5.111 -7.388 -8.605 -9.395 -10.197 -10.856 -11.312 
18.98990 4.438 -0.899 -4.785 -7.339 -8.566 -9.186 -10.109 -10.888 -11.281 
19.19192 4.825 -0.598 -4.916 -7.190 -8.553 -9.068 -10.092 -10.817 -11.307 
19.39394 4.930 -0.238 -4.624 -7.217 -8.437 -9.079 -10.054 -10.751 -11.155 
19.59596 5.291 -1.182 -4.678 -6.998 -8.436 -9.068 -9.945 -10.693 -11.135 
19.79798 5.101 -0.207 -4.285 -7.070 -8.256 -8.970 -9.813 -10.490 -11.081 
20.00000 5.401 -0.221 -4.245 -6.727 -7.961 -8.775 -9.703 -10.440 -10.920 
